t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
200539,Playing,4105216,11636,0,0,0,0,2,2855,1,341,1,342
200753,Playing,4114432,11662,0,0,0,0,2,2858,116,341,116,342
201015,Playing,4134912,11720,0,0,0,0,2,2862,0,341,0,342
201311,Playing,4111360,11653,0,0,0,0,2,2865,101,341,102,342
201511,Playing,4083712,11575,0,0,0,0,2,2870,0,341,0,342
201816,Playing,4060160,11508,0,0,0,0,2,2873,160,341,160,342
202010,Playing,4049920,11479,0,0,0,0,2,2875,19,341,19,342
202403,Playing,3993600,11319,0,0,0,0,2,2878,135,341,135,342
202590,Playing,4066304,11525,0,0,0,0,2,2883,57,341,57,342
202790,Playing,4056064,11496,0,0,0,0,2,2885,161,341,162,342
203030,Playing,4112384,11656,0,0,0,0,2,2890,1,341,1,342
203266,Playing,4085760,11580,0,0,0,0,2,2892,29,341,29,342
203574,Playing,4054016,11490,0,0,0,0,2,2895,3,341,3,342
203753,Playing,4099072,11618,0,0,0,0,2,2899,11,341,11,342
204014,Playing,4100096,11621,0,0,0,0,2,2902,94,341,94,342
204253,Playing,4073472,11546,0,0,0,0,2,2904,0,341,0,342
204503,Playing,4057088,11499,0,0,0,0,2,2910,20,341,20,342
204765,Playing,4077568,11557,0,0,0,0,2,2914,29,341,29,342
205035,Playing,4062208,11514,0,0,0,0,2,2917,11,341,11,342
205306,Playing,4055040,11493,0,0,0,0,2,2920,95,341,95,342
205551,Playing,4047872,11473,0,0,0,0,2,2923,1,341,1,342
205803,Playing,4040704,11453,0,0,0,0,2,2926,0,341,0,342
206068,Playing,4061184,11511,0,0,0,0,2,2930,0,341,0,342
206257,Playing,4106240,11639,0,0,0,0,2,2934,0,341,0,342
206541,Playing,4035584,11438,0,0,0,0,2,2935,162,341,162,342
206777,Playing,4064256,11520,0,0,0,0,2,2939,2,341,2,342
207065,Playing,4048896,11476,0,0,0,0,2,2942,29,341,29,342
207356,Playing,4016128,11383,0,0,0,0,2,2948,0,341,0,342
207519,Playing,4041728,11456,0,0,0,0,2,2951,2,341,2,342
207794,Playing,4034560,11435,0,0,0,0,2,2954,0,341,0,342
208010,Playing,4035584,11438,0,0,0,0,2,2957,0,341,0,342
208303,Playing,4020224,11395,0,0,0,0,2,2960,103,341,103,342
208552,Playing,3985408,11296,0,0,0,0,2,2962,1,341,1,342
208778,Playing,4022272,11400,0,0,0,0,2,2966,79,341,79,342
209020,Playing,4015104,11380,0,0,0,0,2,2969,98,341,98,342
209306,Playing,4055040,11493,0,0,0,0,2,2974,0,341,0,342
209532,Playing,4008960,11363,0,0,0,0,2,2975,178,341,178,342
209777,Playing,4029440,11421,0,0,0,0,2,2979,6,341,6,342
210048,Playing,3994624,11322,0,0,0,0,2,2984,95,341,95,342
210302,Playing,4015104,11380,0,0,0,0,2,2988,9,341,9,342
210540,Playing,4016128,11383,0,0,0,0,2,2991,85,341,85,342
210753,Playing,3997696,11331,0,0,0,0,2,2993,2,341,2,342
211073,Playing,3965952,11241,0,0,0,0,2,2996,8,341,8,342
211260,Playing,4038656,11447,0,0,0,0,2,3001,49,392,49,392
211591,Playing,3951616,11200,0,0,0,0,2,3002,143,392,143,392
211778,Playing,4024320,11406,0,0,0,0,2,3007,0,392,0,392
212055,Playing,4008960,11363,0,0,0,0,2,3010,1,392,1,392
212265,Playing,4018176,11389,0,0,0,0,2,3013,37,392,37,392
212502,Playing,4019200,11392,0,0,0,0,2,3016,0,392,0,392
212847,Playing,3979264,11279,0,0,0,0,2,3022,157,392,157,392
213060,Playing,3988480,11305,0,0,0,0,2,3025,2,392,2,392
213272,Playing,3997696,11331,0,0,0,0,2,3028,0,392,0,392
213544,Playing,3990528,11311,0,0,0,0,2,3031,99,392,99,392
213793,Playing,3983360,11290,0,0,0,0,2,3034,0,392,0,392
214011,Playing,4020224,11395,0,0,0,0,2,3038,0,392,0,392
214260,Playing,3930112,11139,0,0,0,0,2,3038,0,392,0,392
214535,Playing,3997696,11331,0,0,0,0,2,3044,140,392,141,392
214778,Playing,3971072,11255,0,0,0,0,2,3046,0,392,0,392
215035,Playing,3991552,11313,0,0,0,0,2,3050,3,392,3,392
215285,Playing,3984384,11293,0,0,0,0,2,3053,105,392,105,392
215549,Playing,3977216,11273,0,0,0,0,2,3059,13,392,28,392
215760,Playing,3958784,11221,0,0,0,0,2,3061,0,392,1,392
216044,Playing,3943424,11177,0,0,0,0,2,3064,104,392,104,392
216252,Playing,3980288,11281,0,0,0,0,2,3068,0,392,0,392
216507,Playing,3973120,11261,0,0,0,0,2,3071,100,392,100,392
216768,Playing,3938304,11162,0,0,0,0,2,3073,0,392,0,392
217021,Playing,3958784,11221,0,0,0,0,2,3077,94,392,94,392
217293,Playing,3951616,11200,0,0,0,0,2,3080,114,392,114,392
217548,Playing,3999744,11337,0,0,0,0,2,3085,2,392,2,392
217753,Playing,3926016,11128,0,0,0,0,2,3085,2,392,2,392
218011,Playing,3974144,11264,0,0,0,0,2,3090,0,392,0,392
218271,Playing,3966976,11244,0,0,0,0,2,3093,93,392,93,392
218530,Playing,3959808,11223,0,0,0,0,2,3099,0,392,0,392
218786,Playing,3980288,11281,0,0,0,0,2,3103,0,392,0,392
219042,Playing,3945472,11183,0,0,0,0,2,3105,0,392,0,392
219266,Playing,3927040,11131,0,0,0,0,2,3107,89,392,90,392
219526,Playing,3939328,11165,0,0,0,0,2,3111,88,392,88,392
219782,Playing,3959808,11223,0,0,0,0,2,3115,0,392,0,392
220045,Playing,3980288,11281,0,0,0,0,2,3119,0,392,0,392
220265,Playing,3934208,11151,0,0,0,0,2,3120,85,392,85,392
220524,Playing,3982336,11287,0,0,0,0,2,3125,0,392,0,392
220793,Playing,3939328,11165,0,0,0,0,2,3127,74,392,74,392
221043,Playing,3968000,11247,0,0,0,0,2,3131,161,392,162,392
221281,Playing,3905536,11070,0,0,0,0,2,3135,0,392,0,392
221548,Playing,3926016,11128,0,0,0,0,2,3139,0,392,0,392
221753,Playing,3935232,11154,0,0,0,0,2,3142,95,392,95,392
222019,Playing,3900416,11055,0,0,0,0,2,3144,4,392,4,392
222292,Playing,3912704,11090,0,0,0,0,2,3148,0,392,0,392
222548,Playing,3933184,11148,0,0,0,0,2,3152,3,392,3,392
222790,Playing,3934208,11151,0,0,0,0,2,3155,2,392,2,392
223014,Playing,3935232,11154,0,0,0,0,2,3158,178,392,178,392
223297,Playing,3919872,11110,0,0,0,0,2,3161,0,392,0,392
223577,Playing,3904512,11067,0,0,0,0,2,3164,15,392,15,392
223802,Playing,3941376,11171,0,0,0,0,2,3168,6,392,6,392
224035,Playing,3942400,11174,0,0,0,0,2,3174,0,392,0,392
224261,Playing,3888128,11020,0,0,0,0,2,3175,82,392,82,392
224530,Playing,3908608,11078,0,0,0,0,2,3179,10,392,10,392
224772,Playing,3929088,11136,0,0,0,0,2,3183,0,392,0,392
225031,Playing,3921920,11116,0,0,0,0,2,3186,10,392,10,392
225270,Playing,3922944,11119,0,0,0,0,2,3189,171,392,172,392
225549,Playing,3879936,10997,0,0,0,0,2,3191,12,392,12,392
225773,Playing,3916800,11102,0,0,0,0,2,3195,87,392,87,392
226031,Playing,3937280,11160,0,0,0,0,2,3199,0,392,0,392
226277,Playing,3902464,11061,0,0,0,0,2,3201,174,392,175,392
226532,Playing,3895296,11041,0,0,0,0,2,3204,0,392,0,392
226764,Playing,3913728,11093,0,0,0,0,2,3210,0,392,7,392
227057,Playing,3871744,10974,0,0,0,0,2,3213,0,392,0,392
227292,Playing,3872768,10977,0,0,0,0,2,3216,3,392,3,392
227552,Playing,3865600,10956,0,0,0,0,2,3219,16,392,16,392
227795,Playing,3866624,10959,0,0,0,0,2,3222,87,392,87,392
228019,Playing,3895296,11041,0,0,0,0,2,3226,20,392,20,392
228313,Playing,3899392,11052,0,0,0,0,2,3230,0,392,0,392
228502,Playing,3861504,10945,0,0,0,0,2,3231,175,392,175,392
228800,Playing,3865600,10956,0,0,0,0,2,3235,0,392,0,392
229022,Playing,3902464,11061,0,0,0,0,2,3239,7,392,7,392
229293,Playing,3895296,11041,0,0,0,0,2,3242,0,392,0,392
229519,Playing,3868672,10965,0,0,0,0,2,3244,1,392,2,392
229789,Playing,3907584,11075,0,0,0,0,2,3252,32,392,32,392
230027,Playing,3853312,10922,0,0,0,0,2,3253,155,392,155,392
230293,Playing,3865600,10956,0,0,0,0,2,3257,4,392,4,392
230549,Playing,3886080,11014,0,0,0,0,2,3261,0,392,0,392
230769,Playing,3895296,11041,0,0,0,0,2,3264,4,392,4,392
231044,Playing,3907584,11075,0,0,0,0,2,3268,4,392,5,392
231299,Playing,3872768,10977,0,0,0,0,2,3270,2,392,2,392
231552,Playing,3873792,10980,0,0,0,0,2,3273,3,392,4,392
231764,Playing,3910656,11084,0,0,0,0,2,3277,0,392,0,392
232039,Playing,3895296,11041,0,0,0,0,2,3280,7,392,7,392
232269,Playing,3868672,10965,0,0,0,0,2,3282,3,392,4,392
232535,Playing,3824640,10840,0,0,0,0,2,3287,191,392,191,392
232793,Playing,3872768,10977,0,0,0,0,2,3292,0,392,0,392
233011,Playing,3818496,10823,0,0,0,0,2,3293,96,392,96,392
233299,Playing,3830784,10858,0,0,0,0,2,3297,16,392,16,392
233545,Playing,3831808,10861,0,0,0,0,2,3300,112,392,112,392
233773,Playing,3832832,10864,0,0,0,0,2,3303,0,392,0,392
234037,Playing,3825664,10843,0,0,0,0,2,3306,2,392,3,392
234274,Playing,3818496,10823,0,0,0,0,2,3309,95,392,95,392
234537,Playing,3838976,10881,0,0,0,0,2,3313,87,392,88,392
234761,Playing,3820544,10829,0,0,0,0,2,3315,8,392,8,392
235032,Playing,3805184,10785,0,0,0,0,2,3318,92,392,92,392
235256,Playing,3833856,10866,0,0,0,0,2,3325,0,392,0,392
235534,Playing,3826688,10846,0,0,0,0,2,3328,0,392,0,392
235789,Playing,3819520,10826,0,0,0,0,2,3331,170,392,170,392
236042,Playing,3812352,10805,0,0,0,0,2,3334,0,392,0,392
236253,Playing,3821568,10832,0,0,0,0,2,3337,0,392,0,392
236506,Playing,3814400,10811,0,0,0,0,2,3340,16,392,16,392
236798,Playing,3854336,10924,0,0,0,0,2,3345,0,392,0,392
237022,Playing,3800064,10771,0,0,0,0,2,3346,82,392,82,392
237256,Playing,3828736,10852,0,0,0,0,2,3350,12,392,12,392
237514,Playing,3849216,10910,0,0,0,0,2,3354,0,392,0,392
237772,Playing,3842048,10890,0,0,0,0,2,3357,15,392,15,392
238028,Playing,3807232,10791,0,0,0,0,2,3359,0,392,0,392
238285,Playing,3772416,10692,0,0,0,0,2,3364,93,392,93,392
238540,Playing,3792896,10750,0,0,0,0,2,3368,91,392,91,392
238794,Playing,3813376,10808,0,0,0,0,2,3372,0,392,0,392
239001,Playing,3858432,10936,0,0,0,0,2,3376,1,392,1,392
239264,Playing,3760128,10657,0,0,0,0,2,3376,1,392,1,392
239523,Playing,3808256,10794,0,0,0,0,2,3381,0,392,0,392
239799,Playing,3801088,10774,0,0,0,0,2,3384,6,392,6,392
240056,Playing,3793920,10753,0,0,0,0,2,3387,57,392,57,392
240297,Playing,3786752,10733,0,0,0,0,2,3390,2,392,2,392
240506,Playing,3795968,10759,0,0,0,0,2,3393,85,392,85,392
240793,Playing,3808256,10794,0,0,0,0,2,3397,0,392,0,392
241049,Playing,3801088,10774,0,0,0,0,2,3403,0,392,0,392
241289,Playing,3746816,10620,0,0,0,0,2,3404,100,392,100,392
241510,Playing,3811328,10803,0,0,0,0,2,3409,18,392,18,392
241769,Playing,3768320,10681,0,0,0,0,2,3411,91,392,92,392
242030,Playing,3733504,10582,0,0,0,0,2,3413,0,392,0,392
242294,Playing,3753984,10640,0,0,0,0,2,3417,4,392,4,392
242506,Playing,3790848,10745,0,0,0,0,2,3421,0,392,0,392
242773,Playing,3783680,10724,0,0,0,0,2,3424,99,392,99,392
243027,Playing,3804160,10782,0,0,0,0,2,3428,1,392,1,392
243293,Playing,3796992,10762,0,0,0,0,2,3431,91,392,91,392
243511,Playing,3770368,10686,0,0,0,0,2,3433,0,392,0,392
243801,Playing,3755008,10643,0,0,0,0,2,3439,21,392,21,392
244011,Playing,3791872,10747,0,0,0,0,2,3443,0,392,0,392
244284,Playing,3748864,10626,0,0,0,0,2,3445,93,392,93,392
244543,Playing,3796992,10762,0,0,0,0,2,3450,15,392,16,392
244797,Playing,3762176,10663,0,0,0,0,2,3452,0,392,0,392
245011,Playing,3799040,10768,0,0,0,0,2,3456,0,392,0,392
245265,Playing,3791872,10747,0,0,0,0,2,3459,4,392,4,392
245518,Playing,3765248,10672,0,0,0,0,2,3461,0,392,1,392
245771,Playing,3785728,10730,0,0,0,0,2,3465,0,392,0,392
246024,Playing,3778560,10710,0,0,0,0,2,3468,0,392,0,392
246251,Playing,3779584,10713,0,0,0,0,2,3471,103,392,103,392
246531,Playing,3764224,10669,0,0,0,0,2,3477,81,392,81,392
246789,Playing,3729408,10570,0,0,0,0,2,3479,0,392,0,392
247051,Playing,3722240,10550,0,0,0,0,2,3482,174,392,174,392
247278,Playing,3759104,10655,0,0,0,0,2,3486,166,392,166,392
247507,Playing,3732480,10579,0,0,0,0,2,3488,15,392,15,392
247765,Playing,3752960,10637,0,0,0,0,2,3492,11,392,11,392
248080,Playing,3748864,10626,0,0,0,0,2,3496,0,392,0,392
248251,Playing,3774464,10698,0,0,0,0,2,3499,12,392,12,392
248544,Playing,3723264,10553,0,0,0,0,2,3501,4,392,5,392
248765,Playing,3760128,10657,0,0,0,0,2,3505,0,392,0,392
249043,Playing,3744768,10614,0,0,0,0,2,3508,8,392,8,392
249278,Playing,3736576,10591,0,0,0,0,2,3511,99,392,100,392
249548,Playing,3729408,10570,0,0,0,0,2,3517,40,392,109,392
249785,Playing,3712000,10521,0,0,0,0,2,3519,0,392,0,392
250019,Playing,3740672,10602,0,0,0,0,2,3523,5,392,5,392
250264,Playing,3761152,10660,0,0,0,0,2,3527,17,392,17,392
250590,Playing,3701760,10492,0,0,0,0,2,3529,108,392,108,392
250770,Playing,3727360,10565,0,0,0,0,2,3532,0,392,0,392
251043,Playing,3712000,10521,0,0,0,0,2,3535,115,392,115,392
251339,Playing,3716096,10533,0,0,0,0,2,3539,0,392,0,392
251519,Playing,3714048,10527,0,0,0,0,2,3541,22,392,22,392
251776,Playing,3706880,10507,0,0,0,0,2,3544,59,392,59,392
252035,Playing,3699712,10486,0,0,0,0,2,3547,0,392,0,392
252302,Playing,3702784,10495,0,0,0,0,2,3554,10,392,10,392
252552,Playing,3695616,10475,0,0,0,0,2,3557,4,392,4,392
252803,Playing,3668992,10399,0,0,0,0,2,3559,20,392,20,392
253015,Playing,3705856,10504,0,0,0,0,2,3563,0,392,0,392
253351,Playing,3693568,10469,0,0,0,0,2,3567,0,392,0,392
253607,Playing,3686400,10448,0,0,0,0,2,3570,0,392,0,392
253769,Playing,3656704,10364,0,0,0,0,2,3571,21,392,21,392
254051,Playing,3668992,10399,0,0,0,0,2,3575,58,392,58,392
254332,Playing,3681280,10434,0,0,0,0,2,3579,20,392,20,392
254515,Playing,3679232,10428,0,0,0,0,2,3581,21,392,21,392
254786,Playing,3663872,10385,0,0,0,0,2,3584,19,392,19,392
255077,Playing,3639296,10315,0,0,0,0,2,3590,0,392,0,392
255314,Playing,3640320,10318,0,0,0,0,2,3593,17,392,17,392
255522,Playing,3677184,10422,0,0,0,0,2,3597,0,392,0,392
255765,Playing,3642368,10324,0,0,0,0,2,3599,21,392,21,392
256028,Playing,3635200,10303,0,0,0,0,2,3602,50,392,51,392
256269,Playing,3691520,10463,0,0,0,0,2,3607,1,392,1,392
256515,Playing,3684352,10443,0,0,0,0,2,3610,0,392,0,392
256752,Playing,3630080,10289,0,0,0,0,2,3611,148,392,148,392
257029,Playing,3678208,10425,0,0,0,0,2,3616,5,392,5,392
257301,Playing,3662848,10382,0,0,0,0,2,3619,0,392,0,392
257523,Playing,3672064,10408,0,0,0,0,2,3622,182,392,183,392
257755,Playing,3645440,10332,0,0,0,0,2,3624,2,392,2,392
258002,Playing,3629056,10286,0,0,0,0,2,3630,3,392,3,392
258282,Playing,3613696,10242,0,0,0,0,2,3633,104,392,104,392
258501,Playing,3650560,10347,0,0,0,0,2,3637,1,392,1,392
258769,Playing,3607552,10225,0,0,0,0,2,3639,181,392,181,392
259041,Playing,3655680,10361,0,0,0,0,2,3644,169,392,169,392
259293,Playing,3620864,10263,0,0,0,0,2,3646,0,392,1,392
259530,Playing,3649536,10344,0,0,0,0,2,3650,20,392,20,392
259798,Playing,3614720,10245,0,0,0,0,2,3652,182,392,182,392
260068,Playing,3654656,10359,0,0,0,0,2,3657,7,392,7,392
260302,Playing,3683328,10440,0,0,0,0,2,3661,0,392,0,392
260535,Playing,3629056,10286,0,0,0,0,2,3665,0,392,12,392
260819,Playing,3613696,10242,0,0,0,0,2,3668,3,392,3,392
261043,Playing,3650560,10347,0,0,0,0,2,3672,12,392,12,392
261290,Playing,3588096,10170,0,0,0,0,2,3673,166,392,166,392
261503,Playing,3597312,10196,0,0,0,0,2,3676,136,392,136,392
261774,Playing,3609600,10231,0,0,0,0,2,3680,16,392,16,392
262047,Playing,3630080,10289,0,0,0,0,2,3684,12,392,12,392
262335,Playing,3578880,10144,0,0,0,0,2,3686,2,392,2,392
262569,Playing,3607552,10225,0,0,0,0,2,3690,41,392,41,392
262793,Playing,3616768,10251,0,0,0,0,2,3693,53,392,53,392
263060,Playing,3629056,10286,0,0,0,0,2,3697,5,392,5,392
263255,Playing,3591168,10179,0,0,0,0,2,3698,212,392,212,392
263557,Playing,3567616,10112,0,0,0,0,2,3704,6,392,6,392
263799,Playing,3568640,10115,0,0,0,0,2,3707,83,392,83,392
264038,Playing,3597312,10196,0,0,0,0,2,3711,114,392,114,392
264261,Playing,3598336,10199,0,0,0,0,2,3714,104,392,105,392
264533,Playing,3591168,10179,0,0,0,0,2,3717,0,392,0,392
264778,Playing,3584000,10158,0,0,0,0,2,3720,93,392,93,392
265035,Playing,3632128,10295,0,0,0,0,2,3725,5,392,5,392
265255,Playing,3558400,10086,0,0,0,0,2,3725,5,392,5,392
265502,Playing,3606528,10222,0,0,0,0,2,3730,0,392,0,392
265768,Playing,3599360,10202,0,0,0,0,2,3733,0,392,0,392
266044,Playing,3611648,10237,0,0,0,0,2,3737,0,392,0,392
266302,Playing,3576832,10138,0,0,0,0,2,3742,69,392,69,392
266535,Playing,3605504,10219,0,0,0,0,2,3746,22,392,22,392
266760,Playing,3559424,10089,0,0,0,0,2,3747,146,392,146,392
267044,Playing,3571712,10123,0,0,0,0,2,3751,1,392,1,392
267273,Playing,3600384,10205,0,0,0,0,2,3755,10,392,10,392
267539,Playing,3620864,10263,0,0,0,0,2,3759,12,392,12,392
267751,Playing,3630080,10289,0,0,0,0,2,3762,0,392,0,392
268015,Playing,3587072,10167,0,0,0,0,2,3764,0,392,0,392
268293,Playing,3571712,10123,0,0,0,0,2,3767,11,392,11,392
268535,Playing,3600384,10205,0,0,0,0,2,3771,0,392,0,392
268797,Playing,3620864,10263,0,0,0,0,2,3775,0,392,0,392
269010,Playing,3602432,10210,0,0,0,0,2,3780,0,392,0,392
269285,Playing,3559424,10089,0,0,0,0,2,3782,178,392,179,392
269500,Playing,3596288,10193,0,0,0,0,2,3786,0,392,0,392
269759,Playing,3589120,10173,0,0,0,0,2,3789,95,392,95,392
270022,Playing,3581952,10152,0,0,0,0,2,3792,107,392,107,392
270251,Playing,3582976,10155,0,0,0,0,2,3795,0,392,0,392
270534,Playing,3567616,10112,0,0,0,0,2,3798,0,392,0,392
270835,Playing,3571712,10123,0,0,0,0,2,3802,91,392,91,392
271047,Playing,3608576,10228,0,0,0,0,2,3806,1,392,1,392
271251,Playing,3590144,10176,0,0,0,0,2,3808,0,392,1,392
271536,Playing,3574784,10132,0,0,0,0,2,3811,0,392,0,392
271798,Playing,3567616,10112,0,0,0,0,2,3817,0,392,0,392
272015,Playing,3521536,9981,0,0,0,0,2,3818,87,392,87,392
272293,Playing,3589120,10173,0,0,0,0,2,3824,6,392,6,392
272522,Playing,3534848,10019,0,0,0,0,2,3825,158,392,158,392
272777,Playing,3555328,10077,0,0,0,0,2,3829,173,392,174,392
273034,Playing,3575808,10135,0,0,0,0,2,3833,0,392,0,392
273290,Playing,3596288,10193,0,0,0,0,2,3837,0,392,0,392
273545,Playing,3589120,10173,0,0,0,0,2,3840,0,392,0,392
273800,Playing,3581952,10152,0,0,0,0,2,3843,0,392,0,392
274002,Playing,3571712,10123,0,0,0,0,2,3845,99,392,100,392
274302,Playing,3575808,10135,0,0,0,0,2,3849,81,392,81,392
274512,Playing,3557376,10083,0,0,0,0,2,3851,0,392,0,392
274769,Playing,3522560,9984,0,0,0,0,2,3856,0,392,0,392
275023,Playing,3543040,10042,0,0,0,0,2,3860,95,392,95,392
275294,Playing,3555328,10077,0,0,0,0,2,3864,0,392,0,392
275502,Playing,3545088,10048,0,0,0,0,2,3866,0,392,0,392
275756,Playing,3565568,10106,0,0,0,0,2,3870,0,392,0,392
276001,Playing,3558400,10086,0,0,0,0,2,3873,0,392,0,392
276273,Playing,3551232,10065,0,0,0,0,2,3876,91,392,91,392
276515,Playing,3544064,10045,0,0,0,0,2,3879,0,392,0,392
276780,Playing,3536896,10025,0,0,0,0,2,3882,0,392,0,392
277038,Playing,3529728,10004,0,0,0,0,2,3885,92,392,92,392
277298,Playing,3494912,9906,0,0,0,0,2,3887,0,392,0,392
277502,Playing,3494912,9906,0,0,0,0,2,3893,91,392,91,392
277755,Playing,3515392,9964,0,0,0,0,2,3897,0,392,0,392
278010,Playing,3508224,9943,0,0,0,0,2,3900,0,392,0,392
278288,Playing,3520512,9978,0,0,0,0,2,3904,2,392,3,392
278546,Playing,3513344,9958,0,0,0,0,2,3907,92,392,92,392
278755,Playing,3494912,9906,0,0,0,0,2,3909,0,392,0,392
279013,Playing,3515392,9964,0,0,0,0,2,3913,0,392,0,392
279267,Playing,3544064,10045,0,0,0,0,2,3917,0,392,0,392
279531,Playing,3528704,10001,0,0,0,0,2,3920,0,392,0,392
279789,Playing,3549184,10060,0,0,0,0,2,3924,15,392,15,392
280006,Playing,3530752,10007,0,0,0,0,2,3926,3,392,3,392
280264,Playing,3486720,9882,0,0,0,0,2,3931,0,392,0,392
280535,Playing,3507200,9941,0,0,0,0,2,3935,0,392,0,392
280797,Playing,3519488,9975,0,0,0,0,2,3939,1,392,1,392
281001,Playing,3481600,9868,0,0,0,0,2,3940,175,392,175,392
281255,Playing,3502080,9926,0,0,0,0,2,3944,0,392,0,392
281510,Playing,3522560,9984,0,0,0,0,2,3948,0,392,0,392
281769,Playing,3460096,9807,0,0,0,0,2,3949,175,392,175,392
282035,Playing,3472384,9842,0,0,0,0,2,3953,0,392,0,392
282289,Playing,3501056,9923,0,0,0,0,2,3957,0,392,0,392
282515,Playing,3446784,9769,0,0,0,0,2,3958,191,392,191,392
282769,Playing,3467264,9827,0,0,0,0,2,3962,12,392,12,392
283005,Playing,3477504,9856,0,0,0,0,2,3968,3,392,12,392
283285,Playing,3443712,9761,0,0,0,0,2,3971,0,392,0,392
283548,Playing,3464192,9819,0,0,0,0,2,3975,0,392,0,392
283764,Playing,3418112,9688,0,0,0,0,2,3976,170,392,171,392
284021,Playing,3438592,9746,0,0,0,0,2,3980,169,392,169,392
284281,Playing,3459072,9804,0,0,0,0,2,3984,0,392,0,392
284507,Playing,3487744,9885,0,0,0,0,2,3988,0,392,0,392
284793,Playing,3472384,9842,0,0,0,0,2,3991,0,392,0,392
285000,Playing,3453952,9790,0,0,0,0,2,3993,0,392,0,392
285264,Playing,3446784,9769,0,0,0,0,2,3996,180,392,180,392
285523,Playing,3459072,9804,0,0,0,0,2,4000,92,392,92,392
285777,Playing,3460096,9807,0,0,0,0,2,4003,93,392,93,392
286034,Playing,3480576,9865,0,0,0,0,2,4010,0,392,0,392
286268,Playing,3426304,9711,0,0,0,0,2,4011,192,392,192,392
286540,Playing,3438592,9746,0,0,0,0,2,4015,0,392,0,392
286798,Playing,3431424,9726,0,0,0,0,2,4018,99,392,99,392
287023,Playing,3460096,9807,0,0,0,0,2,4022,0,392,0,392
287293,Playing,3425280,9708,0,0,0,0,2,4024,0,392,0,392
287547,Playing,3418112,9688,0,0,0,0,2,4027,0,392,0,392
287755,Playing,3427328,9714,0,0,0,0,2,4030,170,392,170,392
288019,Playing,3475456,9851,0,0,0,0,2,4035,0,392,0,392
288276,Playing,3412992,9674,0,0,0,0,2,4036,175,392,175,392
288531,Playing,3433472,9732,0,0,0,0,2,4040,0,392,0,392
288790,Playing,3426304,9711,0,0,0,0,2,4046,0,392,0,392
289044,Playing,3419136,9691,0,0,0,0,2,4049,89,392,89,392
289289,Playing,3420160,9694,0,0,0,0,2,4052,1,392,2,392
289505,Playing,3421184,9697,0,0,0,0,2,4055,0,392,0,392
289760,Playing,3414016,9676,0,0,0,0,2,4058,97,392,97,392
290022,Playing,3462144,9813,0,0,0,0,2,4063,0,392,0,392
290293,Playing,3372032,9557,0,0,0,0,2,4063,0,392,0,392
290504,Playing,3436544,9740,0,0,0,0,2,4068,1,392,1,392
290761,Playing,3457024,9798,0,0,0,0,2,4072,0,392,0,392
291018,Playing,3366912,9543,0,0,0,0,2,4072,0,392,0,392
291260,Playing,3415040,9679,0,0,0,0,2,4077,0,392,1,392
291548,Playing,3372032,9557,0,0,0,0,2,4082,5,392,11,392
291755,Playing,3381248,9584,0,0,0,0,2,4085,89,392,89,392
292019,Playing,3346432,9485,0,0,0,0,2,4087,0,392,0,392
292252,Playing,3375104,9566,0,0,0,0,2,4091,93,392,93,392
292531,Playing,3359744,9523,0,0,0,0,2,4094,94,392,94,392
292793,Playing,3407872,9659,0,0,0,0,2,4099,20,392,20,392
293005,Playing,3361792,9528,0,0,0,0,2,4100,78,392,78,392
293300,Playing,3393536,9618,0,0,0,0,2,4105,175,392,175,392
293514,Playing,3402752,9644,0,0,0,0,2,4108,1,392,1,392
293771,Playing,3395584,9624,0,0,0,0,2,4111,0,392,0,392
294034,Playing,3388416,9604,0,0,0,0,2,4114,177,392,177,392
294280,Playing,3372032,9557,0,0,0,0,2,4119,2,392,16,392
294505,Playing,3335168,9453,0,0,0,0,2,4121,0,392,0,392
294769,Playing,3383296,9589,0,0,0,0,2,4126,0,392,0,392
295052,Playing,3387392,9601,0,0,0,0,2,4130,0,392,0,392
295294,Playing,3333120,9447,0,0,0,0,2,4131,80,392,80,392
295514,Playing,3342336,9473,0,0,0,0,2,4134,36,392,36,392
295781,Playing,3382272,9586,0,0,0,0,2,4139,3,392,3,392
296043,Playing,3347456,9488,0,0,0,0,2,4141,172,392,173,392
296297,Playing,3395584,9624,0,0,0,0,2,4146,4,392,4,392
296513,Playing,3349504,9494,0,0,0,0,2,4147,87,392,87,392
296779,Playing,3369984,9552,0,0,0,0,2,4151,0,392,0,392
297043,Playing,3354624,9508,0,0,0,0,2,4154,172,392,172,392
297271,Playing,3308544,9377,0,0,0,0,2,4158,0,392,0,392
297550,Playing,3376128,9569,0,0,0,0,2,4164,0,392,0,392
297756,Playing,3357696,9517,0,0,0,0,2,4166,0,392,0,392
298017,Playing,3350528,9496,0,0,0,0,2,4169,19,392,19,392
298277,Playing,3343360,9476,0,0,0,0,2,4172,101,392,101,392
298551,Playing,3355648,9511,0,0,0,0,2,4176,172,392,172,392
298766,Playing,3337216,9459,0,0,0,0,2,4178,0,392,0,392
299023,Playing,3357696,9517,0,0,0,0,2,4182,94,392,94,392
299281,Playing,3378176,9575,0,0,0,0,2,4186,11,392,11,392
299541,Playing,3371008,9555,0,0,0,0,2,4189,6,392,6,392
