t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
506,Off,0,0,0,0,0,0,1,0,0,0,0,0
759,Off,0,0,0,0,0,0,1,0,0,0,0,0
1014,Off,0,0,0,0,0,0,1,0,0,0,0,0
1266,Off,55296,156,0,0,0,0,1,6,0,0,0,0
1519,Off,506880,1436,0,0,0,0,1,20,0,207,0,207
1772,Off,1225728,3474,0,0,0,0,1,47,0,207,0,207
2026,Playing,1676288,4751,0,0,0,0,1,67,11,207,11,207
2279,Playing,2598912,7366,0,0,0,0,1,100,226,226,226,226
2532,Playing,2508800,7111,0,0,0,0,1,100,226,226,226,226
2785,Playing,3192832,9049,0,0,0,0,1,129,0,401,0,401
3037,Playing,3102720,8794,0,0,0,0,1,129,0,401,0,401
3290,Playing,3196928,9061,0,0,0,0,1,136,1,401,1,401
3543,Playing,3245056,9198,0,0,0,0,1,143,0,406,0,406
3795,Playing,3154944,8942,0,0,0,0,1,143,0,406,0,406
4047,Playing,3073024,8710,0,0,0,0,1,143,0,406,0,406
4250,Playing,2999296,8501,0,0,0,0,1,143,0,406,0,406
4504,Playing,3167232,8977,0,0,0,0,1,153,0,767,0,767
4756,Playing,3160064,8957,0,0,0,0,1,156,3,767,3,767
5009,Playing,3069952,8701,0,0,0,0,1,156,3,767,3,767
5264,Playing,3081216,8733,0,0,0,0,1,159,4,767,4,767
5518,Playing,2999296,8501,0,0,0,0,1,159,4,767,4,767
5771,Playing,2909184,8245,0,0,0,0,1,159,4,767,4,767
6023,Playing,2819072,7990,0,0,0,0,1,159,4,767,4,767
6276,Playing,2784256,7891,0,0,0,0,1,161,0,1207,0,1208
6529,Playing,2915328,8263,0,0,0,0,1,168,0,1207,0,1208
6802,Playing,2817024,7984,0,0,0,0,1,168,0,1207,0,1208
7006,Playing,2751488,7799,0,0,0,0,1,168,0,1207,0,1208
7258,Playing,2661376,7543,0,0,0,0,1,168,0,1207,0,1208
7511,Playing,2838528,8045,0,0,0,0,1,177,10,1207,10,1208
7765,Playing,2748416,7790,0,0,0,0,1,177,10,1207,10,1208
8018,Playing,2658304,7534,0,0,0,0,1,177,10,1207,10,1208
8271,Playing,2614272,7410,0,0,0,0,1,179,0,1207,0,1208
8525,Playing,2670592,7569,0,0,0,0,1,183,10,1207,10,1208
8777,Playing,2580480,7314,0,0,0,0,1,183,10,1207,10,1208
9029,Playing,2490368,7058,0,0,0,0,1,183,10,1207,10,1208
9281,Playing,2584576,7325,0,0,0,0,1,189,2,1207,2,1208
9535,Playing,2586624,7331,0,0,0,0,1,192,13,1207,13,1208
9788,Playing,2496512,7076,0,0,0,0,1,192,13,1207,13,1208
10040,Playing,2488320,7053,0,0,0,0,1,195,14,1207,14,1208
10294,Playing,2398208,6797,0,0,0,0,1,195,14,1207,14,1208
10547,Playing,2308096,6542,0,0,0,0,1,195,14,1207,14,1208
10750,Playing,2409472,6829,0,0,0,0,1,201,13,1207,14,1208
11002,Playing,2319360,6574,0,0,0,0,1,201,13,1207,14,1208
11255,Playing,2321408,6579,0,0,0,0,1,204,13,1207,13,1208
11508,Playing,2239488,6347,0,0,0,0,1,204,13,1207,13,1208
11760,Playing,2149376,6092,0,0,0,0,1,204,13,1207,13,1208
12014,Playing,2059264,5836,0,0,0,0,1,204,13,1207,13,1208
12267,Playing,1969152,5581,0,0,0,0,1,204,13,1207,13,1208
12521,Playing,2155520,6109,0,0,0,0,1,213,0,1224,0,1224
12775,Playing,2065408,5854,0,0,0,0,1,213,0,1224,0,1224
13026,Playing,2058240,5834,0,0,0,0,1,216,0,1224,0,1224
13280,Playing,2059264,5836,0,0,0,0,1,219,170,1224,170,1224
13535,Playing,1969152,5581,0,0,0,0,1,219,170,1224,170,1224
13788,Playing,1879040,5326,0,0,0,0,1,219,170,1224,170,1224
14042,Playing,1788928,5070,0,0,0,0,1,219,170,1224,170,1224
14297,Playing,1864704,5285,0,0,0,0,1,225,0,1224,0,1224
14550,Playing,1774592,5030,0,0,0,0,1,225,0,1224,0,1224
14752,Playing,1866752,5291,0,0,0,0,1,231,0,1224,0,1224
15006,Playing,1776640,5035,0,0,0,0,1,231,0,1224,0,1224
15259,Playing,1694720,4803,0,0,0,0,1,231,0,1224,0,1224
15512,Playing,1604608,4548,0,0,0,0,1,231,0,1224,0,1224
15766,Playing,1514496,4292,0,0,0,0,1,231,0,1224,0,1224
16019,Playing,1424384,4037,0,0,0,0,1,231,0,1224,0,1224
16273,Playing,1601536,4539,0,0,0,0,1,240,0,1350,0,1350
16525,Playing,1594368,4519,0,0,0,0,1,243,12,1350,12,1350
16777,Playing,1586176,4495,0,0,0,0,1,246,14,1350,14,1350
17030,Playing,1496064,4240,0,0,0,0,1,246,14,1350,14,1350
17282,Playing,1405952,3985,0,0,0,0,1,246,14,1350,14,1350
17535,Playing,1371136,3886,0,0,0,0,1,248,0,1350,0,1350
17789,Playing,1391616,3944,0,0,0,0,1,252,0,1350,0,1350
18042,Playing,1384448,3924,0,0,0,0,1,255,81,1350,82,1350
18295,Playing,1377280,3903,0,0,0,0,1,258,12,1350,12,1350
18547,Playing,1295360,3671,0,0,0,0,1,258,12,1350,12,1350
18799,Playing,1269760,3599,0,0,0,0,1,261,13,1350,13,1350
19001,Playing,1196032,3390,0,0,0,0,1,261,13,1350,13,1350
19255,Playing,1216512,3448,0,0,0,0,1,264,11,1350,11,1350
19508,Playing,1209344,3427,0,0,0,0,1,267,13,1350,13,1350
19760,Playing,1127424,3195,0,0,0,0,1,267,13,1350,13,1350
20013,Playing,1037312,2940,0,0,0,0,1,267,13,1350,13,1350
20266,Playing,1030144,2919,0,0,0,0,1,270,9,1350,9,1350
20519,Playing,1050624,2977,0,0,0,0,1,273,0,1350,0,1350
20773,Playing,960512,2722,0,0,0,0,1,273,0,1350,0,1350
21027,Playing,870400,2467,0,0,0,0,1,273,0,1350,0,1350
21279,Playing,835584,2368,0,0,0,0,1,276,12,1350,12,1350
21532,Playing,837632,2374,0,0,0,0,1,279,0,1350,0,1350
21785,Playing,811008,2298,0,0,0,0,1,281,0,1350,0,1350
22038,Playing,748544,2121,0,0,0,0,1,284,0,1350,0,1350
22292,Playing,759808,2153,0,0,0,0,1,287,0,1350,0,1350
22546,Playing,761856,2159,0,0,0,0,1,290,1,1350,1,1350
22798,Playing,671744,1904,0,0,0,0,1,290,1,1350,1,1350
23049,Playing,655360,1857,0,0,0,0,1,293,7,1350,7,1350
23252,Playing,581632,1648,0,0,0,0,1,293,7,1350,7,1350
23506,Playing,601088,1703,0,0,0,0,1,296,8,1350,8,1350
23759,Playing,566272,1605,0,0,0,0,1,299,6,1350,6,1350
24011,Playing,476160,1349,0,0,0,0,1,299,6,1350,6,1350
24264,Playing,478208,1355,0,0,0,0,1,302,13,1350,13,1350
24516,Playing,452608,1282,0,0,0,0,1,305,7,1350,7,1350
24769,Playing,362496,1027,0,0,0,0,1,305,7,1350,7,1350
25023,Playing,346112,981,0,0,0,0,1,308,9,1350,9,1350
25275,Playing,365568,1036,0,0,0,0,1,311,0,1350,0,1350
25528,Playing,275456,780,0,0,0,0,1,311,0,1350,0,1350
25780,Playing,249856,708,0,0,0,0,1,314,4,1350,4,1350
26032,Playing,159744,452,0,0,0,0,1,314,4,1350,4,1350
26285,Playing,171008,484,0,0,0,0,1,317,0,1350,0,1350
26539,Playing,145408,412,0,0,0,0,1,320,4,1350,4,1350
26792,Playing,55296,156,0,0,0,0,1,320,4,1350,4,1350
27045,Playing,47104,133,0,0,0,0,1,323,3,1350,3,1350
27298,Buffering,92160,261,1,0,0,0,1,326,5,1350,5,1350
27502,Buffering,92160,261,1,0,0,0,1,326,5,1350,5,1350
27756,Buffering,92160,261,1,0,0,0,1,326,5,1350,5,1350
28009,Buffering,211968,600,1,0,0,0,1,331,0,1350,0,1350
28262,Buffering,294912,835,1,0,0,0,1,334,2,1350,2,1350
28515,Buffering,294912,835,1,0,0,0,1,334,2,1350,2,1350
28768,Buffering,286720,812,1,1,0,0,1,337,6,1350,6,1350
29021,Buffering,288768,818,1,1,0,0,1,340,0,1350,0,1350
29274,Buffering,206848,586,1,1,0,0,1,340,0,1350,0,1350
29527,Buffering,199680,565,1,1,0,0,1,343,2,1350,2,1350
29780,Buffering,201728,571,1,1,0,0,1,346,0,1350,0,1350
30033,Buffering,111616,316,1,1,0,0,1,346,0,1350,0,1350
30285,Buffering,104448,296,1,1,0,0,1,349,2,1350,2,1350
30538,Buffering,14336,40,1,1,0,0,1,349,2,1350,2,1350
30790,Buffering,15360,43,1,1,0,0,1,352,0,1350,0,1350
31044,Buffering,92160,261,1,1,0,0,1,355,0,1350,0,1350
31296,Buffering,92160,261,1,1,0,0,1,355,0,1350,0,1350
31548,Buffering,175104,496,1,1,0,0,1,358,7,1350,7,1350
31751,Buffering,258048,731,1,1,0,0,1,361,10,1350,10,1350
32004,Buffering,258048,731,1,1,0,0,1,361,10,1350,10,1350
32256,Buffering,350208,992,1,1,0,0,1,364,2,1350,2,1350
32508,Buffering,350208,992,1,1,0,0,1,364,2,1350,2,1350
32761,Buffering,340992,966,1,2,0,0,1,367,1,1350,1,1350
33014,Buffering,333824,946,1,2,0,0,1,370,0,1350,0,1350
33266,Buffering,243712,690,1,2,0,0,1,370,0,1350,0,1350
33519,Buffering,254976,722,1,2,0,0,1,373,4,1350,4,1350
33772,Buffering,257024,728,1,2,0,0,1,376,1,1350,1,1350
34025,Buffering,175104,496,1,2,0,0,1,376,1,1350,1,1350
34278,Buffering,167936,476,1,2,0,0,1,379,0,1350,0,1350
34532,Buffering,77824,220,1,2,0,0,1,379,0,1350,0,1350
34785,Buffering,61440,174,1,2,0,0,1,382,15,1350,15,1350
35038,Buffering,82944,235,1,2,0,0,1,385,9,1350,9,1350
35291,Buffering,82944,235,1,2,0,0,1,385,9,1350,9,1350
35545,Playing,110592,313,1,3,0,0,1,388,0,1350,0,1350
35796,Playing,112640,319,1,3,0,0,1,391,3,1350,3,1350
36000,Playing,47104,133,1,3,0,0,1,391,3,1350,3,1350
36253,Buffering,82944,235,2,3,0,0,1,394,4,1350,4,1350
36506,Buffering,82944,235,2,3,0,0,1,394,4,1350,4,1350
36759,Buffering,147456,417,2,3,0,0,1,397,2,1350,2,1350
37012,Buffering,239616,679,2,3,0,0,1,400,0,1350,0,1350
37265,Buffering,239616,679,2,3,0,0,1,400,0,1350,0,1350
37517,Buffering,340992,966,2,3,0,0,1,403,0,1350,0,1350
37770,Buffering,340992,966,2,3,0,0,1,403,0,1350,0,1350
38024,Buffering,428032,1213,2,4,0,0,1,406,0,1350,0,1350
38276,Buffering,438272,1242,2,4,0,0,1,409,8,1350,8,1350
38529,Buffering,348160,986,2,4,0,0,1,409,8,1350,8,1350
38783,Buffering,350208,992,2,4,0,0,1,412,12,1350,12,1350
39036,Buffering,352256,998,2,4,0,0,1,415,8,1350,8,1350
39289,Buffering,262144,743,2,4,0,0,1,415,8,1350,8,1350
39543,Buffering,254976,722,2,4,0,0,1,418,6,1350,6,1350
39796,Buffering,247808,702,2,4,0,0,1,421,16,1350,16,1350
40049,Buffering,157696,446,2,4,0,0,1,421,16,1350,16,1350
40252,Buffering,184320,522,2,4,0,0,1,424,9,1350,10,1350
40505,Buffering,94208,267,2,4,0,0,1,424,9,1350,10,1350
40757,Buffering,59392,168,2,4,0,0,1,426,0,1350,0,1350
41009,Buffering,107520,304,2,4,0,0,1,430,16,1350,16,1350
41262,Buffering,17408,49,2,4,0,0,1,430,16,1350,16,1350
41515,Buffering,82944,235,2,4,0,0,1,433,8,1350,8,1350
41768,Buffering,82944,235,2,4,0,0,1,433,8,1350,8,1350
42020,Playing,75776,214,2,5,0,0,1,436,9,1350,9,1350
42273,Playing,104448,296,2,5,0,0,1,439,9,1350,9,1350
42526,Playing,14336,40,2,5,0,0,1,439,9,1350,9,1350
42778,Buffering,82944,235,3,5,0,0,1,442,9,1350,9,1350
43031,Buffering,175104,496,3,5,0,0,1,445,7,1350,7,1350
43284,Buffering,175104,496,3,5,0,0,1,445,7,1350,7,1350
43538,Buffering,276480,783,3,5,0,0,1,448,9,1350,9,1350
43791,Buffering,276480,783,3,5,0,0,1,448,9,1350,9,1350
44045,Buffering,276480,783,3,5,0,0,1,448,9,1350,9,1350
44299,Buffering,373760,1059,3,6,0,0,1,453,0,1350,0,1350
44500,Buffering,336896,954,3,6,0,0,1,454,171,1350,171,1350
44753,Buffering,329728,934,3,6,0,0,1,457,10,1350,10,1350
45005,Buffering,340992,966,3,6,0,0,1,460,7,1350,7,1350
45258,Buffering,250880,711,3,6,0,0,1,460,7,1350,7,1350
45511,Buffering,262144,743,3,6,0,0,1,463,12,1350,12,1350
45764,Buffering,180224,510,3,6,0,0,1,463,12,1350,12,1350
46019,Buffering,163840,464,3,6,0,0,1,466,6,1350,6,1350
46274,Buffering,184320,522,3,6,0,0,1,469,6,1350,6,1350
46526,Buffering,94208,267,3,6,0,0,1,469,6,1350,6,1350
46778,Buffering,114688,325,3,6,0,0,1,472,0,1350,0,1350
47031,Buffering,24576,69,3,6,0,0,1,472,0,1350,0,1350
47284,Buffering,0,0,3,6,0,0,1,472,0,1350,0,1350
47536,Buffering,0,0,3,6,0,0,1,472,0,1350,0,1350
47790,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
48043,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
48295,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
48547,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
48750,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
49003,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
49256,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
49509,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
49762,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
50014,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
50268,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
50520,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
50773,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
51025,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
51277,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
51530,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
51782,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
52035,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
52288,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
52540,Reconnecting,0,0,3,7,0,0,1,475,0,1350,0,1350
52793,Reconnecting,0,0,3,7,0,0,2,475,0,1350,0,1350
53045,Reconnecting,0,0,3,7,0,0,2,475,0,1350,0,1350
53298,Reconnecting,0,0,3,7,0,0,2,475,0,1350,0,1350
53500,Reconnecting,0,0,3,7,0,0,2,475,0,1350,0,1350
53755,Reconnecting,0,0,3,7,0,0,2,481,0,1350,0,1350
54007,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
54260,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
54513,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
54766,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
55021,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
55273,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
55526,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
55779,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
56032,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
56285,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
56538,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
56792,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
57045,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
57298,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
57550,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
57753,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
58007,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
58261,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
58513,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
58766,Reconnecting,0,0,3,7,0,0,2,492,0,1350,0,1350
59018,Reconnecting,0,0,3,7,0,0,3,492,0,1350,0,1350
59272,Reconnecting,0,0,3,7,0,0,3,492,0,1350,0,1350
59525,Reconnecting,0,0,3,7,0,0,3,492,0,1350,0,1350
59777,Reconnecting,0,0,3,7,0,0,3,492,0,1350,0,1350
60030,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
60284,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
60535,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
60788,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
61041,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
61294,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
61547,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
61799,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
62001,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
62253,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
62507,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
62759,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
63013,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
63264,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
63517,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
63770,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
64023,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
64275,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
64528,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
64780,Reconnecting,0,0,3,7,0,0,3,509,0,1350,0,1350
65034,Reconnecting,0,0,3,7,0,0,4,509,0,1350,0,1350
65288,Reconnecting,0,0,3,7,0,0,4,509,0,1350,0,1350
65541,Reconnecting,0,0,3,7,0,0,4,509,0,1350,0,1350
65796,Reconnecting,0,0,3,7,0,0,4,509,0,1350,0,1350
66048,Reconnecting,0,0,3,7,0,0,4,509,0,1350,0,1350
66300,Reconnecting,0,0,3,7,0,0,4,513,0,1350,0,1350
66502,Reconnecting,350208,992,3,7,0,0,4,529,0,1350,0,1350
66755,Reconnecting,1022976,2899,3,7,0,0,4,556,0,1350,0,1350
67008,Playing,1530880,4339,3,7,0,0,4,578,0,1350,0,1350
67260,Playing,2390016,6774,3,7,0,0,4,609,56,1350,56,1350
67513,Playing,2299904,6519,3,7,0,0,4,609,56,1350,56,1350
67767,Playing,2900992,8222,3,7,0,0,4,635,0,1350,0,1350
68019,Playing,2893824,8202,3,7,0,0,4,638,0,1350,0,1350
68273,Playing,2987008,8466,3,7,0,0,4,645,13,1350,13,1350
68526,Playing,3025920,8576,3,7,0,0,4,652,0,1350,0,1350
68779,Playing,2935808,8321,3,7,0,0,4,652,0,1350,0,1350
69033,Playing,3002368,8510,3,7,0,0,4,659,17,1350,17,1350
69287,Playing,2912256,8254,3,7,0,0,4,659,17,1350,17,1350
69539,Playing,2822144,7999,3,7,0,0,4,659,17,1350,17,1350
69794,Playing,2796544,7926,3,7,0,0,4,661,0,1350,0,1350
70046,Playing,2798592,7932,3,7,0,0,4,665,0,1350,0,1350
70298,Playing,2708480,7677,3,7,0,0,4,665,0,1350,0,1350
70501,Playing,2642944,7491,3,7,0,0,4,665,0,1350,0,1350
70754,Playing,2552832,7235,3,7,0,0,4,665,0,1350,0,1350
71006,Playing,2711552,7685,3,7,0,0,4,674,0,1350,0,1350
71258,Playing,2722816,7717,3,7,0,0,4,677,16,1350,16,1350
71509,Playing,2632704,7462,3,7,0,0,4,677,16,1350,16,1350
71762,Playing,2633728,7465,3,7,0,0,4,680,32,1350,32,1350
72015,Playing,2543616,7209,3,7,0,0,4,680,32,1350,32,1350
72269,Playing,2564096,7267,3,7,0,0,4,683,11,1350,11,1350
72521,Playing,2473984,7012,3,7,0,0,4,683,11,1350,11,1350
72774,Playing,2383872,6757,3,7,0,0,4,683,11,1350,11,1350
73026,Playing,2459648,6971,3,7,0,0,4,689,12,1350,12,1350
73280,Playing,2377728,6739,3,7,0,0,4,689,12,1350,12,1350
73534,Playing,2287616,6484,3,7,0,0,4,689,12,1350,12,1350
73787,Playing,2197504,6228,3,7,0,0,4,689,12,1350,12,1350
74040,Playing,2107392,5973,3,7,0,0,4,689,12,1350,12,1350
74293,Playing,2293760,6501,3,7,0,0,4,698,0,1350,0,1350
74547,Playing,2203648,6246,3,7,0,0,4,698,0,1350,0,1350
74750,Playing,2138112,6060,3,7,0,0,4,698,0,1350,0,1350
75004,Playing,2048000,5804,3,7,0,0,4,698,0,1350,0,1350
75256,Playing,1957888,5549,3,7,0,0,4,698,0,1350,0,1350
75508,Playing,2042880,5790,3,7,0,0,4,704,0,1350,0,1350
75762,Playing,2127872,6031,3,7,0,0,4,710,56,1350,56,1350
76016,Playing,2037760,5775,3,7,0,0,4,710,56,1350,56,1350
76269,Playing,2002944,5677,3,7,0,0,4,712,0,1350,0,1350
76522,Playing,2023424,5735,3,7,0,0,4,715,0,1350,0,1350
76776,Playing,1959936,5555,3,7,0,0,4,716,188,1350,188,1350
77029,Playing,1961984,5561,3,7,0,0,4,719,26,1350,26,1350
77282,Playing,1871872,5305,3,7,0,0,4,719,26,1350,26,1350
77534,Playing,1873920,5311,3,7,0,0,4,722,11,1350,11,1350
77787,Playing,1783808,5056,3,7,0,0,4,722,11,1350,11,1350
78039,Playing,1693696,4800,3,7,0,0,4,722,11,1350,11,1350
78292,Playing,1658880,4702,3,7,0,0,4,724,0,1350,0,1350
78544,Playing,1576960,4469,3,7,0,0,4,724,0,1350,0,1350
78796,Playing,1717248,4867,3,7,0,0,4,731,198,1350,198,1350
79049,Playing,1719296,4873,3,7,0,0,4,734,65,1350,65,1350
79250,Playing,1645568,4664,3,7,0,0,4,734,65,1350,65,1350
79505,Playing,1555456,4408,3,7,0,0,4,734,65,1350,65,1350
79758,Playing,1465344,4153,3,7,0,0,4,734,65,1350,65,1350
80012,Playing,1383424,3921,3,7,0,0,4,734,65,1350,65,1350
80265,Playing,1293312,3665,3,7,0,0,4,734,65,1350,65,1350
80517,Playing,1470464,4167,3,7,0,0,4,743,0,1408,0,1408
80769,Playing,1472512,4173,3,7,0,0,4,746,6,1408,6,1408
81023,Playing,1382400,3918,3,7,0,0,4,746,6,1408,6,1408
81276,Playing,1292288,3662,3,7,0,0,4,746,6,1408,6,1408
81528,Playing,1202176,3407,3,7,0,0,4,746,6,1408,6,1408
81781,Playing,1313792,3723,3,7,0,0,4,752,0,1408,0,1408
82035,Playing,1223680,3468,3,7,0,0,4,752,0,1408,0,1408
82288,Playing,1133568,3213,3,7,0,0,4,752,0,1408,0,1408
82540,Playing,1209344,3427,3,7,0,0,4,758,0,1408,0,1408
82793,Playing,1183744,3355,3,7,0,0,4,761,181,1408,181,1408
83045,Playing,1185792,3361,3,7,0,0,4,764,30,1408,30,1408
83298,Playing,1103872,3128,3,7,0,0,4,764,30,1408,30,1408
83500,Playing,1030144,2919,3,7,0,0,4,764,30,1408,30,1408
83753,Playing,940032,2664,3,7,0,0,4,764,30,1408,30,1408
84007,Playing,849920,2409,3,7,0,0,4,764,30,1408,30,1408
84259,Playing,759808,2153,3,7,0,0,4,764,30,1408,30,1408
84510,Playing,936960,2655,3,7,0,0,4,773,0,1433,0,1433
84763,Playing,947200,2684,3,7,0,0,4,776,0,1433,0,1433
85016,Playing,857088,2429,3,7,0,0,4,776,0,1433,0,1433
85268,Playing,766976,2173,3,7,0,0,4,776,0,1433,0,1433
85523,Playing,676864,1918,3,7,0,0,4,776,0,1433,0,1433
85776,Playing,586752,1663,3,7,0,0,4,776,0,1433,0,1433
86028,Playing,727040,2060,3,7,0,0,4,784,0,1433,0,1433
86280,Playing,719872,2040,3,7,0,0,4,787,0,1433,0,1433
86534,Playing,674816,1912,3,7,0,0,4,788,84,1433,84,1433
86787,Playing,584704,1657,3,7,0,0,4,788,84,1433,84,1433
87040,Playing,494592,1401,3,7,0,0,4,788,84,1433,84,1433
87296,Playing,404480,1146,3,7,0,0,4,788,84,1433,84,1433
87548,Playing,314368,891,3,7,0,0,4,788,84,1433,84,1433
87799,Playing,224256,635,3,7,0,0,4,788,84,1433,84,1433
88002,Playing,150528,426,3,7,0,0,4,788,84,1433,84,1433
88255,Playing,354304,1004,3,7,0,0,4,797,0,1810,0,1810
88506,Playing,439296,1245,3,7,0,0,4,803,0,1810,0,1810
88759,Playing,441344,1250,3,7,0,0,4,806,0,1810,0,1810
89013,Playing,351232,995,3,7,0,0,4,806,0,1810,0,1810
89265,Playing,261120,740,3,7,0,0,4,806,0,1810,0,1810
89518,Playing,226304,641,3,7,0,0,4,808,0,1810,0,1810
89770,Playing,256000,725,3,7,0,0,4,812,218,1810,219,1810
90023,Playing,247808,702,3,7,0,0,4,815,0,1810,0,1810
90275,Playing,157696,446,3,7,0,0,4,815,0,1810,0,1810
90528,Playing,67584,191,3,7,0,0,4,815,0,1810,0,1810
90781,Playing,0,0,3,7,0,0,4,815,0,1810,0,1810
91033,Buffering,239616,679,4,7,0,0,4,823,0,1810,0,1810
91285,Buffering,267264,757,4,7,0,0,4,824,188,1810,188,1810
91538,Buffering,267264,757,4,7,0,0,4,824,188,1810,188,1810
91790,Buffering,267264,757,4,7,0,0,4,824,188,1810,188,1810
92043,Buffering,267264,757,4,7,0,0,4,824,188,1810,188,1810
92296,Buffering,434176,1230,4,8,0,0,4,832,0,1810,0,1810
92549,Buffering,371712,1053,4,8,0,0,4,833,188,1810,188,1810
92751,Buffering,297984,844,4,8,0,0,4,833,188,1810,188,1810
93003,Buffering,207872,589,4,8,0,0,4,833,188,1810,188,1810
93255,Buffering,125952,357,4,8,0,0,4,833,188,1810,188,1810
93507,Buffering,220160,624,4,8,0,0,4,839,0,1810,0,1810
93760,Buffering,212992,603,4,8,0,0,4,842,0,1810,0,1810
94015,Buffering,122880,348,4,8,0,0,4,842,0,1810,0,1810
94267,Buffering,32768,92,4,8,0,0,4,842,0,1810,0,1810
94521,Buffering,0,0,4,8,0,0,4,842,0,1810,0,1810
94774,Buffering,0,0,4,8,0,0,4,842,0,1810,0,1810
95026,Buffering,258048,731,4,8,0,0,4,851,0,1810,0,1810
95280,Buffering,322560,914,4,8,0,0,4,853,0,1810,0,1810
95535,Buffering,356352,1010,4,9,0,0,4,856,0,1810,0,1810
95787,Buffering,303104,859,4,9,0,0,4,857,192,1810,192,1810
96040,Buffering,286720,812,4,9,0,0,4,860,5,1810,5,1810
96291,Buffering,196608,557,4,9,0,0,4,860,5,1810,5,1810
96545,Buffering,106496,301,4,9,0,0,4,860,5,1810,5,1810
96799,Buffering,191488,542,4,9,0,0,4,866,0,1810,0,1810
97000,Buffering,218112,618,4,9,0,0,4,869,6,1810,6,1810
97253,Buffering,128000,362,4,9,0,0,4,869,6,1810,6,1810
97506,Buffering,130048,368,4,9,0,0,4,872,12,1810,13,1810
97759,Buffering,39936,113,4,9,0,0,4,872,12,1810,13,1810
98011,Buffering,23552,66,4,9,0,0,4,875,10,1810,10,1810
