t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101031,Playing,4622336,13101,0,0,0,0,1,1569,15,335,15,335
101283,Playing,4642816,13159,0,0,0,0,1,1573,0,335,0,335
101534,Playing,4671488,13241,0,0,0,0,1,1577,1,335,1,335
101783,Playing,4636672,13142,0,0,0,0,1,1579,95,335,95,335
102036,Playing,4629504,13122,0,0,0,0,1,1582,0,335,0,335
102282,Playing,4658176,13203,0,0,0,0,1,1586,0,335,0,335
102532,Playing,4651008,13183,0,0,0,0,1,1589,0,335,0,335
102782,Playing,4616192,13084,0,0,0,0,1,1594,95,335,95,335
103031,Playing,4581376,12985,0,0,0,0,1,1596,0,335,0,335
103279,Playing,4582400,12988,0,0,0,0,1,1599,93,335,93,335
103528,Playing,4630528,13125,0,0,0,0,1,1604,0,335,0,335
103778,Playing,4568064,12948,0,0,0,0,1,1605,93,335,93,335
104027,Playing,4596736,13029,0,0,0,0,1,1609,0,335,0,335
104277,Playing,4617216,13087,0,0,0,0,1,1613,0,335,0,335
104527,Playing,4610048,13067,0,0,0,0,1,1616,0,335,0,335
104778,Playing,4602880,13046,0,0,0,0,1,1619,176,335,176,335
105025,Playing,4603904,13049,0,0,0,0,1,1622,0,335,0,335
105273,Playing,4596736,13029,0,0,0,0,1,1625,98,335,98,335
105522,Playing,4561920,12930,0,0,0,0,1,1630,0,335,14,335
105770,Playing,4590592,13011,0,0,0,0,1,1634,173,335,174,335
106020,Playing,4555776,12913,0,0,0,0,1,1636,0,335,0,335
106270,Playing,4576256,12971,0,0,0,0,1,1640,0,335,0,335
106517,Playing,4604928,13052,0,0,0,0,1,1644,0,335,0,335
106765,Playing,4597760,13032,0,0,0,0,1,1647,1,335,1,335
107013,Playing,4562944,12933,0,0,0,0,1,1649,0,335,0,335
107262,Playing,4591616,13014,0,0,0,0,1,1653,12,335,12,335
107513,Playing,4584448,12994,0,0,0,0,1,1656,12,335,12,335
107760,Playing,4604928,13052,0,0,0,0,1,1660,19,335,19,335
108013,Playing,4625408,13110,0,0,0,0,1,1664,0,335,0,335
108263,Playing,4571136,12956,0,0,0,0,1,1665,175,335,175,335
108510,Playing,4563968,12936,0,0,0,0,1,1671,0,335,1,335
108760,Playing,4584448,12994,0,0,0,0,1,1675,0,335,0,335
109009,Playing,4577280,12974,0,0,0,0,1,1678,94,335,94,335
109259,Playing,4605952,13055,0,0,0,0,1,1682,0,335,0,335
109509,Playing,4543488,12878,0,0,0,0,1,1683,174,335,174,335
109758,Playing,4563968,12936,0,0,0,0,1,1687,95,335,95,335
110007,Playing,4592640,13017,0,0,0,0,1,1691,0,335,0,335
110257,Playing,4530176,12840,0,0,0,0,1,1692,176,335,176,335
110506,Playing,4550656,12898,0,0,0,0,1,1696,94,335,94,335
110757,Playing,4571136,12956,0,0,0,0,1,1700,0,335,0,335
111005,Playing,4516864,12802,0,0,0,0,1,1701,174,335,174,335
111254,Playing,4509696,12782,0,0,0,0,1,1707,0,335,0,335
111503,Playing,4530176,12840,0,0,0,0,1,1711,0,335,0,335
111752,Playing,4531200,12843,0,0,0,0,1,1714,97,335,97,335
112003,Playing,4524032,12823,0,0,0,0,1,1717,0,335,0,335
112254,Playing,4516864,12802,0,0,0,0,1,1720,94,335,94,335
112501,Playing,4509696,12782,0,0,0,0,1,1723,96,335,96,335
112751,Playing,4538368,12863,0,0,0,0,1,1727,95,335,96,335
113003,Playing,4558848,12921,0,0,0,0,1,1731,0,335,0,335
113313,Playing,4535296,12855,0,0,0,0,1,1734,174,335,174,335
113501,Playing,4525056,12826,0,0,0,0,1,1736,0,335,0,335
113810,Playing,4520960,12814,0,0,0,0,1,1740,0,335,0,335
114059,Playing,4494336,12739,0,0,0,0,1,1745,0,335,0,335
114312,Playing,4514816,12797,0,0,0,0,1,1749,13,335,13,335
114502,Playing,4532224,12846,0,0,0,0,1,1752,94,335,94,335
114754,Playing,4525056,12826,0,0,0,0,1,1755,0,335,0,335
115000,Playing,4517888,12805,0,0,0,0,1,1758,0,335,0,335
115251,Playing,4510720,12785,0,0,0,0,1,1761,94,335,94,335
115563,Playing,4514816,12797,0,0,0,0,1,1765,96,335,96,335
115810,Playing,4480000,12698,0,0,0,0,1,1767,0,335,0,335
116059,Playing,4508672,12779,0,0,0,0,1,1771,0,335,0,335
116309,Playing,4501504,12759,0,0,0,0,1,1774,94,335,94,335
116560,Playing,4521984,12817,0,0,0,0,1,1778,0,335,0,335
116808,Playing,4487168,12718,0,0,0,0,1,1783,0,335,0,335
117057,Playing,4515840,12800,0,0,0,0,1,1787,13,335,13,335
117308,Playing,4481024,12701,0,0,0,0,1,1789,0,335,0,335
117560,Playing,4473856,12680,0,0,0,0,1,1792,175,335,175,335
117809,Playing,4494336,12739,0,0,0,0,1,1796,0,335,0,335
118058,Playing,4495360,12741,0,0,0,0,1,1799,99,335,99,335
118307,Playing,4460544,12643,0,0,0,0,1,1801,1,335,1,335
118556,Playing,4481024,12701,0,0,0,0,1,1805,0,335,0,335
118802,Playing,4509696,12782,0,0,0,0,1,1809,0,335,0,335
119054,Playing,4502528,12762,0,0,0,0,1,1812,92,335,92,335
119307,Playing,4495360,12741,0,0,0,0,1,1815,94,335,94,335
119558,Playing,4442112,12591,0,0,0,0,1,1819,0,335,13,335
119809,Playing,4452352,12620,0,0,0,0,1,1823,0,335,0,335
120057,Playing,4472832,12678,0,0,0,0,1,1827,0,335,0,335
120308,Playing,4410368,12501,0,0,0,0,1,1828,93,335,93,335
120557,Playing,4430848,12559,0,0,0,0,1,1832,171,335,171,335
120804,Playing,4459520,12640,0,0,0,0,1,1836,0,335,0,335
121054,Playing,4480000,12698,0,0,0,0,1,1840,1,335,1,335
121305,Playing,4472832,12678,0,0,0,0,1,1843,0,335,0,335
121556,Playing,4438016,12579,0,0,0,0,1,1845,0,335,0,335
121805,Playing,4439040,12582,0,0,0,0,1,1848,98,335,98,335
122051,Playing,4459520,12640,0,0,0,0,1,1852,94,335,94,335
122301,Playing,4433920,12567,0,0,0,0,1,1857,0,335,15,335
122548,Playing,4416512,12518,0,0,0,0,1,1860,0,335,0,335
122801,Playing,4409344,12498,0,0,0,0,1,1863,177,335,177,335
123050,Playing,4429824,12556,0,0,0,0,1,1867,0,335,0,335
123297,Playing,4430848,12559,0,0,0,0,1,1870,0,335,0,335
123544,Playing,4396032,12460,0,0,0,0,1,1872,0,335,0,335
123793,Playing,4388864,12440,0,0,0,0,1,1875,177,335,177,335
124043,Playing,4417536,12521,0,0,0,0,1,1879,176,335,176,335
124294,Playing,4410368,12501,0,0,0,0,1,1882,14,335,14,335
124545,Playing,4403200,12480,0,0,0,0,1,1885,0,338,0,339
124793,Playing,4396032,12460,0,0,0,0,1,1888,174,338,174,339
125043,Playing,4424704,12541,0,0,0,0,1,1892,0,338,0,339
125293,Playing,4380672,12416,0,0,0,0,1,1897,0,338,0,339
125544,Playing,4373504,12396,0,0,0,0,1,1900,0,338,0,339
125792,Playing,4366336,12376,0,0,0,0,1,1903,15,338,15,339
126039,Playing,4395008,12457,0,0,0,0,1,1907,0,338,0,339
126290,Playing,4387840,12437,0,0,0,0,1,1910,174,338,175,339
126540,Playing,4353024,12338,0,0,0,0,1,1912,3,338,3,339
126788,Playing,4354048,12341,0,0,0,0,1,1915,94,338,94,339
127039,Playing,4374528,12399,0,0,0,0,1,1919,0,338,0,339
127286,Playing,4395008,12457,0,0,0,0,1,1923,0,338,0,339
127538,Playing,4332544,12280,0,0,0,0,1,1924,93,338,93,339
127787,Playing,4388864,12440,0,0,0,0,1,1929,10,338,10,339
128037,Playing,4354048,12341,0,0,0,0,1,1934,0,339,0,339
128287,Playing,4346880,12321,0,0,0,0,1,1937,176,339,176,339
128536,Playing,4347904,12323,0,0,0,0,1,1940,0,339,0,339
128786,Playing,4340736,12303,0,0,0,0,1,1943,0,339,0,339
129033,Playing,4361216,12361,0,0,0,0,1,1947,0,339,0,339
129286,Playing,4354048,12341,0,0,0,0,1,1950,92,339,92,339
129532,Playing,4299776,12187,0,0,0,0,1,1951,177,339,177,339
129784,Playing,4347904,12323,0,0,0,0,1,1956,0,339,0,339
130032,Playing,4313088,12225,0,0,0,0,1,1958,94,339,94,339
130283,Playing,4361216,12361,0,0,0,0,1,1963,0,339,0,339
130534,Playing,4362240,12364,0,0,0,0,1,1966,0,339,0,339
130784,Playing,4327424,12265,0,0,0,0,1,1971,0,339,14,339
131031,Playing,4292608,12167,0,0,0,0,1,1973,95,339,96,339
131283,Playing,4313088,12225,0,0,0,0,1,1977,93,339,93,339
131532,Playing,4341760,12306,0,0,0,0,1,1981,0,339,0,339
131782,Playing,4362240,12364,0,0,0,0,1,1985,0,339,0,339
132031,Playing,4299776,12187,0,0,0,0,1,1986,174,339,174,339
132280,Playing,4328448,12268,0,0,0,0,1,1990,0,339,0,339
132533,Playing,4321280,12248,0,0,0,0,1,1993,92,339,92,339
132781,Playing,4314112,12228,0,0,0,0,1,1996,0,339,0,339
133030,Playing,4306944,12207,0,0,0,0,1,1999,0,339,0,339
133282,Playing,4307968,12210,0,0,0,0,1,2002,94,339,94,339
133531,Playing,4328448,12268,0,0,0,0,1,2006,93,339,93,339
133782,Playing,4321280,12248,0,0,0,0,1,2012,0,339,0,339
134030,Playing,4294656,12173,0,0,0,0,1,2014,0,339,0,339
134281,Playing,4315136,12231,0,0,0,0,1,2018,0,339,0,339
134529,Playing,4307968,12210,0,0,0,0,1,2021,0,339,0,339
134779,Playing,4273152,12112,0,0,0,0,1,2023,0,339,0,339
135028,Playing,4301824,12193,0,0,0,0,1,2027,0,339,0,339
135279,Playing,4294656,12173,0,0,0,0,1,2030,0,339,0,339
135527,Playing,4287488,12152,0,0,0,0,1,2033,92,339,92,339
135777,Playing,4335616,12289,0,0,0,0,1,2038,0,339,0,339
136026,Playing,4281344,12135,0,0,0,0,1,2039,96,339,96,339
136274,Playing,4301824,12193,0,0,0,0,1,2043,0,339,0,339
136527,Playing,4267008,12094,0,0,0,0,1,2048,0,339,0,339
136778,Playing,4287488,12152,0,0,0,0,1,2052,0,339,0,339
137030,Playing,4260864,12077,0,0,0,0,1,2054,0,339,0,339
137282,Playing,4253696,12056,0,0,0,0,1,2057,0,339,0,339
137531,Playing,4274176,12115,0,0,0,0,1,2061,0,339,0,339
137781,Playing,4267008,12094,0,0,0,0,1,2064,179,339,179,339
138030,Playing,4240384,12019,0,0,0,0,1,2066,0,339,0,339
138278,Playing,4260864,12077,0,0,0,0,1,2070,0,339,0,339
138530,Playing,4281344,12135,0,0,0,0,1,2074,0,339,0,339
138777,Playing,4274176,12115,0,0,0,0,1,2077,13,339,13,339
139025,Playing,4275200,12117,0,0,0,0,1,2080,97,339,97,339
139271,Playing,4268032,12097,0,0,0,0,1,2086,16,339,17,339
139517,Playing,4241408,12022,0,0,0,0,1,2088,0,339,0,339
139767,Playing,4261888,12080,0,0,0,0,1,2092,0,339,0,339
140018,Playing,4282368,12138,0,0,0,0,1,2096,0,339,0,339
140271,Playing,4275200,12117,0,0,0,0,1,2099,0,339,0,339
140520,Playing,4248576,12042,0,0,0,0,1,2101,0,339,0,339
140770,Playing,4269056,12100,0,0,0,0,1,2105,0,339,0,339
141017,Playing,4261888,12080,0,0,0,0,1,2108,0,339,0,339
141266,Playing,4227072,11981,0,0,0,0,1,2110,14,339,14,339
141515,Playing,4255744,12062,0,0,0,0,1,2114,0,339,0,339
141761,Playing,4248576,12042,0,0,0,0,1,2117,0,339,0,339
142011,Playing,4241408,12022,0,0,0,0,1,2123,0,339,0,339
142260,Playing,4187136,11868,0,0,0,0,1,2124,95,339,95,339
142509,Playing,4207616,11926,0,0,0,0,1,2128,93,339,93,339
142757,Playing,4200448,11906,0,0,0,0,1,2131,93,339,93,339
143006,Playing,4256768,12065,0,0,0,0,1,2136,0,339,0,339
143255,Playing,4194304,11888,0,0,0,0,1,2137,94,339,94,339
143506,Playing,4214784,11946,0,0,0,0,1,2141,0,339,0,339
143755,Playing,4207616,11926,0,0,0,0,1,2144,0,339,0,339
144006,Playing,4236288,12007,0,0,0,0,1,2148,171,339,171,339
144255,Playing,4229120,11987,0,0,0,0,1,2151,173,339,173,339
144504,Playing,4194304,11888,0,0,0,0,1,2153,0,339,0,339
144754,Playing,4214784,11946,0,0,0,0,1,2157,175,339,175,339
145002,Playing,4206592,11923,0,0,0,0,1,2163,0,339,0,339
145252,Playing,4171776,11824,0,0,0,0,1,2165,0,339,0,339
145503,Playing,4192256,11882,0,0,0,0,1,2169,13,339,13,339
145753,Playing,4193280,11885,0,0,0,0,1,2172,0,339,0,339
146002,Playing,4186112,11865,0,0,0,0,1,2175,95,339,95,339
146252,Playing,4178944,11845,0,0,0,0,1,2178,0,339,0,339
146500,Playing,4171776,11824,0,0,0,0,1,2181,0,339,0,339
146750,Playing,4200448,11906,0,0,0,0,1,2185,14,339,14,339
147059,Playing,4168704,11816,0,0,0,0,1,2188,0,339,0,339
147309,Playing,4197376,11897,0,0,0,0,1,2192,14,339,14,339
147555,Playing,4190208,11877,0,0,0,0,1,2195,171,339,171,339
147804,Playing,4146176,11752,0,0,0,0,1,2200,0,339,0,339
148056,Playing,4147200,11755,0,0,0,0,1,2203,0,339,0,339
148306,Playing,4167680,11813,0,0,0,0,1,2207,14,339,14,339
148556,Playing,4188160,11871,0,0,0,0,1,2211,0,339,0,339
148809,Playing,4125696,11694,0,0,0,0,1,2212,175,339,175,339
149062,Playing,4146176,11752,0,0,0,0,1,2216,0,339,0,339
149309,Playing,4174848,11833,0,0,0,0,1,2220,0,339,0,339
149559,Playing,4167680,11813,0,0,0,0,1,2223,0,340,0,340
149809,Playing,4160512,11792,0,0,0,0,1,2226,175,340,175,340
150058,Playing,4133888,11717,0,0,0,0,1,2228,2,340,2,340
150307,Playing,4154368,11775,0,0,0,0,1,2232,0,340,0,340
150555,Playing,4137984,11728,0,0,0,0,1,2238,0,340,0,340
150805,Playing,4075520,11551,0,0,0,0,1,2239,95,340,95,340
151055,Playing,4104192,11633,0,0,0,0,1,2243,0,340,0,340
151306,Playing,4124672,11691,0,0,0,0,1,2247,0,340,0,340
151555,Playing,4117504,11670,0,0,0,0,1,2250,0,340,0,340
151805,Playing,4146176,11752,0,0,0,0,1,2254,0,340,0,340
152055,Playing,4111360,11653,0,0,0,0,1,2256,14,340,14,340
152304,Playing,4104192,11633,0,0,0,0,1,2259,96,340,96,340
152552,Playing,4124672,11691,0,0,0,0,1,2263,0,340,0,340
152802,Playing,4153344,11772,0,0,0,0,1,2267,0,340,0,340
153051,Playing,4090880,11595,0,0,0,0,1,2268,93,340,93,340
153298,Playing,4083712,11575,0,0,0,0,1,2274,0,340,14,340
153547,Playing,4084736,11578,0,0,0,0,1,2277,94,340,94,340
153793,Playing,4105216,11636,0,0,0,0,1,2281,15,340,15,340
154044,Playing,4098048,11615,0,0,0,0,1,2284,0,340,0,340
154292,Playing,4099072,11618,0,0,0,0,1,2287,0,340,0,340
154539,Playing,4091904,11598,0,0,0,0,1,2290,95,340,95,340
154787,Playing,4112384,11656,0,0,0,0,1,2294,0,340,0,340
155037,Playing,4058112,11502,0,0,0,0,1,2295,175,340,175,340
155287,Playing,4106240,11639,0,0,0,0,1,2300,0,340,0,340
155536,Playing,4071424,11540,0,0,0,0,1,2302,93,340,93,340
155783,Playing,4119552,11676,0,0,0,0,1,2307,0,340,0,340
156035,Playing,4092928,11601,0,0,0,0,1,2312,0,340,15,340
156284,Playing,4058112,11502,0,0,0,0,1,2314,0,340,0,340
156534,Playing,4050944,11482,0,0,0,0,1,2317,94,340,94,340
156784,Playing,4071424,11540,0,0,0,0,1,2321,91,340,92,340
157032,Playing,4072448,11543,0,0,0,0,1,2324,95,340,95,340
157282,Playing,4037632,11444,0,0,0,0,1,2326,0,340,0,340
157532,Playing,4058112,11502,0,0,0,0,1,2330,92,340,92,340
157779,Playing,4086784,11583,0,0,0,0,1,2334,0,340,0,340
158029,Playing,4079616,11563,0,0,0,0,1,2337,94,340,94,340
158280,Playing,4072448,11543,0,0,0,0,1,2340,0,340,0,340
158530,Playing,4065280,11522,0,0,0,0,1,2343,0,340,0,340
158781,Playing,4093952,11604,0,0,0,0,1,2347,0,340,0,340
159029,Playing,4059136,11505,0,0,0,0,1,2352,95,340,95,340
159281,Playing,3996672,11328,0,0,0,0,1,2353,173,340,173,340
159530,Playing,4044800,11464,0,0,0,0,1,2358,0,340,0,340
159779,Playing,4045824,11467,0,0,0,0,1,2361,0,340,0,340
160028,Playing,4066304,11525,0,0,0,0,1,2365,0,340,0,340
160278,Playing,4003840,11348,0,0,0,0,1,2366,177,340,177,340
160526,Playing,4051968,11485,0,0,0,0,1,2371,0,340,0,340
160776,Playing,4052992,11488,0,0,0,0,1,2374,13,340,13,340
161026,Playing,4045824,11467,0,0,0,0,1,2377,98,340,98,340
161278,Playing,4011008,11369,0,0,0,0,1,2379,0,340,0,340
161526,Playing,4031488,11427,0,0,0,0,1,2383,94,340,94,340
161773,Playing,4004864,11351,0,0,0,0,1,2388,95,340,95,340
162025,Playing,4052992,11488,0,0,0,0,1,2393,0,340,0,340
162274,Playing,4018176,11389,0,0,0,0,1,2395,96,340,96,340
162524,Playing,4019200,11392,0,0,0,0,1,2398,0,340,0,340
162772,Playing,4012032,11371,0,0,0,0,1,2401,0,340,0,340
163022,Playing,4032512,11430,0,0,0,0,1,2405,90,340,91,340
163274,Playing,4025344,11409,0,0,0,0,1,2408,13,340,13,340
163527,Playing,4018176,11389,0,0,0,0,1,2411,93,340,93,340
163773,Playing,3991552,11313,0,0,0,0,1,2413,0,340,0,340
164021,Playing,4039680,11450,0,0,0,0,1,2418,0,340,0,340
164271,Playing,4032512,11430,0,0,0,0,1,2421,0,340,0,340
164523,Playing,4033536,11432,0,0,0,0,1,2427,0,340,0,340
164775,Playing,3971072,11255,0,0,0,0,1,2428,176,340,176,340
165024,Playing,3991552,11313,0,0,0,0,1,2432,173,340,173,340
165272,Playing,4012032,11371,0,0,0,0,1,2436,0,340,0,340
165520,Playing,4040704,11453,0,0,0,0,1,2440,0,340,0,340
165767,Playing,3978240,11276,0,0,0,0,1,2441,176,340,176,340
166019,Playing,3998720,11334,0,0,0,0,1,2445,0,340,0,340
166270,Playing,3999744,11337,0,0,0,0,1,2448,0,340,0,340
166520,Playing,4020224,11395,0,0,0,0,1,2452,0,340,0,340
166769,Playing,4013056,11374,0,0,0,0,1,2455,93,340,94,340
167017,Playing,3986432,11299,0,0,0,0,1,2457,0,340,0,340
167265,Playing,3979264,11279,0,0,0,0,1,2460,96,340,97,340
167514,Playing,3999744,11337,0,0,0,0,1,2467,0,340,0,340
167763,Playing,3937280,11160,0,0,0,0,1,2468,175,340,175,340
168014,Playing,3965952,11241,0,0,0,0,1,2472,176,340,176,340
168267,Playing,3986432,11299,0,0,0,0,1,2476,0,340,0,340
168518,Playing,3979264,11279,0,0,0,0,1,2479,0,340,0,340
168770,Playing,3999744,11337,0,0,0,0,1,2483,0,340,0,340
169017,Playing,3964928,11238,0,0,0,0,1,2485,0,340,0,340
169269,Playing,3965952,11241,0,0,0,0,1,2488,176,340,176,340
169520,Playing,3986432,11299,0,0,0,0,1,2492,174,340,174,340
169768,Playing,3979264,11279,0,0,0,0,1,2495,173,340,173,340
170018,Playing,3944448,11180,0,0,0,0,1,2497,0,340,0,340
170268,Playing,3936256,11157,0,0,0,0,1,2503,0,340,0,340
170515,Playing,3956736,11215,0,0,0,0,1,2507,0,340,0,340
170764,Playing,3921920,11116,0,0,0,0,1,2509,0,340,0,340
171014,Playing,3922944,11119,0,0,0,0,1,2512,0,340,0,340
171262,Playing,3943424,11177,0,0,0,0,1,2516,0,340,0,340
171514,Playing,3936256,11157,0,0,0,0,1,2519,0,340,0,340
171763,Playing,3956736,11215,0,0,0,0,1,2523,0,340,0,340
172012,Playing,3902464,11061,0,0,0,0,1,2524,95,340,95,340
172262,Playing,3922944,11119,0,0,0,0,1,2528,177,340,177,340
172511,Playing,3943424,11177,0,0,0,0,1,2532,0,340,0,340
172759,Playing,3972096,11258,0,0,0,0,1,2536,0,340,0,340
173010,Playing,3881984,11003,0,0,0,0,1,2536,0,340,0,340
173260,Playing,3893248,11035,0,0,0,0,1,2543,0,340,0,340
173507,Playing,3894272,11038,0,0,0,0,1,2546,177,340,177,340
173756,Playing,3887104,11017,0,0,0,0,1,2549,11,340,11,340
174005,Playing,3879936,10997,0,0,0,0,1,2552,0,340,0,340
174252,Playing,3880960,11000,0,0,0,0,1,2555,178,340,178,340
174502,Playing,3901440,11058,0,0,0,0,1,2559,176,340,176,340
174812,Playing,3905536,11070,0,0,0,0,1,2563,0,340,0,340
175059,Playing,3898368,11049,0,0,0,0,1,2566,0,340,0,340
175308,Playing,3918848,11107,0,0,0,0,1,2570,0,340,0,340
175558,Playing,3884032,11009,0,0,0,0,1,2572,0,340,0,340
175808,Playing,3866624,10959,0,0,0,0,1,2577,0,340,14,340
176055,Playing,3868672,10965,0,0,0,0,1,2581,176,340,176,340
176304,Playing,3897344,11046,0,0,0,0,1,2585,2,340,2,340
176556,Playing,3834880,10869,0,0,0,0,1,2586,173,340,173,340
176807,Playing,3855360,10927,0,0,0,0,1,2590,0,340,0,340
177056,Playing,3875840,10985,0,0,0,0,1,2594,0,340,0,340
177303,Playing,3876864,10988,0,0,0,0,1,2597,174,340,174,340
177553,Playing,3842048,10890,0,0,0,0,1,2599,0,340,0,340
177801,Playing,3862528,10948,0,0,0,0,1,2603,0,340,0,340
178052,Playing,3855360,10927,0,0,0,0,1,2606,176,340,176,340
178304,Playing,3884032,11009,0,0,0,0,1,2610,0,340,0,340
178553,Playing,3849216,10910,0,0,0,0,1,2612,0,340,0,340
178805,Playing,3814400,10811,0,0,0,0,1,2617,92,340,92,340
179053,Playing,3862528,10948,0,0,0,0,1,2622,15,340,15,340
179303,Playing,3863552,10951,0,0,0,0,1,2625,1,340,1,340
179552,Playing,3828736,10852,0,0,0,0,1,2627,3,340,3,340
179800,Playing,3821568,10832,0,0,0,0,1,2630,0,340,0,340
180050,Playing,3850240,10913,0,0,0,0,1,2634,94,340,94,340
180299,Playing,3815424,10814,0,0,0,0,1,2636,0,340,0,340
180546,Playing,3808256,10794,0,0,0,0,1,2639,93,340,93,340
180798,Playing,3836928,10875,0,0,0,0,1,2643,1,340,1,340
181051,Playing,3857408,10933,0,0,0,0,1,2647,0,340,0,340
181301,Playing,3794944,10756,0,0,0,0,1,2648,94,340,94,340
181550,Playing,3787776,10736,0,0,0,0,1,2654,0,340,0,340
181799,Playing,3816448,10817,0,0,0,0,1,2658,0,340,0,340
182047,Playing,3809280,10797,0,0,0,0,1,2661,94,340,94,340
182296,Playing,3802112,10776,0,0,0,0,1,2664,0,340,0,340
182544,Playing,3794944,10756,0,0,0,0,1,2667,0,340,0,340
182793,Playing,3795968,10759,0,0,0,0,1,2670,2,340,2,340
183042,Playing,3816448,10817,0,0,0,0,1,2674,0,340,0,340
183289,Playing,3753984,10640,0,0,0,0,1,2675,175,340,176,340
183538,Playing,3782656,10721,0,0,0,0,1,2679,96,340,96,340
183789,Playing,3803136,10779,0,0,0,0,1,2683,0,340,0,340
184041,Playing,3823616,10837,0,0,0,0,1,2687,0,340,0,340
184293,Playing,3788800,10739,0,0,0,0,1,2692,0,340,0,340
184548,Playing,3809280,10797,0,0,0,0,1,2696,0,340,0,340
184796,Playing,3755008,10643,0,0,0,0,1,2697,176,340,176,340
185047,Playing,3775488,10701,0,0,0,0,1,2701,97,340,97,340
185299,Playing,3795968,10759,0,0,0,0,1,2705,0,340,0,340
185546,Playing,3733504,10582,0,0,0,0,1,2706,175,340,175,340
185798,Playing,3762176,10663,0,0,0,0,1,2710,92,340,92,340
186049,Playing,3782656,10721,0,0,0,0,1,2714,0,340,0,340
186297,Playing,3775488,10701,0,0,0,0,1,2717,1,340,1,340
186546,Playing,3795968,10759,0,0,0,0,1,2721,174,340,174,340
186798,Playing,3769344,10684,0,0,0,0,1,2723,0,340,0,340
187046,Playing,3752960,10637,0,0,0,0,1,2728,0,340,15,340
187295,Playing,3782656,10721,0,0,0,0,1,2733,0,340,0,340
187542,Playing,3728384,10567,0,0,0,0,1,2734,93,340,93,340
187792,Playing,3748864,10626,0,0,0,0,1,2738,0,340,0,340
188043,Playing,3769344,10684,0,0,0,0,1,2742,0,340,0,340
188295,Playing,3762176,10663,0,0,0,0,1,2745,14,340,14,340
188545,Playing,3727360,10565,0,0,0,0,1,2747,0,340,0,340
188792,Playing,3756032,10646,0,0,0,0,1,2751,0,340,0,340
189042,Playing,3748864,10626,0,0,0,0,1,2754,0,340,0,340
189293,Playing,3741696,10605,0,0,0,0,1,2757,95,340,95,340
189544,Playing,3762176,10663,0,0,0,0,1,2761,0,340,0,340
189794,Playing,3735552,10588,0,0,0,0,1,2763,0,340,0,340
190045,Playing,3728384,10567,0,0,0,0,1,2769,0,340,0,340
190294,Playing,3721216,10547,0,0,0,0,1,2772,0,340,0,340
190543,Playing,3749888,10628,0,0,0,0,1,2776,0,340,0,340
190793,Playing,3715072,10530,0,0,0,0,1,2778,0,340,0,340
191042,Playing,3707904,10509,0,0,0,0,1,2781,0,340,0,340
191292,Playing,3728384,10567,0,0,0,0,1,2785,94,340,94,340
191540,Playing,3729408,10570,0,0,0,0,1,2788,95,340,95,340
191791,Playing,3694592,10472,0,0,0,0,1,2790,0,340,0,340
192042,Playing,3715072,10530,0,0,0,0,1,2794,0,340,0,340
192291,Playing,3735552,10588,0,0,0,0,1,2798,0,340,0,340
192542,Playing,3736576,10591,0,0,0,0,1,2801,0,340,0,340
192794,Playing,3664896,10388,0,0,0,0,1,2804,0,340,10,340
193044,Playing,3694592,10472,0,0,0,0,1,2809,0,340,0,340
193292,Playing,3687424,10451,0,0,0,0,1,2812,92,340,92,340
193540,Playing,3716096,10533,0,0,0,0,1,2816,176,340,176,340
193791,Playing,3653632,10356,0,0,0,0,1,2817,95,340,95,340
194043,Playing,3674112,10414,0,0,0,0,1,2821,94,340,94,340
194290,Playing,3694592,10472,0,0,0,0,1,2825,0,340,0,340
