t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
490541,Playing,753664,2136,0,0,0,0,2,6764,0,339,0,339
490790,Playing,718848,2037,0,0,0,0,2,6766,0,339,0,339
491040,Playing,719872,2040,0,0,0,0,2,6769,93,339,93,339
491290,Playing,712704,2020,0,0,0,0,2,6775,0,339,0,339
491542,Playing,650240,1843,0,0,0,0,2,6777,174,339,176,339
491790,Playing,698368,1979,0,0,0,0,2,6781,0,339,0,339
492038,Playing,699392,1982,0,0,0,0,2,6784,0,339,0,339
492288,Playing,719872,2040,0,0,0,0,2,6788,0,339,0,339
492537,Playing,712704,2020,0,0,0,0,2,6791,0,339,0,339
492788,Playing,677888,1921,0,0,0,0,2,6793,0,339,0,339
493037,Playing,678912,1924,0,0,0,0,2,6796,96,339,96,339
493288,Playing,699392,1982,0,0,0,0,2,6800,91,339,91,339
493537,Playing,719872,2040,0,0,0,0,2,6804,0,339,0,339
493786,Playing,665600,1886,0,0,0,0,2,6805,178,339,178,339
494035,Playing,713728,2023,0,0,0,0,2,6813,13,339,13,339
494287,Playing,706560,2002,0,0,0,0,2,6816,93,339,93,339
494536,Playing,671744,1904,0,0,0,0,2,6818,0,339,0,339
494785,Playing,700416,1985,0,0,0,0,2,6822,94,339,94,339
495034,Playing,720896,2043,0,0,0,0,2,6826,0,339,0,339
495282,Playing,686080,1944,0,0,0,0,2,6828,94,339,94,339
495532,Playing,678912,1924,0,0,0,0,2,6831,176,339,176,339
495781,Playing,707584,2005,0,0,0,0,2,6835,0,339,0,339
496030,Playing,700416,1985,0,0,0,0,2,6838,0,339,0,339
496278,Playing,693248,1964,0,0,0,0,2,6841,0,339,0,339
496529,Playing,694272,1967,0,0,0,0,2,6844,0,339,0,339
496780,Playing,659456,1869,0,0,0,0,2,6849,96,339,96,339
497031,Playing,679936,1927,0,0,0,0,2,6853,94,339,95,339
497279,Playing,700416,1985,0,0,0,0,2,6857,0,339,0,339
497531,Playing,637952,1808,0,0,0,0,2,6858,176,339,176,339
497779,Playing,694272,1967,0,0,0,0,2,6863,0,339,0,339
498027,Playing,687104,1947,0,0,0,0,2,6866,0,339,0,339
498274,Playing,679936,1927,0,0,0,0,2,6869,95,339,95,339
498524,Playing,680960,1930,0,0,0,0,2,6872,0,339,0,339
498774,Playing,673792,1909,0,0,0,0,2,6875,0,339,0,339
499023,Playing,694272,1967,0,0,0,0,2,6879,14,339,14,339
499269,Playing,695296,1970,0,0,0,0,2,6882,0,339,0,339
499518,Playing,623616,1767,0,0,0,0,2,6885,0,339,13,339
499770,Playing,625664,1773,0,0,0,0,2,6889,178,339,178,339
500018,Playing,646144,1831,0,0,0,0,2,6893,0,339,0,339
500271,Playing,666624,1889,0,0,0,0,2,6897,0,339,0,339
500522,Playing,640000,1814,0,0,0,0,2,6899,0,339,0,339
500772,Playing,632832,1793,0,0,0,0,2,6902,0,339,0,339
501022,Playing,653312,1851,0,0,0,0,2,6906,0,339,0,339
501273,Playing,646144,1831,0,0,0,0,2,6909,94,339,94,339
501524,Playing,611328,1732,0,0,0,0,2,6911,0,339,0,339
501772,Playing,640000,1814,0,0,0,0,2,6915,174,339,174,339
502018,Playing,660480,1872,0,0,0,0,2,6919,0,339,0,339
502268,Playing,616448,1747,0,0,0,0,2,6921,0,339,0,339
502515,Playing,599040,1697,0,0,0,0,2,6926,0,339,0,339
502765,Playing,591872,1677,0,0,0,0,2,6929,176,339,176,339
503017,Playing,612352,1735,0,0,0,0,2,6933,176,339,176,339
503266,Playing,605184,1715,0,0,0,0,2,6936,11,339,11,339
503515,Playing,606208,1718,0,0,0,0,2,6939,0,339,0,339
503763,Playing,571392,1619,0,0,0,0,2,6941,0,339,0,339
504012,Playing,619520,1756,0,0,0,0,2,6946,0,339,0,339
504262,Playing,648192,1837,0,0,0,0,2,6950,0,339,0,339
504512,Playing,585728,1660,0,0,0,0,2,6951,179,339,179,339
504760,Playing,578560,1639,0,0,0,0,2,6954,177,339,177,339
505011,Playing,608256,1724,0,0,0,0,2,6961,0,339,13,339
505261,Playing,535552,1518,0,0,0,0,2,6962,94,339,94,339
505511,Playing,556032,1576,0,0,0,0,2,6966,0,339,0,339
505760,Playing,548864,1555,0,0,0,0,2,6969,174,339,174,339
506008,Playing,569344,1613,0,0,0,0,2,6973,172,339,172,339
506258,Playing,598016,1695,0,0,0,0,2,6977,0,339,0,339
506507,Playing,535552,1518,0,0,0,0,2,6978,96,339,96,339
506759,Playing,556032,1576,0,0,0,0,2,6982,174,339,174,339
507007,Playing,576512,1634,0,0,0,0,2,6986,0,339,0,339
507257,Playing,577536,1637,0,0,0,0,2,6989,177,339,177,339
507506,Playing,542720,1538,0,0,0,0,2,6991,0,339,0,339
507754,Playing,563200,1596,0,0,0,0,2,6995,0,339,0,339
508004,Playing,519168,1471,0,0,0,0,2,7000,0,339,0,339
508254,Playing,520192,1474,0,0,0,0,2,7003,0,339,0,339
508503,Playing,485376,1375,0,0,0,0,2,7005,95,339,95,339
508754,Playing,533504,1512,0,0,0,0,2,7010,0,339,0,339
509006,Playing,553984,1570,0,0,0,0,2,7014,0,339,0,339
509255,Playing,555008,1573,0,0,0,0,2,7017,0,339,0,339
509503,Playing,492544,1396,0,0,0,0,2,7018,174,339,175,339
509754,Playing,540672,1532,0,0,0,0,2,7023,0,339,0,339
510004,Playing,533504,1512,0,0,0,0,2,7026,4,339,4,339
510252,Playing,562176,1593,0,0,0,0,2,7030,0,339,0,339
510500,Playing,499712,1416,0,0,0,0,2,7031,97,339,97,339
510750,Playing,501760,1422,0,0,0,0,2,7037,0,339,13,339
511062,Playing,487424,1381,0,0,0,0,2,7041,0,339,0,339
511310,Playing,507904,1439,0,0,0,0,2,7045,0,339,0,339
511560,Playing,481280,1364,0,0,0,0,2,7047,177,339,177,339
511808,Playing,529408,1500,0,0,0,0,2,7052,0,339,0,339
512059,Playing,466944,1323,0,0,0,0,2,7053,176,339,176,339
512308,Playing,487424,1381,0,0,0,0,2,7057,0,339,0,339
512558,Playing,516096,1462,0,0,0,0,2,7061,0,339,0,339
512807,Playing,536576,1520,0,0,0,0,2,7065,0,339,0,339
513057,Playing,529408,1500,0,0,0,0,2,7068,0,339,0,339
513305,Playing,494592,1401,0,0,0,0,2,7070,0,339,0,339
513552,Playing,467968,1326,0,0,0,0,2,7075,0,339,13,339
513801,Playing,488448,1384,0,0,0,0,2,7079,0,339,0,339
514050,Playing,481280,1364,0,0,0,0,2,7082,0,339,0,339
514300,Playing,454656,1288,0,0,0,0,2,7084,0,339,0,339
514549,Playing,447488,1268,0,0,0,0,2,7087,176,339,176,339
514801,Playing,495616,1404,0,0,0,0,2,7092,0,339,0,339
515052,Playing,488448,1384,0,0,0,0,2,7095,0,339,0,339
515303,Playing,453632,1285,0,0,0,0,2,7097,0,339,0,339
515551,Playing,482304,1367,0,0,0,0,2,7101,0,339,0,339
515800,Playing,475136,1346,0,0,0,0,2,7104,0,339,0,339
516050,Playing,467968,1326,0,0,0,0,2,7107,174,339,174,339
516301,Playing,460800,1306,0,0,0,0,2,7111,0,339,0,339
516551,Playing,434176,1230,0,0,0,0,2,7115,179,339,179,339
516800,Playing,427008,1210,0,0,0,0,2,7118,178,339,178,339
517048,Playing,475136,1346,0,0,0,0,2,7123,0,339,0,339
517301,Playing,412672,1169,0,0,0,0,2,7124,94,339,94,339
517549,Playing,441344,1250,0,0,0,0,2,7128,3,339,3,339
517800,Playing,434176,1230,0,0,0,0,2,7131,175,339,175,339
518052,Playing,427008,1210,0,0,0,0,2,7134,178,339,178,339
518299,Playing,419840,1190,0,0,0,0,2,7137,0,339,0,339
518548,Playing,420864,1192,0,0,0,0,2,7140,96,339,96,339
518798,Playing,441344,1250,0,0,0,0,2,7144,177,339,177,339
519045,Playing,434176,1230,0,0,0,0,2,7147,175,339,175,339
519296,Playing,371712,1053,0,0,0,0,2,7151,0,339,14,339
519544,Playing,372736,1056,0,0,0,0,2,7154,96,339,96,339
519793,Playing,420864,1192,0,0,0,0,2,7159,0,339,0,339
520040,Playing,413696,1172,0,0,0,0,2,7162,97,339,97,339
520293,Playing,442368,1253,0,0,0,0,2,7166,12,339,12,339
520544,Playing,435200,1233,0,0,0,0,2,7169,96,339,96,339
520793,Playing,400384,1134,0,0,0,0,2,7171,0,339,0,339
521041,Playing,420864,1192,0,0,0,0,2,7175,0,339,0,339
521289,Playing,449536,1274,0,0,0,0,2,7179,0,339,0,339
521540,Playing,442368,1253,0,0,0,0,2,7182,0,339,0,339
521789,Playing,407552,1155,0,0,0,0,2,7184,0,339,0,339
522038,Playing,400384,1134,0,0,0,0,2,7190,0,339,0,339
522290,Playing,401408,1137,0,0,0,0,2,7193,0,339,0,339
522541,Playing,421888,1195,0,0,0,0,2,7197,0,339,0,339
522790,Playing,359424,1018,0,0,0,0,2,7198,174,339,174,339
523042,Playing,379904,1076,0,0,0,0,2,7202,94,339,94,339
523289,Playing,408576,1158,0,0,0,0,2,7206,0,339,0,339
523538,Playing,429056,1216,0,0,0,0,2,7210,0,339,0,339
523787,Playing,421888,1195,0,0,0,0,2,7213,0,339,0,339
524046,Playing,387072,1097,0,0,0,0,2,7215,0,339,0,339
524286,Playing,388096,1100,0,0,0,0,2,7218,0,339,0,339
524535,Playing,408576,1158,0,0,0,0,2,7222,0,339,0,339
524785,Playing,401408,1137,0,0,0,0,2,7228,0,339,0,339
525034,Playing,347136,983,0,0,0,0,2,7229,175,339,175,339
525283,Playing,339968,963,0,0,0,0,2,7232,176,339,176,339
525535,Playing,388096,1100,0,0,0,0,2,7237,0,339,0,339
525787,Playing,380928,1079,0,0,0,0,2,7240,0,339,0,339
526035,Playing,354304,1004,0,0,0,0,2,7242,0,339,0,339
526282,Playing,374784,1062,0,0,0,0,2,7246,0,339,0,339
526533,Playing,367616,1041,0,0,0,0,2,7249,0,339,0,339
526783,Playing,332800,943,0,0,0,0,2,7251,0,339,0,339
527032,Playing,361472,1024,0,0,0,0,2,7255,0,339,0,339
527282,Playing,354304,1004,0,0,0,0,2,7258,96,339,96,339
527529,Playing,365568,1036,0,0,0,0,2,7264,0,339,13,339
527779,Playing,367616,1041,0,0,0,0,2,7268,0,339,0,339
528030,Playing,313344,888,0,0,0,0,2,7269,174,339,174,339
528278,Playing,361472,1024,0,0,0,0,2,7274,0,339,0,339
528527,Playing,354304,1004,0,0,0,0,2,7277,1,339,1,339
528774,Playing,355328,1007,0,0,0,0,2,7280,93,339,93,339
529024,Playing,320512,908,0,0,0,0,2,7282,0,339,0,339
529273,Playing,313344,888,0,0,0,0,2,7285,95,339,95,339
529521,Playing,333824,946,0,0,0,0,2,7289,95,339,95,339
529772,Playing,334848,949,0,0,0,0,2,7292,91,339,91,339
530023,Playing,327680,928,0,0,0,0,2,7295,0,339,0,339
530271,Playing,348160,986,0,0,0,0,2,7299,0,339,0,339
530520,Playing,304128,862,0,0,0,0,2,7304,0,339,0,339
530768,Playing,305152,864,0,0,0,0,2,7307,93,339,94,339
531018,Playing,297984,844,0,0,0,0,2,7310,0,339,0,339
531268,Playing,290816,824,0,0,0,0,2,7313,0,339,0,339
531518,Playing,283648,803,0,0,0,0,2,7316,0,339,0,339
531767,Playing,312320,885,0,0,0,0,2,7320,91,339,92,339
532017,Playing,332800,943,0,0,0,0,2,7324,0,339,0,339
532264,Playing,297984,844,0,0,0,0,2,7326,0,339,0,339
532515,Playing,290816,824,0,0,0,0,2,7329,0,339,0,339
532764,Playing,319488,905,0,0,0,0,2,7333,0,339,0,339
533012,Playing,312320,885,0,0,0,0,2,7336,0,339,0,339
533261,Playing,268288,760,0,0,0,0,2,7341,0,339,0,339
533511,Playing,241664,684,0,0,0,0,2,7343,177,339,177,339
533761,Playing,262144,743,0,0,0,0,2,7347,175,339,175,339
534010,Playing,227328,644,0,0,0,0,2,7349,13,339,13,339
534260,Playing,247808,702,0,0,0,0,2,7353,94,339,94,339
534508,Playing,276480,783,0,0,0,0,2,7357,2,339,2,339
534757,Playing,269312,763,0,0,0,0,2,7360,0,339,0,339
535010,Playing,234496,664,0,0,0,0,2,7362,0,339,0,339
535261,Playing,254976,722,0,0,0,0,2,7366,0,339,0,339
535510,Playing,256000,725,0,0,0,0,2,7369,0,339,0,339
535761,Playing,276480,783,0,0,0,0,2,7373,174,339,174,339
536012,Playing,241664,684,0,0,0,0,2,7375,0,339,0,339
536261,Playing,225280,638,0,0,0,0,2,7381,0,339,0,339
536513,Playing,218112,618,0,0,0,0,2,7384,97,339,97,339
536766,Playing,238592,676,0,0,0,0,2,7388,11,339,11,339
537014,Playing,184320,522,0,0,0,0,2,7389,176,339,176,339
537262,Playing,204800,580,0,0,0,0,2,7393,0,339,0,339
537514,Playing,197632,560,0,0,0,0,2,7396,95,339,95,339
537762,Playing,226304,641,0,0,0,0,2,7400,93,339,93,339
538011,Playing,191488,542,0,0,0,0,2,7402,0,339,0,339
538260,Playing,184320,522,0,0,0,0,2,7405,93,339,93,339
538510,Playing,204800,580,0,0,0,0,2,7409,94,339,94,339
538759,Playing,233472,661,0,0,0,0,2,7413,0,339,0,339
539007,Playing,198656,563,0,0,0,0,2,7418,98,339,98,339
539256,Playing,219136,621,0,0,0,0,2,7422,92,339,92,339
539506,Playing,192512,545,0,0,0,0,2,7424,0,339,0,339
539753,Playing,185344,525,0,0,0,0,2,7427,95,339,95,339
540003,Playing,205824,583,0,0,0,0,2,7431,93,339,93,339
540252,Playing,171008,484,0,0,0,0,2,7433,0,339,0,339
540500,Playing,172032,487,0,0,0,0,2,7436,93,339,93,339
540812,Playing,167936,476,0,0,0,0,2,7440,0,339,0,339
541062,Playing,196608,557,0,0,0,0,2,7444,14,339,14,339
541252,Playing,150528,426,0,0,0,0,2,7445,176,339,177,339
541500,Playing,179200,507,0,0,0,0,2,7449,0,339,0,339
541811,Playing,147456,417,0,0,0,0,2,7455,0,339,0,339
542062,Playing,140288,397,0,0,0,0,2,7458,96,339,96,339
542310,Playing,168960,478,0,0,0,0,2,7462,94,339,94,339
542561,Playing,189440,536,0,0,0,0,2,7466,0,339,0,339
542811,Playing,126976,359,0,0,0,0,2,7467,176,339,176,339
543061,Playing,175104,496,0,0,0,0,2,7472,0,339,0,339
543311,Playing,176128,499,0,0,0,0,2,7475,0,340,0,340
543559,Playing,168960,478,0,0,0,0,2,7478,174,340,174,340
543810,Playing,161792,458,0,0,0,0,2,7481,0,340,0,340
544062,Playing,154624,438,0,0,0,0,2,7484,0,340,0,340
544311,Playing,155648,441,0,0,0,0,2,7487,177,340,177,340
544559,Playing,148480,420,0,0,0,0,2,7493,0,340,0,340
544809,Playing,86016,243,0,0,0,0,2,7494,92,340,92,340
545060,Playing,134144,380,0,0,0,0,2,7499,15,340,15,340
545308,Playing,135168,383,0,0,0,0,2,7502,2,340,2,340
545557,Playing,155648,441,0,0,0,0,2,7506,0,340,0,340
545805,Playing,93184,264,0,0,0,0,2,7507,177,340,177,340
546056,Playing,113664,322,0,0,0,0,2,7511,0,340,0,340
546308,Playing,114688,325,0,0,0,0,2,7514,96,340,96,340
546557,Playing,135168,383,0,0,0,0,2,7518,98,340,98,340
546807,Playing,155648,441,0,0,0,0,2,7522,0,340,0,340
547056,Playing,120832,342,0,0,0,0,2,7524,0,340,0,340
547305,Playing,112640,319,0,0,0,0,2,7529,0,340,14,340
547555,Playing,114688,325,0,0,0,0,2,7533,0,340,0,340
547804,Playing,107520,304,0,0,0,0,2,7536,95,340,95,340
548054,Playing,100352,284,0,0,0,0,2,7539,0,340,0,340
548304,Playing,101376,287,0,0,0,0,2,7542,0,340,0,340
548553,Playing,121856,345,0,0,0,0,2,7546,0,340,0,340
548804,Playing,87040,246,0,0,0,0,2,7548,1,340,1,340
549052,Playing,135168,383,0,0,0,0,2,7553,0,340,0,340
549301,Playing,108544,307,0,0,0,0,2,7555,0,340,0,340
549549,Playing,101376,287,0,0,0,0,2,7558,13,340,13,340
549796,Playing,121856,345,0,0,0,0,2,7562,0,340,0,340
550045,Playing,113664,322,0,0,0,0,2,7567,0,340,15,340
550293,Playing,88064,249,0,0,0,0,2,7570,0,340,0,340
550545,Playing,80896,229,0,0,0,0,2,7573,0,340,0,340
550793,Playing,73728,208,0,0,0,0,2,7576,94,340,94,340
551044,Playing,102400,290,0,0,0,0,2,7580,15,340,15,340
551292,Playing,95232,269,0,0,0,0,2,7583,94,340,94,340
551542,Playing,60416,171,0,0,0,0,2,7585,0,340,0,340
551790,Playing,89088,252,0,0,0,0,2,7589,0,340,0,340
552038,Playing,109568,310,0,0,0,0,2,7593,0,340,0,340
552288,Playing,74752,211,0,0,0,0,2,7595,0,340,0,340
552536,Playing,67584,191,0,0,0,0,2,7598,0,340,0,340
552786,Playing,96256,272,0,0,0,0,2,7602,0,340,0,340
553036,Playing,61440,174,0,0,0,0,2,7607,94,340,94,340
553284,Playing,81920,232,0,0,0,0,2,7611,0,340,0,340
553535,Playing,47104,133,0,0,0,0,2,7613,94,340,94,340
553782,Playing,75776,214,0,0,0,0,2,7617,0,340,0,340
554035,Playing,68608,194,0,0,0,0,2,7620,0,340,0,340
554283,Playing,89088,252,0,0,0,0,2,7624,14,340,14,340
554534,Playing,54272,153,0,0,0,0,2,7626,0,340,0,340
554782,Playing,55296,156,0,0,0,0,2,7629,178,340,178,340
555031,Playing,75776,214,0,0,0,0,2,7633,0,340,0,340
555280,Playing,96256,272,0,0,0,0,2,7637,0,340,0,340
555529,Playing,41984,119,0,0,0,0,2,7638,177,340,177,340
555779,Playing,25600,72,0,0,0,0,2,7644,2,340,2,340
556028,Buffering,82944,235,1,0,0,0,2,7648,0,340,0,340
556279,Buffering,165888,470,1,0,0,0,2,7651,0,340,0,340
556529,Buffering,248832,705,1,0,0,0,2,7654,0,340,0,340
556777,Buffering,331776,940,1,0,0,0,2,7657,0,340,0,340
557026,Buffering,365568,1036,1,1,0,0,2,7660,93,340,93,340
557278,Buffering,386048,1094,1,1,0,0,2,7664,0,340,0,340
557528,Buffering,351232,995,1,1,0,0,2,7666,0,340,0,340
557777,Buffering,352256,998,1,1,0,0,2,7669,177,340,178,340
558025,Buffering,400384,1134,1,1,0,0,2,7674,0,340,0,340
558275,Buffering,393216,1114,1,1,0,0,2,7677,0,340,0,340
558523,Buffering,338944,960,1,1,0,0,2,7678,175,340,175,340
558771,Buffering,322560,914,1,1,0,0,2,7684,0,340,0,340
559022,Buffering,315392,893,1,1,0,0,2,7687,178,340,178,340
559272,Buffering,308224,873,1,1,0,0,2,7690,0,340,0,340
559519,Buffering,309248,876,1,1,0,0,2,7693,0,340,0,340
559769,Buffering,329728,934,1,1,0,0,2,7697,0,340,0,340
560019,Buffering,322560,914,1,1,0,0,2,7700,179,340,179,340
560269,Buffering,343040,972,1,1,0,0,2,7704,0,340,0,340
560519,Buffering,316416,896,1,1,0,0,2,7706,1,340,1,340
560768,Buffering,336896,954,1,1,0,0,2,7710,0,340,0,340
561017,Buffering,329728,934,1,1,0,0,2,7713,0,340,0,340
561266,Buffering,339968,963,1,1,0,0,2,7717,0,340,0,340
561518,Buffering,286720,812,1,1,0,0,2,7721,0,340,0,340
561769,Buffering,279552,792,1,1,0,0,2,7724,0,340,0,340
562017,Buffering,300032,850,1,1,0,0,2,7728,0,340,0,340
562266,Buffering,320512,908,1,1,0,0,2,7732,0,340,0,340
562517,Buffering,266240,754,1,1,0,0,2,7733,97,340,97,340
562765,Buffering,286720,812,1,1,0,0,2,7737,0,340,0,340
563014,Buffering,307200,870,1,1,0,0,2,7741,0,340,0,340
563263,Buffering,308224,873,1,1,0,0,2,7744,0,340,0,340
563516,Buffering,273408,774,1,1,0,0,2,7746,0,340,0,340
563761,Buffering,266240,754,1,1,0,0,2,7749,0,340,0,340
564008,Buffering,294912,835,1,1,0,0,2,7753,174,340,174,340
564257,Buffering,287744,815,1,1,0,0,2,7759,0,340,0,340
564510,Buffering,225280,638,1,1,0,0,2,7760,97,340,97,340
564760,Buffering,245760,696,1,1,0,0,2,7764,0,340,0,340
565008,Buffering,266240,754,1,1,0,0,2,7768,17,340,17,340
565256,Buffering,267264,757,1,1,0,0,2,7771,14,340,14,340
565504,Buffering,287744,815,1,1,0,0,2,7775,0,340,0,340
565753,Buffering,252928,716,1,1,0,0,2,7777,0,340,0,340
566001,Buffering,253952,719,1,1,0,0,2,7780,94,340,94,340
566310,Buffering,249856,708,1,1,0,0,2,7784,0,340,0,340
566558,Buffering,278528,789,1,1,0,0,2,7788,0,340,0,340
566805,Buffering,216064,612,1,1,0,0,2,7789,91,340,91,340
567056,Buffering,208896,592,1,1,0,0,2,7795,0,340,15,340
567302,Buffering,209920,595,1,1,0,0,2,7798,95,340,95,340
567550,Buffering,230400,653,1,1,0,0,2,7802,0,340,0,340
567800,Buffering,223232,632,1,1,0,0,2,7805,0,340,0,340
568049,Buffering,196608,557,1,1,0,0,2,7807,96,340,96,340
568300,Buffering,217088,615,1,1,0,0,2,7811,94,340,94,340
568552,Buffering,237568,673,1,1,0,0,2,7815,0,340,0,340
568799,Buffering,258048,731,1,1,0,0,2,7819,0,340,0,340
569049,Buffering,259072,734,1,1,0,0,2,7822,12,340,12,340
569299,Buffering,279552,792,1,1,0,0,2,7826,96,340,96,340
569547,Buffering,217088,615,1,1,0,0,2,7827,175,340,175,340
569796,Buffering,209920,595,1,1,0,0,2,7833,0,340,15,340
570048,Buffering,230400,653,1,1,0,0,2,7837,0,340,0,340
570297,Buffering,259072,734,1,1,0,0,2,7841,0,340,0,340
570543,Buffering,196608,557,1,1,0,0,2,7842,175,340,175,340
570795,Buffering,217088,615,1,1,0,0,2,7846,0,340,0,340
571043,Buffering,218112,618,1,1,0,0,2,7849,0,340,0,340
571295,Buffering,238592,676,1,1,0,0,2,7853,0,340,0,340
571545,Buffering,203776,577,1,1,0,0,2,7855,0,340,0,340
571794,Buffering,196608,557,1,1,0,0,2,7858,97,340,97,340
572042,Buffering,225280,638,1,1,0,0,2,7862,0,340,0,340
572292,Buffering,245760,696,1,1,0,0,2,7866,0,340,0,340
572545,Buffering,183296,519,1,1,0,0,2,7867,176,340,177,340
572795,Buffering,176128,499,1,1,0,0,2,7873,0,340,0,340
573043,Buffering,177152,502,1,1,0,0,2,7876,179,340,179,340
573290,Buffering,197632,560,1,1,0,0,2,7880,95,340,95,340
573541,Buffering,162816,461,1,1,0,0,2,7882,0,340,0,340
573791,Buffering,183296,519,1,1,0,0,2,7886,0,340,0,340
574041,Buffering,184320,522,1,1,0,0,2,7889,94,340,94,340
574289,Buffering,204800,580,1,1,0,0,2,7893,0,340,0,340
574538,Buffering,225280,638,1,1,0,0,2,7897,0,340,0,340
574786,Buffering,171008,484,1,1,0,0,2,7898,178,340,178,340
575036,Buffering,191488,542,1,1,0,0,2,7902,0,340,0,340
575285,Buffering,202752,574,1,1,0,0,2,7908,0,340,13,340
575535,Buffering,121856,345,1,1,0,0,2,7909,99,340,99,340
575783,Buffering,150528,426,1,1,0,0,2,7913,14,340,14,340
576033,Buffering,143360,406,1,1,0,0,2,7916,0,340,0,340
576282,Buffering,163840,464,1,1,0,0,2,7920,175,340,175,340
576532,Buffering,137216,388,1,1,0,0,2,7922,0,340,0,340
576781,Buffering,157696,446,1,1,0,0,2,7926,0,340,0,340
577033,Buffering,178176,505,1,1,0,0,2,7930,0,340,0,340
577284,Buffering,171008,484,1,1,0,0,2,7933,0,340,0,340
577535,Buffering,154624,438,1,1,0,0,2,7936,0,340,176,340
577783,Buffering,164864,467,1,1,0,0,2,7939,0,340,0,340
578032,Buffering,157696,446,1,1,0,0,2,7942,0,340,0,340
578282,Buffering,122880,348,1,1,0,0,2,7947,173,340,173,340
578532,Buffering,115712,327,1,1,0,0,2,7950,12,340,12,340
578781,Buffering,116736,330,1,1,0,0,2,7953,0,340,0,340
579030,Buffering,137216,388,1,1,0,0,2,7957,3,340,3,340
579280,Buffering,157696,446,1,1,0,0,2,7961,0,340,0,340
579528,Buffering,95232,269,1,1,0,0,2,7962,96,340,96,340
579776,Buffering,123904,351,1,1,0,0,2,7966,0,340,0,340
580027,Buffering,144384,409,1,1,0,0,2,7970,14,340,14,340
580277,Buffering,81920,232,1,1,0,0,2,7971,176,340,176,340
580527,Buffering,102400,290,1,1,0,0,2,7975,0,340,0,340
580775,Buffering,103424,293,1,1,0,0,2,7978,0,340,0,340
581024,Buffering,105472,298,1,1,0,0,2,7984,0,340,15,340
581275,Buffering,107520,304,1,1,0,0,2,7988,0,340,0,340
581523,Buffering,136192,386,1,1,0,0,2,7992,0,340,0,340
581772,Buffering,101376,287,1,1,0,0,2,7994,97,340,97,340
582020,Buffering,94208,267,1,1,0,0,2,7997,0,340,0,340
582272,Buffering,87040,246,1,1,0,0,2,8000,173,340,173,340
582520,Buffering,88064,249,1,1,0,0,2,8003,0,340,0,340
582770,Buffering,80896,229,1,1,0,0,2,8006,0,340,0,340
583018,Buffering,73728,208,1,1,0,0,2,8009,172,340,172,340
583270,Buffering,94208,267,1,1,0,0,2,8013,0,340,0,340
583520,Buffering,95232,269,1,1,0,0,2,8016,96,340,96,340
583769,Buffering,97280,275,1,1,0,0,2,8020,0,340,0,340
584021,Buffering,44032,124,1,1,0,0,2,8024,0,340,0,340
584269,Buffering,64512,182,1,1,0,0,2,8028,0,340,0,340
584518,Buffering,65536,185,1,1,0,0,2,8031,96,340,96,340
584765,Buffering,58368,165,1,1,0,0,2,8034,0,340,0,340
585015,Buffering,23552,66,1,1,0,0,2,8036,175,340,175,340
585265,Playing,113664,322,1,2,0,0,2,8041,0,340,0,340
585512,Playing,142336,403,1,2,0,0,2,8045,0,340,0,340
585761,Playing,135168,383,1,2,0,0,2,8048,0,340,0,340
586011,Playing,72704,206,1,2,0,0,2,8049,174,340,174,340
586261,Playing,101376,287,1,2,0,0,2,8053,0,340,0,340
586511,Playing,121856,345,1,2,0,0,2,8057,0,340,0,340
586761,Playing,40960,116,1,2,0,0,2,8060,0,340,14,340
587012,Playing,43008,121,1,2,0,0,2,8064,175,340,175,340
587261,Playing,44032,124,1,2,0,0,2,8067,174,340,174,340
587512,Playing,92160,261,1,2,0,0,2,8072,0,340,0,340
587760,Playing,112640,319,1,2,0,0,2,8076,0,340,0,340
588010,Playing,50176,142,1,2,0,0,2,8077,173,340,174,340
588258,Playing,78848,223,1,2,0,0,2,8081,0,340,0,340
588507,Playing,71680,203,1,2,0,0,2,8084,0,340,0,340
588756,Playing,92160,261,1,2,0,0,2,8088,2,340,2,340
589007,Playing,57344,162,1,2,0,0,2,8090,0,340,0,340
589255,Playing,58368,165,1,2,0,0,2,8093,0,340,0,340
589503,Playing,51200,145,1,2,0,0,2,8099,0,340,0,340
589752,Playing,16384,46,1,2,0,0,2,8101,14,340,14,340
590002,Playing,0,0,1,2,0,0,2,8103,95,340,95,340
590251,Buffering,138240,391,2,2,0,0,2,8108,0,340,0,340
590501,Buffering,248832,705,2,2,0,0,2,8112,0,340,0,340
590811,Buffering,331776,940,2,2,0,0,2,8115,0,340,0,340
591061,Buffering,401408,1137,2,3,0,0,2,8119,94,340,94,340
591309,Buffering,421888,1195,2,3,0,0,2,8123,0,340,0,340
591557,Buffering,367616,1041,2,3,0,0,2,8124,175,340,175,340
591807,Buffering,360448,1021,2,3,0,0,2,8127,176,340,177,340
592055,Buffering,408576,1158,2,3,0,0,2,8132,0,340,0,340
592305,Buffering,346112,981,2,3,0,0,2,8134,93,340,93,340
592555,Buffering,347136,983,2,3,0,0,2,8139,0,340,0,340
592806,Buffering,367616,1041,2,3,0,0,2,8143,0,340,0,340
593055,Buffering,360448,1021,2,3,0,0,2,8146,0,340,0,340
593304,Buffering,380928,1079,2,3,0,0,2,8150,0,340,0,340
