t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
504,Off,0,0,0,0,0,0,1,0,0,0,0,0
758,Off,0,0,0,0,0,0,1,0,0,0,0,0
1010,Off,0,0,0,0,0,0,1,0,0,0,0,0
1263,Playing,1872896,5308,0,0,0,0,1,79,0,163,0,163
1531,Playing,4023296,11403,0,0,0,0,1,167,0,163,0,163
1785,Playing,5563392,15769,0,0,0,0,1,232,0,163,0,163
2038,Playing,5583872,15827,0,0,0,0,1,236,0,176,0,176
2289,Playing,5576704,15806,0,0,0,0,1,239,0,178,0,178
2542,Playing,5597184,15865,0,0,0,0,1,243,175,178,175,178
2795,Playing,5617664,15923,0,0,0,0,1,247,0,178,0,178
3049,Playing,5555200,15746,0,0,0,0,1,248,91,178,91,178
3296,Playing,5583872,15827,0,0,0,0,1,252,0,178,0,178
3546,Playing,5604352,15885,0,0,0,0,1,256,0,178,0,178
3795,Playing,5597184,15865,0,0,0,0,1,259,0,178,0,178
4043,Playing,5625856,15946,0,0,0,0,1,263,0,178,0,178
4292,Playing,5563392,15769,0,0,0,0,1,267,0,178,0,178
4541,Playing,5556224,15748,0,0,0,0,1,270,175,178,175,178
4794,Playing,5576704,15806,0,0,0,0,1,274,0,178,0,178
5043,Playing,5550080,15731,0,0,0,0,1,276,15,178,15,178
5292,Playing,5570560,15789,0,0,0,0,1,280,0,178,0,178
5542,Playing,5563392,15769,0,0,0,0,1,283,0,179,0,179
5791,Playing,5592064,15850,0,0,0,0,1,287,0,179,0,179
6039,Playing,5557248,15751,0,0,0,0,1,289,2,179,2,179
6286,Playing,5550080,15731,0,0,0,0,1,292,0,179,0,179
6536,Playing,5551104,15734,0,0,0,0,1,295,95,179,95,179
6785,Playing,5571584,15792,0,0,0,0,1,299,179,179,179,179
7039,Playing,5536768,15693,0,0,0,0,1,302,176,179,176,179
7286,Playing,5501952,15595,0,0,0,0,1,306,0,179,0,179
7536,Playing,5558272,15754,0,0,0,0,1,311,0,257,0,257
7785,Playing,5551104,15734,0,0,0,0,1,314,0,257,0,257
8037,Playing,5543936,15714,0,0,0,0,1,317,179,257,179,257
8288,Playing,5509120,15615,0,0,0,0,1,319,16,257,16,257
8538,Playing,5537792,15696,0,0,0,0,1,323,0,257,0,257
8788,Playing,5558272,15754,0,0,0,0,1,327,0,257,0,257
9035,Playing,5551104,15734,0,0,0,0,1,330,176,257,176,257
9285,Playing,5524480,15658,0,0,0,0,1,332,0,257,0,257
9537,Playing,5544960,15717,0,0,0,0,1,336,0,257,0,257
9787,Playing,5528576,15670,0,0,0,0,1,341,0,257,12,257
10036,Playing,5530624,15676,0,0,0,0,1,345,0,257,0,257
10285,Playing,5476352,15522,0,0,0,0,1,346,173,257,173,257
10531,Playing,5524480,15658,0,0,0,0,1,351,0,257,0,257
10781,Playing,5517312,15638,0,0,0,0,1,354,0,257,0,257
11033,Playing,5537792,15696,0,0,0,0,1,358,0,257,0,257
11285,Playing,5483520,15542,0,0,0,0,1,359,95,257,95,257
11534,Playing,5504000,15600,0,0,0,0,1,363,0,257,0,257
11784,Playing,5524480,15658,0,0,0,0,1,367,14,257,14,257
12033,Playing,5544960,15717,0,0,0,0,1,371,13,257,13,257
12281,Playing,5545984,15719,0,0,0,0,1,374,0,257,0,257
12530,Playing,5511168,15621,0,0,0,0,1,376,1,257,1,257
12779,Playing,5484544,15545,0,0,0,0,1,381,96,257,96,257
13026,Playing,5477376,15525,0,0,0,0,1,384,96,257,96,257
13273,Playing,5470208,15505,0,0,0,0,1,387,0,257,0,257
13523,Playing,5471232,15508,0,0,0,0,1,390,94,257,95,257
13771,Playing,5491712,15566,0,0,0,0,1,394,94,257,94,257
14019,Playing,5429248,15389,0,0,0,0,1,395,174,257,174,257
14268,Playing,5477376,15525,0,0,0,0,1,400,0,257,0,257
14520,Playing,5478400,15528,0,0,0,0,1,403,0,257,0,257
14771,Playing,5498880,15586,0,0,0,0,1,407,0,257,0,257
15016,Playing,5491712,15566,0,0,0,0,1,410,17,257,17,257
15265,Playing,5520384,15647,0,0,0,0,1,414,94,257,94,257
15513,Playing,5513216,15627,0,0,0,0,1,420,0,257,0,257
15763,Playing,5450752,15449,0,0,0,0,1,421,175,257,175,257
16011,Playing,5479424,15531,0,0,0,0,1,425,0,257,0,257
16262,Playing,5499904,15589,0,0,0,0,1,429,0,257,0,257
16510,Playing,5437440,15412,0,0,0,0,1,430,175,257,175,257
16758,Playing,5485568,15548,0,0,0,0,1,435,0,257,0,257
17008,Playing,5486592,15551,0,0,0,0,1,438,0,257,0,257
17256,Playing,5507072,15609,0,0,0,0,1,442,19,257,19,257
17504,Playing,5499904,15589,0,0,0,0,1,445,1,257,1,257
17752,Playing,5473280,15513,0,0,0,0,1,447,0,257,0,257
18001,Playing,5466112,15493,0,0,0,0,1,450,169,257,169,257
18253,Playing,5449728,15447,0,0,0,0,1,456,0,257,0,257
18503,Playing,5414912,15348,0,0,0,0,1,458,14,257,14,257
18751,Playing,5443584,15429,0,0,0,0,1,462,0,257,0,257
19001,Playing,5436416,15409,0,0,0,0,1,465,0,257,0,257
19311,Playing,5440512,15420,0,0,0,0,1,469,0,257,0,257
19562,Playing,5433344,15400,0,0,0,0,1,472,175,257,175,257
19812,Playing,5453824,15458,0,0,0,0,1,476,0,257,0,257
20062,Playing,5419008,15360,0,0,0,0,1,478,0,257,0,257
20310,Playing,5447680,15441,0,0,0,0,1,482,0,257,0,257
20560,Playing,5440512,15420,0,0,0,0,1,485,0,257,0,257
20809,Playing,5460992,15479,0,0,0,0,1,489,0,257,0,257
21059,Playing,5415936,15351,0,0,0,0,1,493,0,257,12,257
21308,Playing,5390336,15278,0,0,0,0,1,496,0,257,0,257
21559,Playing,5383168,15258,0,0,0,0,1,499,13,257,13,257
21806,Playing,5431296,15394,0,0,0,0,1,504,0,339,0,339
22054,Playing,5377024,15240,0,0,0,0,1,505,175,339,175,339
22304,Playing,5397504,15299,0,0,0,0,1,509,0,339,0,339
22553,Playing,5417984,15357,0,0,0,0,1,513,0,339,0,339
22801,Playing,5419008,15360,0,0,0,0,1,516,96,339,96,339
23047,Playing,5411840,15339,0,0,0,0,1,519,95,339,95,339
23294,Playing,5412864,15342,0,0,0,0,1,522,0,339,0,339
23543,Playing,5405696,15322,0,0,0,0,1,525,93,339,93,339
23793,Playing,5407744,15328,0,0,0,0,1,531,0,339,13,339
24042,Playing,5390336,15278,0,0,0,0,1,534,0,339,0,339
24291,Playing,5355520,15180,0,0,0,0,1,536,0,339,0,339
24540,Playing,5376000,15238,0,0,0,0,1,540,0,339,0,339
24788,Playing,5404672,15319,0,0,0,0,1,544,0,339,0,339
25038,Playing,5397504,15299,0,0,0,0,1,547,94,339,94,339
25289,Playing,5362688,15200,0,0,0,0,1,549,0,339,0,339
25537,Playing,5355520,15180,0,0,0,0,1,552,177,339,177,339
25788,Playing,5384192,15261,0,0,0,0,1,556,0,339,0,339
26036,Playing,5404672,15319,0,0,0,0,1,560,0,339,0,339
26289,Playing,5342208,15142,0,0,0,0,1,561,174,339,175,339
26537,Playing,5370880,15223,0,0,0,0,1,565,175,339,175,339
26786,Playing,5363712,15203,0,0,0,0,1,571,0,339,0,339
27032,Playing,5328896,15104,0,0,0,0,1,573,0,339,0,339
27282,Playing,5349376,15162,0,0,0,0,1,577,0,339,0,339
27531,Playing,5350400,15165,0,0,0,0,1,580,0,339,0,339
27782,Playing,5343232,15145,0,0,0,0,1,583,175,339,175,339
28031,Playing,5363712,15203,0,0,0,0,1,587,93,339,93,339
28280,Playing,5337088,15127,0,0,0,0,1,589,0,339,0,339
28532,Playing,5329920,15107,0,0,0,0,1,592,179,339,179,339
28781,Playing,5378048,15243,0,0,0,0,1,597,0,339,0,339
29030,Playing,5370880,15223,0,0,0,0,1,600,0,339,0,339
29278,Playing,5316608,15069,0,0,0,0,1,601,176,339,177,339
29529,Playing,5337088,15127,0,0,0,0,1,608,0,339,0,339
29777,Playing,5302272,15029,0,0,0,0,1,610,171,339,171,339
30029,Playing,5303296,15032,0,0,0,0,1,613,7,339,7,339
30278,Playing,5296128,15011,0,0,0,0,1,616,93,339,93,339
30527,Playing,5316608,15069,0,0,0,0,1,620,0,339,0,339
30776,Playing,5317632,15072,0,0,0,0,1,623,171,339,171,339
31025,Playing,5282816,14973,0,0,0,0,1,625,3,339,3,339
31275,Playing,5303296,15032,0,0,0,0,1,629,172,339,173,339
31524,Playing,5323776,15090,0,0,0,0,1,633,0,339,0,339
31774,Playing,5324800,15092,0,0,0,0,1,636,171,339,171,339
32024,Playing,5345280,15151,0,0,0,0,1,640,0,339,0,339
32273,Playing,5310464,15052,0,0,0,0,1,642,1,339,1,339
32523,Playing,5283840,14976,0,0,0,0,1,647,94,339,94,339
32773,Playing,5304320,15034,0,0,0,0,1,651,176,339,176,339
33022,Playing,5269504,14936,0,0,0,0,1,653,177,339,177,339
33271,Playing,5262336,14915,0,0,0,0,1,656,92,339,92,339
33521,Playing,5291008,14997,0,0,0,0,1,660,0,339,0,339
33772,Playing,5311488,15055,0,0,0,0,1,664,14,339,15,339
34023,Playing,5304320,15034,0,0,0,0,1,667,0,339,0,339
34275,Playing,5297152,15014,0,0,0,0,1,670,0,339,0,339
34523,Playing,5270528,14939,0,0,0,0,1,672,92,339,92,339
34772,Playing,5291008,14997,0,0,0,0,1,676,173,339,173,339
35021,Playing,5302272,15029,0,0,0,0,1,680,0,339,0,339
35270,Playing,5257216,14901,0,0,0,0,1,684,0,339,0,339
35522,Playing,5222400,14802,0,0,0,0,1,686,0,339,0,339
35772,Playing,5270528,14939,0,0,0,0,1,691,0,339,0,339
36018,Playing,5263360,14918,0,0,0,0,1,694,0,339,0,339
36269,Playing,5264384,14921,0,0,0,0,1,697,0,339,0,339
36520,Playing,5257216,14901,0,0,0,0,1,700,13,339,13,339
36770,Playing,5250048,14881,0,0,0,0,1,703,96,339,96,339
37019,Playing,5270528,14939,0,0,0,0,1,707,0,339,0,339
37269,Playing,5243904,14863,0,0,0,0,1,709,0,339,0,339
37518,Playing,5236736,14843,0,0,0,0,1,712,94,339,94,339
37766,Playing,5284864,14979,0,0,0,0,1,717,0,339,0,339
38015,Playing,5258240,14904,0,0,0,0,1,722,0,339,0,339
38265,Playing,5251072,14883,0,0,0,0,1,725,95,339,95,339
38514,Playing,5243904,14863,0,0,0,0,1,728,0,339,0,339
38764,Playing,5236736,14843,0,0,0,0,1,731,0,339,0,339
39014,Playing,5237760,14846,0,0,0,0,1,734,93,339,93,339
39262,Playing,5258240,14904,0,0,0,0,1,738,15,339,15,339
39512,Playing,5195776,14727,0,0,0,0,1,739,175,339,175,339
39761,Playing,5252096,14886,0,0,0,0,1,744,0,339,0,339
40011,Playing,5244928,14866,0,0,0,0,1,747,2,339,2,339
40262,Playing,5265408,14924,0,0,0,0,1,751,0,339,0,339
40510,Playing,5238784,14849,0,0,0,0,1,753,0,339,0,339
40758,Playing,5222400,14802,0,0,0,0,1,758,0,339,13,339
41008,Playing,5196800,14730,0,0,0,0,1,761,175,339,175,339
41259,Playing,5244928,14866,0,0,0,0,1,766,3,339,3,339
41508,Playing,5190656,14712,0,0,0,0,1,767,91,339,91,339
41758,Playing,5211136,14770,0,0,0,0,1,771,0,339,0,339
42010,Playing,5231616,14828,0,0,0,0,1,775,12,339,12,339
42261,Playing,5224448,14808,0,0,0,0,1,778,2,339,2,339
42511,Playing,5197824,14733,0,0,0,0,1,780,2,339,2,339
42760,Playing,5218304,14791,0,0,0,0,1,784,0,339,0,339
43014,Playing,5211136,14770,0,0,0,0,1,787,91,339,91,339
43262,Playing,5231616,14828,0,0,0,0,1,791,0,339,0,339
43512,Playing,5204992,14753,0,0,0,0,1,793,0,339,0,339
43760,Playing,5160960,14628,0,0,0,0,1,798,0,339,0,339
44010,Playing,5181440,14686,0,0,0,0,1,802,0,339,0,339
44259,Playing,5210112,14767,0,0,0,0,1,806,0,339,0,339
44510,Playing,5147648,14590,0,0,0,0,1,807,94,339,95,339
44757,Playing,5168128,14648,0,0,0,0,1,811,1,339,2,339
45005,Playing,5196800,14730,0,0,0,0,1,815,0,339,0,339
45255,Playing,5189632,14709,0,0,0,0,1,818,176,339,176,339
45506,Playing,5154816,14611,0,0,0,0,1,820,2,339,2,339
45755,Playing,5147648,14590,0,0,0,0,1,823,92,339,92,339
46005,Playing,5176320,14672,0,0,0,0,1,827,92,339,92,339
46255,Playing,5169152,14651,0,0,0,0,1,830,96,339,96,339
46506,Playing,5115904,14500,0,0,0,0,1,834,0,339,10,339
46758,Playing,5117952,14506,0,0,0,0,1,838,97,339,97,339
47010,Playing,5138432,14564,0,0,0,0,1,842,0,339,0,339
47258,Playing,5139456,14567,0,0,0,0,1,845,0,339,0,339
47508,Playing,5159936,14625,0,0,0,0,1,849,174,339,174,339
47759,Playing,5125120,14526,0,0,0,0,1,851,0,339,0,339
48008,Playing,5117952,14506,0,0,0,0,1,854,98,339,98,339
48257,Playing,5146624,14587,0,0,0,0,1,858,175,339,175,339
48508,Playing,5167104,14645,0,0,0,0,1,862,0,339,0,339
48757,Playing,5132288,14547,0,0,0,0,1,864,0,339,0,339
49007,Playing,5160960,14628,0,0,0,0,1,868,0,339,0,339
49256,Playing,5116928,14503,0,0,0,0,1,873,0,339,0,339
49503,Playing,5109760,14483,0,0,0,0,1,876,0,339,0,339
49755,Playing,5102592,14463,0,0,0,0,1,879,0,339,0,339
50006,Playing,5103616,14466,0,0,0,0,1,882,0,339,0,339
50257,Playing,5124096,14524,0,0,0,0,1,886,0,339,0,339
50506,Playing,5116928,14503,0,0,0,0,1,889,0,339,0,339
50755,Playing,5082112,14405,0,0,0,0,1,891,0,339,0,339
51005,Playing,5110784,14486,0,0,0,0,1,895,0,339,0,339
51254,Playing,5103616,14466,0,0,0,0,1,898,0,339,0,339
51504,Playing,5124096,14524,0,0,0,0,1,902,1,339,1,339
51755,Playing,5089280,14425,0,0,0,0,1,904,0,339,0,339
52004,Playing,5090304,14428,0,0,0,0,1,907,2,339,2,339
52253,Playing,5083136,14407,0,0,0,0,1,913,95,339,95,339
52502,Playing,5075968,14387,0,0,0,0,1,916,0,339,0,339
52753,Playing,5104640,14468,0,0,0,0,1,920,0,339,0,339
53001,Playing,5042176,14291,0,0,0,0,1,921,175,339,175,339
53311,Playing,5073920,14381,0,0,0,0,1,926,0,339,0,339
53561,Playing,5066752,14361,0,0,0,0,1,929,0,339,0,339
53812,Playing,5087232,14419,0,0,0,0,1,933,2,339,2,339
54000,Playing,5076992,14390,0,0,0,0,1,935,0,339,0,339
54251,Playing,5069824,14370,0,0,0,0,1,938,0,339,0,339
54500,Playing,5070848,14373,0,0,0,0,1,941,174,339,174,339
54810,Playing,5066752,14361,0,0,0,0,1,948,0,339,12,339
55011,Playing,5028864,14254,0,0,0,0,1,949,258,339,258,339
55264,Playing,5049344,14312,0,0,0,0,1,953,0,339,0,339
55517,Playing,5069824,14370,0,0,0,0,1,957,0,339,0,339
55764,Playing,5062656,14349,0,0,0,0,1,960,0,339,0,339
56012,Playing,5063680,14352,0,0,0,0,1,963,0,339,0,339
56264,Playing,5111808,14489,0,0,0,0,1,968,2,342,2,342
56515,Playing,5049344,14312,0,0,0,0,1,969,176,342,176,342
56763,Playing,5069824,14370,0,0,0,0,1,973,0,342,0,342
57011,Playing,5098496,14451,0,0,0,0,1,977,0,342,0,342
57262,Playing,5091328,14431,0,0,0,0,1,980,0,342,0,342
57511,Playing,5028864,14254,0,0,0,0,1,981,178,342,178,342
57762,Playing,5057536,14335,0,0,0,0,1,988,0,342,0,342
58012,Playing,5022720,14236,0,0,0,0,1,990,172,342,173,342
58260,Playing,5070848,14373,0,0,0,0,1,995,0,342,0,342
58510,Playing,5008384,14196,0,0,0,0,1,996,173,342,173,342
58761,Playing,5037056,14277,0,0,0,0,1,1000,174,342,174,342
59010,Playing,5057536,14335,0,0,0,0,1,1004,0,342,0,342
59260,Playing,5078016,14393,0,0,0,0,1,1008,1,342,1,342
59510,Playing,5070848,14373,0,0,0,0,1,1011,1,342,1,342
59762,Playing,5044224,14297,0,0,0,0,1,1013,0,342,0,342
60012,Playing,5037056,14277,0,0,0,0,1,1016,177,342,178,342
60260,Playing,5057536,14335,0,0,0,0,1,1020,94,342,94,342
60509,Playing,4995072,14158,0,0,0,0,1,1024,0,342,0,342
60760,Playing,4996096,14161,0,0,0,0,1,1027,177,342,177,342
61008,Playing,5016576,14219,0,0,0,0,1,1031,175,342,175,342
61256,Playing,5037056,14277,0,0,0,0,1,1035,0,342,0,342
61507,Playing,5038080,14280,0,0,0,0,1,1038,90,342,90,342
61757,Playing,5003264,14181,0,0,0,0,1,1040,0,342,0,342
62008,Playing,5023744,14239,0,0,0,0,1,1044,0,342,0,342
62260,Playing,5044224,14297,0,0,0,0,1,1048,0,342,0,342
62509,Playing,5017600,14222,0,0,0,0,1,1050,0,342,0,342
62756,Playing,5010432,14201,0,0,0,0,1,1053,0,342,0,342
63006,Playing,5003264,14181,0,0,0,0,1,1056,177,342,178,342
63256,Playing,4986880,14135,0,0,0,0,1,1059,172,342,172,342
63503,Playing,4969472,14085,0,0,0,0,1,1064,90,342,90,342
63755,Playing,4989952,14143,0,0,0,0,1,1068,0,342,0,342
64002,Playing,5018624,14225,0,0,0,0,1,1072,0,342,0,342
64253,Playing,4983808,14126,0,0,0,0,1,1074,173,342,173,342
64509,Playing,4976640,14106,0,0,0,0,1,1077,0,342,0,342
64760,Playing,4969472,14085,0,0,0,0,1,1080,0,342,0,342
65009,Playing,4989952,14143,0,0,0,0,1,1084,177,342,177,342
65256,Playing,5018624,14225,0,0,0,0,1,1088,0,342,0,342
65507,Playing,4956160,14048,0,0,0,0,1,1089,94,342,94,342
65758,Playing,5004288,14184,0,0,0,0,1,1094,0,342,0,342
66007,Playing,4996096,14161,0,0,0,0,1,1099,0,342,15,342
66256,Playing,4970496,14088,0,0,0,0,1,1102,0,342,0,342
66505,Playing,4990976,14146,0,0,0,0,1,1106,97,342,97,342
66752,Playing,4964352,14071,0,0,0,0,1,1108,0,342,0,342
67063,Playing,5015552,14216,0,0,0,0,1,1114,15,342,15,342
67311,Playing,4961280,14062,0,0,0,0,1,1115,179,342,179,342
67500,Playing,4915200,13931,0,0,0,0,1,1116,93,342,93,342
67810,Playing,4974592,14100,0,0,0,0,1,1122,0,342,0,342
68059,Playing,4995072,14158,0,0,0,0,1,1126,95,342,95,342
68309,Playing,4968448,14082,0,0,0,0,1,1128,0,342,0,342
68561,Playing,4961280,14062,0,0,0,0,1,1131,96,342,96,342
68810,Playing,4972544,14094,0,0,0,0,1,1138,0,342,0,342
69061,Playing,4965376,14074,0,0,0,0,1,1141,0,342,0,342
69309,Playing,4938752,13998,0,0,0,0,1,1143,0,342,0,342
69560,Playing,4931584,13978,0,0,0,0,1,1146,0,342,0,342
69808,Playing,4960256,14059,0,0,0,0,1,1150,0,342,0,342
70056,Playing,4953088,14039,0,0,0,0,1,1153,95,342,95,342
70306,Playing,4945920,14019,0,0,0,0,1,1156,0,342,0,342
70553,Playing,4946944,14021,0,0,0,0,1,1159,0,342,0,342
70804,Playing,4967424,14080,0,0,0,0,1,1163,0,342,0,342
71053,Playing,4960256,14059,0,0,0,0,1,1166,1,342,1,342
71305,Playing,4980736,14117,0,0,0,0,1,1170,0,342,0,342
71557,Playing,4918272,13940,0,0,0,0,1,1171,174,342,175,342
71805,Playing,4910080,13917,0,0,0,0,1,1177,0,342,0,342
72052,Playing,4902912,13897,0,0,0,0,1,1180,91,342,91,342
72303,Playing,4868096,13798,0,0,0,0,1,1182,2,342,2,342
72552,Playing,4896768,13879,0,0,0,0,1,1186,0,342,0,342
72802,Playing,4889600,13859,0,0,0,0,1,1189,179,342,179,342
73051,Playing,4937728,13995,0,0,0,0,1,1194,0,342,0,342
73301,Playing,4875264,13818,0,0,0,0,1,1195,174,342,174,342
73549,Playing,4903936,13900,0,0,0,0,1,1199,178,342,178,342
73799,Playing,4896768,13879,0,0,0,0,1,1202,0,342,0,342
74050,Playing,4917248,13937,0,0,0,0,1,1206,0,342,0,342
74300,Playing,4918272,13940,0,0,0,0,1,1209,91,342,91,342
74550,Playing,4874240,13815,0,0,0,0,1,1214,0,342,0,342
74799,Playing,4867072,13795,0,0,0,0,1,1217,0,342,0,342
75050,Playing,4859904,13775,0,0,0,0,1,1220,14,342,14,342
75298,Playing,4833280,13699,0,0,0,0,1,1222,0,342,0,342
75547,Playing,4853760,13757,0,0,0,0,1,1226,172,342,172,342
75797,Playing,4874240,13815,0,0,0,0,1,1230,0,342,0,342
76046,Playing,4902912,13897,0,0,0,0,1,1234,0,342,0,342
76295,Playing,4895744,13876,0,0,0,0,1,1237,0,342,0,342
76547,Playing,4860928,13778,0,0,0,0,1,1239,0,342,0,342
76795,Playing,4853760,13757,0,0,0,0,1,1242,172,342,172,342
77043,Playing,4882432,13839,0,0,0,0,1,1246,0,342,0,342
77293,Playing,4847616,13740,0,0,0,0,1,1249,173,342,173,342
77543,Playing,4812800,13641,0,0,0,0,1,1253,14,342,14,342
77791,Playing,4841472,13722,0,0,0,0,1,1257,0,342,0,342
78041,Playing,4861952,13781,0,0,0,0,1,1261,0,342,0,342
78291,Playing,4799488,13603,0,0,0,0,1,1262,95,342,95,342
78540,Playing,4828160,13685,0,0,0,0,1,1266,0,342,0,342
78791,Playing,4848640,13743,0,0,0,0,1,1270,13,342,13,342
79039,Playing,4841472,13722,0,0,0,0,1,1273,14,342,14,342
79289,Playing,4861952,13781,0,0,0,0,1,1277,0,342,0,342
79539,Playing,4835328,13705,0,0,0,0,1,1279,0,342,0,342
79789,Playing,4828160,13685,0,0,0,0,1,1282,94,342,95,342
80038,Playing,4848640,13743,0,0,0,0,1,1286,0,342,0,342
80288,Playing,4849664,13746,0,0,0,0,1,1292,0,342,0,342
80538,Playing,4842496,13725,0,0,0,0,1,1295,0,342,0,342
80789,Playing,4835328,13705,0,0,0,0,1,1298,96,342,96,342
81037,Playing,4828160,13685,0,0,0,0,1,1301,0,342,0,342
81286,Playing,4829184,13688,0,0,0,0,1,1304,92,342,92,342
81535,Playing,4849664,13746,0,0,0,0,1,1308,13,342,13,342
81784,Playing,4795392,13592,0,0,0,0,1,1309,176,342,176,342
82034,Playing,4815872,13650,0,0,0,0,1,1313,172,342,172,342
82285,Playing,4808704,13630,0,0,0,0,1,1316,174,342,174,342
82532,Playing,4856832,13766,0,0,0,0,1,1321,0,342,0,342
82781,Playing,4857856,13769,0,0,0,0,1,1324,0,342,0,342
83030,Playing,4767744,13514,0,0,0,0,1,1327,0,342,14,342
83281,Playing,4788224,13572,0,0,0,0,1,1331,179,342,179,342
83531,Playing,4789248,13574,0,0,0,0,1,1334,14,342,15,342
83778,Playing,4782080,13554,0,0,0,0,1,1337,0,342,0,342
84025,Playing,4774912,13534,0,0,0,0,1,1340,91,342,91,342
84275,Playing,4803584,13615,0,0,0,0,1,1344,169,342,169,342
84523,Playing,4768768,13516,0,0,0,0,1,1346,0,342,0,342
84774,Playing,4761600,13496,0,0,0,0,1,1349,93,342,94,342
85020,Playing,4790272,13577,0,0,0,0,1,1353,0,342,0,342
85269,Playing,4810752,13635,0,0,0,0,1,1357,0,342,0,342
85521,Playing,4775936,13537,0,0,0,0,1,1359,2,342,2,342
85772,Playing,4768768,13516,0,0,0,0,1,1365,0,342,0,342
86024,Playing,4761600,13496,0,0,0,0,1,1368,0,342,0,342
86271,Playing,4762624,13499,0,0,0,0,1,1371,93,342,93,342
86520,Playing,4727808,13400,0,0,0,0,1,1373,1,342,1,342
86769,Playing,4756480,13482,0,0,0,0,1,1377,2,342,2,342
87020,Playing,4776960,13540,0,0,0,0,1,1381,1,342,1,342
87270,Playing,4769792,13519,0,0,0,0,1,1384,1,342,1,342
87520,Playing,4734976,13421,0,0,0,0,1,1386,0,342,0,342
87769,Playing,4763648,13502,0,0,0,0,1,1390,2,342,2,342
88016,Playing,4756480,13482,0,0,0,0,1,1393,0,342,0,342
88264,Playing,4776960,13540,0,0,0,0,1,1397,0,342,0,342
88515,Playing,4760576,13493,0,0,0,0,1,1400,172,342,172,342
88763,Playing,4715520,13365,0,0,0,0,1,1404,94,342,94,342
89015,Playing,4763648,13502,0,0,0,0,1,1409,0,342,0,342
89266,Playing,4756480,13482,0,0,0,0,1,1412,0,342,0,342
89513,Playing,4757504,13484,0,0,0,0,1,1415,0,342,0,342
89763,Playing,4722688,13386,0,0,0,0,1,1417,12,342,12,342
90012,Playing,4743168,13444,0,0,0,0,1,1421,0,342,0,342
90262,Playing,4744192,13447,0,0,0,0,1,1424,178,342,178,342
90513,Playing,4737024,13426,0,0,0,0,1,1427,0,342,0,342
90762,Playing,4729856,13406,0,0,0,0,1,1430,0,342,0,342
91014,Playing,4750336,13464,0,0,0,0,1,1434,0,342,0,342
91265,Playing,4743168,13444,0,0,0,0,1,1437,0,342,0,342
91514,Playing,4744192,13447,0,0,0,0,1,1443,0,342,0,342
91764,Playing,4681728,13270,0,0,0,0,1,1444,176,342,176,342
92011,Playing,4729856,13406,0,0,0,0,1,1449,0,342,0,342
92262,Playing,4730880,13409,0,0,0,0,1,1452,0,342,0,342
92514,Playing,4696064,13310,0,0,0,0,1,1454,0,342,0,342
92763,Playing,4688896,13290,0,0,0,0,1,1457,96,342,96,342
93011,Playing,4709376,13348,0,0,0,0,1,1461,1,342,1,342
93261,Playing,4710400,13351,0,0,0,0,1,1464,92,342,92,342
93510,Playing,4675584,13252,0,0,0,0,1,1466,1,342,1,342
93759,Playing,4696064,13310,0,0,0,0,1,1470,88,342,88,342
94010,Playing,4716544,13368,0,0,0,0,1,1474,0,342,0,342
94260,Playing,4680704,13267,0,0,0,0,1,1479,95,342,95,342
94510,Playing,4673536,13246,0,0,0,0,1,1482,95,342,95,342
94760,Playing,4666368,13226,0,0,0,0,1,1485,0,342,0,342
95011,Playing,4659200,13206,0,0,0,0,1,1488,94,342,94,342
95261,Playing,4687872,13287,0,0,0,0,1,1492,93,342,94,342
95510,Playing,4708352,13345,0,0,0,0,1,1496,4,342,4,342
95756,Playing,4654080,13191,0,0,0,0,1,1497,90,342,90,342
96005,Playing,4674560,13249,0,0,0,0,1,1501,0,342,0,342
96255,Playing,4695040,13307,0,0,0,0,1,1505,15,342,15,342
96505,Playing,4687872,13287,0,0,0,0,1,1508,95,342,95,342
96753,Playing,4661248,13212,0,0,0,0,1,1510,0,342,0,342
97003,Playing,4663296,13217,0,0,0,0,1,1516,0,342,14,342
97250,Playing,4637696,13145,0,0,0,0,1,1519,96,342,96,342
97560,Playing,4669440,13235,0,0,0,0,1,1524,0,342,0,342
97807,Playing,4670464,13238,0,0,0,0,1,1527,0,342,1,342
98057,Playing,4663296,13217,0,0,0,0,1,1530,172,342,172,342
98307,Playing,4656128,13197,0,0,0,0,1,1533,14,342,14,342
98557,Playing,4648960,13177,0,0,0,0,1,1536,0,342,0,342
98806,Playing,4677632,13258,0,0,0,0,1,1540,0,342,0,342
99055,Playing,4670464,13238,0,0,0,0,1,1543,0,342,0,342
99306,Playing,4608000,13061,0,0,0,0,1,1544,91,342,91,342
99555,Playing,4664320,13220,0,0,0,0,1,1549,0,342,0,342
99803,Playing,4647936,13174,0,0,0,0,1,1555,0,342,0,342
100052,Playing,4585472,12997,0,0,0,0,1,1556,93,342,94,342
100302,Playing,4614144,13078,0,0,0,0,1,1560,0,342,0,342
100552,Playing,4606976,13058,0,0,0,0,1,1563,0,342,0,342
100799,Playing,4599808,13038,0,0,0,0,1,1566,0,342,0,342
