t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
580046,Buffering,228352,647,1,1,0,0,1,8021,87,342,87,342
580299,Buffering,248832,705,1,1,0,0,1,8025,0,342,0,342
580509,Buffering,285696,809,1,1,0,0,1,8029,10,342,10,342
580766,Buffering,241664,684,1,1,0,0,1,8034,96,342,96,342
581019,Buffering,262144,743,1,1,0,0,1,8038,0,342,0,342
581271,Buffering,227328,644,1,1,0,0,1,8040,96,342,96,342
581526,Buffering,220160,624,1,1,0,0,1,8043,0,342,0,342
581778,Buffering,248832,705,1,1,0,0,1,8047,0,342,0,342
582029,Buffering,269312,763,1,1,0,0,1,8051,0,342,0,342
582281,Buffering,262144,743,1,1,0,0,1,8054,0,342,0,342
582533,Buffering,227328,644,1,1,0,0,1,8056,0,342,0,342
582786,Buffering,220160,624,1,1,0,0,1,8059,175,342,175,342
583039,Buffering,240640,682,1,1,0,0,1,8063,0,342,0,342
583291,Buffering,269312,763,1,1,0,0,1,8067,1,342,1,342
583544,Buffering,206848,586,1,1,0,0,1,8068,168,342,168,342
583797,Buffering,199680,565,1,1,0,0,1,8074,176,342,176,342
584049,Buffering,220160,624,1,1,0,0,1,8078,0,342,0,342
584252,Buffering,174080,493,1,1,0,0,1,8079,92,342,92,342
584506,Buffering,194560,551,1,1,0,0,1,8083,0,342,0,342
584759,Buffering,215040,609,1,1,0,0,1,8087,0,342,0,342
585012,Buffering,216064,612,1,1,0,0,1,8090,176,342,176,342
585264,Buffering,208896,592,1,1,0,0,1,8093,15,342,15,342
585517,Buffering,201728,571,1,1,0,0,1,8096,5,342,5,342
585769,Buffering,222208,629,1,1,0,0,1,8100,0,342,0,342
586023,Buffering,187392,531,1,1,0,0,1,8102,176,342,176,342
586276,Buffering,180224,510,1,1,0,0,1,8105,3,342,3,342
586529,Buffering,173056,490,1,1,0,0,1,8111,0,342,0,342
586781,Buffering,165888,470,1,1,0,0,1,8114,0,342,0,342
587033,Buffering,166912,473,1,1,0,0,1,8117,177,342,177,342
587286,Buffering,159744,452,1,1,0,0,1,8120,0,342,0,342
587539,Buffering,152576,432,1,1,0,0,1,8123,93,342,93,342
587792,Buffering,145408,412,1,1,0,0,1,8126,94,342,95,342
588046,Buffering,165888,470,1,1,0,0,1,8130,170,342,171,342
588299,Buffering,214016,606,1,1,0,0,1,8135,2,342,2,342
588501,Buffering,176128,499,1,1,0,0,1,8136,88,342,88,342
588753,Buffering,196608,557,1,1,0,0,1,8140,0,342,0,342
589007,Buffering,189440,536,1,1,0,0,1,8143,0,342,0,342
589260,Buffering,126976,359,1,1,0,0,1,8147,0,342,14,342
589513,Buffering,147456,417,1,1,0,0,1,8151,0,342,0,342
589766,Buffering,140288,397,1,1,0,0,1,8154,0,342,0,342
590019,Buffering,160768,455,1,1,0,0,1,8158,0,342,0,342
590271,Buffering,153600,435,1,1,0,0,1,8161,0,342,0,342
590524,Buffering,126976,359,1,1,0,0,1,8163,0,342,0,342
590780,Buffering,147456,417,1,1,0,0,1,8167,0,342,0,342
591033,Buffering,167936,476,1,1,0,0,1,8171,15,342,15,342
591285,Buffering,160768,455,1,1,0,0,1,8174,0,342,0,342
591538,Buffering,125952,357,1,1,0,0,1,8176,0,342,0,342
591791,Buffering,118784,336,1,1,0,0,1,8179,96,342,96,342
592042,Buffering,111616,316,1,1,0,0,1,8185,0,342,0,342
592296,Buffering,132096,374,1,1,0,0,1,8189,0,342,0,342
592548,Buffering,152576,432,1,1,0,0,1,8193,0,342,0,342
592751,Buffering,169984,481,1,1,0,0,1,8196,0,342,0,342
593004,Buffering,135168,383,1,1,0,0,1,8198,0,342,0,342
593257,Buffering,128000,362,1,1,0,0,1,8201,94,342,94,342
593510,Buffering,148480,420,1,1,0,0,1,8205,0,342,0,342
593762,Buffering,86016,243,1,1,0,0,1,8206,174,342,174,342
594016,Buffering,106496,301,1,1,0,0,1,8210,97,342,97,342
594269,Buffering,99328,281,1,1,0,0,1,8213,95,342,95,342
594522,Buffering,100352,284,1,1,0,0,1,8216,0,342,0,342
594776,Buffering,93184,264,1,1,0,0,1,8219,94,342,94,342
595029,Buffering,113664,322,1,1,0,0,1,8226,0,342,0,342
595282,Buffering,106496,301,1,1,0,0,1,8229,0,342,0,342
595534,Buffering,99328,281,1,1,0,0,1,8232,174,342,174,342
595787,Buffering,64512,182,1,1,0,0,1,8234,0,342,0,342
596039,Buffering,84992,240,1,1,0,0,1,8238,0,342,0,342
596292,Buffering,86016,243,1,1,0,0,1,8241,97,342,97,342
596546,Buffering,106496,301,1,1,0,0,1,8245,0,342,0,342
596798,Buffering,126976,359,1,1,0,0,1,8249,0,342,0,342
597000,Buffering,80896,229,1,1,0,0,1,8250,94,342,94,342
597252,Buffering,101376,287,1,1,0,0,1,8254,15,342,15,342
597507,Buffering,112640,319,1,1,0,0,1,8260,0,342,16,342
597760,Buffering,87040,246,1,1,0,0,1,8263,93,342,93,342
598026,Buffering,79872,226,1,1,0,0,1,8266,77,342,77,342
598278,Buffering,45056,127,1,1,0,0,1,8268,0,342,0,342
598531,Buffering,65536,185,1,1,0,0,1,8272,91,342,91,342
598785,Buffering,113664,322,1,1,0,0,1,8277,1,342,1,342
599037,Buffering,106496,301,1,1,0,0,1,8280,3,342,3,342
599290,Buffering,107520,304,1,1,0,0,1,8283,94,342,94,342
599544,Buffering,72704,206,1,1,0,0,1,8285,1,342,1,342
599797,Buffering,65536,185,1,1,0,0,1,8288,99,342,99,342
600001,Buffering,102400,290,1,1,0,0,1,8292,89,342,89,342
