t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
204269,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
204521,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
204773,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
205027,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
205280,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
205533,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
205786,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
206040,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
206293,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
206547,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
206799,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
207001,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
207254,Reconnecting,0,0,18,20,0,0,10,3488,30,267,121,414
207508,Reconnecting,0,0,18,20,0,0,11,3488,30,267,121,414
207760,Reconnecting,0,0,18,20,0,0,11,3488,30,267,121,414
208012,Reconnecting,0,0,18,20,0,0,11,3488,30,267,121,414
208264,Reconnecting,0,0,18,20,0,0,11,3488,30,267,121,414
208517,Reconnecting,0,0,18,20,0,0,11,3494,0,267,121,414
208771,Reconnecting,0,0,18,20,0,0,11,3504,0,267,121,414
209024,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
209277,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
209530,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
209784,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
210038,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
210291,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
210546,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
210799,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
211001,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
211254,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
211508,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
211761,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
212013,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
212266,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
212518,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
212770,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
213023,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
213277,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
213530,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
213782,Reconnecting,0,0,18,20,0,0,11,3505,29,267,121,414
214034,Reconnecting,0,0,18,20,0,0,12,3505,29,267,121,414
214288,Reconnecting,0,0,18,20,0,0,12,3505,29,267,121,414
214541,Reconnecting,0,0,18,20,0,0,12,3505,29,267,121,414
214769,Reconnecting,0,0,18,20,0,0,12,3505,29,267,121,414
215022,Reconnecting,0,0,18,20,0,0,12,3513,0,267,0,414
215275,Reconnecting,211968,600,18,20,0,0,12,3525,0,267,0,414
215527,Reconnecting,626688,1776,18,20,0,0,12,3551,0,267,0,414
215780,Playing,1505280,4266,18,20,0,0,12,3600,0,267,0,414
216034,Playing,1599488,4533,18,20,0,0,12,3624,0,267,0,414
216288,Playing,1518592,4304,18,20,0,0,12,3629,3,267,3,414
216540,Playing,1437696,4075,18,20,0,0,12,3634,2,267,2,414
216793,Playing,1364992,3869,18,20,0,0,12,3640,0,267,0,414
217046,Playing,1293312,3665,18,20,0,0,12,3645,10,267,10,414
217299,Playing,1230848,3488,18,20,0,0,12,3650,0,267,0,414
217501,Playing,1175552,3332,18,20,0,0,12,3654,13,267,13,414
217755,Playing,1094656,3102,18,20,0,0,12,3659,2,267,2,414
218007,Playing,1013760,2873,18,20,0,0,12,3665,0,267,0,414
218259,Playing,932864,2644,18,20,0,0,12,3670,102,267,102,414
218512,Playing,860160,2438,18,20,0,0,12,3677,0,267,0,414
218766,Playing,788480,2234,18,20,0,0,12,3681,4,267,4,414
219018,Playing,726016,2057,18,20,0,0,12,3685,2,267,2,414
219271,Playing,635904,1802,18,20,0,0,12,3691,0,267,0,414
219522,Playing,555008,1573,18,20,0,0,12,3699,0,267,0,414
219776,Playing,474112,1343,18,20,0,0,12,3704,7,267,7,414
220029,Playing,384000,1088,18,20,0,0,12,3709,6,267,6,414
220281,Playing,303104,859,18,20,0,0,12,3713,13,267,13,414
220534,Playing,230400,653,18,20,0,0,12,3719,0,267,0,414
220788,Playing,149504,423,18,20,0,0,12,3724,6,267,6,414
221040,Playing,87040,246,18,20,0,0,12,3728,126,267,126,414
221293,Playing,6144,17,18,20,0,0,12,3734,0,267,0,414
221546,Buffering,9216,26,19,20,0,0,12,3738,8,267,8,414
221798,Buffering,36864,104,19,20,0,0,12,3746,6,267,3,414
222001,Buffering,46080,130,19,20,0,0,12,3748,0,267,0,414
222254,Buffering,46080,130,19,20,0,0,12,3753,0,267,0,414
222507,Buffering,73728,208,19,20,0,0,12,3758,14,267,14,414
222760,Buffering,73728,208,19,20,0,0,12,3766,6,267,6,414
223012,Buffering,101376,287,19,20,0,0,12,3771,0,267,0,414
223264,Buffering,110592,313,19,20,0,0,12,3776,7,267,7,414
223516,Buffering,156672,444,19,20,0,0,12,3779,130,267,130,414
223770,Buffering,184320,522,19,20,0,0,12,3784,0,267,0,414
224023,Buffering,184320,522,19,20,0,0,12,3789,0,267,0,414
224276,Buffering,211968,600,19,20,0,0,12,3793,121,267,121,414
224527,Buffering,221184,626,19,20,0,0,12,3799,0,267,0,414
224779,Buffering,221184,626,19,20,0,0,12,3804,12,267,12,414
225033,Buffering,248832,705,19,20,0,0,12,3810,0,267,0,414
225286,Buffering,248832,705,19,20,0,0,12,3816,6,267,6,414
225539,Buffering,258048,731,19,20,0,0,12,3822,0,267,0,414
225792,Buffering,267264,757,19,20,0,0,12,3828,5,267,5,414
226044,Buffering,285696,809,19,20,0,0,12,3833,0,267,0,414
226297,Buffering,294912,835,19,20,0,0,12,3838,9,267,9,414
226500,Playing,245760,696,19,21,0,0,12,3843,11,267,11,414
226751,Playing,164864,467,19,21,0,0,12,3849,0,267,0,414
227003,Playing,83968,238,19,21,0,0,12,3853,0,267,0,414
227256,Playing,21504,60,19,21,0,0,12,3856,0,267,0,414
227509,Buffering,0,0,20,21,0,0,12,3861,13,267,13,414
227761,Buffering,9216,26,20,21,0,0,12,3866,12,267,12,414
228016,Buffering,9216,26,20,21,0,0,12,3873,51,267,51,414
228268,Buffering,18432,52,20,21,0,0,12,3878,10,267,10,414
228522,Buffering,46080,130,20,21,0,0,12,3881,122,267,122,414
228776,Buffering,46080,130,20,21,0,0,12,3887,0,267,0,414
229029,Buffering,73728,208,20,21,0,0,12,3892,8,267,8,414
229281,Buffering,82944,235,20,21,0,0,12,3899,111,267,111,414
229534,Buffering,92160,261,20,21,0,0,12,3904,102,267,102,414
229789,Buffering,101376,287,20,21,0,0,12,3910,0,267,0,414
230042,Buffering,101376,287,20,21,0,0,12,3915,2,267,2,414
230295,Buffering,129024,365,20,21,0,0,12,3921,0,267,0,414
230548,Buffering,138240,391,20,21,0,0,12,3926,10,267,10,414
230752,Buffering,138240,391,20,21,0,0,12,3928,0,267,0,414
231006,Buffering,147456,417,20,21,0,0,12,3933,107,267,107,414
231259,Buffering,165888,470,20,21,0,0,12,3939,0,267,0,414
231511,Buffering,175104,496,20,21,0,0,12,3943,0,267,0,414
231764,Buffering,184320,522,20,21,0,0,12,3951,0,267,0,414
232017,Buffering,184320,522,20,21,0,0,12,3956,5,267,5,414
232269,Buffering,193536,548,20,21,0,0,12,3963,0,267,0,414
232522,Playing,186368,528,20,22,0,0,12,3967,0,267,0,414
232773,Playing,122880,348,20,22,0,0,12,3971,6,267,6,414
233025,Playing,78848,223,20,22,0,0,12,3974,124,267,124,414
233277,Playing,0,0,20,22,0,0,12,3978,9,267,9,414
233529,Buffering,9216,26,21,22,0,0,12,3982,2,267,2,414
233782,Buffering,9216,26,21,22,0,0,12,3988,0,267,0,414
234036,Buffering,9216,26,21,22,0,0,12,3997,2,267,2,414
234290,Buffering,18432,52,21,22,0,0,12,4002,7,267,7,414
234544,Buffering,18432,52,21,22,0,0,12,4008,0,267,0,414
234797,Buffering,46080,130,21,22,0,0,12,4012,10,267,10,414
235050,Buffering,46080,130,21,22,0,0,12,4017,8,267,8,414
235253,Buffering,55296,156,21,22,0,0,12,4023,0,267,0,414
235507,Buffering,73728,208,21,22,0,0,12,4027,0,267,0,414
235760,Buffering,82944,235,21,22,0,0,12,4032,4,267,4,414
236014,Buffering,82944,235,21,22,0,0,12,4036,14,267,14,414
236267,Buffering,82944,235,21,22,0,0,12,4040,5,267,6,414
236520,Buffering,92160,261,21,22,0,0,12,4044,117,267,117,414
236772,Buffering,101376,287,21,22,0,0,12,4050,0,267,0,414
237026,Buffering,101376,287,21,22,0,0,12,4055,14,267,14,414
237279,Buffering,129024,365,21,22,0,0,12,4061,0,267,0,414
237531,Buffering,138240,391,21,22,0,0,12,4066,0,267,0,414
237785,Buffering,156672,444,21,22,0,0,12,4070,120,267,120,414
238037,Buffering,156672,444,21,22,0,0,12,4076,0,267,0,414
238289,Buffering,165888,470,21,22,0,0,12,4080,0,267,0,414
238542,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
238794,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
239048,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
239300,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
239501,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
239754,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
240008,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
240261,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
240513,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
240767,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
241019,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
241273,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
241526,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
241780,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
242032,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
242285,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
242539,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
242791,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
243044,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
243297,Reconnecting,0,0,21,23,0,0,12,4081,118,267,118,414
243549,Reconnecting,0,0,21,23,0,0,13,4081,118,267,118,414
243751,Reconnecting,0,0,21,23,0,0,13,4081,118,267,118,414
244004,Reconnecting,0,0,21,23,0,0,13,4081,118,267,118,414
244258,Reconnecting,0,0,21,23,0,0,13,4081,118,267,118,414
244510,Reconnecting,55296,156,21,23,0,0,13,4085,0,267,0,414
244763,Reconnecting,175104,496,21,23,0,0,13,4093,0,267,0,414
245016,Reconnecting,451584,1280,21,23,0,0,13,4113,0,267,0,414
245269,Reconnecting,1105920,3134,21,23,0,0,13,4149,0,267,0,414
245521,Playing,1667072,4725,21,23,0,0,13,4196,52,267,52,414
245774,Playing,1576960,4469,21,23,0,0,13,4202,0,267,0,414
246027,Playing,1514496,4292,21,23,0,0,13,4206,5,267,5,414
246279,Playing,1433600,4063,21,23,0,0,13,4211,117,267,117,414
246531,Playing,1343488,3808,21,23,0,0,13,4218,115,267,115,414
246784,Playing,1262592,3578,21,23,0,0,13,4226,5,267,5,414
247035,Playing,1180672,3346,21,23,0,0,13,4230,128,267,128,414
247288,Playing,1099776,3117,21,23,0,0,13,4237,0,267,0,414
247541,Playing,1018880,2887,21,23,0,0,13,4242,7,267,7,414
247794,Playing,928768,2632,21,23,0,0,13,4247,5,267,5,414
248047,Playing,866304,2455,21,23,0,0,13,4252,0,267,0,414
248250,Playing,801792,2272,21,23,0,0,13,4257,7,267,7,414
248504,Playing,729088,2066,21,23,0,0,13,4262,5,267,5,414
248757,Playing,648192,1837,21,23,0,0,13,4268,0,267,0,414
249010,Playing,558080,1581,21,23,0,0,13,4273,9,267,9,414
249264,Playing,477184,1352,21,23,0,0,13,4280,0,267,0,414
249517,Playing,396288,1123,21,23,0,0,13,4284,0,267,0,414
249769,Playing,315392,893,21,23,0,0,13,4288,9,267,9,414
250020,Playing,252928,716,21,23,0,0,13,4292,118,267,118,414
250273,Playing,180224,510,21,23,0,0,13,4296,3,267,3,414
250526,Playing,90112,255,21,23,0,0,13,4303,112,267,112,414
250779,Playing,9216,26,21,23,0,0,13,4310,0,267,0,414
251030,Buffering,18432,52,22,23,0,0,13,4315,12,267,12,414
251285,Buffering,46080,130,22,23,0,0,13,4320,0,267,0,414
251536,Buffering,55296,156,22,23,0,0,13,4324,0,267,0,414
251789,Buffering,82944,235,22,23,0,0,13,4327,0,267,0,414
252042,Buffering,101376,287,22,23,0,0,13,4331,11,267,11,414
252295,Buffering,110592,313,22,23,0,0,13,4336,3,267,3,414
252547,Buffering,138240,391,22,23,0,0,13,4341,0,267,0,414
252750,Buffering,147456,417,22,23,0,0,13,4346,8,267,8,414
253002,Buffering,156672,444,22,23,0,0,13,4351,3,267,3,414
253255,Buffering,156672,444,22,23,0,0,13,4357,0,267,0,414
253508,Buffering,156672,444,22,23,0,0,13,4362,114,267,114,414
253760,Buffering,165888,470,22,23,0,0,13,4369,0,267,0,414
254014,Buffering,175104,496,22,23,0,0,13,4375,107,267,107,414
254267,Buffering,184320,522,22,23,0,0,13,4381,0,267,0,414
254520,Buffering,193536,548,22,23,0,0,13,4389,0,267,0,414
254773,Buffering,221184,626,22,23,0,0,13,4393,4,267,4,414
255027,Buffering,221184,626,22,23,0,0,13,4398,12,267,12,414
255279,Buffering,230400,653,22,23,0,0,13,4404,0,267,0,414
255533,Buffering,230400,653,22,23,0,0,13,4409,1,267,1,414
255787,Buffering,258048,731,22,23,0,0,13,4413,121,267,121,414
256039,Playing,234496,664,22,24,0,0,13,4417,8,267,8,414
256292,Playing,144384,409,22,24,0,0,13,4423,0,267,0,414
256546,Playing,71680,203,22,24,0,0,13,4427,0,267,0,414
256798,Playing,0,0,22,24,0,0,13,4433,3,267,3,414
257001,Buffering,0,0,23,24,0,0,13,4436,0,267,0,414
257255,Buffering,9216,26,23,24,0,0,13,4444,47,267,47,414
257508,Buffering,18432,52,23,24,0,0,13,4448,113,267,113,414
257761,Buffering,27648,78,23,24,0,0,13,4452,112,267,112,414
258014,Buffering,36864,104,23,24,0,0,13,4459,8,267,8,414
258267,Buffering,46080,130,23,24,0,0,13,4464,10,267,10,414
258519,Buffering,64512,182,23,24,0,0,13,4471,2,267,2,414
258771,Buffering,73728,208,23,24,0,0,13,4477,0,267,0,414
259023,Buffering,73728,208,23,24,0,0,13,4482,11,267,11,414
259276,Buffering,82944,235,23,24,0,0,13,4487,10,267,10,414
259529,Buffering,101376,287,23,24,0,0,13,4493,0,267,0,414
259782,Buffering,129024,365,23,24,0,0,13,4498,113,267,114,414
260034,Buffering,156672,444,23,24,0,0,13,4501,116,267,117,414
260287,Buffering,156672,444,23,24,0,0,13,4504,116,267,117,414
260538,Buffering,165888,470,23,24,0,0,13,4508,10,267,10,414
260792,Buffering,175104,496,23,24,0,0,13,4515,3,267,3,414
261045,Buffering,175104,496,23,24,0,0,13,4520,4,267,4,414
261297,Buffering,184320,522,23,24,0,0,13,4526,0,267,0,414
261550,Buffering,193536,548,23,24,0,0,13,4530,0,267,0,414
261752,Buffering,202752,574,23,24,0,0,13,4534,4,267,4,414
262004,Playing,211968,600,23,25,0,0,13,4541,0,267,0,414
262258,Playing,140288,397,23,25,0,0,13,4545,2,267,2,414
262511,Playing,59392,168,23,25,0,0,13,4550,8,267,8,414
262764,Buffering,27648,78,24,25,0,0,13,4555,0,267,0,414
263017,Buffering,55296,156,24,25,0,0,13,4559,8,267,8,414
263270,Buffering,64512,182,24,25,0,0,13,4564,2,267,2,414
263525,Buffering,64512,182,24,25,0,0,13,4570,0,267,0,414
263778,Buffering,73728,208,24,25,0,0,13,4575,170,267,170,414
264032,Buffering,73728,208,24,25,0,0,13,4582,0,267,0,414
264284,Buffering,82944,235,24,25,0,0,13,4586,0,267,0,414
264537,Buffering,92160,261,24,25,0,0,13,4594,0,267,0,414
264789,Buffering,92160,261,24,25,0,0,13,4599,8,267,8,414
265041,Buffering,101376,287,24,25,0,0,13,4603,8,267,8,414
265293,Buffering,129024,365,24,25,0,0,13,4609,10,267,10,414
265546,Buffering,129024,365,24,25,0,0,13,4614,7,267,7,414
265799,Buffering,138240,391,24,25,0,0,13,4618,5,267,5,414
266000,Buffering,147456,417,24,25,0,0,13,4624,0,267,0,414
266253,Buffering,147456,417,24,25,0,0,13,4629,3,267,3,414
266507,Buffering,156672,444,24,25,0,0,13,4634,13,267,13,414
266760,Buffering,156672,444,24,25,0,0,13,4640,0,267,0,414
267012,Buffering,165888,470,24,25,0,0,13,4646,7,267,7,414
267265,Buffering,184320,522,24,25,0,0,13,4652,0,267,0,414
267518,Buffering,193536,548,24,25,0,0,13,4657,8,267,8,414
267772,Buffering,202752,574,24,25,0,0,13,4662,8,267,8,414
268025,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
268277,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
268531,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
268783,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
269035,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
269288,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
269542,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
269795,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
270049,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
270252,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
270505,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
270757,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
271009,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
271262,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
271516,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
271769,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
272021,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
272273,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
272525,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
272778,Reconnecting,0,0,24,26,0,0,13,4663,115,267,115,414
273036,Reconnecting,0,0,24,26,0,0,14,4663,115,267,115,414
273289,Reconnecting,0,0,24,26,0,0,14,4663,115,267,115,414
273541,Reconnecting,0,0,24,26,0,0,14,4663,115,267,115,414
273794,Reconnecting,0,0,24,26,0,0,14,4663,115,267,115,414
274047,Reconnecting,0,0,24,26,0,0,14,4671,0,267,115,414
274250,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
274503,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
274757,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
275010,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
275263,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
275516,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
275769,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
276021,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
276274,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
276527,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
276780,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
277033,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
277285,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
277537,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
277790,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
278044,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
278297,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
278549,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
278752,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
279005,Reconnecting,0,0,24,26,0,0,14,4680,29,267,115,414
279257,Reconnecting,0,0,24,26,0,0,15,4680,29,267,115,414
279510,Reconnecting,0,0,24,26,0,0,15,4680,29,267,115,414
279762,Reconnecting,0,0,24,26,0,0,15,4680,29,267,115,414
280015,Reconnecting,0,0,24,26,0,0,15,4680,29,267,115,414
280268,Reconnecting,0,0,24,26,0,0,15,4688,0,267,115,414
280520,Reconnecting,193536,548,24,26,0,0,15,4700,0,267,0,414
280773,Reconnecting,571392,1619,24,26,0,0,15,4724,0,267,0,414
281027,Playing,1606656,4554,24,26,0,0,15,4794,0,267,0,414
281281,Playing,1524736,4321,24,26,0,0,15,4799,118,267,118,414
281537,Playing,1435648,4069,24,26,0,0,15,4803,6,267,6,414
281791,Playing,1362944,3863,24,26,0,0,15,4807,6,267,6,414
282044,Playing,1272832,3607,24,26,0,0,15,4813,0,267,0,414
282297,Playing,1210368,3430,24,26,0,0,15,4818,110,267,110,414
282500,Playing,1145856,3247,24,26,0,0,15,4822,8,267,8,414
282753,Playing,1064960,3018,24,26,0,0,15,4826,7,267,7,414
283006,Playing,984064,2789,24,26,0,0,15,4830,2,267,2,414
283259,Playing,902144,2557,24,26,0,0,15,4836,0,267,0,414
283510,Playing,839680,2380,24,26,0,0,15,4840,3,267,3,414
283762,Playing,768000,2176,24,26,0,0,15,4844,10,267,10,414
284015,Playing,687104,1947,24,26,0,0,15,4848,6,267,6,414
284266,Playing,606208,1718,24,26,0,0,15,4855,108,267,108,414
284518,Playing,542720,1538,24,26,0,0,15,4859,117,267,117,414
284771,Playing,461824,1309,24,26,0,0,15,4865,0,267,0,414
285024,Playing,380928,1079,24,26,0,0,15,4871,8,267,8,414
285276,Playing,309248,876,24,26,0,0,15,4876,0,267,0,414
285529,Playing,246784,699,24,26,0,0,15,4880,115,267,115,414
285781,Playing,165888,470,24,26,0,0,15,4887,0,267,0,414
286035,Playing,84992,240,24,26,0,0,15,4891,0,267,0,414
286287,Playing,4096,11,24,26,0,0,15,4895,0,267,0,414
286540,Buffering,9216,26,25,26,0,0,15,4900,7,267,7,414
286794,Buffering,18432,52,25,26,0,0,15,4905,1,267,1,414
287048,Buffering,27648,78,25,26,0,0,15,4911,0,267,0,414
287251,Buffering,27648,78,25,26,0,0,15,4915,0,267,0,414
287504,Buffering,27648,78,25,26,0,0,15,4919,0,267,0,414
287758,Buffering,36864,104,25,26,0,0,15,4924,106,267,106,414
288011,Buffering,46080,130,25,26,0,0,15,4931,0,267,0,414
288265,Buffering,82944,235,25,26,0,0,15,4938,0,267,0,414
288518,Buffering,82944,235,25,26,0,0,15,4943,1,267,1,414
288771,Buffering,110592,313,25,26,0,0,15,4947,121,267,121,414
289024,Buffering,110592,313,25,26,0,0,15,4953,0,267,0,414
289277,Buffering,119808,339,25,26,0,0,15,4958,6,267,6,414
289530,Buffering,129024,365,25,26,0,0,15,4963,18,267,18,414
289783,Buffering,129024,365,25,26,0,0,15,4969,0,267,0,414
290036,Buffering,156672,444,25,26,0,0,15,4973,110,267,110,414
290288,Buffering,165888,470,25,26,0,0,15,4980,0,267,0,414
290542,Buffering,175104,496,25,26,0,0,15,4986,7,267,7,414
290796,Buffering,184320,522,25,26,0,0,15,4992,0,267,0,414
291049,Buffering,202752,574,25,26,0,0,15,4997,14,267,14,414
291250,Buffering,202752,574,25,26,0,0,15,4999,0,267,0,414
291503,Playing,171008,484,25,27,0,0,15,5005,8,267,8,414
291756,Playing,99328,281,25,27,0,0,15,5011,0,267,0,414
292008,Playing,27648,78,25,27,0,0,15,5015,6,267,6,414
292262,Buffering,9216,26,26,27,0,0,15,5020,8,267,8,414
292514,Buffering,27648,78,26,27,0,0,15,5025,0,267,0,414
292768,Buffering,36864,104,26,27,0,0,15,5030,8,267,8,414
293022,Buffering,64512,182,26,27,0,0,15,5036,0,267,0,414
293276,Buffering,82944,235,26,27,0,0,15,5039,0,267,0,414
293528,Buffering,92160,261,26,27,0,0,15,5044,3,267,3,414
293782,Buffering,119808,339,26,27,0,0,15,5048,6,267,6,414
294039,Buffering,119808,339,26,27,0,0,15,5051,94,267,94,414
294291,Buffering,138240,391,26,27,0,0,15,5056,0,267,0,414
294544,Buffering,175104,496,26,27,0,0,15,5063,0,267,0,414
294797,Buffering,184320,522,26,27,0,0,15,5068,7,267,7,414
295000,Buffering,202752,574,26,27,0,0,15,5070,0,267,0,414
295253,Buffering,221184,626,26,27,0,0,15,5076,114,267,114,414
295506,Buffering,221184,626,26,27,0,0,15,5083,2,267,2,414
295759,Buffering,230400,653,26,27,0,0,15,5088,10,267,10,414
296011,Buffering,239616,679,26,27,0,0,15,5093,0,267,0,414
296263,Buffering,248832,705,26,27,0,0,15,5097,0,267,0,414
296517,Buffering,267264,757,26,27,0,0,15,5101,9,267,9,414
296770,Buffering,267264,757,26,27,0,0,15,5106,123,267,123,414
297022,Buffering,267264,757,26,27,0,0,15,5112,0,267,0,414
297276,Playing,263168,745,26,28,0,0,15,5117,113,267,113,414
297529,Playing,200704,568,26,28,0,0,15,5120,126,267,126,414
297782,Playing,119808,339,26,28,0,0,15,5128,8,267,8,414
298036,Playing,38912,110,26,28,0,0,15,5134,0,267,0,414
298289,Playing,0,0,26,28,0,0,15,5136,4,267,4,414
298542,Buffering,9216,26,27,28,0,0,15,5139,2,267,2,414
298794,Buffering,27648,78,27,28,0,0,15,5148,117,267,117,414
299047,Buffering,27648,78,27,28,0,0,15,5155,19,267,19,414
299299,Buffering,27648,78,27,28,0,0,15,5160,13,267,13,414
299502,Buffering,27648,78,27,28,0,0,15,5166,0,267,0,414
299755,Buffering,55296,156,27,28,0,0,15,5170,3,267,3,414
300008,Buffering,73728,208,27,28,0,0,15,5174,8,267,8,414
300261,Buffering,73728,208,27,28,0,0,15,5180,0,267,0,414
300515,Buffering,82944,235,27,28,0,0,15,5184,0,267,0,414
300768,Buffering,119808,339,27,28,0,0,15,5191,0,267,0,414
301021,Buffering,129024,365,27,28,0,0,15,5196,114,267,114,414
301276,Buffering,129024,365,27,28,0,0,15,5201,12,267,12,414
301528,Buffering,138240,391,27,28,0,0,15,5207,0,267,0,414
301781,Buffering,147456,417,27,28,0,0,15,5212,8,267,8,414
302035,Buffering,156672,444,27,28,0,0,15,5217,5,267,5,414
302288,Buffering,156672,444,27,28,0,0,15,5223,0,267,0,414
302541,Buffering,165888,470,27,28,0,0,15,5227,0,267,0,414
302793,Buffering,165888,470,27,28,0,0,15,5231,1,267,1,414
303046,Buffering,175104,496,27,28,0,0,15,5238,0,267,0,414
303298,Buffering,202752,574,27,28,0,0,15,5245,0,267,0,414
303501,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
303754,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
304008,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
304262,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
304516,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
304770,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
305023,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
305276,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
