t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
299531,Playing,3036160,8605,0,0,0,0,1,4245,0,366,0,366
299785,Playing,3028992,8585,0,0,0,0,1,4248,175,366,175,366
300038,Playing,3049472,8643,0,0,0,0,1,4252,0,366,0,366
300294,Playing,3014656,8544,0,0,0,0,1,4254,15,366,15,366
300511,Playing,2996224,8492,0,0,0,0,1,4256,184,366,184,366
300784,Playing,3036160,8605,0,0,0,0,1,4261,175,366,175,366
301038,Playing,3056640,8663,0,0,0,0,1,4265,0,366,0,366
301250,Playing,3010560,8533,0,0,0,0,1,4266,95,366,95,366
301505,Playing,3031040,8591,0,0,0,0,1,4270,0,366,0,366
301758,Playing,3004416,8515,0,0,0,0,1,4272,0,366,0,366
302010,Playing,2997248,8495,0,0,0,0,1,4275,100,366,100,366
302264,Playing,3026944,8579,0,0,0,0,1,4282,0,366,14,366
302517,Playing,3001344,8507,0,0,0,0,1,4285,0,366,0,366
302769,Playing,2994176,8486,0,0,0,0,1,4288,93,366,93,366
303022,Playing,3014656,8544,0,0,0,0,1,4292,14,366,14,366
303275,Playing,2979840,8446,0,0,0,0,1,4294,95,366,95,366
303530,Playing,2980864,8449,0,0,0,0,1,4297,168,366,168,366
303784,Playing,3028992,8585,0,0,0,0,1,4302,0,366,0,366
304001,Playing,3038208,8611,0,0,0,0,1,4305,0,366,0,366
304255,Playing,3003392,8513,0,0,0,0,1,4307,0,366,0,366
304510,Playing,2996224,8492,0,0,0,0,1,4310,0,366,0,366
304763,Playing,3016704,8550,0,0,0,0,1,4314,0,366,0,366
305017,Playing,2981888,8452,0,0,0,0,1,4316,1,366,1,366
305269,Playing,2947072,8353,0,0,0,0,1,4321,0,366,0,366
305525,Playing,2967552,8411,0,0,0,0,1,4325,0,366,0,366
305778,Playing,2988032,8469,0,0,0,0,1,4329,0,366,0,366
306033,Playing,2980864,8449,0,0,0,0,1,4332,0,366,0,366
306287,Playing,2954240,8373,0,0,0,0,1,4334,12,366,12,366
306539,Playing,2974720,8431,0,0,0,0,1,4338,13,366,13,366
306792,Playing,2967552,8411,0,0,0,0,1,4341,0,366,0,366
307046,Playing,2960384,8391,0,0,0,0,1,4344,176,366,176,366
307301,Playing,2953216,8370,0,0,0,0,1,4347,0,366,0,366
307506,Playing,2970624,8420,0,0,0,0,1,4350,0,366,0,366
307759,Playing,2991104,8478,0,0,0,0,1,4354,15,366,15,366
308012,Playing,2956288,8379,0,0,0,0,1,4359,0,366,0,366
308264,Playing,2976768,8437,0,0,0,0,1,4363,0,366,0,366
308517,Playing,2969600,8417,0,0,0,0,1,4366,93,366,93,366
308771,Playing,2962432,8396,0,0,0,0,1,4369,0,366,0,366
309024,Playing,2963456,8399,0,0,0,0,1,4372,95,366,95,366
309277,Playing,2983936,8457,0,0,0,0,1,4376,0,366,0,366
309533,Playing,2976768,8437,0,0,0,0,1,4379,0,366,0,366
309789,Playing,2997248,8495,0,0,0,0,1,4383,0,366,0,366
310046,Playing,2962432,8396,0,0,0,0,1,4385,0,366,0,366
310251,Playing,2999296,8501,0,0,0,0,1,4389,0,366,0,366
310506,Playing,2992128,8481,0,0,0,0,1,4392,0,366,0,366
310760,Playing,2929664,8304,0,0,0,0,1,4396,0,366,14,366
311014,Playing,2922496,8283,0,0,0,0,1,4399,175,366,175,366
311269,Playing,2942976,8341,0,0,0,0,1,4403,0,366,0,366
311526,Playing,2963456,8399,0,0,0,0,1,4407,0,366,0,366
311780,Playing,2900992,8222,0,0,0,0,1,4408,174,366,174,366
312033,Playing,2929664,8304,0,0,0,0,1,4412,174,366,174,366
312289,Playing,2950144,8362,0,0,0,0,1,4416,0,366,0,366
312547,Playing,2942976,8341,0,0,0,0,1,4419,0,366,0,366
312800,Playing,2935808,8321,0,0,0,0,1,4422,95,366,95,366
313005,Playing,2945024,8347,0,0,0,0,1,4425,0,366,0,366
313258,Playing,2937856,8327,0,0,0,0,1,4428,96,366,96,366
313510,Playing,2921472,8280,0,0,0,0,1,4433,0,366,13,366
313764,Playing,2868224,8129,0,0,0,0,1,4435,176,366,176,366
314017,Playing,2924544,8289,0,0,0,0,1,4440,0,366,0,366
314273,Playing,2917376,8269,0,0,0,0,1,4443,0,366,0,366
314527,Playing,2937856,8327,0,0,0,0,1,4447,0,366,0,366
314780,Playing,2875392,8150,0,0,0,0,1,4448,94,366,94,366
315034,Playing,2923520,8286,0,0,0,0,1,4453,0,366,0,366
315288,Playing,2888704,8187,0,0,0,0,1,4455,172,366,172,366
315550,Playing,2909184,8245,0,0,0,0,1,4459,0,366,0,366
315754,Playing,2890752,8193,0,0,0,0,1,4461,0,366,0,366
316008,Playing,2883584,8173,0,0,0,0,1,4464,95,366,95,366
316261,Playing,2904064,8231,0,0,0,0,1,4468,173,366,173,366
316514,Playing,2849792,8077,0,0,0,0,1,4472,0,366,0,366
316768,Playing,2870272,8135,0,0,0,0,1,4476,93,366,93,366
317021,Playing,2890752,8193,0,0,0,0,1,4480,0,366,0,366
317272,Playing,2883584,8173,0,0,0,0,1,4483,0,366,0,366
317527,Playing,2876416,8153,0,0,0,0,1,4486,178,366,178,366
317780,Playing,2869248,8132,0,0,0,0,1,4489,0,366,0,366
318034,Playing,2862080,8112,0,0,0,0,1,4492,0,366,0,366
318287,Playing,2890752,8193,0,0,0,0,1,4496,0,366,0,366
318539,Playing,2883584,8173,0,0,0,0,1,4499,1,366,1,366
318792,Playing,2904064,8231,0,0,0,0,1,4503,0,366,0,366
319046,Playing,2869248,8132,0,0,0,0,1,4505,0,366,0,366
319299,Playing,2862080,8112,0,0,0,0,1,4511,0,366,0,366
319501,Playing,2879488,8161,0,0,0,0,1,4514,3,366,3,366
319755,Playing,2872320,8141,0,0,0,0,1,4517,95,366,96,366
320008,Playing,2837504,8042,0,0,0,0,1,4519,0,366,0,366
320260,Playing,2857984,8100,0,0,0,0,1,4523,0,366,0,366
320515,Playing,2878464,8158,0,0,0,0,1,4527,16,366,16,366
320767,Playing,2871296,8138,0,0,0,0,1,4530,0,366,0,366
321019,Playing,2899968,8219,0,0,0,0,1,4534,15,366,15,366
321275,Playing,2865152,8121,0,0,0,0,1,4536,0,366,0,366
321526,Playing,2857984,8100,0,0,0,0,1,4539,0,366,0,366
321783,Playing,2850816,8080,0,0,0,0,1,4542,176,366,176,366
322037,Playing,2834432,8034,0,0,0,0,1,4548,175,366,175,366
322290,Playing,2799616,7935,0,0,0,0,1,4550,0,366,0,366
322545,Playing,2792448,7915,0,0,0,0,1,4553,93,366,93,366
322797,Playing,2840576,8051,0,0,0,0,1,4558,0,366,0,366
323050,Playing,2841600,8054,0,0,0,0,1,4561,0,366,0,366
323253,Playing,2823168,8002,0,0,0,0,1,4563,0,366,0,366
323506,Playing,2816000,7981,0,0,0,0,1,4566,0,366,0,366
323768,Playing,2836480,8039,0,0,0,0,1,4570,0,366,0,366
324021,Playing,2829312,8019,0,0,0,0,1,4573,181,366,181,366
324275,Playing,2822144,7999,0,0,0,0,1,4576,0,366,0,366
324528,Playing,2814976,7978,0,0,0,0,1,4579,182,366,182,366
324782,Playing,2817024,7984,0,0,0,0,1,4585,0,366,12,366
325036,Playing,2791424,7912,0,0,0,0,1,4588,0,366,0,366
325273,Playing,2764800,7836,0,0,0,0,1,4590,0,366,0,366
325527,Playing,2785280,7894,0,0,0,0,1,4594,0,366,0,366
325780,Playing,2805760,7952,0,0,0,0,1,4598,0,366,0,366
326035,Playing,2806784,7955,0,0,0,0,1,4601,0,366,0,366
326288,Playing,2771968,7857,0,0,0,0,1,4603,0,366,0,366
326541,Playing,2764800,7836,0,0,0,0,1,4606,92,366,92,366
326796,Playing,2785280,7894,0,0,0,0,1,4610,0,366,0,366
327049,Playing,2778112,7874,0,0,0,0,1,4613,176,366,176,366
327251,Playing,2787328,7900,0,0,0,0,1,4616,0,366,0,366
327506,Playing,2788352,7903,0,0,0,0,1,4619,94,366,94,366
327758,Playing,2771968,7857,0,0,0,0,1,4625,0,366,0,366
328010,Playing,2764800,7836,0,0,0,0,1,4628,0,366,0,366
328265,Playing,2757632,7816,0,0,0,0,1,4631,0,366,0,366
328518,Playing,2750464,7796,0,0,0,0,1,4634,0,366,0,366
328771,Playing,2743296,7775,0,0,0,0,1,4637,0,366,0,366
329026,Playing,2763776,7833,0,0,0,0,1,4641,92,366,92,366
329279,Playing,2792448,7915,0,0,0,0,1,4645,15,366,15,366
329531,Playing,2785280,7894,0,0,0,0,1,4648,14,366,14,366
329785,Playing,2750464,7796,0,0,0,0,1,4650,0,366,0,366
330038,Playing,2770944,7854,0,0,0,0,1,4654,0,366,0,366
330291,Playing,2763776,7833,0,0,0,0,1,4657,0,366,0,366
330546,Playing,2756608,7813,0,0,0,0,1,4663,96,366,96,366
330799,Playing,2777088,7871,0,0,0,0,1,4667,0,366,0,366
331003,Playing,2766848,7842,0,0,0,0,1,4669,0,366,0,366
331259,Playing,2759680,7822,0,0,0,0,1,4672,0,366,0,366
331512,Playing,2780160,7880,0,0,0,0,1,4676,0,366,0,366
331766,Playing,2717696,7703,0,0,0,0,1,4677,175,366,175,366
332018,Playing,2765824,7839,0,0,0,0,1,4682,0,366,0,366
332272,Playing,2758656,7819,0,0,0,0,1,4685,0,366,0,366
332527,Playing,2787328,7900,0,0,0,0,1,4689,15,366,15,366
332787,Playing,2771968,7857,0,0,0,0,1,4692,0,366,0,366
333040,Playing,2772992,7859,0,0,0,0,1,4695,96,366,96,366
333294,Playing,2738176,7761,0,0,0,0,1,4700,0,366,0,366
333547,Playing,2758656,7819,0,0,0,0,1,4704,0,366,0,366
333800,Playing,2751488,7799,0,0,0,0,1,4707,0,366,0,366
334002,Playing,2733056,7746,0,0,0,0,1,4709,0,366,0,366
334256,Playing,2725888,7726,0,0,0,0,1,4712,175,366,175,366
334508,Playing,2726912,7729,0,0,0,0,1,4715,95,366,95,366
334760,Playing,2692096,7630,0,0,0,0,1,4717,0,366,0,366
335016,Playing,2712576,7688,0,0,0,0,1,4721,172,366,172,366
335270,Playing,2705408,7668,0,0,0,0,1,4724,182,366,182,366
335523,Playing,2725888,7726,0,0,0,0,1,4728,96,366,96,366
335776,Playing,2746368,7784,0,0,0,0,1,4732,0,366,0,366
336030,Playing,2711552,7685,0,0,0,0,1,4734,0,366,0,366
336283,Playing,2712576,7688,0,0,0,0,1,4740,0,366,0,366
336537,Playing,2705408,7668,0,0,0,0,1,4743,0,366,0,366
336752,Playing,2686976,7616,0,0,0,0,1,4745,1,366,1,366
337008,Playing,2707456,7674,0,0,0,0,1,4749,0,366,0,366
337263,Playing,2700288,7653,0,0,0,0,1,4752,0,366,0,366
337518,Playing,2720768,7711,0,0,0,0,1,4756,0,366,0,366
337773,Playing,2713600,7691,0,0,0,0,1,4759,0,366,0,366
338027,Playing,2678784,7592,0,0,0,0,1,4761,0,366,0,366
338285,Playing,2699264,7650,0,0,0,0,1,4765,0,366,0,366
338539,Playing,2719744,7709,0,0,0,0,1,4769,0,366,0,366
338797,Playing,2684928,7610,0,0,0,0,1,4771,0,366,0,366
339002,Playing,2666496,7558,0,0,0,0,1,4776,0,366,0,366
339256,Playing,2659328,7537,0,0,0,0,1,4779,176,366,176,366
339510,Playing,2679808,7595,0,0,0,0,1,4783,0,366,0,366
339765,Playing,2644992,7497,0,0,0,0,1,4785,15,366,15,366
340018,Playing,2646016,7500,0,0,0,0,1,4788,0,366,0,366
340273,Playing,2666496,7558,0,0,0,0,1,4792,176,366,176,366
340526,Playing,2686976,7616,0,0,0,0,1,4796,0,366,0,366
340779,Playing,2679808,7595,0,0,0,0,1,4799,173,366,173,366
341033,Playing,2700288,7653,0,0,0,0,1,4803,0,366,0,366
341285,Playing,2665472,7555,0,0,0,0,1,4805,0,366,0,366
341539,Playing,2658304,7534,0,0,0,0,1,4808,0,366,0,366
341794,Playing,2651136,7514,0,0,0,0,1,4814,178,366,179,366
342047,Playing,2679808,7595,0,0,0,0,1,4818,0,366,0,366
342251,Playing,2633728,7465,0,0,0,0,1,4819,93,366,94,366
342517,Playing,2646016,7500,0,0,0,0,1,4823,18,366,18,366
342775,Playing,2666496,7558,0,0,0,0,1,4827,0,366,0,366
343029,Playing,2631680,7459,0,0,0,0,1,4829,177,366,178,366
343284,Playing,2660352,7540,0,0,0,0,1,4833,14,366,14,366
343538,Playing,2625536,7441,0,0,0,0,1,4835,96,366,96,366
343799,Playing,2637824,7476,0,0,0,0,1,4839,96,366,96,366
344010,Playing,2619392,7424,0,0,0,0,1,4841,0,366,0,366
344267,Playing,2639872,7482,0,0,0,0,1,4845,87,366,87,366
344520,Playing,2623488,7436,0,0,0,0,1,4850,0,366,14,366
344774,Playing,2661376,7543,0,0,0,0,1,4855,0,366,0,366
345027,Playing,2571264,7288,0,0,0,0,1,4855,0,366,0,366
345281,Playing,2619392,7424,0,0,0,0,1,4860,0,366,0,366
345535,Playing,2612224,7404,0,0,0,0,1,4863,0,366,0,366
345788,Playing,2632704,7462,0,0,0,0,1,4867,0,366,0,366
346042,Playing,2625536,7441,0,0,0,0,1,4870,96,366,96,366
346297,Playing,2618368,7421,0,0,0,0,1,4873,177,366,177,366
346500,Playing,2608128,7392,0,0,0,0,1,4875,83,366,83,366
346752,Playing,2628608,7450,0,0,0,0,1,4879,0,366,0,366
347005,Playing,2593792,7352,0,0,0,0,1,4881,0,366,0,366
347258,Playing,2614272,7410,0,0,0,0,1,4885,0,366,0,366
347512,Playing,2570240,7285,0,0,0,0,1,4890,0,366,0,366
347766,Playing,2590720,7343,0,0,0,0,1,4894,1,366,1,366
348027,Playing,2611200,7401,0,0,0,0,1,4898,0,366,0,366
348281,Playing,2604032,7381,0,0,0,0,1,4901,0,366,0,366
348534,Playing,2632704,7462,0,0,0,0,1,4905,1,366,1,366
348788,Playing,2570240,7285,0,0,0,0,1,4906,173,366,173,366
349043,Playing,2590720,7343,0,0,0,0,1,4910,0,366,0,366
349292,Playing,2611200,7401,0,0,0,0,1,4914,21,366,21,366
349546,Playing,2548736,7224,0,0,0,0,1,4915,147,366,148,366
349752,Playing,2585600,7328,0,0,0,0,1,4919,0,366,0,366
350007,Playing,2606080,7386,0,0,0,0,1,4923,0,366,0,366
350261,Playing,2562048,7262,0,0,0,0,1,4928,94,366,94,366
350514,Playing,2590720,7343,0,0,0,0,1,4932,1,366,1,366
350775,Playing,2603008,7378,0,0,0,0,1,4936,3,366,4,366
351029,Playing,2576384,7302,0,0,0,0,1,4938,0,366,0,366
351284,Playing,2569216,7282,0,0,0,0,1,4941,0,366,0,366
351545,Playing,2581504,7317,0,0,0,0,1,4945,0,366,0,366
351799,Playing,2554880,7241,0,0,0,0,1,4947,0,366,0,366
352004,Playing,2564096,7267,0,0,0,0,1,4950,0,366,0,366
352259,Playing,2584576,7325,0,0,0,0,1,4954,0,366,0,366
352514,Playing,2605056,7383,0,0,0,0,1,4958,15,366,15,366
352774,Playing,2597888,7363,0,0,0,0,1,4961,0,366,0,366
353031,Playing,2526208,7160,0,0,0,0,1,4965,0,366,0,366
353293,Playing,2538496,7195,0,0,0,0,1,4969,0,366,0,366
353503,Playing,2547712,7221,0,0,0,0,1,4972,0,366,0,366
353757,Playing,2521088,7145,0,0,0,0,1,4974,0,366,0,366
354017,Playing,2533376,7180,0,0,0,0,1,4978,6,366,6,366
354280,Playing,2526208,7160,0,0,0,0,1,4981,0,366,0,366
354539,Playing,2546688,7218,0,0,0,0,1,4985,0,366,0,366
354799,Playing,2567168,7276,0,0,0,0,1,4989,0,366,0,366
355003,Playing,2521088,7145,0,0,0,0,1,4990,174,366,174,366
355255,Playing,2513920,7125,0,0,0,0,1,4993,177,366,177,366
355510,Playing,2562048,7262,0,0,0,0,1,4998,0,366,0,366
355765,Playing,2499584,7084,0,0,0,0,1,4999,97,366,97,366
356019,Playing,2500608,7087,0,0,0,0,1,5005,0,366,0,366
356273,Playing,2493440,7067,0,0,0,0,1,5008,96,366,96,366
356525,Playing,2513920,7125,0,0,0,0,1,5012,0,366,0,366
356780,Playing,2479104,7026,0,0,0,0,1,5014,0,366,0,366
357035,Playing,2499584,7084,0,0,0,0,1,5018,0,366,0,366
357289,Playing,2492416,7064,0,0,0,0,1,5021,96,366,96,366
357543,Playing,2512896,7122,0,0,0,0,1,5025,11,366,11,366
357797,Playing,2505728,7102,0,0,0,0,1,5028,97,366,97,366
358000,Playing,2495488,7073,0,0,0,0,1,5030,0,366,0,366
358253,Playing,2515968,7131,0,0,0,0,1,5034,0,366,0,366
358507,Playing,2508800,7111,0,0,0,0,1,5037,98,366,98,366
358758,Playing,2501632,7090,0,0,0,0,1,5043,95,366,95,366
359012,Playing,2522112,7148,0,0,0,0,1,5047,0,366,0,366
359264,Playing,2467840,6995,0,0,0,0,1,5048,177,366,177,366
359528,Playing,2480128,7029,0,0,0,0,1,5052,6,366,6,366
359787,Playing,2472960,7009,0,0,0,0,1,5055,175,366,176,366
360006,Playing,2454528,6957,0,0,0,0,1,5057,4,366,4,366
360264,Playing,2475008,7015,0,0,0,0,1,5061,0,366,0,366
360520,Playing,2495488,7073,0,0,0,0,1,5065,0,366,0,366
360774,Playing,2488320,7053,0,0,0,0,1,5068,176,366,176,366
361029,Playing,2508800,7111,0,0,0,0,1,5072,0,366,0,366
361284,Playing,2501632,7090,0,0,0,0,1,5075,0,366,0,366
361537,Playing,2439168,6913,0,0,0,0,1,5079,0,366,0,366
361796,Playing,2459648,6971,0,0,0,0,1,5083,3,366,3,366
362050,Playing,2480128,7029,0,0,0,0,1,5087,0,366,0,366
362254,Playing,2461696,6977,0,0,0,0,1,5089,0,366,0,366
362507,Playing,2462720,6980,0,0,0,0,1,5092,0,366,0,366
362762,Playing,2455552,6960,0,0,0,0,1,5095,177,366,177,366
363018,Playing,2476032,7018,0,0,0,0,1,5099,0,366,0,366
363273,Playing,2441216,6919,0,0,0,0,1,5101,2,366,2,366
363528,Playing,2434048,6899,0,0,0,0,1,5104,94,366,94,366
363785,Playing,2454528,6957,0,0,0,0,1,5108,7,366,7,366
364041,Playing,2475008,7015,0,0,0,0,1,5112,0,366,0,366
364300,Playing,2440192,6916,0,0,0,0,1,5117,166,366,166,366
364505,Playing,2421760,6864,0,0,0,0,1,5119,0,366,0,366
364758,Playing,2442240,6922,0,0,0,0,1,5123,0,366,0,366
365013,Playing,2462720,6980,0,0,0,0,1,5127,0,366,0,366
365268,Playing,2427904,6881,0,0,0,0,1,5129,0,366,0,366
365524,Playing,2393088,6783,0,0,0,0,1,5131,95,366,95,366
365780,Playing,2441216,6919,0,0,0,0,1,5136,0,366,0,366
366033,Playing,2434048,6899,0,0,0,0,1,5139,0,366,0,366
366285,Playing,2462720,6980,0,0,0,0,1,5143,0,366,0,366
366507,Playing,2408448,6826,0,0,0,0,1,5144,104,366,104,366
366760,Playing,2456576,6963,0,0,0,0,1,5149,12,366,12,366
367015,Playing,2412544,6838,0,0,0,0,1,5153,2,366,16,366
367273,Playing,2386944,6765,0,0,0,0,1,5156,0,366,0,366
367528,Playing,2379776,6745,0,0,0,0,1,5159,97,366,97,366
367783,Playing,2400256,6803,0,0,0,0,1,5163,95,366,95,366
368037,Playing,2393088,6783,0,0,0,0,1,5166,95,366,95,366
368289,Playing,2449408,6942,0,0,0,0,1,5171,0,366,0,366
368542,Playing,2414592,6844,0,0,0,0,1,5173,98,366,98,366
368796,Playing,2407424,6823,0,0,0,0,1,5176,0,366,0,366
369000,Playing,2416640,6849,0,0,0,0,1,5179,0,366,0,366
369262,Playing,2409472,6829,0,0,0,0,1,5182,1,366,1,366
369522,Playing,2402304,6809,0,0,0,0,1,5185,0,366,0,366
369789,Playing,2386944,6765,0,0,0,0,1,5188,94,366,94,366
370010,Playing,2396160,6791,0,0,0,0,1,5194,87,366,87,366
370272,Playing,2325504,6591,0,0,0,0,1,5195,178,366,178,366
370500,Playing,2362368,6696,0,0,0,0,1,5199,66,366,66,366
370758,Playing,2410496,6832,0,0,0,0,1,5204,0,366,0,366
371014,Playing,2403328,6812,0,0,0,0,1,5207,0,366,0,366
371276,Playing,2415616,6846,0,0,0,0,1,5211,0,366,0,366
371533,Playing,2380800,6748,0,0,0,0,1,5213,0,366,0,366
371792,Playing,2373632,6727,0,0,0,0,1,5216,0,366,0,366
372038,Playing,2402304,6809,0,0,0,0,1,5220,3,366,3,366
372291,Playing,2422784,6867,0,0,0,0,1,5224,0,366,0,366
372539,Playing,2397184,6794,0,0,0,0,1,5227,0,366,0,366
372799,Playing,2343936,6643,0,0,0,0,1,5231,0,366,0,366
373041,Playing,2372608,6725,0,0,0,0,1,5235,15,366,15,366
373295,Playing,2337792,6626,0,0,0,0,1,5237,95,366,95,366
373542,Playing,2330624,6606,0,0,0,0,1,5240,0,366,0,366
373791,Playing,2331648,6608,0,0,0,0,1,5243,95,366,95,366
374043,Playing,2352128,6667,0,0,0,0,1,5247,1,366,1,366
374292,Playing,2372608,6725,0,0,0,0,1,5251,0,366,0,366
374543,Playing,2310144,6548,0,0,0,0,1,5252,177,366,177,366
374796,Playing,2338816,6629,0,0,0,0,1,5256,95,366,95,366
375083,Playing,2342912,6640,0,0,0,0,1,5260,0,366,0,366
375307,Playing,2352128,6667,0,0,0,0,1,5263,1,366,1,366
375545,Playing,2335744,6620,0,0,0,0,1,5269,0,366,0,366
375795,Playing,2309120,6545,0,0,0,0,1,5271,0,366,0,366
376047,Playing,2301952,6524,0,0,0,0,1,5274,95,366,95,366
376297,Playing,2322432,6582,0,0,0,0,1,5278,0,366,0,366
376545,Playing,2351104,6664,0,0,0,0,1,5282,2,366,2,366
376796,Playing,2343936,6643,0,0,0,0,1,5285,19,366,19,366
377052,Playing,2364416,6701,0,0,0,0,1,5289,0,366,0,366
377297,Playing,2329600,6603,0,0,0,0,1,5291,0,366,0,366
377606,Playing,2306048,6536,0,0,0,0,1,5294,0,366,0,366
377788,Playing,2351104,6664,0,0,0,0,1,5298,150,366,150,366
378004,Playing,2305024,6533,0,0,0,0,1,5299,93,366,93,366
378259,Playing,2297856,6513,0,0,0,0,1,5302,0,366,0,366
378516,Playing,2309120,6545,0,0,0,0,1,5309,0,366,0,366
378770,Playing,2329600,6603,0,0,0,0,1,5313,0,366,0,366
379026,Playing,2267136,6426,0,0,0,0,1,5314,178,366,178,366
379283,Playing,2287616,6484,0,0,0,0,1,5318,0,366,0,366
379538,Playing,2280448,6463,0,0,0,0,1,5321,175,366,175,366
379792,Playing,2300928,6521,0,0,0,0,1,5325,174,366,175,366
380050,Playing,2321408,6579,0,0,0,0,1,5329,0,366,0,366
380256,Playing,2275328,6449,0,0,0,0,1,5330,94,366,94,366
380512,Playing,2295808,6507,0,0,0,0,1,5334,0,366,0,366
380768,Playing,2296832,6510,0,0,0,0,1,5337,173,366,173,366
381029,Playing,2253824,6388,0,0,0,0,1,5339,1,366,1,366
381291,Playing,2246656,6368,0,0,0,0,1,5345,0,366,0,366
381545,Playing,2267136,6426,0,0,0,0,1,5349,0,366,0,366
381770,Playing,2276352,6452,0,0,0,0,1,5352,173,366,173,366
382024,Playing,2241536,6353,0,0,0,0,1,5354,0,366,0,366
382279,Playing,2262016,6411,0,0,0,0,1,5358,0,366,0,366
382538,Playing,2254848,6391,0,0,0,0,1,5361,95,366,95,366
382795,Playing,2275328,6449,0,0,0,0,1,5365,3,366,3,366
383000,Playing,2229248,6318,0,0,0,0,1,5366,151,366,151,366
383264,Playing,2241536,6353,0,0,0,0,1,5370,72,366,72,366
383539,Playing,2262016,6411,0,0,0,0,1,5374,0,366,0,366
383776,Playing,2282496,6469,0,0,0,0,1,5378,0,366,0,366
384068,Playing,2239488,6347,0,0,0,0,1,5383,0,366,0,366
384292,Playing,2268160,6429,0,0,0,0,1,5387,60,366,60,366
384555,Playing,2205696,6251,0,0,0,0,1,5388,126,366,126,366
384764,Playing,2242560,6356,0,0,0,0,1,5392,54,366,54,366
385000,Playing,2271232,6437,0,0,0,0,1,5396,11,366,11,366
385318,Playing,2267136,6426,0,0,0,0,1,5400,26,366,26,366
385568,Playing,2212864,6272,0,0,0,0,1,5401,167,366,167,366
385808,Playing,2233344,6330,0,0,0,0,1,5405,1,366,1,366
386025,Playing,2242560,6356,0,0,0,0,1,5408,1,366,1,366
386259,Playing,2215936,6280,0,0,0,0,1,5410,0,366,0,366
386547,Playing,2220032,6292,0,0,0,0,1,5414,1,366,1,366
386785,Playing,2193408,6217,0,0,0,0,1,5419,15,366,17,366
387030,Playing,2222080,6298,0,0,0,0,1,5423,76,366,76,366
387314,Playing,2226176,6310,0,0,0,0,1,5427,20,366,20,366
387513,Playing,2243584,6359,0,0,0,0,1,5430,69,366,69,366
387750,Playing,2216960,6283,0,0,0,0,1,5432,0,366,0,366
388002,Playing,2209792,6263,0,0,0,0,1,5435,79,366,79,366
388258,Playing,2230272,6321,0,0,0,0,1,5439,83,366,83,366
388559,Playing,2234368,6333,0,0,0,0,1,5443,42,366,43,366
388838,Playing,2246656,6368,0,0,0,0,1,5447,0,366,0,366
389038,Playing,2200576,6237,0,0,0,0,1,5448,136,366,136,366
389263,Playing,2237440,6341,0,0,0,0,1,5452,0,366,0,366
389530,Playing,2185216,6193,0,0,0,0,1,5456,0,366,15,366
389792,Playing,2159616,6121,0,0,0,0,1,5459,98,366,98,366
390029,Playing,2215936,6280,0,0,0,0,1,5464,9,366,10,366
390263,Playing,2189312,6205,0,0,0,0,1,5466,98,366,98,366
390518,Playing,2182144,6185,0,0,0,0,1,5469,1,366,1,366
390775,Playing,2174976,6164,0,0,0,0,1,5472,48,366,48,366
391043,Playing,2187264,6199,0,0,0,0,1,5476,62,366,62,366
391272,Playing,2188288,6202,0,0,0,0,1,5479,171,366,171,366
391550,Playing,2172928,6159,0,0,0,0,1,5482,169,366,169,366
391758,Playing,2182144,6185,0,0,0,0,1,5485,0,366,0,366
392020,Playing,2202624,6243,0,0,0,0,1,5489,0,366,0,366
392276,Playing,2186240,6196,0,0,0,0,1,5494,0,366,30,366
392533,Playing,2160640,6124,0,0,0,0,1,5497,96,366,96,366
392788,Playing,2125824,6025,0,0,0,0,1,5499,0,366,0,366
393042,Playing,2146304,6083,0,0,0,0,1,5503,0,366,0,366
393297,Playing,2166784,6141,0,0,0,0,1,5507,0,366,0,366
393504,Playing,2148352,6089,0,0,0,0,1,5509,0,366,0,366
393763,Playing,2141184,6069,0,0,0,0,1,5512,0,366,0,366
394025,Playing,2161664,6127,0,0,0,0,1,5516,0,366,0,366
394288,Playing,2182144,6185,0,0,0,0,1,5520,0,366,0,366
394546,Playing,2174976,6164,0,0,0,0,1,5523,0,366,0,366
394760,Playing,2148352,6089,0,0,0,0,1,5525,3,366,3,366
395030,Playing,2168832,6147,0,0,0,0,1,5529,0,366,0,366
395313,Playing,2125824,6025,0,0,0,0,1,5534,0,366,0,366
395534,Playing,2154496,6106,0,0,0,0,1,5538,0,366,0,366
395757,Playing,2191360,6211,0,0,0,0,1,5542,12,366,13,366
396043,Playing,2167808,6144,0,0,0,0,1,5545,2,366,2,366
396317,Playing,2132992,6045,0,0,0,0,1,5547,42,366,42,366
396534,Playing,2161664,6127,0,0,0,0,1,5551,0,366,0,366
396830,Playing,2146304,6083,0,0,0,0,1,5554,91,366,92,366
397058,Playing,2119680,6008,0,0,0,0,1,5556,0,366,0,366
397297,Playing,2112512,5987,0,0,0,0,1,5559,100,366,100,366
397559,Playing,2132992,6045,0,0,0,0,1,5563,0,366,0,366
397754,Playing,2122752,6016,0,0,0,0,1,5565,8,366,9,366
398021,Playing,2125824,6025,0,0,0,0,1,5572,2,366,2,366
398272,Playing,2091008,5926,0,0,0,0,1,5574,161,366,161,366
398605,Playing,2031616,5758,0,0,0,0,1,5576,0,366,0,366
