t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
205788,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
206039,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
206285,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
206537,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
206788,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
207034,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
207284,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
207532,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
207784,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
208031,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
208282,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
208630,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
208750,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
209002,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
209251,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
209500,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
209750,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
210000,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
210250,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
210501,Reconnecting,0,0,9,18,0,0,11,1691,4,423,119,424
210750,Reconnecting,0,0,9,18,0,0,12,1691,4,423,119,424
211059,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
211308,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
211556,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
211809,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
212055,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
212304,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
212554,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
212804,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
213054,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
213308,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
213552,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
213801,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
214051,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
214300,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
214547,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
214797,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
215047,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
215301,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
215547,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
215800,Reconnecting,0,0,9,18,0,0,12,1697,3,423,119,424
216048,Reconnecting,0,0,9,18,0,0,13,1697,3,423,119,424
216297,Reconnecting,0,0,9,18,0,0,13,1698,4,423,119,424
216546,Reconnecting,202752,574,9,18,0,0,13,1706,1,423,1,424
216796,Reconnecting,1096704,3108,9,18,0,0,13,1724,23,423,23,424
217043,Playing,1625088,4606,9,18,0,0,13,1738,50,423,50,424
217293,Playing,1931264,5474,9,18,0,0,13,1747,0,423,0,424
217543,Playing,1933312,5479,9,18,0,0,13,1751,111,423,111,424
217792,Playing,1897472,5378,9,18,0,0,13,1756,26,423,26,424
218043,Playing,1881088,5331,9,18,0,0,13,1759,44,423,44,424
218296,Playing,1855488,5259,9,18,0,0,13,1761,2,423,2,424
218546,Playing,1793024,5082,9,18,0,0,13,1762,120,423,120,424
218796,Playing,1785856,5061,9,18,0,0,13,1765,33,423,33,424
219046,Playing,1805312,5117,9,18,0,0,13,1768,119,423,119,424
219295,Playing,1816576,5149,9,18,0,0,13,1771,119,423,119,424
219546,Playing,1809408,5128,9,18,0,0,13,1773,87,423,87,424
219816,Playing,1719296,4873,9,18,0,0,13,1774,32,423,32,424
220058,Playing,1702912,4826,9,18,0,0,13,1777,79,423,79,424
220309,Playing,1704960,4832,9,18,0,0,13,1780,120,423,121,424
220558,Playing,1705984,4835,9,18,0,0,13,1783,82,423,83,424
220809,Playing,1689600,4789,9,18,0,0,13,1786,0,423,0,424
221057,Playing,1617920,4585,9,18,0,0,13,1787,119,423,119,424
221306,Playing,1637376,4641,9,18,0,0,13,1791,108,423,108,424
221555,Playing,1611776,4568,9,18,0,0,13,1795,30,423,30,424
221804,Playing,1595392,4522,9,18,0,0,13,1798,35,423,35,424
222055,Playing,1505280,4266,9,18,0,0,13,1798,35,423,35,424
222305,Playing,1507328,4272,9,18,0,0,13,1801,121,423,121,424
222554,Playing,1508352,4275,9,18,0,0,13,1804,35,423,35,424
222804,Playing,1519616,4307,9,18,0,0,13,1807,121,423,121,424
223052,Playing,1512448,4286,9,18,0,0,13,1809,0,423,0,424
223301,Playing,1448960,4107,9,18,0,0,13,1810,119,423,119,424
223550,Playing,1441792,4086,9,18,0,0,13,1813,23,423,23,424
223800,Playing,1443840,4092,9,18,0,0,13,1816,119,423,119,424
224055,Playing,1455104,4124,9,18,0,0,13,1819,121,423,121,424
224300,Playing,1373184,3892,9,18,0,0,13,1819,121,423,121,424
224546,Playing,1366016,3871,9,18,0,0,13,1823,70,423,70,424
224796,Playing,1349632,3825,9,18,0,0,13,1826,82,423,82,424
225046,Playing,1359872,3854,9,18,0,0,13,1830,111,423,111,424
225295,Playing,1334272,3781,9,18,0,0,13,1834,32,423,32,424
225546,Playing,1317888,3735,9,18,0,0,13,1836,0,423,0,424
225793,Playing,1246208,3532,9,18,0,0,13,1837,121,423,121,424
226043,Playing,1265664,3587,9,18,0,0,13,1840,121,423,121,424
226293,Playing,1258496,3567,9,18,0,0,13,1843,38,423,38,424
226541,Playing,1242112,3520,9,18,0,0,13,1845,0,423,0,424
226792,Playing,1270784,3601,9,18,0,0,13,1848,0,423,0,424
227059,Playing,1190912,3375,9,18,0,0,13,1849,119,423,119,424
227309,Playing,1202176,3407,9,18,0,0,13,1852,38,423,38,424
227502,Playing,1238016,3509,9,18,0,0,13,1855,119,423,119,424
227751,Playing,1147904,3253,9,18,0,0,13,1855,119,423,119,424
228047,Playing,1142784,3239,9,18,0,0,13,1858,118,423,118,424
228263,Playing,1152000,3265,9,18,0,0,13,1861,1,423,1,424
228521,Playing,1154048,3271,9,18,0,0,13,1864,94,423,94,424
228763,Playing,1145856,3247,9,18,0,0,13,1866,0,423,0,424
229013,Playing,1074176,3044,9,18,0,0,13,1867,118,423,118,424
229259,Playing,1057792,2998,9,18,0,0,13,1871,28,423,28,424
229514,Playing,1041408,2951,9,18,0,0,13,1874,38,423,38,424
229789,Playing,1035264,2934,9,18,0,0,13,1877,120,423,120,424
230047,Playing,1000448,2835,9,18,0,0,13,1878,314,423,314,424
230317,Playing,1020928,2893,9,18,0,0,13,1882,0,423,0,424
230573,Playing,1004544,2847,9,18,0,0,13,1885,0,423,0,424
230758,Playing,930816,2638,9,18,0,0,13,1886,80,423,80,424
231034,Playing,914432,2591,9,18,0,0,13,1889,38,423,38,424
231289,Playing,824320,2336,9,18,0,0,13,1889,38,423,38,424
231518,Playing,935936,2652,9,18,0,0,13,1892,70,469,71,469
231805,Playing,829440,2351,9,18,0,0,13,1893,79,469,79,469
232046,Playing,848896,2406,9,18,0,0,13,1895,132,469,133,469
232250,Playing,876544,2484,9,18,0,0,13,1897,1,469,1,469
232593,Playing,827392,2345,9,18,0,0,13,1901,104,469,104,469
232871,Playing,729088,2066,9,18,0,0,13,1901,104,469,104,469
233026,Playing,744448,2110,9,18,0,0,13,1905,20,469,20,469
233368,Playing,796672,2258,9,18,0,0,13,1908,225,469,226,469
233501,Playing,747520,2118,9,18,0,0,13,1911,94,469,94,469
233818,Playing,696320,1973,9,18,0,0,13,1915,15,469,15,469
234104,Playing,589824,1671,9,18,0,0,13,1915,15,469,15,469
234285,Playing,616448,1747,9,18,0,0,13,1917,42,469,42,469
234535,Playing,635904,1802,9,18,0,0,13,1919,4,469,4,469
234784,Playing,628736,1782,9,18,0,0,13,1922,59,469,59,469
235034,Playing,621568,1761,9,18,0,0,13,1924,23,469,23,469
235287,Playing,531456,1506,9,18,0,0,13,1926,99,469,99,469
235536,Playing,515072,1459,9,18,0,0,13,1930,166,469,166,469
235818,Playing,490496,1390,9,18,0,0,13,1932,236,469,237,469
236009,Playing,498688,1413,9,18,0,0,13,1935,24,469,24,469
236318,Playing,484352,1372,9,18,0,0,13,1939,3,469,3,469
236567,Playing,394240,1117,9,18,0,0,13,1940,106,469,107,469
236902,Playing,335872,952,9,18,0,0,13,1944,64,469,64,469
237079,Playing,352256,998,9,18,0,0,13,1946,118,469,118,469
237368,Playing,347136,983,9,18,0,0,13,1949,0,469,0,469
237772,Playing,290816,824,9,18,0,0,13,1952,40,469,40,469
237885,Playing,249856,708,9,18,0,0,13,1952,40,469,40,469
238042,Playing,293888,833,9,18,0,0,13,1955,121,469,121,469
238259,Playing,303104,859,9,18,0,0,13,1958,120,469,120,469
238552,Playing,242688,687,9,18,0,0,13,1959,301,469,301,469
238825,Playing,263168,745,9,18,0,0,13,1963,79,469,79,469
239064,Playing,246784,699,9,18,0,0,13,1967,26,469,26,469
239292,Playing,164864,467,9,18,0,0,13,1969,115,469,115,469
239505,Playing,164864,467,9,18,0,0,13,1972,84,469,84,469
239751,Playing,156672,444,9,18,0,0,13,1975,12,469,12,469
240106,Playing,117760,333,9,18,0,0,13,1979,0,469,0,469
240331,Playing,90112,255,9,18,0,0,13,1981,192,469,193,469
240509,Playing,43008,121,9,18,0,0,13,1984,66,469,66,469
240839,Buffering,73728,208,10,18,0,0,13,1986,0,469,0,469
241019,Buffering,175104,496,10,18,0,0,13,1989,32,469,32,469
241267,Buffering,221184,626,10,18,0,0,13,1992,110,469,110,469
241581,Buffering,248832,705,10,18,0,0,13,1994,0,469,0,469
241814,Buffering,331776,940,10,18,0,0,13,1996,103,469,103,469
242014,Buffering,380928,1079,10,19,0,0,13,1998,90,469,90,469
242289,Buffering,356352,1010,10,19,0,0,13,2001,111,469,112,469
242556,Buffering,267264,757,10,19,0,0,13,2004,17,469,17,469
242843,Buffering,344064,975,10,19,0,0,13,2008,0,469,0,469
243059,Buffering,288768,818,10,19,0,0,13,2009,124,469,124,469
243306,Buffering,281600,798,10,19,0,0,13,2011,91,469,91,469
243635,Buffering,259072,734,10,19,0,0,13,2015,110,469,110,469
243839,Buffering,277504,786,10,19,0,0,13,2017,0,469,0,469
244010,Buffering,220160,624,10,19,0,0,13,2017,0,469,0,469
244268,Buffering,194560,551,10,19,0,0,13,2019,83,469,83,469
244569,Buffering,171008,484,10,19,0,0,13,2024,25,469,25,469
244872,Buffering,156672,444,10,19,0,0,13,2027,121,469,121,469
245006,Buffering,107520,304,10,19,0,0,13,2027,121,469,121,469
245259,Buffering,100352,284,10,19,0,0,13,2030,50,469,50,469
245585,Buffering,87040,246,10,19,0,0,13,2033,129,469,129,469
245805,Buffering,88064,249,10,19,0,0,13,2035,0,469,0,469
246059,Buffering,71680,203,10,19,0,0,13,2037,173,469,173,469
246251,Buffering,33792,95,10,19,0,0,13,2039,40,469,40,469
246502,Buffering,46080,130,10,19,0,0,13,2040,393,469,393,469
246809,Playing,68608,194,10,20,0,0,13,2045,110,469,110,469
247004,Playing,49152,139,10,20,0,0,13,2046,174,469,174,469
247252,Playing,78848,223,10,20,0,0,13,2051,7,469,7,469
247567,Playing,0,0,10,20,0,0,13,2052,113,469,113,469
247810,Buffering,92160,261,11,20,0,0,13,2055,121,469,121,469
248001,Buffering,138240,391,11,20,0,0,13,2056,178,469,178,469
248375,Buffering,239616,679,11,20,0,0,13,2062,58,469,58,469
248502,Buffering,313344,888,11,20,0,0,13,2064,2,469,2,469
248818,Buffering,331776,940,11,20,0,0,13,2065,124,469,124,469
249093,Buffering,339968,963,11,21,0,0,13,2069,29,469,29,469
249256,Buffering,356352,1010,11,21,0,0,13,2072,38,469,38,469
249568,Buffering,333824,946,11,21,0,0,13,2075,120,469,120,469
249759,Buffering,268288,760,11,21,0,0,13,2075,120,469,120,469
250056,Buffering,244736,693,11,21,0,0,13,2078,37,469,37,469
250305,Buffering,256000,725,11,21,0,0,13,2081,122,469,122,469
250605,Buffering,250880,711,11,21,0,0,13,2084,147,469,147,469
250789,Buffering,268288,760,11,21,0,0,13,2086,91,469,91,469
251043,Buffering,186368,528,11,21,0,0,13,2087,30,469,30,469
251276,Buffering,188416,534,11,21,0,0,13,2091,115,469,115,469
251527,Buffering,198656,563,11,21,0,0,13,2094,122,469,122,469
251776,Buffering,182272,516,11,21,0,0,13,2097,10,469,10,469
252026,Buffering,92160,261,11,21,0,0,13,2098,31,469,31,469
252275,Buffering,94208,267,11,21,0,0,13,2101,120,469,120,469
252526,Buffering,113664,322,11,21,0,0,13,2104,124,469,124,469
252772,Buffering,97280,275,11,21,0,0,13,2108,29,469,29,469
253025,Buffering,62464,177,11,21,0,0,13,2112,46,469,46,469
253272,Buffering,0,0,11,21,0,0,13,2112,46,469,46,469
253529,Playing,51200,145,11,22,0,0,13,2115,122,469,122,469
253784,Playing,44032,124,11,22,0,0,13,2118,39,469,39,469
254034,Playing,55296,156,11,22,0,0,13,2121,121,469,121,469
254284,Playing,74752,211,11,22,0,0,13,2124,119,469,119,469
254533,Playing,0,0,11,22,0,0,13,2124,119,469,119,469
254784,Buffering,82944,235,12,22,0,0,13,2127,30,469,30,469
255033,Buffering,175104,496,12,22,0,0,13,2131,113,469,113,469
255280,Buffering,267264,757,12,22,0,0,13,2134,119,469,119,469
255530,Buffering,267264,757,12,22,0,0,13,2134,119,469,119,469
255779,Buffering,340992,966,12,22,0,0,13,2138,28,469,28,469
256028,Buffering,332800,943,12,23,0,0,13,2141,47,469,47,469
256296,Buffering,326656,925,12,23,0,0,13,2144,120,469,120,469
256542,Buffering,310272,879,12,23,0,0,13,2148,26,469,26,469
256791,Buffering,302080,856,12,23,0,0,13,2150,0,469,0,469
257042,Buffering,230400,653,12,23,0,0,13,2151,121,469,121,469
257290,Buffering,241664,684,12,23,0,0,13,2154,120,469,120,469
257592,Buffering,301056,853,12,23,0,0,13,2159,0,469,0,469
257774,Buffering,235520,667,12,23,0,0,13,2160,124,469,124,469
258024,Buffering,227328,644,12,23,0,0,13,2162,0,469,0,469
258275,Buffering,155648,441,12,23,0,0,13,2163,130,469,130,469
258525,Buffering,148480,420,12,23,0,0,13,2166,36,469,36,469
258772,Buffering,150528,426,12,23,0,0,13,2169,120,469,120,469
259021,Buffering,142336,403,12,23,0,0,13,2171,0,469,0,469
259272,Buffering,70656,200,12,23,0,0,13,2172,120,469,120,469
259522,Buffering,54272,153,12,23,0,0,13,2176,28,469,28,469
259772,Buffering,37888,107,12,23,0,0,13,2179,38,469,38,469
260018,Buffering,48128,136,12,23,0,0,13,2182,121,469,121,469
260268,Buffering,55296,156,12,23,0,0,13,2183,311,469,311,469
260521,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
260770,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
261018,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
261268,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
261516,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
261766,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
262016,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
262267,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
262513,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
262763,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
263008,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
263259,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
263513,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
263755,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
264004,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
264251,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
264559,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
264800,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
265046,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
265295,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
265546,Reconnecting,0,0,12,24,0,0,13,2187,128,469,128,469
265794,Reconnecting,0,0,12,24,0,0,14,2187,128,469,128,469
266043,Reconnecting,9216,26,12,24,0,0,14,2195,0,469,0,469
266292,Reconnecting,700416,1985,12,24,0,0,14,2210,0,469,0,469
266542,Reconnecting,1327104,3761,12,24,0,0,14,2225,0,469,0,469
266793,Playing,1823744,5169,12,24,0,0,14,2240,18,469,18,469
267042,Playing,1964032,5566,12,24,0,0,14,2246,31,469,31,469
267291,Playing,1946624,5517,12,24,0,0,14,2250,28,469,28,469
267541,Playing,1930240,5471,12,24,0,0,14,2252,0,469,0,469
267789,Playing,1858560,5268,12,24,0,0,14,2253,120,469,120,469
268039,Playing,1869824,5299,12,24,0,0,14,2256,120,469,120,469
268287,Playing,1870848,5302,12,24,0,0,14,2259,36,469,36,469
268537,Playing,1882112,5334,12,24,0,0,14,2262,122,469,122,469
268786,Playing,1792000,5079,12,24,0,0,14,2262,122,469,122,469
269034,Playing,1866752,5291,12,24,0,0,14,2266,117,469,117,469
269283,Playing,1785856,5061,12,24,0,0,14,2268,26,469,26,469
269537,Playing,1787904,5067,12,24,0,0,14,2271,124,469,124,469
269783,Playing,1799168,5099,12,24,0,0,14,2274,121,469,121,469
270033,Playing,1800192,5102,12,24,0,0,14,2276,92,469,92,469
270284,Playing,1710080,4847,12,24,0,0,14,2277,28,469,28,469
270537,Playing,1712128,4852,12,24,0,0,14,2281,111,469,111,469
270787,Playing,1714176,4858,12,24,0,0,14,2284,120,469,120,469
271036,Playing,1705984,4835,12,24,0,0,14,2288,27,469,27,469
271288,Playing,1689600,4789,12,24,0,0,14,2290,0,469,0,469
271537,Playing,1617920,4585,12,24,0,0,14,2291,118,469,118,469
271783,Playing,1629184,4617,12,24,0,0,14,2294,120,469,120,469
272033,Playing,1611776,4568,12,24,0,0,14,2298,38,469,38,469
272282,Playing,1604608,4548,12,24,0,0,14,2300,0,469,0,469
272533,Playing,1615872,4580,12,24,0,0,14,2303,0,469,0,469
272783,Playing,1544192,4376,12,24,0,0,14,2304,120,469,120,469
273033,Playing,1545216,4379,12,24,0,0,14,2307,29,469,29,469
273280,Playing,1528832,4333,12,24,0,0,14,2309,0,469,0,469
273547,Playing,1540096,4365,12,24,0,0,14,2312,0,469,0,469
273795,Playing,1523712,4318,12,24,0,0,14,2314,174,469,174,469
274049,Playing,1553408,4403,12,24,0,0,14,2319,8,469,8,469
274298,Playing,1463296,4147,12,24,0,0,14,2320,112,469,112,469
274547,Playing,1455104,4124,12,24,0,0,14,2322,0,469,0,469
274797,Playing,1447936,4104,12,24,0,0,14,2326,29,469,29,469
275045,Playing,1431552,4057,12,24,0,0,14,2328,0,469,0,469
275296,Playing,1359872,3854,12,24,0,0,14,2329,121,469,121,469
275546,Playing,1379328,3909,12,24,0,0,14,2332,119,469,120,469
275793,Playing,1372160,3889,12,24,0,0,14,2335,37,469,38,469
276048,Playing,1364992,3869,12,24,0,0,14,2336,330,469,331,469
276308,Playing,1348608,3822,12,24,0,0,14,2340,0,469,0,469
276558,Playing,1276928,3619,12,24,0,0,14,2341,120,469,120,469
276809,Playing,1269760,3599,12,24,0,0,14,2343,92,469,92,469
277063,Playing,1253376,3552,12,24,0,0,14,2347,37,469,37,469
277250,Playing,1261568,3575,12,24,0,0,14,2349,0,469,0,469
277505,Playing,1189888,3372,12,24,0,0,14,2350,117,469,118,469
277808,Playing,1166336,3305,12,24,0,0,14,2353,30,469,30,469
278058,Playing,1176576,3334,12,24,0,0,14,2357,112,469,112,469
278306,Playing,1160192,3288,12,24,0,0,14,2359,0,469,0,469
278556,Playing,1143808,3242,12,24,0,0,14,2361,173,469,174,469
278808,Playing,1072128,3038,12,24,0,0,14,2364,30,469,30,469
279058,Playing,1082368,3067,12,24,0,0,14,2367,120,469,120,469
279308,Playing,1093632,3099,12,24,0,0,14,2370,119,469,119,469
279555,Playing,1058816,3001,12,24,0,0,14,2371,189,469,189,469
279750,Playing,1103872,3128,12,24,0,0,14,2376,0,469,0,469
280055,Playing,997376,2827,12,24,0,0,14,2377,118,469,118,469
280254,Playing,997376,2827,12,24,0,0,14,2379,0,469,0,469
280555,Playing,973824,2760,12,24,0,0,14,2383,32,469,32,469
280805,Playing,957440,2713,12,24,0,0,14,2385,0,469,0,469
281053,Playing,967680,2742,12,24,0,0,14,2388,0,469,0,469
281300,Playing,960512,2722,12,24,0,0,14,2390,174,469,174,469
281551,Playing,898048,2545,12,24,0,0,14,2392,28,469,28,469
281800,Playing,900096,2551,12,24,0,0,14,2396,108,469,108,469
282050,Playing,891904,2528,12,24,0,0,14,2398,0,469,0,469
282300,Playing,875520,2481,12,24,0,0,14,2400,175,469,175,469
282558,Playing,803840,2278,12,24,0,0,14,2403,28,469,28,469
282801,Playing,805888,2284,12,24,0,0,14,2406,120,469,120,469
283001,Playing,823296,2333,12,24,0,0,14,2408,0,469,0,469
283268,Playing,798720,2263,12,24,0,0,14,2410,175,469,175,469
283521,Playing,736256,2086,12,24,0,0,14,2412,38,469,38,469
283771,Playing,755712,2142,12,24,0,0,14,2415,120,469,120,469
284022,Playing,766976,2173,12,24,0,0,14,2418,121,469,121,469
284274,Playing,741376,2101,12,24,0,0,14,2420,82,469,82,469
284559,Playing,762880,2162,12,24,0,0,14,2424,132,469,132,469
284805,Playing,672768,1906,12,24,0,0,14,2424,132,469,132,469
285052,Playing,684032,1938,12,24,0,0,14,2427,117,469,117,469
285301,Playing,712704,2020,12,24,0,0,14,2429,120,469,120,469
285555,Playing,705536,1999,12,24,0,0,14,2432,36,469,36,469
285800,Playing,615424,1744,12,24,0,0,14,2432,36,469,36,469
286049,Playing,617472,1750,12,24,0,0,14,2435,118,469,118,469
286300,Playing,609280,1726,12,24,0,0,14,2439,28,469,28,469
286547,Playing,592896,1680,12,24,0,0,14,2442,49,469,49,469
286751,Playing,592896,1680,12,24,0,0,14,2444,0,469,0,469
287018,Playing,548864,1555,12,24,0,0,14,2446,185,469,185,469
287270,Playing,486400,1378,12,24,0,0,14,2448,41,469,42,469
287538,Playing,489472,1387,12,24,0,0,14,2451,124,469,125,469
287776,Playing,490496,1390,12,24,0,0,14,2454,0,469,0,469
288041,Playing,455680,1291,12,24,0,0,14,2456,81,469,81,469
288359,Playing,442368,1253,12,24,0,0,14,2458,259,469,259,469
288543,Playing,376832,1068,12,24,0,0,14,2461,64,469,64,469
288750,Playing,395264,1120,12,24,0,0,14,2465,117,469,117,469
289038,Playing,361472,1024,12,24,0,0,14,2469,8,469,8,469
289276,Playing,271360,769,12,24,0,0,14,2469,8,469,8,469
289543,Playing,273408,774,12,24,0,0,14,2472,118,469,118,469
289793,Playing,284672,806,12,24,0,0,14,2475,118,469,118,469
290041,Playing,268288,760,12,24,0,0,14,2479,27,469,27,469
290288,Playing,260096,737,12,24,0,0,14,2482,29,469,29,469
290601,Playing,219136,621,12,24,0,0,14,2483,396,469,396,469
290810,Playing,145408,412,12,24,0,0,14,2486,50,469,50,469
291034,Playing,145408,412,12,24,0,0,14,2489,46,469,46,469
291280,Playing,156672,444,12,24,0,0,14,2492,121,469,121,469
291576,Playing,151552,429,12,24,0,0,14,2495,125,469,125,469
291759,Playing,86016,243,12,24,0,0,14,2495,125,469,125,469
292009,Playing,50176,142,12,24,0,0,14,2496,444,469,444,469
292258,Playing,98304,278,12,24,0,0,14,2499,18,469,18,469
292522,Playing,109568,310,12,24,0,0,14,2503,112,469,113,469
292772,Playing,56320,159,12,24,0,0,14,2504,311,469,311,469
293020,Playing,0,0,12,24,0,0,14,2507,27,469,27,469
293270,Buffering,73728,208,13,24,0,0,14,2510,42,469,42,469
293525,Buffering,165888,470,13,24,0,0,14,2513,120,469,120,469
293771,Buffering,239616,679,13,24,0,0,14,2517,26,469,26,469
294022,Buffering,313344,888,13,24,0,0,14,2519,0,469,0,469
294275,Buffering,331776,940,13,24,0,0,14,2520,120,469,120,469
294529,Buffering,343040,972,13,25,0,0,14,2523,120,469,120,469
294780,Buffering,335872,952,13,25,0,0,14,2526,37,469,37,469
295029,Buffering,355328,1007,13,25,0,0,14,2529,121,469,121,469
295282,Buffering,348160,986,13,25,0,0,14,2531,0,469,0,469
295529,Buffering,276480,783,13,25,0,0,14,2532,119,469,120,469
295779,Buffering,269312,763,13,25,0,0,14,2535,37,469,37,469
296029,Buffering,270336,766,13,25,0,0,14,2537,2,469,2,469
296277,Buffering,300032,850,13,25,0,0,14,2541,107,469,107,469
296530,Buffering,246784,699,13,25,0,0,14,2542,321,469,321,469
296776,Buffering,266240,754,13,25,0,0,14,2547,0,469,0,469
297012,Buffering,176128,499,13,25,0,0,14,2548,65,469,65,469
297260,Buffering,186368,528,13,25,0,0,14,2551,116,469,116,469
297507,Buffering,142336,403,13,25,0,0,14,2552,312,469,312,469
297758,Buffering,153600,435,13,25,0,0,14,2557,0,469,0,469
298012,Buffering,63488,179,13,25,0,0,14,2558,29,469,29,469
298259,Buffering,73728,208,13,25,0,0,14,2561,116,469,116,469
298508,Buffering,57344,162,13,25,0,0,14,2565,29,469,29,469
298759,Buffering,73728,208,13,25,0,0,14,2567,0,469,0,469
299003,Playing,100352,284,13,26,0,0,14,2570,0,469,0,469
299253,Playing,37888,107,13,26,0,0,14,2571,120,469,120,469
299503,Playing,12288,34,13,26,0,0,14,2574,36,469,36,469
299754,Buffering,101376,287,14,26,0,0,14,2578,109,469,109,469
300003,Buffering,193536,548,14,26,0,0,14,2581,5,469,5,469
300251,Buffering,193536,548,14,26,0,0,14,2582,114,469,114,469
300562,Buffering,239616,679,14,26,0,0,14,2587,27,469,27,469
300768,Buffering,313344,888,14,26,0,0,14,2590,36,469,36,469
301014,Buffering,356352,1010,14,27,0,0,14,2593,119,469,119,469
301262,Buffering,312320,885,14,27,0,0,14,2594,174,469,174,469
301512,Buffering,258048,731,14,27,0,0,14,2597,26,469,26,469
301761,Buffering,260096,737,14,27,0,0,14,2600,121,469,121,469
302011,Buffering,271360,769,14,27,0,0,14,2603,120,469,120,469
302262,Buffering,254976,722,14,27,0,0,14,2606,8,469,8,469
302516,Buffering,246784,699,14,27,0,0,14,2610,44,469,44,469
302766,Buffering,156672,444,14,27,0,0,14,2610,44,469,44,469
303012,Buffering,158720,449,14,27,0,0,14,2613,120,469,120,469
303262,Buffering,151552,429,14,27,0,0,14,2616,39,469,40,469
303512,Buffering,171008,484,14,27,0,0,14,2619,1,469,1,469
303762,Buffering,80896,229,14,27,0,0,14,2619,1,469,1,469
304012,Buffering,82944,235,14,27,0,0,14,2622,120,469,120,469
304317,Buffering,50176,142,14,27,0,0,14,2626,108,469,108,469
304513,Buffering,58368,165,14,27,0,0,14,2629,41,469,41,469
304758,Buffering,60416,171,14,27,0,0,14,2632,120,469,120,469
305009,Buffering,0,0,14,27,0,0,14,2632,120,469,120,469
305258,Buffering,73728,208,14,27,0,0,14,2636,27,469,27,469
305508,Playing,81920,232,14,28,0,0,14,2639,35,469,35,469
305760,Playing,83968,238,14,28,0,0,14,2642,113,469,113,469
306012,Playing,0,0,14,28,0,0,14,2642,113,469,113,469
306261,Buffering,73728,208,15,28,0,0,14,2646,28,469,28,469
306513,Buffering,147456,417,15,28,0,0,14,2649,36,469,36,469
