t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
506276,Playing,165888,470,0,0,0,0,1,7030,92,341,92,341
506522,Playing,222208,629,0,0,0,0,1,7035,0,341,0,341
506769,Playing,159744,452,0,0,0,0,1,7036,176,341,176,341
507019,Playing,180224,510,0,0,0,0,1,7040,0,341,0,341
507268,Playing,181248,513,0,0,0,0,1,7043,0,341,0,341
507516,Playing,146432,415,0,0,0,0,1,7048,0,341,10,341
507766,Playing,139264,394,0,0,0,0,1,7051,0,341,0,341
508016,Playing,140288,397,0,0,0,0,1,7054,0,341,0,341
508261,Playing,188416,534,0,0,0,0,1,7059,0,341,0,341
508509,Playing,134144,380,0,0,0,0,1,7060,176,341,176,341
508759,Playing,154624,438,0,0,0,0,1,7064,0,341,0,341
509008,Playing,147456,417,0,0,0,0,1,7067,0,341,0,341
509257,Playing,167936,476,0,0,0,0,1,7071,0,341,0,341
509505,Playing,141312,400,0,0,0,0,1,7073,0,341,0,341
509752,Playing,161792,458,0,0,0,0,1,7077,0,341,0,341
510061,Playing,165888,470,0,0,0,0,1,7081,93,341,94,341
510306,Playing,131072,371,0,0,0,0,1,7083,178,341,178,341
510553,Playing,159744,452,0,0,0,0,1,7090,0,341,0,341
510802,Playing,97280,275,0,0,0,0,1,7091,94,341,94,341
511051,Playing,145408,412,0,0,0,0,1,7096,0,341,0,341
511297,Playing,146432,415,0,0,0,0,1,7099,0,341,0,341
511545,Playing,139264,394,0,0,0,0,1,7102,96,341,96,341
511797,Playing,132096,374,0,0,0,0,1,7105,95,341,96,341
512046,Playing,105472,298,0,0,0,0,1,7107,0,341,0,341
512295,Playing,125952,357,0,0,0,0,1,7111,172,341,172,341
512543,Playing,146432,415,0,0,0,0,1,7115,0,341,0,341
512793,Playing,92160,261,0,0,0,0,1,7116,173,341,173,341
513041,Playing,112640,319,0,0,0,0,1,7120,174,341,174,341
513291,Playing,105472,298,0,0,0,0,1,7126,0,341,0,341
513541,Playing,98304,278,0,0,0,0,1,7129,0,341,0,341
513791,Playing,99328,281,0,0,0,0,1,7132,0,341,0,341
514038,Playing,64512,182,0,0,0,0,1,7134,172,341,172,341
514286,Playing,112640,319,0,0,0,0,1,7139,0,341,0,341
514535,Playing,113664,322,0,0,0,0,1,7142,174,341,174,341
514782,Playing,78848,223,0,0,0,0,1,7144,0,341,0,341
515031,Playing,71680,203,0,0,0,0,1,7147,173,341,173,341
515278,Playing,128000,362,0,0,0,0,1,7152,2,341,2,341
515526,Playing,120832,342,0,0,0,0,1,7155,0,341,0,341
515774,Playing,86016,243,0,0,0,0,1,7157,14,341,14,341
516022,Playing,59392,168,0,0,0,0,1,7162,0,341,0,341
516272,Playing,52224,148,0,0,0,0,1,7165,176,341,176,341
516522,Playing,100352,284,0,0,0,0,1,7170,0,341,0,341
516773,Playing,37888,107,0,0,0,0,1,7171,95,341,95,341
517019,Playing,66560,188,0,0,0,0,1,7175,15,341,15,341
517264,Playing,87040,246,0,0,0,0,1,7179,0,341,0,341
517513,Playing,32768,92,0,0,0,0,1,7180,175,341,175,341
517762,Playing,53248,150,0,0,0,0,1,7184,95,341,95,341
518010,Playing,73728,208,0,0,0,0,1,7188,0,341,0,341
518258,Playing,74752,211,0,0,0,0,1,7191,95,341,95,341
518506,Playing,95232,269,0,0,0,0,1,7195,15,341,15,341
518755,Playing,88064,249,0,0,0,0,1,7201,0,341,0,341
519005,Playing,33792,95,0,0,0,0,1,7202,173,341,173,341
519254,Playing,54272,153,0,0,0,0,1,7206,94,341,94,341
519502,Playing,74752,211,0,0,0,0,1,7210,0,341,0,341
519752,Playing,39936,113,0,0,0,0,1,7212,0,341,0,341
520002,Playing,68608,194,0,0,0,0,1,7216,0,341,0,341
520250,Playing,61440,174,0,0,0,0,1,7219,0,341,0,341
520500,Playing,26624,75,0,0,0,0,1,7221,0,341,0,341
520751,Playing,55296,156,0,0,0,0,1,7225,0,341,0,341
521060,Playing,0,0,0,0,0,0,1,7227,94,341,94,341
521313,Buffering,138240,391,1,0,0,0,1,7232,0,341,0,341
521559,Buffering,211968,600,1,0,0,0,1,7237,0,341,14,341
521807,Buffering,221184,626,1,0,0,0,1,7238,95,341,95,341
522056,Buffering,310272,879,1,1,0,0,1,7243,0,341,0,341
522306,Buffering,330752,937,1,1,0,0,1,7247,0,341,0,341
522553,Buffering,295936,838,1,1,0,0,1,7249,94,341,94,341
522803,Buffering,316416,896,1,1,0,0,1,7253,172,341,172,341
523054,Buffering,289792,821,1,1,0,0,1,7255,1,341,1,341
523302,Buffering,282624,801,1,1,0,0,1,7258,94,341,94,341
523550,Buffering,330752,937,1,1,0,0,1,7263,0,341,0,341
523798,Buffering,331776,940,1,1,0,0,1,7266,0,341,0,341
524047,Buffering,296960,841,1,1,0,0,1,7268,0,341,0,341
524294,Buffering,317440,899,1,1,0,0,1,7272,0,341,0,341
524544,Buffering,281600,798,1,1,0,0,1,7277,0,341,0,341
524794,Buffering,274432,777,1,1,0,0,1,7280,93,341,93,341
525042,Buffering,294912,835,1,1,0,0,1,7284,92,341,92,341
525292,Buffering,260096,737,1,1,0,0,1,7286,0,341,0,341
525541,Buffering,288768,818,1,1,0,0,1,7290,95,341,95,341
525789,Buffering,281600,798,1,1,0,0,1,7293,0,341,0,341
526037,Buffering,246784,699,1,1,0,0,1,7295,0,341,0,341
526286,Buffering,275456,780,1,1,0,0,1,7299,0,341,0,341
526536,Buffering,295936,838,1,1,0,0,1,7303,0,341,0,341
526784,Buffering,288768,818,1,1,0,0,1,7306,0,341,0,341
527034,Buffering,289792,821,1,1,0,0,1,7309,0,341,0,341
527282,Buffering,236544,670,1,1,0,0,1,7313,0,341,13,341
527531,Buffering,238592,676,1,1,0,0,1,7317,96,341,96,341
527778,Buffering,231424,655,1,1,0,0,1,7320,93,341,93,341
528028,Buffering,204800,580,1,1,0,0,1,7322,0,341,0,341
528277,Buffering,252928,716,1,1,0,0,1,7327,0,341,0,341
528527,Buffering,273408,774,1,1,0,0,1,7331,15,341,15,341
528777,Buffering,238592,676,1,1,0,0,1,7333,94,341,94,341
529026,Buffering,267264,757,1,1,0,0,1,7337,14,341,14,341
529274,Buffering,260096,737,1,1,0,0,1,7340,95,341,95,341
529522,Buffering,252928,716,1,1,0,0,1,7343,0,341,0,341
529770,Buffering,253952,719,1,1,0,0,1,7346,93,341,93,341
530018,Buffering,237568,673,1,1,0,0,1,7352,0,341,0,341
530267,Buffering,238592,676,1,1,0,0,1,7355,94,341,94,341
530517,Buffering,203776,577,1,1,0,0,1,7357,1,341,1,341
530766,Buffering,224256,635,1,1,0,0,1,7361,0,341,0,341
531017,Buffering,217088,615,1,1,0,0,1,7364,0,341,0,341
531263,Buffering,245760,696,1,1,0,0,1,7368,95,341,95,341
531513,Buffering,210944,597,1,1,0,0,1,7370,0,341,0,341
531761,Buffering,203776,577,1,1,0,0,1,7373,175,341,175,341
532010,Buffering,260096,737,1,1,0,0,1,7378,0,341,0,341
532259,Buffering,252928,716,1,1,0,0,1,7381,0,341,0,341
532507,Buffering,218112,618,1,1,0,0,1,7383,0,341,0,341
532756,Buffering,219136,621,1,1,0,0,1,7389,0,341,13,341
533003,Buffering,211968,600,1,1,0,0,1,7392,0,341,0,341
533251,Buffering,204800,580,1,1,0,0,1,7395,94,341,94,341
533562,Buffering,153600,435,1,1,0,0,1,7397,0,341,0,341
533810,Buffering,174080,493,1,1,0,0,1,7401,0,341,0,341
534059,Buffering,202752,574,1,1,0,0,1,7405,0,341,0,341
534311,Buffering,223232,632,1,1,0,0,1,7409,0,341,0,341
534560,Buffering,133120,377,1,1,0,0,1,7409,0,341,0,341
534808,Buffering,181248,513,1,1,0,0,1,7414,0,341,0,341
535057,Buffering,182272,516,1,1,0,0,1,7417,173,341,173,341
535305,Buffering,202752,574,1,1,0,0,1,7421,0,341,0,341
535553,Buffering,140288,397,1,1,0,0,1,7422,94,341,94,341
535806,Buffering,133120,377,1,1,0,0,1,7428,1,341,1,341
536060,Buffering,161792,458,1,1,0,0,1,7432,0,341,0,341
536306,Buffering,154624,438,1,1,0,0,1,7435,94,341,94,341
536553,Buffering,119808,339,1,1,0,0,1,7437,0,341,0,341
536759,Buffering,156672,444,1,1,0,0,1,7441,1,341,1,341
537064,Buffering,133120,377,1,1,0,0,1,7444,0,341,0,341
537278,Buffering,169984,481,1,1,0,0,1,7448,97,341,97,341
537548,Buffering,154624,438,1,1,0,0,1,7451,94,341,95,341
537797,Buffering,155648,441,1,1,0,0,1,7454,0,341,0,341
538044,Buffering,148480,420,1,1,0,0,1,7457,0,341,0,341
538292,Buffering,141312,400,1,1,0,0,1,7460,94,341,94,341
538540,Buffering,142336,403,1,1,0,0,1,7466,0,341,0,341
538792,Buffering,162816,461,1,1,0,0,1,7470,0,341,0,341
539040,Buffering,155648,441,1,1,0,0,1,7473,96,341,96,341
539287,Buffering,156672,444,1,1,0,0,1,7476,0,341,0,341
539534,Buffering,149504,423,1,1,0,0,1,7479,0,341,0,341
539785,Buffering,169984,481,1,1,0,0,1,7483,0,341,0,341
540031,Buffering,143360,406,1,1,0,0,1,7485,95,341,96,341
540280,Buffering,136192,386,1,1,0,0,1,7488,0,341,0,341
540530,Buffering,129024,365,1,1,0,0,1,7491,177,341,177,341
540778,Buffering,185344,525,1,1,0,0,1,7496,0,341,0,341
541029,Buffering,122880,348,1,1,0,0,1,7497,175,341,175,341
541277,Buffering,115712,327,1,1,0,0,1,7503,0,341,0,341
541527,Buffering,116736,330,1,1,0,0,1,7506,0,341,0,341
541774,Buffering,137216,388,1,1,0,0,1,7510,0,341,0,341
542022,Buffering,102400,290,1,1,0,0,1,7512,0,341,0,341
542271,Buffering,103424,293,1,1,0,0,1,7515,0,341,0,341
542517,Buffering,123904,351,1,1,0,0,1,7519,176,341,176,341
542767,Buffering,116736,330,1,1,0,0,1,7522,174,341,174,341
543018,Buffering,81920,232,1,1,0,0,1,7524,176,341,176,341
543264,Buffering,110592,313,1,1,0,0,1,7528,0,341,0,341
543514,Buffering,131072,371,1,1,0,0,1,7532,0,341,0,341
543764,Buffering,151552,429,1,1,0,0,1,7536,0,341,0,341
544012,Buffering,115712,327,1,1,0,0,1,7540,0,341,15,341
544260,Buffering,90112,255,1,1,0,0,1,7543,0,341,0,341
544509,Buffering,82944,235,1,1,0,0,1,7546,175,341,175,341
544756,Buffering,56320,159,1,1,0,0,1,7548,0,341,0,341
545006,Buffering,49152,139,1,1,0,0,1,7551,95,341,95,341
545256,Buffering,69632,197,1,1,0,0,1,7555,173,341,173,341
545505,Buffering,117760,333,1,1,0,0,1,7560,0,341,0,341
545754,Buffering,118784,336,1,1,0,0,1,7563,0,341,0,341
546001,Buffering,83968,238,1,1,0,0,1,7565,0,341,0,341
546311,Buffering,115712,327,1,1,0,0,1,7570,0,341,0,341
546561,Buffering,80896,229,1,1,0,0,1,7572,0,341,0,341
546809,Buffering,73728,208,1,1,0,0,1,7575,177,341,177,341
547059,Buffering,74752,211,1,1,0,0,1,7581,1,341,1,341
547308,Buffering,67584,191,1,1,0,0,1,7584,95,341,95,341
547556,Buffering,32768,92,1,1,0,0,1,7586,174,341,174,341
547807,Buffering,53248,150,1,1,0,0,1,7590,0,341,0,341
548056,Buffering,54272,153,1,1,0,0,1,7593,173,341,173,341
548305,Buffering,74752,211,1,1,0,0,1,7597,163,341,163,341
548554,Buffering,39936,113,1,1,0,0,1,7599,16,341,16,341
548803,Buffering,40960,116,1,1,0,0,1,7602,95,341,95,341
549050,Buffering,61440,174,1,1,0,0,1,7606,160,341,160,341
549298,Buffering,26624,75,1,1,0,0,1,7608,4,341,4,341
549547,Buffering,55296,156,1,1,0,0,1,7612,0,341,0,341
549795,Buffering,11264,31,1,1,0,0,1,7617,0,341,0,341
550046,Playing,77824,220,1,2,0,0,1,7621,0,341,0,341
550294,Playing,43008,121,1,2,0,0,1,7623,0,341,0,341
550543,Playing,71680,203,1,2,0,0,1,7627,0,341,0,341
550792,Playing,64512,182,1,2,0,0,1,7630,0,341,0,341
551038,Playing,57344,162,1,2,0,0,1,7633,0,341,0,341
551289,Playing,30720,87,1,2,0,0,1,7635,0,341,0,341
551540,Playing,51200,145,1,2,0,0,1,7639,0,341,0,341
551787,Playing,44032,124,1,2,0,0,1,7642,92,341,92,341
552034,Playing,100352,284,1,2,0,0,1,7647,0,341,0,341
552283,Playing,65536,185,1,2,0,0,1,7649,96,341,96,341
552535,Playing,49152,139,1,2,0,0,1,7655,91,341,92,341
552782,Playing,22528,63,1,2,0,0,1,7657,0,341,0,341
553032,Buffering,110592,313,2,2,0,0,1,7661,0,341,0,341
553280,Buffering,193536,548,2,2,0,0,1,7664,0,341,0,341
553530,Buffering,331776,940,2,2,0,0,1,7669,1,341,1,341
553778,Buffering,326656,925,2,3,0,0,1,7670,173,341,173,341
554028,Buffering,347136,983,2,3,0,0,1,7674,0,341,0,341
554275,Buffering,339968,963,2,3,0,0,1,7677,0,341,0,341
554525,Buffering,340992,966,2,3,0,0,1,7680,0,341,0,341
554776,Buffering,361472,1024,2,3,0,0,1,7684,92,341,92,341
555025,Buffering,326656,925,2,3,0,0,1,7686,0,341,0,341
555274,Buffering,319488,905,2,3,0,0,1,7689,176,341,176,341
555521,Buffering,338944,960,2,3,0,0,1,7696,0,341,0,341
555771,Buffering,276480,783,2,3,0,0,1,7697,177,341,177,341
556018,Buffering,269312,763,2,3,0,0,1,7700,175,341,175,341
556268,Buffering,325632,922,2,3,0,0,1,7705,0,341,0,341
556516,Buffering,318464,902,2,3,0,0,1,7708,0,341,0,341
556769,Buffering,283648,803,2,3,0,0,1,7710,15,341,15,341
557017,Buffering,284672,806,2,3,0,0,1,7713,14,341,14,341
557267,Buffering,305152,864,2,3,0,0,1,7717,0,341,0,341
557517,Buffering,270336,766,2,3,0,0,1,7719,0,341,0,341
557764,Buffering,271360,769,2,3,0,0,1,7722,0,341,0,341
558015,Buffering,291840,827,2,3,0,0,1,7726,93,341,93,341
558264,Buffering,284672,806,2,3,0,0,1,7732,0,341,0,341
558513,Buffering,277504,786,2,3,0,0,1,7735,0,341,0,341
558761,Buffering,250880,711,2,3,0,0,1,7737,0,341,0,341
559014,Buffering,271360,769,2,3,0,0,1,7741,0,341,0,341
559260,Buffering,264192,748,2,3,0,0,1,7744,95,341,95,341
559509,Buffering,265216,751,2,3,0,0,1,7747,0,341,0,341
559757,Buffering,258048,731,2,3,0,0,1,7750,0,341,0,341
560007,Buffering,250880,711,2,3,0,0,1,7753,94,341,94,341
560256,Buffering,299008,847,2,3,0,0,1,7758,1,341,1,341
560507,Buffering,300032,850,2,3,0,0,1,7761,0,341,0,341
560758,Buffering,265216,751,2,3,0,0,1,7763,15,341,15,341
561005,Buffering,230400,653,2,3,0,0,1,7768,0,341,13,341
561252,Buffering,259072,734,2,3,0,0,1,7772,0,341,0,341
561500,Buffering,251904,714,2,3,0,0,1,7775,95,341,95,341
561811,Buffering,256000,725,2,3,0,0,1,7779,0,341,0,341
562000,Buffering,245760,696,2,3,0,0,1,7781,0,341,0,341
562309,Buffering,241664,684,2,3,0,0,1,7785,0,341,0,341
562556,Buffering,242688,687,2,3,0,0,1,7788,0,341,0,341
562805,Buffering,263168,745,2,3,0,0,1,7792,0,341,0,341
563052,Buffering,264192,748,2,3,0,0,1,7795,94,341,94,341
563300,Buffering,229376,650,2,3,0,0,1,7797,0,341,0,341
563548,Buffering,222208,629,2,3,0,0,1,7800,94,341,94,341
563798,Buffering,215040,609,2,3,0,0,1,7806,0,341,15,341
564047,Buffering,243712,690,2,3,0,0,1,7810,0,341,0,341
564296,Buffering,264192,748,2,3,0,0,1,7814,13,341,13,341
564547,Buffering,257024,728,2,3,0,0,1,7817,0,341,0,341
564796,Buffering,230400,653,2,3,0,0,1,7819,0,341,0,341
565043,Buffering,223232,632,2,3,0,0,1,7822,97,341,97,341
565292,Buffering,216064,612,2,3,0,0,1,7825,92,341,92,341
565541,Buffering,217088,615,2,3,0,0,1,7828,0,341,0,341
565803,Buffering,201728,571,2,3,0,0,1,7831,90,341,90,341
566052,Buffering,230400,653,2,3,0,0,1,7835,92,341,92,341
566301,Buffering,195584,554,2,3,0,0,1,7837,0,341,0,341
566549,Buffering,216064,612,2,3,0,0,1,7844,94,341,94,341
566798,Buffering,217088,615,2,3,0,0,1,7847,0,341,0,341
567046,Buffering,209920,595,2,3,0,0,1,7850,0,341,0,341
567296,Buffering,202752,574,2,3,0,0,1,7853,92,341,92,341
567546,Buffering,195584,554,2,3,0,0,1,7856,0,341,0,341
567794,Buffering,196608,557,2,3,0,0,1,7859,0,341,0,341
568042,Buffering,217088,615,2,3,0,0,1,7863,0,341,0,341
568292,Buffering,209920,595,2,3,0,0,1,7866,0,341,0,341
568540,Buffering,238592,676,2,3,0,0,1,7870,0,341,0,341
568788,Buffering,176128,499,2,3,0,0,1,7871,174,341,174,341
569036,Buffering,204800,580,2,3,0,0,1,7875,0,341,0,341
569284,Buffering,216064,612,2,3,0,0,1,7881,0,341,13,341
569534,Buffering,190464,539,2,3,0,0,1,7884,93,341,93,341
569782,Buffering,163840,464,2,3,0,0,1,7886,0,341,0,341
570030,Buffering,156672,444,2,3,0,0,1,7889,94,341,94,341
570280,Buffering,177152,502,2,3,0,0,1,7893,93,341,93,341
570530,Buffering,142336,403,2,3,0,0,1,7895,0,341,0,341
570777,Buffering,171008,484,2,3,0,0,1,7899,95,341,95,341
571027,Buffering,191488,542,2,3,0,0,1,7903,0,341,0,341
571275,Buffering,184320,522,2,3,0,0,1,7906,0,341,0,341
571523,Buffering,157696,446,2,3,0,0,1,7908,0,341,0,341
571772,Buffering,178176,505,2,3,0,0,1,7912,0,341,0,341
572019,Buffering,171008,484,2,3,0,0,1,7915,96,341,96,341
572267,Buffering,172032,487,2,3,0,0,1,7921,94,341,94,341
572515,Buffering,192512,545,2,3,0,0,1,7925,0,341,0,341
572765,Buffering,130048,368,2,3,0,0,1,7926,177,341,177,341
573013,Buffering,158720,449,2,3,0,0,1,7930,0,341,0,341
573262,Buffering,179200,507,2,3,0,0,1,7934,0,341,0,341
573512,Buffering,144384,409,2,3,0,0,1,7936,94,341,94,341
573762,Buffering,173056,490,2,3,0,0,1,7940,0,341,0,341
574010,Buffering,165888,470,2,3,0,0,1,7943,0,341,0,341
574259,Buffering,158720,449,2,3,0,0,1,7946,97,341,97,341
574509,Buffering,132096,374,2,3,0,0,1,7948,0,341,0,341
574758,Buffering,124928,354,2,3,0,0,1,7951,176,341,176,341
575008,Buffering,136192,386,2,3,0,0,1,7958,0,341,0,341
575257,Buffering,156672,444,2,3,0,0,1,7962,0,341,0,341
575503,Buffering,74752,211,2,3,0,0,1,7962,0,341,0,341
575754,Buffering,95232,269,2,3,0,0,1,7966,172,341,173,341
576005,Buffering,115712,327,2,3,0,0,1,7970,0,341,0,341
576253,Buffering,144384,409,2,3,0,0,1,7974,0,341,0,341
576504,Buffering,81920,232,2,3,0,0,1,7975,95,341,95,341
576756,Buffering,102400,290,2,3,0,0,1,7979,0,341,0,341
577005,Buffering,95232,269,2,3,0,0,1,7982,0,341,0,341
577253,Buffering,151552,429,2,3,0,0,1,7987,0,341,0,341
577502,Buffering,89088,252,2,3,0,0,1,7988,94,341,95,341
577750,Buffering,109568,310,2,3,0,0,1,7992,0,341,0,341
578002,Buffering,101376,287,2,3,0,0,1,7998,14,341,14,341
578311,Buffering,69632,197,2,3,0,0,1,8001,0,341,0,341
578561,Buffering,70656,200,2,3,0,0,1,8004,174,341,174,341
578808,Buffering,91136,258,2,3,0,0,1,8008,175,341,175,341
579057,Buffering,56320,159,2,3,0,0,1,8010,0,341,0,341
579305,Buffering,84992,240,2,3,0,0,1,8014,0,341,0,341
579554,Buffering,105472,298,2,3,0,0,1,8018,0,341,0,341
579802,Buffering,98304,278,2,3,0,0,1,8021,0,341,0,341
580054,Buffering,71680,203,2,3,0,0,1,8023,0,341,0,341
580302,Buffering,92160,261,2,3,0,0,1,8027,0,341,0,341
580551,Buffering,57344,162,2,3,0,0,1,8029,177,341,177,341
580800,Buffering,49152,139,2,3,0,0,1,8035,174,341,174,341
581048,Buffering,14336,40,2,3,0,0,1,8037,0,341,0,341
581295,Buffering,34816,98,2,3,0,0,1,8041,0,341,0,341
581542,Buffering,35840,101,2,3,0,0,1,8044,174,341,174,341
581792,Buffering,83968,238,2,3,0,0,1,8049,0,341,0,341
582043,Buffering,49152,139,2,3,0,0,1,8051,0,341,0,341
582291,Buffering,82944,235,2,3,0,0,1,8054,0,341,0,341
582540,Playing,83968,238,2,4,0,0,1,8057,0,341,0,341
582789,Playing,104448,296,2,4,0,0,1,8061,0,341,0,341
583038,Playing,124928,354,2,4,0,0,1,8065,0,341,0,341
583286,Playing,70656,200,2,4,0,0,1,8066,177,341,177,341
583538,Playing,63488,179,2,4,0,0,1,8072,173,341,173,341
583786,Playing,83968,238,2,4,0,0,1,8076,0,341,0,341
584035,Playing,84992,240,2,4,0,0,1,8079,94,341,94,341
584283,Playing,50176,142,2,4,0,0,1,8081,1,341,1,341
584528,Playing,70656,200,2,4,0,0,1,8085,0,341,0,341
584778,Playing,71680,203,2,4,0,0,1,8088,1,341,1,341
585027,Playing,64512,182,2,4,0,0,1,8091,16,341,16,341
585276,Playing,29696,84,2,4,0,0,1,8093,96,341,96,341
585524,Playing,58368,165,2,4,0,0,1,8097,175,341,176,341
585774,Playing,78848,223,2,4,0,0,1,8101,0,341,0,341
586022,Playing,44032,124,2,4,0,0,1,8103,0,341,0,341
586271,Playing,36864,104,2,4,0,0,1,8106,92,341,92,341
586518,Playing,65536,185,2,4,0,0,1,8113,0,341,0,341
586767,Playing,3072,8,2,4,0,0,1,8114,175,341,175,341
587016,Buffering,82944,235,3,4,0,0,1,8118,0,341,0,341
587263,Buffering,165888,470,3,4,0,0,1,8121,95,341,95,341
587513,Buffering,276480,783,3,4,0,0,1,8125,0,341,0,341
587763,Buffering,326656,925,3,5,0,0,1,8128,93,341,93,341
588012,Buffering,300032,850,3,5,0,0,1,8130,0,341,0,341
588260,Buffering,292864,830,3,5,0,0,1,8133,94,341,94,341
588508,Buffering,340992,966,3,5,0,0,1,8138,0,341,0,341
588756,Buffering,342016,969,3,5,0,0,1,8141,0,341,0,341
589002,Buffering,307200,870,3,5,0,0,1,8143,0,341,0,341
589251,Buffering,272384,772,3,5,0,0,1,8148,94,341,94,341
589560,Buffering,276480,783,3,5,0,0,1,8152,93,341,93,341
589810,Buffering,269312,763,3,5,0,0,1,8155,0,341,0,341
590059,Buffering,325632,922,3,5,0,0,1,8160,0,341,0,341
590307,Buffering,318464,902,3,5,0,0,1,8163,0,341,0,341
590555,Buffering,338944,960,3,5,0,0,1,8167,0,341,0,341
590802,Buffering,284672,806,3,5,0,0,1,8168,176,341,176,341
591051,Buffering,305152,864,3,5,0,0,1,8172,0,341,0,341
591299,Buffering,325632,922,3,5,0,0,1,8176,0,341,0,341
591547,Buffering,318464,902,3,5,0,0,1,8179,0,341,0,341
591798,Buffering,291840,827,3,5,0,0,1,8181,0,341,0,341
592047,Buffering,284672,806,3,5,0,0,1,8187,0,341,0,341
592294,Buffering,305152,864,3,5,0,0,1,8191,0,341,0,341
592540,Buffering,250880,711,3,5,0,0,1,8192,94,341,94,341
592787,Buffering,271360,769,3,5,0,0,1,8196,14,341,14,341
593037,Buffering,264192,748,3,5,0,0,1,8199,15,341,15,341
593285,Buffering,292864,830,3,5,0,0,1,8203,1,341,1,341
593535,Buffering,258048,731,3,5,0,0,1,8205,0,341,0,341
593784,Buffering,250880,711,3,5,0,0,1,8208,94,341,94,341
594034,Buffering,271360,769,3,5,0,0,1,8212,0,341,0,341
594284,Buffering,272384,772,3,5,0,0,1,8215,93,341,93,341
594531,Buffering,237568,673,3,5,0,0,1,8217,0,341,0,341
594778,Buffering,258048,731,3,5,0,0,1,8224,94,341,94,341
595026,Buffering,259072,734,3,5,0,0,1,8227,0,341,0,341
595276,Buffering,251904,714,3,5,0,0,1,8230,0,341,0,341
595526,Buffering,272384,772,3,5,0,0,1,8234,14,341,14,341
595777,Buffering,265216,751,3,5,0,0,1,8237,95,341,95,341
596027,Buffering,238592,676,3,5,0,0,1,8239,0,341,0,341
596277,Buffering,259072,734,3,5,0,0,1,8243,0,341,0,341
596526,Buffering,279552,792,3,5,0,0,1,8247,0,341,0,341
596778,Buffering,272384,772,3,5,0,0,1,8250,0,341,0,341
597041,Buffering,265216,751,3,5,0,0,1,8253,90,341,90,341
597288,Buffering,258048,731,3,5,0,0,1,8256,0,341,0,341
597542,Buffering,223232,632,3,5,0,0,1,8261,0,341,0,341
597786,Buffering,251904,714,3,5,0,0,1,8265,0,341,0,341
598060,Buffering,236544,670,3,5,0,0,1,8268,1,341,1,341
598299,Buffering,209920,595,3,5,0,0,1,8270,0,341,0,341
598542,Buffering,230400,653,3,5,0,0,1,8274,0,341,0,341
598781,Buffering,259072,734,3,5,0,0,1,8278,0,341,0,341
599028,Buffering,251904,714,3,5,0,0,1,8281,0,341,0,341
599278,Buffering,225280,638,3,5,0,0,1,8283,0,341,0,341
599529,Buffering,218112,618,3,5,0,0,1,8286,92,341,92,341
599777,Buffering,210944,597,3,5,0,0,1,8289,93,341,93,341
600024,Buffering,211968,600,3,5,0,0,1,8292,0,341,0,341
