t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
450798,Reconnecting,0,0,21,42,0,0,12,6431,78,3160,159,3160
451047,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
451295,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
451546,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
451796,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
452048,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
452290,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
452540,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
452789,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
453037,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
453290,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
453539,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
453789,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
454037,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
454285,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
454533,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
454782,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
455035,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
455283,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
455531,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
455781,Reconnecting,0,0,21,42,0,0,12,6445,0,3160,159,3160
456028,Reconnecting,0,0,21,42,0,0,13,6445,0,3160,159,3160
456275,Reconnecting,0,0,21,42,0,0,13,6445,0,3160,159,3160
456523,Reconnecting,340992,966,21,42,0,0,13,6459,0,3160,0,3160
456772,Reconnecting,737280,2089,21,42,0,0,13,6474,0,3160,0,3160
457020,Reconnecting,986112,2795,21,42,0,0,13,6485,79,3160,0,3160
457267,Reconnecting,1373184,3892,21,42,0,0,13,6499,1,3160,1,3160
457516,Playing,1704960,4832,21,42,0,0,13,6514,0,3160,0,3160
457765,Playing,2001920,5674,21,42,0,0,13,6529,0,3160,0,3160
458015,Playing,2169856,6150,21,42,0,0,13,6540,79,3160,0,3160
458264,Playing,2475008,7015,21,42,0,0,13,6554,0,3160,0,3160
458511,Playing,2504704,7099,21,42,0,0,13,6559,0,3160,0,3160
458761,Playing,2727936,7732,21,42,0,0,13,6575,0,3160,0,3160
459011,Playing,2940928,8335,21,42,0,0,13,6589,0,3160,0,3160
459260,Playing,3191808,9047,21,42,0,0,13,6605,0,3160,0,3160
459511,Playing,3368960,9549,21,42,0,0,13,6617,0,3160,0,3160
459760,Playing,3536896,10025,21,42,0,0,13,6629,0,3160,0,3160
460008,Playing,3759104,10655,21,42,0,0,13,6643,0,3160,0,3160
460257,Playing,3880960,11000,21,42,0,0,13,6654,9,3160,10,3160
460505,Playing,3864576,10954,21,42,0,0,13,6658,9,3160,89,3160
460755,Playing,3865600,10956,21,42,0,0,13,6661,161,3160,161,3160
461005,Playing,3793920,10753,21,42,0,0,13,6665,0,3160,0,3160
461251,Playing,3786752,10733,21,42,0,0,13,6667,127,3160,127,3160
461560,Playing,3726336,10562,21,42,0,0,13,6672,10,3160,90,3160
461810,Playing,3728384,10567,21,42,0,0,13,6676,11,3160,12,3160
462060,Playing,3692544,10466,21,42,0,0,13,6681,10,3160,10,3160
462309,Playing,3657728,10367,21,42,0,0,13,6684,0,3160,0,3160
462557,Playing,3613696,10242,21,42,0,0,13,6688,9,3160,89,3160
462806,Playing,3577856,10141,21,42,0,0,13,6690,0,3160,0,3160
463055,Playing,3552256,10068,21,42,0,0,13,6694,0,3160,0,3160
463306,Playing,3545088,10048,21,42,0,0,13,6695,160,3160,160,3160
463555,Playing,3528704,10001,21,42,0,0,13,6699,160,3160,180,3160
463804,Playing,3465216,9822,21,42,0,0,13,6701,0,3160,0,3160
464051,Playing,3430400,9723,21,42,0,0,13,6703,160,3160,160,3160
464302,Playing,3440640,9752,21,42,0,0,13,6708,160,3160,160,3160
464548,Playing,3387392,9601,21,42,0,0,13,6712,10,3160,91,3160
464797,Playing,3324928,9424,21,42,0,0,13,6714,0,3160,0,3160
465046,Playing,3307520,9375,21,42,0,0,13,6716,158,3160,158,3160
465294,Playing,3309568,9380,21,42,0,0,13,6722,0,3160,0,3160
465543,Playing,3256320,9229,21,42,0,0,13,6725,10,3160,89,3160
465791,Playing,3229696,9154,21,42,0,0,13,6727,0,3160,0,3160
466039,Playing,3194880,9055,21,42,0,0,13,6729,160,3160,160,3160
466287,Playing,3206144,9087,21,42,0,0,13,6734,10,3160,10,3160
466536,Playing,3161088,8960,21,42,0,0,13,6739,10,3160,90,3160
466786,Playing,3098624,8782,21,42,0,0,13,6742,0,3160,0,3160
467033,Playing,3082240,8736,21,42,0,0,13,6745,127,3160,127,3160
467284,Playing,3093504,8768,21,42,0,0,13,6750,10,3160,10,3160
467534,Playing,3076096,8719,21,42,0,0,13,6755,9,3160,55,3160
467782,Playing,3022848,8568,21,42,0,0,13,6758,0,3160,0,3160
468030,Playing,2997248,8495,21,42,0,0,13,6760,160,3160,160,3160
468281,Playing,2998272,8498,21,42,0,0,13,6765,159,3160,159,3160
468528,Playing,2917376,8269,21,42,0,0,13,6767,0,3160,0,3160
468777,Playing,2919424,8275,21,42,0,0,13,6772,0,3160,0,3160
469027,Playing,2911232,8251,21,42,0,0,13,6777,0,3160,0,3160
469276,Playing,2857984,8100,21,42,0,0,13,6779,10,3160,10,3160
469525,Playing,2804736,7949,21,42,0,0,13,6782,0,3160,0,3160
469772,Playing,2814976,7978,21,42,0,0,13,6788,11,3160,11,3160
470024,Playing,2752512,7801,21,42,0,0,13,6791,0,3160,0,3160
470273,Playing,2717696,7703,21,42,0,0,13,6794,10,3160,90,3160
470522,Playing,2710528,7682,21,42,0,0,13,6798,160,3160,160,3160
470771,Playing,2656256,7529,21,42,0,0,13,6802,0,3160,0,3160
471020,Playing,2621440,7430,21,42,0,0,13,6803,159,3160,159,3160
471269,Playing,2586624,7331,21,42,0,0,13,6807,10,3160,90,3160
471518,Playing,2596864,7360,21,42,0,0,13,6810,158,3160,158,3160
471768,Playing,2562048,7262,21,42,0,0,13,6815,9,3160,9,3160
472015,Playing,2535424,7186,21,42,0,0,13,6817,0,3160,0,3160
472264,Playing,2491392,7061,21,42,0,0,13,6820,10,3160,90,3160
472512,Playing,2502656,7093,21,42,0,0,13,6823,160,3160,160,3160
472761,Playing,2440192,6916,21,42,0,0,13,6827,0,3160,0,3160
473011,Playing,2432000,6893,21,42,0,0,13,6829,8,3160,8,3160
473259,Playing,2378752,6742,21,42,0,0,13,6834,10,3160,91,3160
473510,Playing,2343936,6643,21,42,0,0,13,6838,159,3160,159,3160
473761,Playing,2308096,6542,21,42,0,0,13,6839,160,3160,160,3160
474011,Playing,2347008,6652,21,42,0,0,13,6844,124,3160,124,3160
474259,Playing,2321408,6579,21,42,0,0,13,6849,10,3160,10,3160
474508,Playing,2249728,6376,21,42,0,0,13,6852,10,3160,10,3160
474757,Playing,2223104,6301,21,42,0,0,13,6857,0,3160,0,3160
475006,Playing,2225152,6307,21,42,0,0,13,6861,10,3160,10,3160
475256,Playing,2162688,6130,21,42,0,0,13,6864,9,3160,89,3160
475506,Playing,2089984,5923,21,42,0,0,13,6866,0,3160,0,3160
475755,Playing,2082816,5903,21,42,0,0,13,6869,0,3160,0,3160
476002,Playing,2066432,5857,21,42,0,0,13,6873,0,3160,0,3160
476251,Playing,2058240,5834,21,42,0,0,13,6876,7,3160,90,3160
476500,Playing,2023424,5735,21,42,0,0,13,6878,0,3160,0,3160
476753,Playing,1997824,5662,21,42,0,0,13,6880,160,3160,160,3160
477002,Playing,1999872,5668,21,42,0,0,13,6884,162,3160,162,3160
477311,Playing,1911808,5418,21,42,0,0,13,6889,12,3160,91,3160
477561,Playing,1876992,5320,21,42,0,0,13,6893,160,3160,160,3160
477810,Playing,1850368,5244,21,42,0,0,13,6897,79,3160,0,3160
478058,Playing,1824768,5172,21,42,0,0,13,6900,0,3160,0,3160
478307,Playing,1799168,5099,21,42,0,0,13,6902,159,3160,159,3160
478556,Playing,1818624,5154,21,42,0,0,13,6906,160,3160,160,3160
478805,Playing,1756160,4977,21,42,0,0,13,6908,0,3160,0,3160
479055,Playing,1748992,4957,21,42,0,0,13,6912,0,3160,0,3160
479304,Playing,1714176,4858,21,42,0,0,13,6915,11,3160,90,3160
479548,Playing,1659904,4704,21,42,0,0,13,6917,0,3160,0,3160
479795,Playing,1652736,4684,21,42,0,0,13,6920,0,3160,0,3160
480044,Playing,1635328,4635,21,42,0,0,13,6925,9,3160,9,3160
480292,Playing,1600512,4536,21,42,0,0,13,6929,49,3160,0,3160
480542,Playing,1574912,4464,21,42,0,0,13,6932,0,3160,0,3160
480791,Playing,1557504,4414,21,42,0,0,13,6935,160,3160,160,3160
481041,Playing,1513472,4289,21,42,0,0,13,6939,0,3160,0,3160
481287,Playing,1506304,4269,21,42,0,0,13,6944,1,3160,1,3160
481538,Playing,1461248,4141,21,42,0,0,13,6946,9,3160,141,3160
481786,Playing,1444864,4095,21,42,0,0,13,6949,158,3160,159,3160
482033,Playing,1354752,3840,21,42,0,0,13,6949,158,3160,159,3160
482282,Playing,1272832,3607,21,42,0,0,13,6949,158,3160,159,3160
482532,Playing,1182720,3352,21,42,0,0,13,6949,158,3160,159,3160
482780,Playing,1092608,3096,21,42,0,0,13,6949,158,3160,159,3160
483028,Playing,1010688,2864,21,42,0,0,13,6949,158,3160,159,3160
483277,Playing,920576,2609,21,42,0,0,13,6949,158,3160,159,3160
483526,Playing,830464,2353,21,42,0,0,13,6949,158,3160,159,3160
483775,Playing,740352,2098,21,42,0,0,13,6949,158,3160,159,3160
484022,Playing,658432,1866,21,42,0,0,13,6949,158,3160,159,3160
484273,Playing,568320,1610,21,42,0,0,13,6949,158,3160,159,3160
484523,Playing,478208,1355,21,42,0,0,13,6949,158,3160,159,3160
484771,Playing,414720,1175,21,42,0,0,13,6950,3013,3160,3013,3160
485023,Playing,536576,1520,21,42,0,0,13,6961,2,3160,2,3160
485272,Playing,805888,2284,21,42,0,0,13,6979,0,3160,0,3160
485522,Playing,955392,2708,21,42,0,0,13,6991,0,3160,0,3160
485770,Playing,947200,2684,21,42,0,0,13,6995,0,3160,0,3160
486019,Playing,912384,2586,21,42,0,0,13,6997,159,3160,159,3160
486268,Playing,849920,2409,21,42,0,0,13,7001,10,3160,10,3160
486516,Playing,832512,2359,21,42,0,0,13,7004,160,3160,160,3160
486765,Playing,806912,2287,21,42,0,0,13,7008,0,3160,0,3160
487014,Playing,781312,2214,21,42,0,0,13,7012,0,3160,0,3160
487263,Playing,763904,2165,21,42,0,0,13,7014,160,3160,160,3160
487512,Playing,710656,2014,21,42,0,0,13,7018,9,3160,9,3160
487761,Playing,675840,1915,21,42,0,0,13,7022,161,3160,161,3160
488013,Playing,613376,1738,21,42,0,0,13,7025,0,3160,0,3160
488259,Playing,586752,1663,21,42,0,0,13,7030,0,3160,0,3160
488509,Playing,561152,1590,21,42,0,0,13,7034,0,3160,0,3160
488756,Playing,543744,1541,21,42,0,0,13,7039,0,3160,0,3160
489006,Playing,518144,1468,21,42,0,0,13,7041,10,3160,10,3160
489252,Playing,437248,1239,21,42,0,0,13,7044,0,3160,0,3160
489562,Playing,422912,1198,21,42,0,0,13,7047,0,3160,0,3160
489750,Playing,412672,1169,21,42,0,0,13,7052,0,3160,0,3160
490057,Playing,370688,1050,21,42,0,0,13,7055,0,3160,0,3160
490306,Playing,345088,978,21,42,0,0,13,7059,0,3160,0,3160
490553,Playing,310272,879,21,42,0,0,13,7060,159,3160,160,3160
490802,Playing,274432,777,21,42,0,0,13,7064,0,3160,0,3160
491052,Playing,267264,757,21,42,0,0,13,7069,9,3160,9,3160
491300,Playing,241664,684,21,42,0,0,13,7074,0,3160,0,3160
491547,Playing,224256,635,21,42,0,0,13,7076,10,3160,10,3160
491796,Playing,217088,615,21,42,0,0,13,7080,160,3160,160,3160
492045,Playing,163840,464,21,42,0,0,13,7083,0,3160,0,3160
492293,Playing,137216,388,21,42,0,0,13,7087,0,3160,0,3160
492542,Playing,111616,316,21,42,0,0,13,7090,159,3160,159,3160
492791,Playing,49152,139,21,42,0,0,13,7094,10,3160,91,3160
493040,Playing,59392,168,21,42,0,0,13,7099,6,3160,6,3160
493291,Buffering,36864,104,22,42,0,0,13,7103,0,3160,0,3160
493539,Buffering,92160,261,22,42,0,0,13,7105,10,3160,10,3160
493789,Buffering,147456,417,22,42,0,0,13,7110,7,3160,53,3160
494036,Buffering,239616,679,22,42,0,0,13,7115,9,3160,9,3160
494286,Buffering,285696,809,22,42,0,0,13,7119,0,3160,0,3160
494536,Buffering,340992,966,22,42,0,0,13,7121,9,3160,9,3160
494784,Buffering,322560,914,22,43,0,0,13,7126,10,3160,91,3160
495034,Buffering,296960,841,22,43,0,0,13,7129,159,3160,159,3160
495280,Buffering,252928,716,22,43,0,0,13,7133,0,3160,0,3160
495528,Buffering,226304,641,22,43,0,0,13,7134,158,3160,158,3160
495776,Buffering,173056,490,22,43,0,0,13,7137,159,3160,159,3160
496023,Buffering,175104,496,22,43,0,0,13,7142,160,3160,160,3160
496272,Buffering,148480,420,22,43,0,0,13,7146,10,3160,91,3160
496522,Buffering,95232,269,22,43,0,0,13,7148,0,3160,0,3160
496772,Buffering,69632,197,22,43,0,0,13,7150,159,3160,159,3160
497020,Buffering,62464,177,22,43,0,0,13,7156,0,3160,0,3160
497269,Buffering,17408,49,22,43,0,0,13,7160,0,3160,0,3160
497516,Buffering,36864,104,22,43,0,0,13,7161,160,3160,160,3160
497767,Buffering,82944,235,22,43,0,0,13,7165,160,3160,160,3160
498017,Buffering,138240,391,22,43,0,0,13,7170,160,3160,160,3160
498266,Playing,231424,655,22,44,0,0,13,7176,10,3160,58,3160
498514,Playing,168960,478,22,44,0,0,13,7178,0,3160,0,3160
498765,Playing,151552,429,22,44,0,0,13,7181,161,3160,161,3160
499013,Playing,144384,409,22,44,0,0,13,7186,128,3160,128,3160
499263,Playing,81920,232,22,44,0,0,13,7188,0,3160,0,3160
499511,Playing,64512,182,22,44,0,0,13,7192,0,3160,0,3160
499759,Playing,38912,110,22,44,0,0,13,7194,9,3160,9,3160
500007,Playing,4096,11,22,44,0,0,13,7199,38,3160,38,3160
500256,Buffering,27648,78,23,44,0,0,13,7202,0,3160,0,3160
500505,Buffering,82944,235,23,44,0,0,13,7207,0,3160,0,3160
500753,Buffering,138240,391,23,44,0,0,13,7209,8,3160,8,3160
501003,Buffering,193536,548,23,44,0,0,13,7214,40,3160,40,3160
501253,Buffering,248832,705,23,44,0,0,13,7218,159,3160,159,3160
501501,Buffering,331776,940,23,44,0,0,13,7223,0,3160,0,3160
501811,Buffering,329728,934,23,45,0,0,13,7225,159,3160,159,3160
502061,Buffering,285696,809,23,45,0,0,13,7229,157,3160,158,3160
502310,Buffering,249856,708,23,45,0,0,13,7231,0,3160,0,3160
502559,Buffering,215040,609,23,45,0,0,13,7235,11,3160,11,3160
502810,Buffering,198656,563,23,45,0,0,13,7238,160,3160,160,3160
503058,Buffering,154624,438,23,45,0,0,13,7242,160,3160,160,3160
503307,Buffering,100352,284,23,45,0,0,13,7244,0,3160,0,3160
503555,Buffering,65536,185,23,45,0,0,13,7247,10,3160,90,3160
503802,Buffering,58368,165,23,45,0,0,13,7250,161,3160,161,3160
504053,Buffering,46080,130,23,45,0,0,13,7255,10,3160,10,3160
504301,Buffering,101376,287,23,45,0,0,13,7258,0,3160,0,3160
504548,Buffering,156672,444,23,45,0,0,13,7262,41,3160,41,3160
504797,Buffering,211968,600,23,45,0,0,13,7266,160,3160,160,3160
505045,Buffering,248832,705,23,45,0,0,13,7270,0,3160,0,3160
505295,Buffering,313344,888,23,45,0,0,13,7271,159,3160,159,3160
505543,Playing,302080,856,23,46,0,0,13,7275,10,3160,90,3160
505790,Playing,313344,888,23,46,0,0,13,7278,159,3160,159,3160
506039,Playing,260096,737,23,46,0,0,13,7282,0,3160,0,3160
506286,Playing,251904,714,23,46,0,0,13,7283,159,3160,159,3160
506551,Playing,181248,513,23,46,0,0,13,7287,9,3160,82,3160
506796,Playing,191488,542,23,46,0,0,13,7291,10,3160,10,3160
507044,Playing,175104,496,23,46,0,0,13,7296,10,3160,10,3160
507294,Playing,140288,397,23,46,0,0,13,7297,161,3160,161,3160
507542,Playing,104448,296,23,46,0,0,13,7302,9,3160,89,3160
507790,Playing,51200,145,23,46,0,0,13,7304,0,3160,0,3160
508040,Playing,25600,72,23,46,0,0,13,7308,0,3160,0,3160
508291,Buffering,64512,182,24,46,0,0,13,7309,160,3160,160,3160
508535,Buffering,101376,287,24,46,0,0,13,7312,160,3160,160,3160
508784,Buffering,175104,496,24,46,0,0,13,7316,0,3160,0,3160
509034,Buffering,230400,653,24,46,0,0,13,7320,0,3160,0,3160
509282,Buffering,267264,757,24,46,0,0,13,7321,160,3160,160,3160
509532,Buffering,313344,888,24,46,0,0,13,7323,0,3160,0,3160
509779,Buffering,399360,1131,24,47,0,0,13,7329,11,3160,11,3160
510027,Buffering,346112,981,24,47,0,0,13,7334,13,3160,92,3160
510274,Buffering,311296,882,24,47,0,0,13,7337,0,3160,0,3160
510522,Buffering,293888,833,24,47,0,0,13,7340,161,3160,161,3160
510768,Buffering,286720,812,24,47,0,0,13,7345,10,3160,10,3160
511015,Buffering,232448,658,24,47,0,0,13,7349,48,3160,39,3160
511265,Buffering,188416,534,24,47,0,0,13,7353,0,3160,0,3160
511510,Buffering,162816,461,24,47,0,0,13,7355,45,3160,45,3160
511757,Buffering,154624,438,24,47,0,0,13,7359,0,3160,0,3160
512009,Buffering,156672,444,24,47,0,0,13,7364,41,3160,41,3160
512258,Buffering,131072,371,24,47,0,0,13,7368,0,3160,0,3160
512507,Buffering,86016,243,24,47,0,0,13,7369,159,3160,160,3160
512756,Buffering,32768,92,24,47,0,0,13,7373,0,3160,0,3160
513004,Buffering,44032,124,24,47,0,0,13,7376,0,3160,0,3160
513254,Buffering,9216,26,24,47,0,0,13,7380,0,3160,0,3160
513503,Buffering,73728,208,24,47,0,0,13,7383,0,3160,0,3160
513752,Buffering,73728,208,24,47,0,0,13,7384,195,3160,195,3160
514002,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
514251,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
514560,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
514809,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
515057,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
515305,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
515553,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
515800,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
516049,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
516297,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
516546,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
516797,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
517048,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
517293,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
517539,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
517788,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
518037,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
518284,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
518532,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
518781,Reconnecting,0,0,24,48,0,0,13,7386,10,3160,90,3160
519030,Reconnecting,0,0,24,48,0,0,14,7386,10,3160,90,3160
519280,Reconnecting,0,0,24,48,0,0,14,7391,78,3160,90,3160
519529,Reconnecting,64512,182,24,48,0,0,14,7406,0,3160,0,3160
519777,Reconnecting,451584,1280,24,48,0,0,14,7421,0,3160,0,3160
520027,Reconnecting,838656,2377,24,48,0,0,14,7436,0,3160,0,3160
520277,Reconnecting,1105920,3134,24,48,0,0,14,7447,80,3160,0,3160
520524,Playing,1459200,4136,24,48,0,0,14,7461,0,3160,0,3160
520775,Playing,1756160,4977,24,48,0,0,14,7476,0,3160,0,3160
521026,Playing,2061312,5842,24,48,0,0,14,7491,0,3160,0,3160
521270,Playing,2220032,6292,24,48,0,0,14,7502,78,3160,0,3160
521523,Playing,2507776,7108,24,48,0,0,14,7516,0,3160,0,3160
521772,Playing,2777088,7871,24,48,0,0,14,7532,0,3160,0,3160
522019,Playing,2953216,8370,24,48,0,0,14,7544,0,3160,0,3160
522268,Playing,3250176,9212,24,48,0,0,14,7562,0,3160,0,3160
522518,Playing,3372032,9557,24,48,0,0,14,7574,0,3160,0,3160
522766,Playing,3548160,10057,24,48,0,0,14,7586,0,3160,0,3160
523015,Playing,3559424,10089,24,48,0,0,14,7590,0,3160,0,3160
523266,Playing,3524608,9990,24,48,0,0,14,7593,10,3160,90,3160
523515,Playing,3470336,9836,24,48,0,0,14,7595,0,3160,0,3160
523763,Playing,3463168,9816,24,48,0,0,14,7597,159,3160,159,3160
524010,Playing,3474432,9848,24,48,0,0,14,7602,160,3160,160,3160
524259,Playing,3438592,9746,24,48,0,0,14,7606,11,3160,90,3160
524507,Playing,3385344,9595,24,48,0,0,14,7608,0,3160,0,3160
524758,Playing,3350528,9496,24,48,0,0,14,7611,161,3160,161,3160
525007,Playing,3369984,9552,24,48,0,0,14,7616,10,3160,10,3160
525254,Playing,3289088,9322,24,48,0,0,14,7619,10,3160,10,3160
525505,Playing,3245056,9198,24,48,0,0,14,7624,0,3160,0,3160
525754,Playing,3237888,9177,24,48,0,0,14,7626,42,3160,42,3160
526001,Playing,3211264,9102,24,48,0,0,14,7630,0,3160,0,3160
526250,Playing,3204096,9081,24,48,0,0,14,7635,0,3160,0,3160
526560,Playing,3189760,9041,24,48,0,0,14,7640,0,3160,0,3160
526810,Playing,3154944,8942,24,48,0,0,14,7643,10,3160,90,3160
527058,Playing,3110912,8817,24,48,0,0,14,7646,10,3160,10,3160
527309,Playing,3065856,8690,24,48,0,0,14,7650,159,3160,159,3160
527556,Playing,3012608,8539,24,48,0,0,14,7653,0,3160,0,3160
527806,Playing,2996224,8492,24,48,0,0,14,7656,0,3160,0,3160
528053,Playing,2960384,8391,24,48,0,0,14,7659,10,3160,88,3160
528303,Playing,2953216,8370,24,48,0,0,14,7662,160,3160,160,3160
528552,Playing,2909184,8245,24,48,0,0,14,7667,9,3160,9,3160
528801,Playing,2874368,8147,24,48,0,0,14,7669,0,3160,0,3160
529052,Playing,2847744,8071,24,48,0,0,14,7674,0,3160,0,3160
529301,Playing,2803712,7947,24,48,0,0,14,7675,161,3160,161,3160
529548,Playing,2796544,7926,24,48,0,0,14,7680,10,3160,10,3160
529796,Playing,2742272,7772,24,48,0,0,14,7682,0,3160,0,3160
530044,Playing,2707456,7674,24,48,0,0,14,7686,0,3160,0,3160
530293,Playing,2700288,7653,24,48,0,0,14,7689,0,3160,0,3160
530542,Playing,2673664,7578,24,48,0,0,14,7692,10,3160,90,3160
530792,Playing,2611200,7401,24,48,0,0,14,7695,3,3160,3,3160
531040,Playing,2567168,7276,24,48,0,0,14,7698,10,3160,90,3160
531291,Playing,2568192,7279,24,48,0,0,14,7702,10,3160,10,3160
531538,Playing,2561024,7259,24,48,0,0,14,7706,0,3160,0,3160
531788,Playing,2470912,7003,24,48,0,0,14,7706,0,3160,0,3160
532035,Playing,2471936,7006,24,48,0,0,14,7709,0,3160,0,3160
532284,Playing,2464768,6986,24,48,0,0,14,7713,0,3160,0,3160
532533,Playing,2429952,6887,24,48,0,0,14,7717,0,3160,0,3160
532782,Playing,2395136,6788,24,48,0,0,14,7718,160,3160,160,3160
533030,Playing,2350080,6661,24,48,0,0,14,7722,79,3160,159,3160
533277,Playing,2342912,6640,24,48,0,0,14,7725,0,3160,0,3160
533526,Playing,2325504,6591,24,48,0,0,14,7730,0,3160,0,3160
533774,Playing,2272256,6440,24,48,0,0,14,7732,9,3160,9,3160
534023,Playing,2228224,6315,24,48,0,0,14,7735,47,3160,47,3160
534271,Playing,2256896,6397,24,48,0,0,14,7741,9,3160,9,3160
534523,Playing,2166784,6141,24,48,0,0,14,7741,9,3160,9,3160
534773,Playing,2131968,6042,24,48,0,0,14,7745,9,3160,89,3160
535020,Playing,2134016,6048,24,48,0,0,14,7749,79,3160,158,3160
535269,Playing,2088960,5921,24,48,0,0,14,7752,0,3160,0,3160
535517,Playing,2081792,5900,24,48,0,0,14,7755,0,3160,0,3160
535766,Playing,2065408,5854,24,48,0,0,14,7759,0,3160,0,3160
536015,Playing,2020352,5726,24,48,0,0,14,7760,162,3160,162,3160
536267,Playing,1994752,5654,24,48,0,0,14,7765,8,3160,8,3160
536517,Playing,1959936,5555,24,48,0,0,14,7769,0,3160,0,3160
536764,Playing,1942528,5506,24,48,0,0,14,7773,0,3160,0,3160
537034,Playing,1908736,5410,24,48,0,0,14,7777,2,3160,2,3160
537274,Playing,1863680,5282,24,48,0,0,14,7780,47,3160,47,3160
537553,Playing,1866752,5291,24,48,0,0,14,7788,0,3160,0,3160
537759,Playing,1829888,5186,24,48,0,0,14,7789,155,3160,155,3160
538009,Playing,1776640,5035,24,48,0,0,14,7792,0,3160,0,3160
538258,Playing,1723392,4884,24,48,0,0,14,7797,0,3160,0,3160
538507,Playing,1705984,4835,24,48,0,0,14,7800,130,3160,130,3160
538752,Playing,1671168,4736,24,48,0,0,14,7806,0,3160,0,3160
539003,Playing,1627136,4612,24,48,0,0,14,7808,9,3160,9,3160
539252,Playing,1592320,4513,24,48,0,0,14,7812,10,3160,180,3160
539501,Playing,1584128,4490,24,48,0,0,14,7815,128,3160,128,3160
539809,Playing,1505280,4266,24,48,0,0,14,7820,9,3160,9,3160
540059,Playing,1507328,4272,24,48,0,0,14,7825,10,3160,10,3160
540306,Playing,1454080,4121,24,48,0,0,14,7829,0,3160,0,3160
540555,Playing,1399808,3967,24,48,0,0,14,7830,157,3160,157,3160
540804,Playing,1383424,3921,24,48,0,0,14,7834,10,3160,89,3160
541053,Playing,1385472,3927,24,48,0,0,14,7837,161,3160,161,3160
541303,Playing,1369088,3880,24,48,0,0,14,7841,0,3160,0,3160
541552,Playing,1342464,3805,24,48,0,0,14,7842,159,3160,159,3160
541801,Playing,1316864,3732,24,48,0,0,14,7846,10,3160,179,3160
542049,Playing,1272832,3607,24,48,0,0,14,7848,0,3160,0,3160
542297,Playing,1246208,3532,24,48,0,0,14,7851,9,3160,89,3160
542546,Playing,1248256,3538,24,48,0,0,14,7855,8,3160,8,3160
542792,Playing,1213440,3439,24,48,0,0,14,7859,9,3160,89,3160
543042,Playing,1159168,3285,24,48,0,0,14,7862,9,3160,9,3160
543293,Playing,1124352,3186,24,48,0,0,14,7866,0,3160,0,3160
543539,Playing,1135616,3218,24,48,0,0,14,7872,10,3160,10,3160
543789,Playing,1110016,3146,24,48,0,0,14,7877,10,3160,90,3160
544038,Playing,1064960,3018,24,48,0,0,14,7880,10,3160,10,3160
544287,Playing,1057792,2998,24,48,0,0,14,7885,0,3160,0,3160
544535,Playing,1041408,2951,24,48,0,0,14,7886,160,3160,160,3160
544784,Playing,987136,2798,24,48,0,0,14,7889,160,3160,160,3160
545030,Playing,952320,2699,24,48,0,0,14,7894,160,3160,160,3160
545280,Playing,917504,2600,24,48,0,0,14,7898,9,3160,9,3160
