t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
505,Off,0,0,0,0,0,0,1,0,0,0,0,0
757,Off,0,0,0,0,0,0,1,0,0,0,0,0
1014,Off,0,0,0,0,0,0,1,0,0,0,0,0
1266,Off,0,0,0,0,0,0,1,0,0,0,0,0
1518,Off,0,0,0,0,0,0,1,6,0,0,0,0
1772,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
2026,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
2278,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
2530,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
2784,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
3010,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
3256,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
3504,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
3752,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
4000,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
4250,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
4558,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
4805,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
5056,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
5306,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
5555,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
5804,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
6054,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
6303,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
6550,Reconnecting,0,0,0,0,0,0,1,17,0,192,0,0
6799,Reconnecting,0,0,0,0,0,0,2,17,0,192,0,0
7047,Reconnecting,0,0,0,0,0,0,2,17,0,192,0,0
7293,Reconnecting,0,0,0,0,0,0,2,17,0,192,0,0
7542,Reconnecting,0,0,0,0,0,0,2,17,0,192,0,0
7790,Reconnecting,0,0,0,0,0,0,2,17,0,192,0,0
8039,Reconnecting,0,0,0,0,0,0,2,20,0,192,0,0
8289,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
8540,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
8788,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
9037,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
9284,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
9535,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
9782,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
10031,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
10279,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
10529,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
10774,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
11022,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
11274,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
11522,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
11775,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
12022,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
12272,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
12518,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
12768,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
13015,Reconnecting,0,0,0,0,0,0,2,33,0,192,0,0
13263,Reconnecting,0,0,0,0,0,0,3,33,0,192,0,0
13513,Reconnecting,0,0,0,0,0,0,3,33,0,192,0,0
13759,Reconnecting,0,0,0,0,0,0,3,33,0,192,0,0
14009,Reconnecting,0,0,0,0,0,0,3,33,0,192,0,0
14257,Reconnecting,0,0,0,0,0,0,3,33,0,192,0,0
14505,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
14753,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
15003,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
15250,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
15562,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
15809,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
16058,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
16307,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
16556,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
16804,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
17052,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
17302,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
17550,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
17799,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
18048,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
18295,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
18545,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
18793,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
19042,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
19290,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
19539,Reconnecting,0,0,0,0,0,0,3,49,0,192,0,0
19786,Reconnecting,0,0,0,0,0,0,4,49,0,192,0,0
20036,Reconnecting,0,0,0,0,0,0,4,49,0,192,0,0
20284,Reconnecting,0,0,0,0,0,0,4,49,0,192,0,0
20532,Reconnecting,0,0,0,0,0,0,4,49,0,192,0,0
20781,Reconnecting,0,0,0,0,0,0,4,49,0,192,0,0
21030,Reconnecting,0,0,0,0,0,0,4,55,0,192,0,0
21278,Reconnecting,1225728,3192,0,0,0,0,4,94,0,192,0,187
21526,Reconnecting,1225728,3192,0,0,0,0,4,94,0,192,0,187
21772,Reconnecting,1281024,3336,0,0,0,0,4,97,0,313,0,314
22023,Reconnecting,1336320,3480,0,0,0,0,4,100,0,348,0,348
22271,Reconnecting,1336320,3480,0,0,0,0,4,100,0,348,0,348
22520,Reconnecting,1391616,3624,0,0,0,0,4,103,0,348,0,348
22770,Reconnecting,1446912,3768,0,0,0,0,4,106,0,348,0,348
23018,Reconnecting,1511424,3936,0,0,0,0,4,109,0,353,0,353
23266,Reconnecting,1511424,3936,0,0,0,0,4,109,0,353,0,353
23516,Playing,1495392,3894,0,0,0,0,4,112,0,353,0,353
23765,Playing,1452608,3782,0,0,0,0,4,115,0,353,0,353
24014,Playing,1391088,3622,0,0,0,0,4,117,0,353,0,353
24261,Playing,1293008,3367,0,0,0,0,4,117,0,353,0,353
24510,Playing,1333168,3471,0,0,0,0,4,122,0,353,0,353
24760,Playing,1299296,3383,0,0,0,0,4,123,353,353,353,353
25009,Playing,1201216,3128,0,0,0,0,4,123,353,353,353,353
25254,Playing,1176864,3064,0,0,0,0,4,126,0,353,0,353
25503,Playing,1198288,3120,0,0,0,0,4,131,0,353,0,353
25752,Playing,1146288,2985,0,0,0,0,4,132,339,353,339,353
26001,Playing,1048208,2729,0,0,0,0,4,132,339,353,339,353
26250,Playing,1032768,2689,0,0,0,0,4,135,0,353,0,353
26561,Playing,963240,2508,0,0,0,0,4,138,0,353,0,353
26810,Playing,938584,2444,0,0,0,0,4,141,0,353,0,353
27058,Playing,840504,2188,0,0,0,0,4,141,0,353,0,353
27308,Playing,779288,2029,0,0,0,0,4,144,0,353,0,353
27557,Playing,828360,2157,0,0,0,0,4,147,0,353,0,353
27805,Playing,730280,1901,0,0,0,0,4,147,0,353,0,353
28055,Playing,678280,1766,0,0,0,0,4,150,0,354,0,354
28302,Playing,672056,1750,0,0,0,0,4,153,0,354,0,354
28550,Playing,620056,1614,0,0,0,0,4,156,0,354,0,354
28799,Playing,521976,1359,0,0,0,0,4,156,0,354,0,354
29045,Playing,543400,1415,0,0,0,0,4,159,0,361,0,361
29291,Playing,500616,1303,0,0,0,0,4,162,0,361,0,361
29540,Playing,476264,1240,0,0,0,0,4,165,0,361,0,361
29786,Playing,387104,1008,0,0,0,0,4,165,0,361,0,361
30036,Playing,344312,896,0,0,0,0,4,168,0,361,0,361
30285,Playing,329176,857,0,0,0,0,4,171,0,361,0,361
30533,Playing,240016,625,0,0,0,0,4,171,0,361,0,361
30780,Playing,206448,537,0,0,0,0,4,174,0,361,0,361
31030,Playing,163656,426,0,0,0,0,4,177,0,361,0,361
31279,Playing,129792,338,0,0,0,0,4,180,0,361,0,361
31530,Playing,31712,82,0,0,0,0,4,180,0,361,0,361
31780,Playing,0,0,0,0,0,0,4,183,0,361,0,361
32029,Buffering,55296,144,1,0,0,0,4,186,0,361,0,361
32277,Buffering,55296,144,1,0,0,0,4,186,0,361,0,361
32527,Buffering,92160,240,1,0,0,0,4,188,0,361,0,361
32775,Buffering,175104,456,1,0,0,0,4,191,0,361,0,361
33025,Buffering,294912,768,1,0,0,0,4,196,0,361,0,361
33275,Buffering,294912,768,1,0,0,0,4,196,0,361,0,361
33525,Buffering,340992,888,1,0,0,0,4,197,343,361,343,361
33773,Buffering,379056,987,1,1,0,0,4,200,0,361,0,361
34022,Buffering,391568,1019,1,1,0,0,4,205,0,361,0,361
34271,Buffering,302400,787,1,1,0,0,4,205,0,361,0,361
34521,Buffering,250400,652,1,1,0,0,4,206,340,361,341,361
34767,Buffering,226048,588,1,1,0,0,4,209,0,361,0,361
35016,Buffering,136880,356,1,1,0,0,4,209,0,361,0,361
35266,Buffering,112528,293,1,1,0,0,4,212,0,361,0,361
35514,Buffering,97392,253,1,1,0,0,4,215,0,361,0,361
35765,Buffering,54608,142,1,1,0,0,4,218,0,361,0,361
36013,Buffering,0,0,1,1,0,0,4,218,0,361,0,361
36261,Buffering,119808,312,1,1,0,0,4,221,0,361,0,361
36511,Buffering,165888,432,1,1,0,0,4,224,0,361,0,361
36759,Buffering,165888,432,1,1,0,0,4,224,0,361,0,361
37008,Buffering,230400,600,1,1,0,0,4,227,0,361,0,361
37258,Playing,305928,796,1,2,0,0,4,232,0,361,0,361
37506,Playing,253624,660,1,2,0,0,4,233,365,365,365,365
37756,Playing,155544,405,1,2,0,0,4,233,365,365,365,365
38005,Playing,121976,317,1,2,0,0,4,236,0,365,0,365
38253,Playing,88112,229,1,2,0,0,4,239,0,365,0,365
38501,Playing,0,0,1,2,0,0,4,239,0,365,0,365
38811,Buffering,55296,144,2,2,0,0,4,242,0,365,0,365
39060,Buffering,129024,336,2,2,0,0,4,245,0,365,0,365
39311,Buffering,202752,528,2,2,0,0,4,248,0,365,0,365
39559,Buffering,276480,720,2,2,0,0,4,251,0,365,0,365
39808,Buffering,276480,720,2,2,0,0,4,251,0,365,0,365
40057,Buffering,331776,864,2,2,0,0,4,254,0,365,0,365
40306,Buffering,360616,939,2,3,0,0,4,257,0,365,0,365
40557,Buffering,271456,706,2,3,0,0,4,257,0,365,0,365
40802,Buffering,247104,643,2,3,0,0,4,260,0,365,0,365
41050,Buffering,213536,556,2,3,0,0,4,263,0,365,0,365
41297,Buffering,152016,395,2,3,0,0,4,265,0,365,0,365
41547,Buffering,53936,140,2,3,0,0,4,265,0,365,0,365
41794,Buffering,112224,292,2,3,0,0,4,270,0,365,0,365
42042,Buffering,69440,180,2,3,0,0,4,271,346,365,347,365
42292,Buffering,0,0,2,3,0,0,4,271,346,365,347,365
42540,Buffering,82944,216,2,3,0,0,4,274,0,365,0,365
42790,Buffering,202752,528,2,3,0,0,4,279,0,365,0,365
43038,Buffering,258048,672,2,3,0,0,4,280,344,365,344,365
43286,Buffering,258048,672,2,3,0,0,4,280,344,365,344,365
43536,Buffering,322560,840,2,3,0,0,4,283,0,365,0,365
43784,Buffering,415920,1083,2,4,0,0,4,286,0,365,0,365
44032,Buffering,382352,995,2,4,0,0,4,289,0,365,0,365
44281,Buffering,293184,763,2,4,0,0,4,289,0,365,0,365
44528,Buffering,231968,604,2,4,0,0,4,292,0,365,0,365
44776,Buffering,272128,708,2,4,0,0,4,295,0,365,0,365
45026,Buffering,182960,476,2,4,0,0,4,295,0,365,0,365
45275,Buffering,140176,365,2,4,0,0,4,298,0,365,0,365
45523,Buffering,115824,301,2,4,0,0,4,301,0,365,0,365
45775,Buffering,109600,285,2,4,0,0,4,304,0,365,0,365
46022,Buffering,11520,30,2,4,0,0,4,304,0,365,0,365
46271,Playing,30048,78,2,5,0,0,4,307,0,365,0,365
46521,Buffering,64512,168,3,5,0,0,4,310,0,365,0,365
46770,Buffering,64512,168,3,5,0,0,4,310,0,365,0,365
47017,Buffering,147456,384,3,5,0,0,4,313,0,365,0,365
47264,Buffering,211968,552,3,5,0,0,4,316,0,365,0,365
47512,Buffering,276480,720,3,5,0,0,4,319,0,365,0,365
47761,Buffering,276480,720,3,5,0,0,4,319,0,365,0,365
48009,Buffering,350208,912,3,5,0,0,4,322,0,365,0,365
48258,Buffering,379056,987,3,6,0,0,4,325,0,365,0,365
48507,Buffering,280976,731,3,6,0,0,4,325,0,365,0,365
48756,Buffering,274760,715,3,6,0,0,4,328,0,365,0,365
49003,Buffering,259616,676,3,6,0,0,4,331,0,365,0,365
49251,Buffering,235264,612,3,6,0,0,4,334,0,365,0,365
49500,Buffering,146104,380,3,6,0,0,4,334,0,365,0,365
49812,Buffering,76568,199,3,6,0,0,4,337,0,365,0,365
50060,Buffering,24264,63,3,6,0,0,4,339,0,365,0,365
50307,Buffering,92160,240,3,6,0,0,4,342,0,365,0,365
50558,Buffering,92160,240,3,6,0,0,4,342,0,365,0,365
50806,Buffering,175104,456,3,6,0,0,4,345,0,365,0,365
51054,Buffering,239616,624,3,6,0,0,4,348,0,365,0,365
51303,Buffering,359424,936,3,6,0,0,4,353,0,365,0,365
51552,Buffering,359424,936,3,6,0,0,4,353,0,365,0,365
51802,Buffering,352304,917,3,7,0,0,4,354,349,365,349,365
52048,Buffering,337168,878,3,7,0,0,4,357,0,365,0,365
52293,Buffering,248000,645,3,7,0,0,4,357,0,365,0,365
52544,Buffering,223648,582,3,7,0,0,4,360,0,365,0,365
52792,Buffering,208512,543,3,7,0,0,4,363,0,365,0,365
53041,Buffering,147296,383,3,7,0,0,4,366,0,365,0,365
53289,Buffering,58128,151,3,7,0,0,4,366,0,365,0,365
53536,Buffering,79856,207,3,7,0,0,4,369,0,365,0,365
53784,Buffering,45992,119,3,7,0,0,4,372,0,365,0,365
54033,Buffering,0,0,3,7,0,0,4,372,0,365,0,365
54280,Buffering,64512,168,3,7,0,0,4,375,0,365,0,365
54533,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
54775,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
55022,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
55274,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
55525,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
55773,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
56021,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
56270,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
56523,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
56774,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
57022,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
57271,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
57522,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
57769,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
58019,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
58267,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
58518,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
58767,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
59015,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
59265,Reconnecting,0,0,3,8,0,0,4,376,346,365,346,365
59516,Reconnecting,0,0,3,8,0,0,5,376,346,365,346,365
59763,Reconnecting,0,0,3,8,0,0,5,376,346,365,346,365
60011,Reconnecting,0,0,3,8,0,0,5,376,346,365,346,365
60261,Reconnecting,0,0,3,8,0,0,5,376,346,365,346,365
60509,Reconnecting,0,0,3,8,0,0,5,376,346,365,346,365
60759,Reconnecting,0,0,3,8,0,0,5,376,346,365,346,365
61009,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
61259,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
61507,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
61754,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
62004,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
62252,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
62500,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
62751,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
63000,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
63311,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
63560,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
63808,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
64058,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
64307,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
64556,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
64804,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
65054,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
65307,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
65556,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
65805,Reconnecting,0,0,3,8,0,0,5,392,0,365,346,365
66055,Reconnecting,0,0,3,8,0,0,6,392,0,365,346,365
66303,Reconnecting,0,0,3,8,0,0,6,392,0,365,346,365
66550,Reconnecting,0,0,3,8,0,0,6,392,0,365,346,365
66799,Reconnecting,0,0,3,8,0,0,6,392,0,365,346,365
67052,Reconnecting,0,0,3,8,0,0,6,392,0,365,346,365
67300,Reconnecting,0,0,3,8,0,0,6,398,0,365,346,365
67550,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
67798,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
68046,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
68294,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
68544,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
68790,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
69038,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
69285,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
69533,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
69781,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
70028,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
70277,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
70526,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
70775,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
71021,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
71269,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
71519,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
71768,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
72015,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
72266,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
72514,Reconnecting,0,0,3,8,0,0,6,409,0,365,346,365
72761,Reconnecting,0,0,3,8,0,0,7,409,0,365,346,365
73009,Reconnecting,0,0,3,8,0,0,7,409,0,365,346,365
73259,Reconnecting,0,0,3,8,0,0,7,409,0,365,346,365
73508,Reconnecting,0,0,3,8,0,0,7,409,0,365,346,365
73756,Reconnecting,0,0,3,8,0,0,7,409,0,365,346,365
74005,Reconnecting,0,0,3,8,0,0,7,415,0,365,346,365
74255,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
74504,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
74756,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
75004,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
75254,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
75502,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
75810,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
76059,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
76306,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
76555,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
76804,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
77055,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
77305,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
77553,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
77802,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
78052,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
78300,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
78548,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
78797,Reconnecting,0,0,3,8,0,0,7,426,0,365,346,365
79045,Reconnecting,0,0,3,8,0,0,8,426,0,365,346,365
79292,Reconnecting,0,0,3,8,0,0,8,426,0,365,346,365
79539,Reconnecting,0,0,3,8,0,0,8,426,0,365,346,365
79789,Reconnecting,0,0,3,8,0,0,8,426,0,365,346,365
80038,Reconnecting,0,0,3,8,0,0,8,426,0,365,346,365
80288,Reconnecting,147456,384,3,8,0,0,8,432,0,365,0,365
80536,Reconnecting,589824,1536,3,8,0,0,8,444,0,365,0,365
80785,Reconnecting,1474560,3840,3,8,0,0,8,469,0,365,0,365
81037,Playing,1458832,3799,3,8,0,0,8,472,0,365,0,365
81284,Playing,1425256,3711,3,8,0,0,8,475,0,365,0,365
81534,Playing,1373256,3576,3,8,0,0,8,478,0,365,0,365
81782,Playing,1376256,3584,3,8,0,0,8,481,0,365,0,365
82029,Playing,1278176,3328,3,8,0,0,8,481,0,365,0,365
82277,Playing,1226168,3193,3,8,0,0,8,484,0,365,0,365
82526,Playing,1229168,3200,3,8,0,0,8,487,0,365,0,365
82778,Playing,1158736,3017,3,8,0,0,8,489,0,365,0,365
83023,Playing,1060656,2762,3,8,0,0,8,489,0,365,0,365
83273,Playing,1063648,2769,3,8,0,0,8,492,0,365,0,365
83519,Playing,1039296,2706,3,8,0,0,8,495,0,365,0,365
83770,Playing,987296,2571,3,8,0,0,8,498,0,365,0,365
84019,Playing,953728,2483,3,8,0,0,8,501,0,365,0,365
84269,Playing,864560,2251,3,8,0,0,8,501,0,365,0,365
84515,Playing,849424,2212,3,8,0,0,8,504,0,365,0,365
84764,Playing,815856,2124,3,8,0,0,8,507,0,365,0,365
85013,Playing,754336,1964,3,8,0,0,8,509,0,365,0,365
85261,Playing,803712,2093,3,8,0,0,8,514,0,365,0,365
85511,Playing,705632,1837,3,8,0,0,8,514,0,365,0,365
85759,Playing,671760,1749,3,8,0,0,8,515,312,365,312,365
86008,Playing,610544,1589,3,8,0,0,8,517,0,365,0,365
86257,Playing,613840,1598,3,8,0,0,8,520,0,365,0,365
86504,Playing,607616,1582,3,8,0,0,8,523,0,365,0,365
86752,Playing,509536,1326,3,8,0,0,8,523,0,365,0,365
87000,Playing,466752,1215,3,8,0,0,8,526,0,365,0,365
87250,Playing,405240,1055,3,8,0,0,8,528,0,365,0,365
87559,Playing,437080,1138,3,8,0,0,8,533,0,365,0,365
87808,Playing,403208,1050,3,8,0,0,8,534,312,365,312,365
88056,Playing,369640,962,3,8,0,0,8,537,0,365,0,365
88304,Playing,271560,707,3,8,0,0,8,537,0,365,0,365
88552,Playing,311416,810,3,8,0,0,8,540,0,365,0,365
88802,Playing,259416,675,3,8,0,0,8,543,0,365,0,365
89048,Playing,235064,612,3,8,0,0,8,545,0,365,0,365
89297,Playing,238064,619,3,8,0,0,8,548,0,365,0,365
89546,Playing,139976,364,3,8,0,0,8,548,0,365,0,365
89796,Playing,97192,253,3,8,0,0,8,551,0,365,0,365
90045,Playing,26760,69,3,8,0,0,8,553,0,365,0,365
90293,Buffering,73728,192,4,8,0,0,8,556,0,365,0,365
90540,Buffering,193536,504,4,8,0,0,8,559,0,365,0,365
90789,Buffering,193536,504,4,8,0,0,8,559,0,365,0,365
91037,Buffering,248832,648,4,8,0,0,8,562,0,365,0,365
91286,Buffering,322560,840,4,8,0,0,8,565,0,365,0,365
91533,Buffering,396888,1033,4,9,0,0,8,568,0,365,0,365
91780,Buffering,298808,778,4,9,0,0,8,568,0,365,0,365
92028,Buffering,283672,738,4,9,0,0,8,571,0,365,0,365
92275,Buffering,259016,674,4,9,0,0,8,574,0,365,0,365
92523,Buffering,188584,491,4,9,0,0,8,576,0,365,0,365
92772,Buffering,173448,451,4,9,0,0,8,579,0,365,0,365
93024,Buffering,84288,219,4,9,0,0,8,579,0,365,0,365
93272,Buffering,41496,108,4,9,0,0,8,582,0,365,0,365
93523,Buffering,0,0,4,9,0,0,8,584,0,365,0,365
93773,Buffering,82944,216,4,9,0,0,8,587,0,365,0,365
94019,Buffering,138240,360,4,9,0,0,8,590,0,365,0,365
94269,Buffering,138240,360,4,9,0,0,8,590,0,365,0,365
94517,Buffering,211968,552,4,9,0,0,8,593,0,365,0,365
94767,Buffering,248832,648,4,9,0,0,8,595,0,365,0,365
95017,Buffering,340992,888,4,9,0,0,8,598,0,365,0,365
95266,Playing,396888,1033,4,10,0,0,8,601,0,365,0,365
95515,Playing,307720,801,4,10,0,0,8,601,0,365,0,365
95764,Playing,255720,665,4,10,0,0,8,604,0,365,0,365
96011,Playing,222152,578,4,10,0,0,8,607,0,365,0,365
96260,Playing,215936,562,4,10,0,0,8,610,0,365,0,365
96507,Playing,191576,498,4,10,0,0,8,613,0,365,0,365
96758,Playing,93496,243,4,10,0,0,8,613,0,365,0,365
97005,Playing,41200,107,4,10,0,0,8,615,0,365,0,365
97255,Playing,90576,235,4,10,0,0,8,620,0,365,0,365
97503,Playing,47784,124,4,10,0,0,8,621,313,365,313,365
97756,Buffering,55296,144,5,10,0,0,8,624,0,365,0,365
98003,Buffering,55296,144,5,10,0,0,8,624,0,365,0,365
98252,Buffering,184320,480,5,10,0,0,8,627,0,365,0,365
98500,Buffering,230400,600,5,10,0,0,8,630,0,365,0,365
98750,Buffering,304128,792,5,10,0,0,8,633,0,365,0,365
99000,Buffering,378160,984,5,11,0,0,8,636,0,365,0,365
99310,Buffering,299104,778,5,11,0,0,8,638,0,365,0,365
99555,Buffering,201024,523,5,11,0,0,8,638,0,365,0,365
99804,Buffering,204024,531,5,11,0,0,8,641,0,365,0,365
100052,Buffering,152016,395,5,11,0,0,8,644,0,365,0,365
100301,Buffering,146096,380,5,11,0,0,8,647,0,365,0,365
100556,Buffering,48016,125,5,11,0,0,8,647,0,365,0,365
100795,Buffering,23368,60,5,11,0,0,8,650,0,365,0,365
101044,Buffering,64512,168,5,11,0,0,8,653,0,365,0,365
101292,Buffering,147456,384,5,11,0,0,8,656,0,365,0,365
101540,Buffering,221184,576,5,11,0,0,8,659,0,365,0,365
101791,Buffering,221184,576,5,11,0,0,8,659,0,365,0,365
102042,Buffering,294912,768,5,11,0,0,8,662,0,365,0,365
102291,Buffering,331776,864,5,11,0,0,8,664,0,365,0,365
102540,Buffering,379360,987,5,12,0,0,8,667,0,365,0,365
102789,Buffering,364216,948,5,12,0,0,8,670,0,365,0,365
103038,Buffering,275056,716,5,12,0,0,8,670,0,365,0,365
103286,Buffering,232272,604,5,12,0,0,8,673,0,365,0,365
103536,Buffering,180272,469,5,12,0,0,8,674,312,365,312,365
