t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
439804,Playing,1371136,3886,0,0,0,0,5,5916,0,341,0,341
440050,Playing,1363968,3866,0,0,0,0,5,5919,96,341,96,341
440298,Playing,1337344,3790,0,0,0,0,5,5921,0,341,0,341
440546,Playing,1357824,3848,0,0,0,0,5,5925,176,341,176,341
440795,Playing,1378304,3906,0,0,0,0,5,5929,0,341,0,341
441045,Playing,1324032,3752,0,0,0,0,5,5930,175,341,175,341
441293,Playing,1344512,3810,0,0,0,0,5,5934,0,341,0,341
441541,Playing,1364992,3869,0,0,0,0,5,5938,0,341,0,341
441790,Playing,1356800,3845,0,0,0,0,5,5943,0,341,13,341
442037,Playing,1331200,3773,0,0,0,0,5,5946,0,341,0,341
442290,Playing,1296384,3674,0,0,0,0,5,5948,174,341,175,341
442538,Playing,1316864,3732,0,0,0,0,5,5952,175,341,175,341
442787,Playing,1345536,3813,0,0,0,0,5,5956,0,341,0,341
443035,Playing,1283072,3636,0,0,0,0,5,5957,92,341,92,341
443284,Playing,1303552,3694,0,0,0,0,5,5961,176,341,176,341
443533,Playing,1332224,3776,0,0,0,0,5,5965,0,341,0,341
443782,Playing,1325056,3755,0,0,0,0,5,5968,0,341,0,341
444029,Playing,1353728,3837,0,0,0,0,5,5972,94,341,94,341
444279,Playing,1318912,3738,0,0,0,0,5,5974,0,341,0,341
444525,Playing,1311744,3718,0,0,0,0,5,5977,174,341,174,341
444772,Playing,1312768,3720,0,0,0,0,5,5983,174,341,174,341
445019,Playing,1277952,3622,0,0,0,0,5,5985,1,341,2,341
445267,Playing,1298432,3680,0,0,0,0,5,5989,0,341,0,341
445516,Playing,1299456,3683,0,0,0,0,5,5992,0,341,0,341
445764,Playing,1319936,3741,0,0,0,0,5,5996,0,341,0,341
446011,Playing,1285120,3642,0,0,0,0,5,5998,0,341,0,341
446258,Playing,1313792,3723,0,0,0,0,5,6002,0,341,0,341
446503,Playing,1306624,3703,0,0,0,0,5,6005,0,341,0,341
446752,Playing,1271808,3604,0,0,0,0,5,6007,0,341,0,341
447001,Playing,1272832,3607,0,0,0,0,5,6010,0,341,0,341
447309,Playing,1332224,3776,0,0,0,0,5,6016,0,341,0,341
447555,Playing,1251328,3546,0,0,0,0,5,6019,0,341,13,341
447802,Playing,1253376,3552,0,0,0,0,5,6023,0,341,0,341
448053,Playing,1282048,3633,0,0,0,0,5,6027,0,341,0,341
448302,Playing,1247232,3535,0,0,0,0,5,6029,0,341,0,341
448552,Playing,1240064,3514,0,0,0,0,5,6032,0,341,0,341
448800,Playing,1241088,3517,0,0,0,0,5,6035,94,341,94,341
449049,Playing,1261568,3575,0,0,0,0,5,6039,175,341,175,341
449297,Playing,1226752,3477,0,0,0,0,5,6041,0,341,0,341
449546,Playing,1227776,3480,0,0,0,0,5,6044,93,341,93,341
449794,Playing,1248256,3538,0,0,0,0,5,6048,93,341,93,341
450044,Playing,1268736,3596,0,0,0,0,5,6052,0,341,0,341
450293,Playing,1243136,3523,0,0,0,0,5,6055,175,341,175,341
450541,Playing,1225728,3474,0,0,0,0,5,6060,0,341,0,341
450791,Playing,1218560,3453,0,0,0,0,5,6063,0,341,0,341
451038,Playing,1211392,3433,0,0,0,0,5,6066,174,341,174,341
451286,Playing,1212416,3436,0,0,0,0,5,6069,0,341,0,341
451537,Playing,1205248,3416,0,0,0,0,5,6072,0,341,0,341
451786,Playing,1225728,3474,0,0,0,0,5,6076,0,341,0,341
452046,Playing,1218560,3453,0,0,0,0,5,6079,0,341,0,341
452297,Playing,1239040,3512,0,0,0,0,5,6083,0,341,0,341
452547,Playing,1176576,3334,0,0,0,0,5,6084,95,341,95,341
452796,Playing,1232896,3494,0,0,0,0,5,6089,0,341,0,341
453044,Playing,1225728,3474,0,0,0,0,5,6092,0,341,0,341
453297,Playing,1209344,3427,0,0,0,0,5,6098,0,341,0,341
453547,Playing,1146880,3250,0,0,0,0,5,6099,93,341,93,341
453797,Playing,1175552,3332,0,0,0,0,5,6103,0,341,0,341
454045,Playing,1168384,3311,0,0,0,0,5,6106,96,341,96,341
454293,Playing,1216512,3448,0,0,0,0,5,6111,0,341,0,341
454541,Playing,1162240,3294,0,0,0,0,5,6112,95,341,95,341
454790,Playing,1182720,3352,0,0,0,0,5,6116,0,341,0,341
455041,Playing,1175552,3332,0,0,0,0,5,6119,98,341,98,341
455291,Playing,1196032,3390,0,0,0,0,5,6123,175,341,175,341
455539,Playing,1197056,3393,0,0,0,0,5,6126,177,341,177,341
455788,Playing,1162240,3294,0,0,0,0,5,6128,0,341,0,341
456035,Playing,1155072,3274,0,0,0,0,5,6134,95,341,95,341
456282,Playing,1183744,3355,0,0,0,0,5,6138,0,341,0,341
456531,Playing,1148928,3256,0,0,0,0,5,6140,0,341,0,341
456781,Playing,1141760,3236,0,0,0,0,5,6143,0,341,0,341
457027,Playing,1170432,3317,0,0,0,0,5,6147,13,341,13,341
457274,Playing,1163264,3297,0,0,0,0,5,6150,92,341,93,341
457522,Playing,1164288,3300,0,0,0,0,5,6153,0,341,0,341
457772,Playing,1157120,3279,0,0,0,0,5,6156,0,341,0,341
458022,Playing,1177600,3337,0,0,0,0,5,6160,0,341,0,341
458271,Playing,1170432,3317,0,0,0,0,5,6163,0,341,0,341
458519,Playing,1143808,3242,0,0,0,0,5,6165,0,341,0,341
458767,Playing,1136640,3221,0,0,0,0,5,6168,96,341,96,341
459018,Playing,1157120,3279,0,0,0,0,5,6175,0,341,0,341
459267,Playing,1158144,3282,0,0,0,0,5,6178,0,341,0,341
459518,Playing,1123328,3184,0,0,0,0,5,6180,0,341,0,341
459766,Playing,1116160,3163,0,0,0,0,5,6183,0,341,0,341
460015,Playing,1108992,3143,0,0,0,0,5,6186,93,341,93,341
460265,Playing,1165312,3303,0,0,0,0,5,6191,0,341,0,341
460513,Playing,1102848,3125,0,0,0,0,5,6192,93,341,93,341
460763,Playing,1095680,3105,0,0,0,0,5,6195,0,341,0,341
461012,Playing,1152000,3265,0,0,0,0,5,6200,0,341,0,341
461259,Playing,1144832,3244,0,0,0,0,5,6203,0,341,0,341
461506,Playing,1145856,3247,0,0,0,0,5,6207,0,341,0,341
461755,Playing,1111040,3149,0,0,0,0,5,6211,0,341,0,341
462006,Playing,1103872,3128,0,0,0,0,5,6214,95,341,95,341
462255,Playing,1124352,3186,0,0,0,0,5,6218,0,341,0,341
462503,Playing,1153024,3268,0,0,0,0,5,6222,0,341,0,341
462752,Playing,1090560,3091,0,0,0,0,5,6223,174,341,174,341
463001,Playing,1111040,3149,0,0,0,0,5,6227,0,341,0,341
463251,Playing,1139712,3230,0,0,0,0,5,6231,0,341,0,341
463501,Playing,1132544,3210,0,0,0,0,5,6234,0,341,0,341
463750,Playing,1097728,3111,0,0,0,0,5,6236,0,341,0,341
464059,Playing,1157120,3279,0,0,0,0,5,6242,0,341,0,341
464307,Playing,1113088,3155,0,0,0,0,5,6244,90,341,90,341
464555,Playing,1095680,3105,0,0,0,0,5,6249,0,341,0,341
464806,Playing,1116160,3163,0,0,0,0,5,6253,0,341,0,341
465053,Playing,1108992,3143,0,0,0,0,5,6256,0,341,0,341
465302,Playing,1082368,3067,0,0,0,0,5,6258,0,341,0,341
465549,Playing,1102848,3125,0,0,0,0,5,6262,0,341,0,341
465799,Playing,1068032,3027,0,0,0,0,5,6264,0,341,0,341
466047,Playing,1124352,3186,0,0,0,0,5,6269,0,341,0,341
466295,Playing,1089536,3088,0,0,0,0,5,6271,94,341,94,341
466543,Playing,1082368,3067,0,0,0,0,5,6274,173,341,173,341
466792,Playing,1083392,3070,0,0,0,0,5,6277,173,341,173,341
467041,Playing,1122304,3181,0,0,0,0,5,6284,0,341,15,341
467293,Playing,1069056,3030,0,0,0,0,5,6286,0,341,0,341
467542,Playing,1061888,3009,0,0,0,0,5,6289,0,341,0,341
467789,Playing,1062912,3012,0,0,0,0,5,6292,177,341,177,341
468038,Playing,1083392,3070,0,0,0,0,5,6296,174,341,174,341
468288,Playing,1048576,2972,0,0,0,0,5,6298,0,341,0,341
468537,Playing,1077248,3053,0,0,0,0,5,6302,0,341,0,341
468785,Playing,1070080,3033,0,0,0,0,5,6305,176,341,176,341
469033,Playing,1090560,3091,0,0,0,0,5,6309,0,341,0,341
469284,Playing,1063936,3015,0,0,0,0,5,6311,0,341,0,341
469532,Playing,1056768,2995,0,0,0,0,5,6314,0,341,0,341
469780,Playing,1077248,3053,0,0,0,0,5,6318,0,341,0,341
470031,Playing,1050624,2977,0,0,0,0,5,6323,0,341,0,341
470282,Playing,1043456,2957,0,0,0,0,5,6326,0,341,0,341
470530,Playing,1036288,2937,0,0,0,0,5,6329,0,341,0,341
470778,Playing,1056768,2995,0,0,0,0,5,6333,0,341,0,341
471026,Playing,1057792,2998,0,0,0,0,5,6336,0,341,0,341
471276,Playing,1022976,2899,0,0,0,0,5,6338,0,341,0,341
471525,Playing,1015808,2879,0,0,0,0,5,6341,175,341,175,341
471774,Playing,1072128,3038,0,0,0,0,5,6346,0,341,0,341
472023,Playing,1064960,3018,0,0,0,0,5,6349,0,341,0,341
472272,Playing,1030144,2919,0,0,0,0,5,6351,0,341,0,341
472520,Playing,1031168,2922,0,0,0,0,5,6354,93,341,93,341
472768,Playing,1024000,2902,0,0,0,0,5,6357,175,341,175,341
473018,Playing,1035264,2934,0,0,0,0,5,6364,2,341,2,341
473267,Playing,980992,2780,0,0,0,0,5,6365,173,341,173,341
473517,Playing,973824,2760,0,0,0,0,5,6368,0,341,0,341
473767,Playing,1021952,2896,0,0,0,0,5,6373,0,341,0,341
474018,Playing,1014784,2876,0,0,0,0,5,6376,0,341,0,341
474265,Playing,1043456,2957,0,0,0,0,5,6380,93,341,93,341
474515,Playing,1008640,2858,0,0,0,0,5,6382,0,341,0,341
474763,Playing,1001472,2838,0,0,0,0,5,6385,176,341,176,341
475015,Playing,1030144,2919,0,0,0,0,5,6389,0,341,0,341
475263,Playing,1050624,2977,0,0,0,0,5,6393,0,341,0,341
475512,Playing,988160,2800,0,0,0,0,5,6394,175,341,175,341
475762,Playing,1007616,2856,0,0,0,0,5,6401,0,341,0,341
476010,Playing,972800,2757,0,0,0,0,5,6403,175,341,175,341
476259,Playing,965632,2737,0,0,0,0,5,6406,0,341,0,341
476505,Playing,966656,2739,0,0,0,0,5,6409,0,341,0,341
476760,Playing,959488,2719,0,0,0,0,5,6412,177,341,177,341
477008,Playing,979968,2777,0,0,0,0,5,6416,176,341,176,341
477256,Playing,1000448,2835,0,0,0,0,5,6420,0,341,0,341
477506,Playing,973824,2760,0,0,0,0,5,6422,0,341,0,341
477755,Playing,994304,2818,0,0,0,0,5,6426,0,341,0,341
478002,Playing,987136,2798,0,0,0,0,5,6429,0,341,0,341
478253,Playing,988160,2800,0,0,0,0,5,6432,0,341,0,341
478502,Playing,944128,2676,0,0,0,0,5,6437,0,341,0,341
478750,Playing,936960,2655,0,0,0,0,5,6440,0,341,0,341
479062,Playing,913408,2589,0,0,0,0,5,6443,176,341,176,341
479311,Playing,933888,2647,0,0,0,0,5,6447,175,341,175,341
479557,Playing,962560,2728,0,0,0,0,5,6451,0,341,0,341
479803,Playing,955392,2708,0,0,0,0,5,6454,95,341,95,341
480051,Playing,920576,2609,0,0,0,0,5,6456,0,341,0,341
480300,Playing,949248,2690,0,0,0,0,5,6460,0,341,0,341
480549,Playing,942080,2670,0,0,0,0,5,6463,94,341,94,341
480799,Playing,962560,2728,0,0,0,0,5,6467,0,341,0,341
481048,Playing,963584,2731,0,0,0,0,5,6470,94,341,94,341
481295,Playing,901120,2554,0,0,0,0,5,6474,0,341,13,341
481545,Playing,921600,2612,0,0,0,0,5,6478,0,341,0,341
481794,Playing,950272,2693,0,0,0,0,5,6482,0,341,0,341
482040,Playing,915456,2594,0,0,0,0,5,6484,0,341,0,341
482289,Playing,908288,2574,0,0,0,0,5,6487,0,341,0,341
482539,Playing,936960,2655,0,0,0,0,5,6491,0,341,0,341
482787,Playing,929792,2635,0,0,0,0,5,6494,0,341,0,341
483035,Playing,894976,2536,0,0,0,0,5,6496,15,341,15,341
483285,Playing,887808,2516,0,0,0,0,5,6499,172,341,173,341
483533,Playing,916480,2597,0,0,0,0,5,6503,176,341,176,341
483781,Playing,936960,2655,0,0,0,0,5,6507,0,341,0,341
484030,Playing,902144,2557,0,0,0,0,5,6509,0,341,0,341
484280,Playing,903168,2560,0,0,0,0,5,6515,0,341,0,341
484530,Playing,896000,2539,0,0,0,0,5,6518,14,341,14,341
484778,Playing,861184,2440,0,0,0,0,5,6520,0,341,0,341
485029,Playing,889856,2522,0,0,0,0,5,6524,0,341,0,341
485280,Playing,882688,2501,0,0,0,0,5,6527,0,341,0,341
485528,Playing,903168,2560,0,0,0,0,5,6531,0,341,0,341
485778,Playing,896000,2539,0,0,0,0,5,6534,175,341,175,341
486027,Playing,869376,2464,0,0,0,0,5,6536,0,341,0,341
486275,Playing,862208,2443,0,0,0,0,5,6539,176,341,176,341
486523,Playing,910336,2580,0,0,0,0,5,6544,0,341,0,341
486772,Playing,911360,2583,0,0,0,0,5,6547,0,341,0,341
487022,Playing,848896,2406,0,0,0,0,5,6551,0,341,0,341
487270,Playing,869376,2464,0,0,0,0,5,6555,0,341,0,341
487519,Playing,870400,2467,0,0,0,0,5,6558,0,341,0,341
487769,Playing,863232,2446,0,0,0,0,5,6561,179,341,179,341
488018,Playing,828416,2348,0,0,0,0,5,6563,0,341,0,341
488267,Playing,857088,2429,0,0,0,0,5,6567,176,341,176,341
488516,Playing,877568,2487,0,0,0,0,5,6571,0,341,0,341
488765,Playing,870400,2467,0,0,0,0,5,6574,0,341,0,341
489014,Playing,843776,2391,0,0,0,0,5,6576,0,341,0,341
489261,Playing,864256,2449,0,0,0,0,5,6580,14,341,14,341
489506,Playing,857088,2429,0,0,0,0,5,6583,93,341,93,341
489756,Playing,858112,2432,0,0,0,0,5,6589,0,341,0,341
490003,Playing,795648,2255,0,0,0,0,5,6590,173,341,173,341
490250,Playing,824320,2336,0,0,0,0,5,6594,96,341,96,341
490561,Playing,820224,2324,0,0,0,0,5,6598,93,341,93,341
490810,Playing,840704,2382,0,0,0,0,5,6602,0,341,0,341
491060,Playing,841728,2385,0,0,0,0,5,6605,0,341,0,341
491307,Playing,834560,2365,0,0,0,0,5,6608,0,341,0,341
491554,Playing,882688,2501,0,0,0,0,5,6613,0,341,0,341
491804,Playing,828416,2348,0,0,0,0,5,6614,176,341,176,341
492053,Playing,848896,2406,0,0,0,0,5,6618,177,341,177,341
492301,Playing,877568,2487,0,0,0,0,5,6622,0,341,0,341
492549,Playing,805888,2284,0,0,0,0,5,6625,0,341,14,341
492798,Playing,835584,2368,0,0,0,0,5,6630,0,341,0,341
493047,Playing,828416,2348,0,0,0,0,5,6633,0,341,0,341
493298,Playing,829440,2351,0,0,0,0,5,6636,93,341,93,341
493547,Playing,822272,2330,0,0,0,0,5,6639,0,341,0,341
493795,Playing,815104,2310,0,0,0,0,5,6642,0,341,0,341
494045,Playing,816128,2313,0,0,0,0,5,6645,0,341,0,341
494293,Playing,836608,2371,0,0,0,0,5,6649,0,341,0,341
494543,Playing,801792,2272,0,0,0,0,5,6651,0,341,0,341
494792,Playing,822272,2330,0,0,0,0,5,6655,0,341,0,341
495040,Playing,850944,2411,0,0,0,0,5,6659,0,341,0,341
495288,Playing,816128,2313,0,0,0,0,5,6664,0,341,0,341
495535,Playing,761856,2159,0,0,0,0,5,6665,176,341,176,341
495783,Playing,782336,2217,0,0,0,0,5,6669,0,341,0,341
496031,Playing,802816,2275,0,0,0,0,5,6673,175,341,175,341
496279,Playing,776192,2200,0,0,0,0,5,6675,14,341,14,341
496529,Playing,769024,2179,0,0,0,0,5,6678,0,341,0,341
496780,Playing,789504,2237,0,0,0,0,5,6682,175,341,175,341
497027,Playing,809984,2295,0,0,0,0,5,6686,0,341,0,341
497276,Playing,811008,2298,0,0,0,0,5,6689,0,341,0,341
497524,Playing,776192,2200,0,0,0,0,5,6691,0,341,0,341
497773,Playing,796672,2258,0,0,0,0,5,6695,0,341,0,341
498024,Playing,797696,2261,0,0,0,0,5,6698,0,341,0,341
498273,Playing,781312,2214,0,0,0,0,5,6704,176,341,176,341
498522,Playing,746496,2115,0,0,0,0,5,6706,0,341,0,341
498771,Playing,747520,2118,0,0,0,0,5,6709,0,341,0,341
499022,Playing,768000,2176,0,0,0,0,5,6713,0,341,0,341
499270,Playing,788480,2234,0,0,0,0,5,6717,0,341,0,341
499519,Playing,734208,2081,0,0,0,0,5,6718,95,341,95,341
499767,Playing,782336,2217,0,0,0,0,5,6723,0,341,0,341
500015,Playing,775168,2197,0,0,0,0,5,6726,0,341,0,341
500263,Playing,776192,2200,0,0,0,0,5,6729,0,341,0,341
500513,Playing,741376,2101,0,0,0,0,5,6731,0,341,0,341
500760,Playing,761856,2159,0,0,0,0,5,6735,0,341,0,341
501011,Playing,717824,2034,0,0,0,0,5,6740,0,341,0,341
501259,Playing,774144,2194,0,0,0,0,5,6745,0,341,0,341
501507,Playing,711680,2017,0,0,0,0,5,6746,94,341,94,341
501756,Playing,712704,2020,0,0,0,0,5,6749,14,341,14,341
502006,Playing,733184,2078,0,0,0,0,5,6753,15,341,15,341
502255,Playing,726016,2057,0,0,0,0,5,6756,95,341,95,341
502504,Playing,691200,1959,0,0,0,0,5,6758,0,341,0,341
502755,Playing,719872,2040,0,0,0,0,5,6762,0,341,0,341
503003,Playing,740352,2098,0,0,0,0,5,6766,0,341,0,341
503251,Playing,677888,1921,0,0,0,0,5,6767,94,341,94,341
503500,Playing,706560,2002,0,0,0,0,5,6771,0,341,0,341
503810,Playing,684032,1938,0,0,0,0,5,6775,173,341,173,341
504060,Playing,694272,1967,0,0,0,0,5,6781,0,341,0,341
504307,Playing,687104,1947,0,0,0,0,5,6784,0,341,0,341
504556,Playing,679936,1927,0,0,0,0,5,6787,174,341,174,341
504803,Playing,680960,1930,0,0,0,0,5,6790,0,341,0,341
505053,Playing,673792,1909,0,0,0,0,5,6793,0,341,0,341
505302,Playing,666624,1889,0,0,0,0,5,6796,177,341,177,341
505551,Playing,722944,2049,0,0,0,0,5,6801,0,341,0,341
505798,Playing,715776,2028,0,0,0,0,5,6804,0,341,0,341
506046,Playing,680960,1930,0,0,0,0,5,6806,13,341,13,341
506294,Playing,709632,2011,0,0,0,0,5,6810,0,341,0,341
506542,Playing,674816,1912,0,0,0,0,5,6815,0,341,13,341
506788,Playing,695296,1970,0,0,0,0,5,6819,0,341,0,341
507036,Playing,696320,1973,0,0,0,0,5,6822,0,341,0,341
507286,Playing,633856,1796,0,0,0,0,5,6823,14,341,14,341
507532,Playing,681984,1933,0,0,0,0,5,6828,0,341,0,341
507782,Playing,710656,2014,0,0,0,0,5,6832,0,341,0,341
508032,Playing,703488,1994,0,0,0,0,5,6835,0,341,0,341
508282,Playing,641024,1816,0,0,0,0,5,6836,175,341,175,341
508528,Playing,669696,1898,0,0,0,0,5,6840,93,341,93,341
508775,Playing,662528,1877,0,0,0,0,5,6843,95,341,95,341
509026,Playing,710656,2014,0,0,0,0,5,6848,0,341,0,341
509274,Playing,656384,1860,0,0,0,0,5,6849,175,341,175,341
509523,Playing,649216,1840,0,0,0,0,5,6855,175,341,175,341
509772,Playing,642048,1819,0,0,0,0,5,6858,0,341,0,341
510018,Playing,615424,1744,0,0,0,0,5,6860,0,341,0,341
510267,Playing,635904,1802,0,0,0,0,5,6864,0,341,0,341
510513,Playing,656384,1860,0,0,0,0,5,6868,0,341,0,341
510759,Playing,657408,1863,0,0,0,0,5,6871,0,341,0,341
511006,Playing,622592,1764,0,0,0,0,5,6873,0,341,0,341
511257,Playing,615424,1744,0,0,0,0,5,6876,176,341,177,341
511503,Playing,644096,1825,0,0,0,0,5,6880,177,341,177,341
511751,Playing,664576,1883,0,0,0,0,5,6884,0,341,0,341
512063,Playing,641024,1816,0,0,0,0,5,6887,0,341,0,341
512251,Playing,603136,1709,0,0,0,0,5,6891,0,341,13,341
512500,Playing,623616,1767,0,0,0,0,5,6895,0,341,0,341
512810,Playing,600064,1700,0,0,0,0,5,6898,172,341,172,341
513058,Playing,620544,1758,0,0,0,0,5,6902,0,341,0,341
513308,Playing,641024,1816,0,0,0,0,5,6906,0,341,0,341
513557,Playing,669696,1898,0,0,0,0,5,6910,0,341,0,341
513806,Playing,607232,1721,0,0,0,0,5,6911,176,341,176,341
514056,Playing,627712,1779,0,0,0,0,5,6915,0,341,0,341
514305,Playing,628736,1782,0,0,0,0,5,6918,0,341,0,341
514553,Playing,649216,1840,0,0,0,0,5,6922,0,341,0,341
514800,Playing,614400,1741,0,0,0,0,5,6924,0,341,0,341
515051,Playing,579584,1642,0,0,0,0,5,6929,0,341,0,341
515297,Playing,608256,1724,0,0,0,0,5,6933,177,341,177,341
515544,Playing,573440,1625,0,0,0,0,5,6935,0,341,0,341
515793,Playing,574464,1628,0,0,0,0,5,6938,175,341,175,341
516042,Playing,594944,1686,0,0,0,0,5,6942,0,341,0,341
516289,Playing,615424,1744,0,0,0,0,5,6946,0,341,0,341
516539,Playing,588800,1668,0,0,0,0,5,6948,0,341,0,341
516788,Playing,609280,1726,0,0,0,0,5,6952,13,341,13,341
517038,Playing,602112,1706,0,0,0,0,5,6955,0,341,0,341
517287,Playing,594944,1686,0,0,0,0,5,6958,174,341,174,341
517531,Playing,568320,1610,0,0,0,0,5,6960,0,341,0,341
517780,Playing,561152,1590,0,0,0,0,5,6963,94,341,94,341
518027,Playing,562176,1593,0,0,0,0,5,6969,94,341,94,341
518277,Playing,527360,1494,0,0,0,0,5,6971,0,341,0,341
518525,Playing,547840,1552,0,0,0,0,5,6975,0,341,0,341
518773,Playing,548864,1555,0,0,0,0,5,6978,94,341,94,341
519022,Playing,569344,1613,0,0,0,0,5,6982,0,341,0,341
519272,Playing,534528,1515,0,0,0,0,5,6984,0,341,0,341
519520,Playing,555008,1573,0,0,0,0,5,6988,0,341,0,341
519769,Playing,556032,1576,0,0,0,0,5,6991,0,341,0,341
520018,Playing,576512,1634,0,0,0,0,5,6995,0,341,0,341
520268,Playing,596992,1692,0,0,0,0,5,6999,0,341,0,341
520517,Playing,542720,1538,0,0,0,0,5,7000,94,341,95,341
520764,Playing,535552,1518,0,0,0,0,5,7006,0,341,0,341
521017,Playing,556032,1576,0,0,0,0,5,7010,0,341,0,341
521264,Playing,501760,1422,0,0,0,0,5,7011,175,341,175,341
521514,Playing,522240,1480,0,0,0,0,5,7015,0,341,0,341
521764,Playing,542720,1538,0,0,0,0,5,7019,0,341,0,341
522012,Playing,535552,1518,0,0,0,0,5,7022,14,341,15,341
522260,Playing,564224,1599,0,0,0,0,5,7026,15,341,15,341
522509,Playing,557056,1578,0,0,0,0,5,7029,0,341,0,341
522759,Playing,577536,1637,0,0,0,0,5,7033,0,341,0,341
523008,Playing,550912,1561,0,0,0,0,5,7035,0,341,0,341
523258,Playing,571392,1619,0,0,0,0,5,7039,0,341,0,341
523506,Playing,527360,1494,0,0,0,0,5,7044,0,341,0,341
523754,Playing,500736,1419,0,0,0,0,5,7046,0,341,0,341
524002,Playing,493568,1399,0,0,0,0,5,7049,0,341,0,341
524251,Playing,514048,1457,0,0,0,0,5,7053,0,341,0,341
524561,Playing,518144,1468,0,0,0,0,5,7057,0,341,0,341
524812,Playing,538624,1526,0,0,0,0,5,7061,0,341,0,341
525061,Playing,531456,1506,0,0,0,0,5,7064,0,341,0,341
525308,Playing,504832,1430,0,0,0,0,5,7066,0,341,0,341
525559,Playing,497664,1410,0,0,0,0,5,7069,0,341,0,341
525808,Playing,518144,1468,0,0,0,0,5,7073,0,341,0,341
526055,Playing,491520,1393,0,0,0,0,5,7075,0,341,0,341
526304,Playing,465920,1320,0,0,0,0,5,7080,0,341,14,341
526551,Playing,467968,1326,0,0,0,0,5,7084,94,341,94,341
526801,Playing,496640,1407,0,0,0,0,5,7088,0,341,0,341
527050,Playing,434176,1230,0,0,0,0,5,7089,176,341,176,341
527300,Playing,454656,1288,0,0,0,0,5,7093,0,341,0,341
527547,Playing,475136,1346,0,0,0,0,5,7097,0,341,0,341
527798,Playing,476160,1349,0,0,0,0,5,7100,95,341,95,341
528044,Playing,441344,1250,0,0,0,0,5,7102,0,341,0,341
528294,Playing,461824,1309,0,0,0,0,5,7106,0,341,0,341
528544,Playing,462848,1311,0,0,0,0,5,7109,94,341,94,341
528793,Playing,483328,1369,0,0,0,0,5,7113,0,341,0,341
529043,Playing,420864,1192,0,0,0,0,5,7114,95,341,95,341
529293,Playing,404480,1146,0,0,0,0,5,7120,94,341,94,341
529541,Playing,460800,1306,0,0,0,0,5,7125,0,341,0,341
529788,Playing,453632,1285,0,0,0,0,5,7128,0,341,0,341
530036,Playing,418816,1187,0,0,0,0,5,7130,0,341,0,341
530284,Playing,419840,1190,0,0,0,0,5,7133,0,341,0,341
530534,Playing,412672,1169,0,0,0,0,5,7136,95,341,95,341
530785,Playing,433152,1227,0,0,0,0,5,7140,174,341,174,341
531031,Playing,406528,1152,0,0,0,0,5,7142,0,341,0,341
531283,Playing,427008,1210,0,0,0,0,5,7146,95,341,95,341
531530,Playing,447488,1268,0,0,0,0,5,7150,0,341,0,341
531777,Playing,448512,1271,0,0,0,0,5,7153,0,341,0,341
532027,Playing,386048,1094,0,0,0,0,5,7157,0,341,0,341
532276,Playing,406528,1152,0,0,0,0,5,7161,0,341,0,341
532525,Playing,399360,1131,0,0,0,0,5,7164,15,341,15,341
532774,Playing,428032,1213,0,0,0,0,5,7168,93,341,93,341
533022,Playing,393216,1114,0,0,0,0,5,7170,0,341,0,341
533270,Playing,386048,1094,0,0,0,0,5,7173,94,341,94,341
533518,Playing,414720,1175,0,0,0,0,5,7177,0,341,0,341
533766,Playing,435200,1233,0,0,0,0,5,7181,0,341,0,341
534013,Playing,372736,1056,0,0,0,0,5,7182,174,341,174,341
534263,Playing,429056,1216,0,0,0,0,5,7187,0,341,0,341
534514,Playing,421888,1195,0,0,0,0,5,7190,14,341,14,341
534766,Playing,387072,1097,0,0,0,0,5,7195,95,341,95,341
535013,Playing,415744,1178,0,0,0,0,5,7199,14,341,14,341
535262,Playing,380928,1079,0,0,0,0,5,7201,0,341,0,341
535509,Playing,373760,1059,0,0,0,0,5,7204,176,341,176,341
535757,Playing,430080,1219,0,0,0,0,5,7209,0,341,0,341
536013,Playing,422912,1198,0,0,0,0,5,7212,0,341,0,341
536259,Playing,388096,1100,0,0,0,0,5,7214,0,341,0,341
536508,Playing,380928,1079,0,0,0,0,5,7217,0,341,0,341
536758,Playing,373760,1059,0,0,0,0,5,7220,91,341,91,341
537014,Playing,421888,1195,0,0,0,0,5,7225,15,341,15,341
537268,Playing,414720,1175,0,0,0,0,5,7228,0,341,0,341
537538,Playing,352256,998,0,0,0,0,5,7229,173,341,173,341
537755,Playing,380928,1079,0,0,0,0,5,7236,0,341,0,341
538000,Playing,381952,1082,0,0,0,0,5,7239,0,341,0,341
538251,Playing,347136,983,0,0,0,0,5,7241,0,341,0,341
538506,Playing,367616,1041,0,0,0,0,5,7245,0,341,0,341
538806,Playing,344064,975,0,0,0,0,5,7248,0,341,0,341
539057,Playing,372736,1056,0,0,0,0,5,7252,0,341,0,341
539306,Playing,365568,1036,0,0,0,0,5,7255,93,341,93,341
539555,Playing,386048,1094,0,0,0,0,5,7259,15,341,15,341
539800,Playing,359424,1018,0,0,0,0,5,7261,0,341,0,341
540051,Playing,352256,998,0,0,0,0,5,7264,0,341,0,341
540299,Playing,345088,978,0,0,0,0,5,7270,0,341,0,341
540546,Playing,373760,1059,0,0,0,0,5,7274,0,341,0,341
540796,Playing,338944,960,0,0,0,0,5,7276,0,341,0,341
