t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
256,Off,0,0,0,0,0,0,1,0,0,0,0,0
516,Off,0,0,0,0,0,0,1,0,0,0,0,0
770,Off,0,0,0,0,0,0,1,0,0,0,0,0
1023,Off,1400832,3970,0,0,0,0,1,13,0,110,0,110
1275,Playing,2480128,7029,0,0,0,0,1,21,0,110,0,110
1527,Playing,2390016,6774,0,0,0,0,1,21,0,110,0,110
1781,Playing,2299904,6519,0,0,0,0,1,21,0,110,0,110
2033,Playing,2209792,6263,0,0,0,0,1,21,0,110,0,110
2287,Playing,2433024,6896,0,0,0,0,1,23,0,992,0,992
2541,Playing,2342912,6640,0,0,0,0,1,23,0,992,0,992
2795,Playing,2260992,6408,0,0,0,0,1,23,0,992,0,992
3020,Playing,2179072,6176,0,0,0,0,1,23,0,992,0,992
3269,Playing,2365440,6704,0,0,0,0,1,25,0,1190,0,1190
3517,Playing,2275328,6449,0,0,0,0,1,25,0,1190,0,1190
3767,Playing,2193408,6217,0,0,0,0,1,25,0,1190,0,1190
4013,Playing,2103296,5961,0,0,0,0,1,25,0,1190,0,1190
4261,Playing,2233344,6330,0,0,0,0,1,27,0,1190,0,1190
4510,Playing,2143232,6074,0,0,0,0,1,27,0,1190,0,1190
4760,Playing,2053120,5819,0,0,0,0,1,27,0,1190,0,1190
5010,Playing,1963008,5564,0,0,0,0,1,27,0,1190,0,1190
5259,Playing,2111488,5984,0,0,0,0,1,29,0,1190,0,1190
5511,Playing,2021376,5729,0,0,0,0,1,29,0,1190,0,1190
5758,Playing,1931264,5474,0,0,0,0,1,29,0,1190,0,1190
6005,Playing,1849344,5241,0,0,0,0,1,29,0,1190,0,1190
6254,Playing,1759232,4986,0,0,0,0,1,29,0,1190,0,1190
6502,Playing,1908736,5410,0,0,0,0,1,31,0,1190,0,1190
6810,Playing,1802240,5108,0,0,0,0,1,31,0,1190,0,1190
7060,Playing,1712128,4852,0,0,0,0,1,31,0,1190,0,1190
7308,Playing,1888256,5352,0,0,0,0,1,33,0,1190,0,1190
7556,Playing,1798144,5096,0,0,0,0,1,33,0,1190,0,1190
7805,Playing,1708032,4841,0,0,0,0,1,33,0,1190,0,1190
8056,Playing,1617920,4585,0,0,0,0,1,33,0,1190,0,1190
8305,Playing,1536000,4353,0,0,0,0,1,33,0,1190,0,1190
8554,Playing,1694720,4803,0,0,0,0,1,35,0,1190,0,1190
8802,Playing,1604608,4548,0,0,0,0,1,35,0,1190,0,1190
9051,Playing,1522688,4316,0,0,0,0,1,35,0,1190,0,1190
9299,Playing,1681408,4765,0,0,0,0,1,37,0,1190,0,1190
9547,Playing,1591296,4510,0,0,0,0,1,37,0,1190,0,1190
9796,Playing,1509376,4278,0,0,0,0,1,37,0,1190,0,1190
10046,Playing,1419264,4022,0,0,0,0,1,37,0,1190,0,1190
10293,Playing,1614848,4577,0,0,0,0,1,39,0,1190,0,1190
10541,Playing,1532928,4345,0,0,0,0,1,39,0,1190,0,1190
10791,Playing,1442816,4089,0,0,0,0,1,39,0,1190,0,1190
11039,Playing,1352704,3834,0,0,0,0,1,39,0,1190,0,1190
11289,Playing,1262592,3578,0,0,0,0,1,39,0,1190,0,1190
11539,Playing,1457152,4130,0,0,0,0,1,41,0,1190,0,1190
11789,Playing,1367040,3874,0,0,0,0,1,41,0,1190,0,1190
12036,Playing,1276928,3619,0,0,0,0,1,41,0,1190,0,1190
12286,Playing,1195008,3387,0,0,0,0,1,41,0,1190,0,1190
12532,Playing,1409024,3993,0,0,0,0,1,43,0,1190,0,1190
12780,Playing,1327104,3761,0,0,0,0,1,43,0,1190,0,1190
13031,Playing,1236992,3506,0,0,0,0,1,43,0,1190,0,1190
13276,Playing,1146880,3250,0,0,0,0,1,43,0,1190,0,1190
13525,Playing,1350656,3828,0,0,0,0,1,45,0,1190,0,1190
13774,Playing,1260544,3572,0,0,0,0,1,45,0,1190,0,1190
14023,Playing,1170432,3317,0,0,0,0,1,45,0,1190,0,1190
14271,Playing,1088512,3085,0,0,0,0,1,45,0,1190,0,1190
14519,Playing,1302528,3691,0,0,0,0,1,47,0,1190,0,1190
14768,Playing,1212416,3436,0,0,0,0,1,47,0,1190,0,1190
15016,Playing,1130496,3204,0,0,0,0,1,47,0,1190,0,1190
15266,Playing,1040384,2948,0,0,0,0,1,47,0,1190,0,1190
15512,Playing,1263616,3581,0,0,0,0,1,49,0,1190,0,1190
15762,Playing,1173504,3326,0,0,0,0,1,49,0,1190,0,1190
16010,Playing,1091584,3094,0,0,0,0,1,49,0,1190,0,1190
16258,Playing,1001472,2838,0,0,0,0,1,49,0,1190,0,1190
16506,Playing,1206272,3419,0,0,0,0,1,51,0,1190,0,1190
16756,Playing,1124352,3186,0,0,0,0,1,51,0,1190,0,1190
17005,Playing,1034240,2931,0,0,0,0,1,51,0,1190,0,1190
17254,Playing,944128,2676,0,0,0,0,1,51,0,1190,0,1190
17503,Playing,862208,2443,0,0,0,0,1,51,0,1190,0,1190
17751,Playing,1067008,3024,0,0,0,0,1,53,0,1190,0,1190
18000,Playing,976896,2768,0,0,0,0,1,53,0,1190,0,1190
18250,Playing,886784,2513,0,0,0,0,1,53,0,1190,0,1190
18558,Playing,1056768,2995,0,0,0,0,1,55,0,1190,0,1190
18805,Playing,974848,2763,0,0,0,0,1,55,0,1190,0,1190
19056,Playing,884736,2507,0,0,0,0,1,55,0,1190,0,1190
19304,Playing,794624,2252,0,0,0,0,1,55,0,1190,0,1190
19552,Playing,998400,2829,0,0,0,0,1,57,0,1190,0,1190
19802,Playing,908288,2574,0,0,0,0,1,57,0,1190,0,1190
20049,Playing,818176,2319,0,0,0,0,1,57,0,1190,0,1190
20298,Playing,728064,2063,0,0,0,0,1,57,0,1190,0,1190
20546,Playing,931840,2641,0,0,0,0,1,59,0,1190,0,1190
20795,Playing,841728,2385,0,0,0,0,1,59,0,1190,0,1190
21044,Playing,751616,2130,0,0,0,0,1,59,0,1190,0,1190
21290,Playing,669696,1898,0,0,0,0,1,59,0,1190,0,1190
21540,Playing,579584,1642,0,0,0,0,1,59,0,1190,0,1190
21788,Playing,765952,2171,0,0,0,0,1,61,0,1190,0,1190
22036,Playing,684032,1938,0,0,0,0,1,61,0,1190,0,1190
22287,Playing,593920,1683,0,0,0,0,1,61,0,1190,0,1190
22535,Playing,503808,1428,0,0,0,0,1,61,0,1190,0,1190
22784,Playing,707584,2005,0,0,0,0,1,63,0,1190,0,1190
23032,Playing,617472,1750,0,0,0,0,1,63,0,1190,0,1190
23281,Playing,527360,1494,0,0,0,0,1,63,0,1190,0,1190
23532,Playing,445440,1262,0,0,0,0,1,63,0,1190,0,1190
23778,Playing,631808,1790,0,0,0,0,1,65,0,1190,0,1190
24027,Playing,541696,1535,0,0,0,0,1,65,0,1190,0,1190
24277,Playing,459776,1303,0,0,0,0,1,65,0,1190,0,1190
24525,Playing,369664,1047,0,0,0,0,1,65,0,1190,0,1190
24773,Playing,565248,1602,0,0,0,0,1,67,0,1190,0,1190
25020,Playing,483328,1369,0,0,0,0,1,67,0,1190,0,1190
25269,Playing,393216,1114,0,0,0,0,1,67,0,1190,0,1190
25518,Playing,303104,859,0,0,0,0,1,67,0,1190,0,1190
25767,Playing,442368,1253,0,0,0,0,1,69,0,1190,0,1190
26015,Playing,352256,998,0,0,0,0,1,69,0,1190,0,1190
26264,Playing,262144,743,0,0,0,0,1,69,0,1190,0,1190
26514,Playing,180224,510,0,0,0,0,1,69,0,1190,0,1190
26762,Playing,320512,908,0,0,0,0,1,71,0,1190,0,1190
27013,Playing,230400,653,0,0,0,0,1,71,0,1190,0,1190
27260,Playing,148480,420,0,0,0,0,1,71,0,1190,0,1190
27508,Playing,58368,165,0,0,0,0,1,71,0,1190,0,1190
27758,Playing,0,0,0,0,0,0,1,71,0,1190,0,1190
28006,Buffering,239616,679,1,0,0,0,1,73,0,1190,0,1190
28254,Buffering,239616,679,1,0,0,0,1,73,0,1190,0,1190
28502,Buffering,239616,679,1,0,0,0,1,73,0,1190,0,1190
28810,Buffering,454656,1288,1,1,0,0,1,75,0,1190,0,1190
29056,Buffering,372736,1056,1,1,0,0,1,75,0,1190,0,1190
29303,Buffering,282624,801,1,1,0,0,1,75,0,1190,0,1190
29552,Buffering,192512,545,1,1,0,0,1,75,0,1190,0,1190
29801,Buffering,110592,313,1,1,0,0,1,75,0,1190,0,1190
30051,Buffering,269312,763,1,1,0,0,1,77,0,1190,0,1190
30298,Buffering,179200,507,1,1,0,0,1,77,0,1190,0,1190
30547,Buffering,97280,275,1,1,0,0,1,77,0,1190,0,1190
30797,Buffering,265216,751,1,1,0,0,1,79,0,1190,0,1190
31046,Buffering,175104,496,1,1,0,0,1,79,0,1190,0,1190
31298,Buffering,84992,240,1,1,0,0,1,79,0,1190,0,1190
31547,Buffering,3072,8,1,1,0,0,1,79,0,1190,0,1190
31794,Buffering,0,0,1,1,0,0,1,79,0,1190,0,1190
32043,Buffering,276480,783,1,1,0,0,1,81,0,1190,0,1190
32293,Buffering,276480,783,1,1,0,0,1,81,0,1190,0,1190
32543,Buffering,276480,783,1,1,0,0,1,81,0,1190,0,1190
32793,Buffering,276480,783,1,1,0,0,1,81,0,1190,0,1190
33042,Buffering,503808,1428,1,2,0,0,1,83,0,1190,0,1190
33290,Buffering,413696,1172,1,2,0,0,1,83,0,1190,0,1190
33539,Buffering,323584,917,1,2,0,0,1,83,0,1190,0,1190
33789,Buffering,241664,684,1,2,0,0,1,83,0,1190,0,1190
34038,Buffering,446464,1265,1,2,0,0,1,85,0,1190,0,1190
34286,Buffering,356352,1010,1,2,0,0,1,85,0,1190,0,1190
34533,Buffering,274432,777,1,2,0,0,1,85,0,1190,0,1190
34782,Buffering,184320,522,1,2,0,0,1,85,0,1190,0,1190
35031,Buffering,102400,290,1,2,0,0,1,85,0,1190,0,1190
35280,Buffering,297984,844,1,2,0,0,1,87,0,1190,0,1190
35529,Buffering,207872,589,1,2,0,0,1,87,0,1190,0,1190
35778,Buffering,117760,333,1,2,0,0,1,87,0,1190,0,1190
36027,Buffering,330752,937,1,2,0,0,1,89,0,1190,0,1190
36276,Buffering,240640,682,1,2,0,0,1,89,0,1190,0,1190
36524,Buffering,150528,426,1,2,0,0,1,89,0,1190,0,1190
36775,Buffering,68608,194,1,2,0,0,1,89,0,1190,0,1190
37023,Buffering,273408,774,1,2,0,0,1,91,0,1190,0,1190
37272,Buffering,183296,519,1,2,0,0,1,91,0,1190,0,1190
37521,Buffering,101376,287,1,2,0,0,1,91,0,1190,0,1190
37769,Buffering,11264,31,1,2,0,0,1,91,0,1190,0,1190
38019,Playing,278528,789,1,3,0,0,1,93,0,1190,0,1190
38266,Playing,196608,557,1,3,0,0,1,93,0,1190,0,1190
38515,Playing,106496,301,1,3,0,0,1,93,0,1190,0,1190
38764,Playing,16384,46,1,3,0,0,1,93,0,1190,0,1190
39014,Playing,0,0,1,3,0,0,1,93,0,1190,0,1190
39263,Buffering,276480,783,2,3,0,0,1,95,0,1190,0,1190
39511,Buffering,276480,783,2,3,0,0,1,95,0,1190,0,1190
39761,Buffering,276480,783,2,3,0,0,1,95,0,1190,0,1190
40009,Buffering,537600,1523,2,4,0,0,1,97,0,1190,0,1190
40260,Buffering,447488,1268,2,4,0,0,1,97,0,1190,0,1190
40505,Buffering,357376,1012,2,4,0,0,1,97,0,1190,0,1190
40752,Buffering,275456,780,2,4,0,0,1,97,0,1190,0,1190
41001,Buffering,185344,525,2,4,0,0,1,97,0,1190,0,1190
41311,Buffering,373760,1059,2,4,0,0,1,99,0,1190,0,1190
41559,Buffering,283648,803,2,4,0,0,1,99,0,1190,0,1190
41808,Buffering,193536,548,2,4,0,0,1,99,0,1190,0,1190
42056,Buffering,397312,1126,2,4,0,0,1,101,0,1190,0,1190
42308,Buffering,307200,870,2,4,0,0,1,101,0,1190,0,1190
42556,Buffering,217088,615,2,4,0,0,1,101,0,1190,0,1190
42803,Buffering,135168,383,2,4,0,0,1,101,0,1190,0,1190
43051,Buffering,339968,963,2,4,0,0,1,103,0,1190,0,1190
43301,Buffering,249856,708,2,4,0,0,1,103,0,1190,0,1190
43550,Buffering,167936,476,2,4,0,0,1,103,0,1190,0,1190
43798,Buffering,77824,220,2,4,0,0,1,103,0,1190,0,1190
44044,Buffering,0,0,2,4,0,0,1,103,0,1190,0,1190
44293,Playing,235520,667,2,5,0,0,1,105,0,1190,0,1190
44541,Playing,145408,412,2,5,0,0,1,105,0,1190,0,1190
44793,Playing,55296,156,2,5,0,0,1,105,0,1190,0,1190
45040,Playing,0,0,2,5,0,0,1,105,0,1190,0,1190
45290,Buffering,294912,835,3,5,0,0,1,107,0,1190,0,1190
45539,Buffering,294912,835,3,5,0,0,1,107,0,1190,0,1190
45789,Buffering,294912,835,3,5,0,0,1,107,0,1190,0,1190
46038,Buffering,294912,835,3,5,0,0,1,107,0,1190,0,1190
46287,Buffering,441344,1250,3,6,0,0,1,109,0,1190,0,1190
46533,Buffering,359424,1018,3,6,0,0,1,109,0,1190,0,1190
46782,Buffering,269312,763,3,6,0,0,1,109,0,1190,0,1190
47030,Buffering,179200,507,3,6,0,0,1,109,0,1190,0,1190
47277,Buffering,327680,928,3,6,0,0,1,111,0,1190,0,1190
47526,Buffering,237568,673,3,6,0,0,1,111,0,1190,0,1190
47775,Buffering,147456,417,3,6,0,0,1,111,0,1190,0,1190
48024,Buffering,57344,162,3,6,0,0,1,111,0,1190,0,1190
48272,Buffering,215040,609,3,6,0,0,1,113,0,1190,0,1190
48520,Buffering,124928,354,3,6,0,0,1,113,0,1190,0,1190
48768,Buffering,43008,121,3,6,0,0,1,113,0,1190,0,1190
49016,Buffering,0,0,3,6,0,0,1,113,0,1190,0,1190
49267,Buffering,239616,679,3,6,0,0,1,115,0,1190,0,1190
49514,Buffering,239616,679,3,6,0,0,1,115,0,1190,0,1190
49763,Buffering,239616,679,3,6,0,0,1,115,0,1190,0,1190
50013,Buffering,239616,679,3,6,0,0,1,115,0,1190,0,1190
50261,Buffering,239616,679,3,6,0,0,1,115,0,1190,0,1190
50510,Buffering,414720,1175,3,7,0,0,1,117,0,1190,0,1190
50756,Buffering,324608,920,3,7,0,0,1,117,0,1190,0,1190
51006,Buffering,234496,664,3,7,0,0,1,117,0,1190,0,1190
51255,Buffering,429056,1216,3,7,0,0,1,119,0,1190,0,1190
51504,Buffering,338944,960,3,7,0,0,1,119,0,1190,0,1190
51750,Buffering,248832,705,3,7,0,0,1,119,0,1190,0,1190
52061,Buffering,142336,403,3,7,0,0,1,119,0,1190,0,1190
52309,Buffering,52224,148,3,7,0,0,1,119,0,1190,0,1190
52559,Buffering,228352,647,3,7,0,0,1,121,0,1234,0,1234
52806,Buffering,138240,391,3,7,0,0,1,121,0,1234,0,1234
53055,Buffering,48128,136,3,7,0,0,1,121,0,1234,0,1234
53302,Buffering,0,0,3,7,0,0,1,121,0,1234,0,1234
53550,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
53797,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
54044,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
54293,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
54540,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
54790,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
55041,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
55289,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
55539,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
55788,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
56039,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
56289,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
56540,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
56788,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
57039,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
57286,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
57536,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
57785,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
58033,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
58284,Reconnecting,0,0,3,8,0,0,1,122,995,1234,995,1234
58532,Reconnecting,0,0,3,8,0,0,2,122,995,1234,995,1234
58782,Reconnecting,0,0,3,8,0,0,2,122,995,1234,995,1234
59032,Reconnecting,313344,888,3,8,0,0,2,127,0,1234,0,1234
59280,Playing,2632704,7462,3,8,0,0,2,143,0,1234,0,1234
59528,Playing,2542592,7206,3,8,0,0,2,143,0,1234,0,1234
59778,Playing,2460672,6974,3,8,0,0,2,143,0,1234,0,1234
60026,Playing,2370560,6719,3,8,0,0,2,143,0,1234,0,1234
60277,Playing,2584576,7325,3,8,0,0,2,145,0,1234,0,1234
60526,Playing,2494464,7070,3,8,0,0,2,145,0,1234,0,1234
60775,Playing,2412544,6838,3,8,0,0,2,145,0,1234,0,1234
61025,Playing,2322432,6582,3,8,0,0,2,145,0,1234,0,1234
61272,Playing,2232320,6327,3,8,0,0,2,145,0,1234,0,1234
61523,Playing,2436096,6905,3,8,0,0,2,147,0,1234,0,1234
61769,Playing,2345984,6649,3,8,0,0,2,147,0,1234,0,1234
62018,Playing,2255872,6394,3,8,0,0,2,147,0,1234,0,1234
62268,Playing,2173952,6161,3,8,0,0,2,147,0,1234,0,1234
62517,Playing,2305024,6533,3,8,0,0,2,149,0,1234,0,1234
62766,Playing,2214912,6278,3,8,0,0,2,149,0,1234,0,1234
63015,Playing,2132992,6045,3,8,0,0,2,149,0,1234,0,1234
63262,Playing,2042880,5790,3,8,0,0,2,149,0,1234,0,1234
63512,Playing,2183168,6188,3,8,0,0,2,151,0,1234,0,1234
63762,Playing,2101248,5955,3,8,0,0,2,151,0,1234,0,1234
64010,Playing,2011136,5700,3,8,0,0,2,151,0,1234,0,1234
64260,Playing,1921024,5445,3,8,0,0,2,151,0,1234,0,1234
64509,Playing,2078720,5892,3,8,0,0,2,153,0,1234,0,1234
64760,Playing,1988608,5636,3,8,0,0,2,153,0,1234,0,1234
65011,Playing,1898496,5381,3,8,0,0,2,153,0,1234,0,1234
65259,Playing,1808384,5125,3,8,0,0,2,153,0,1234,0,1234
65510,Playing,1993728,5651,3,8,0,0,2,155,0,1234,0,1234
65758,Playing,1903616,5395,3,8,0,0,2,155,0,1234,0,1234
66007,Playing,1813504,5140,3,8,0,0,2,155,0,1234,0,1234
66254,Playing,1731584,4908,3,8,0,0,2,155,0,1234,0,1234
66506,Playing,1641472,4652,3,8,0,0,2,155,0,1234,0,1234
66756,Playing,1818624,5154,3,8,0,0,2,157,0,1234,0,1234
67005,Playing,1728512,4899,3,8,0,0,2,157,0,1234,0,1234
67254,Playing,1646592,4667,3,8,0,0,2,157,0,1234,0,1234
67501,Playing,1814528,5143,3,8,0,0,2,159,0,1234,0,1234
67811,Playing,1708032,4841,3,8,0,0,2,159,0,1234,0,1234
68000,Playing,1642496,4655,3,8,0,0,2,159,0,1234,0,1234
68309,Playing,1536000,4353,3,8,0,0,2,159,0,1234,0,1234
68557,Playing,1445888,4098,3,8,0,0,2,159,0,1234,0,1234
68804,Playing,1632256,4626,3,8,0,0,2,161,0,1234,0,1234
69050,Playing,1550336,4394,3,8,0,0,2,161,0,1234,0,1234
69299,Playing,1460224,4138,3,8,0,0,2,161,0,1234,0,1234
69547,Playing,1370112,3883,3,8,0,0,2,161,0,1234,0,1234
69793,Playing,1573888,4461,3,8,0,0,2,163,0,1234,0,1234
70043,Playing,1483776,4205,3,8,0,0,2,163,0,1234,0,1234
70291,Playing,1393664,3950,3,8,0,0,2,163,0,1234,0,1234
70538,Playing,1311744,3718,3,8,0,0,2,163,0,1234,0,1234
70787,Playing,1516544,4298,3,8,0,0,2,165,0,1234,0,1234
71036,Playing,1426432,4043,3,8,0,0,2,165,0,1234,0,1234
71284,Playing,1344512,3810,3,8,0,0,2,165,0,1234,0,1234
71532,Playing,1254400,3555,3,8,0,0,2,165,0,1234,0,1234
71782,Playing,1459200,4136,3,8,0,0,2,167,0,1234,0,1234
72031,Playing,1377280,3903,3,8,0,0,2,167,0,1234,0,1234
72279,Playing,1287168,3648,3,8,0,0,2,167,0,1234,0,1234
72527,Playing,1197056,3393,3,8,0,0,2,167,0,1234,0,1234
72776,Playing,1419264,4022,3,8,0,0,2,169,0,1234,0,1234
73026,Playing,1329152,3767,3,8,0,0,2,169,0,1234,0,1234
73273,Playing,1239040,3512,3,8,0,0,2,169,0,1234,0,1234
73522,Playing,1157120,3279,3,8,0,0,2,169,0,1234,0,1234
73772,Playing,1371136,3886,3,8,0,0,2,171,0,1234,0,1234
74021,Playing,1281024,3631,3,8,0,0,2,171,0,1234,0,1234
74272,Playing,1199104,3398,3,8,0,0,2,171,0,1234,0,1234
74522,Playing,1108992,3143,3,8,0,0,2,171,0,1234,0,1234
74771,Playing,1018880,2887,3,8,0,0,2,171,0,1234,0,1234
75019,Playing,1223680,3468,3,8,0,0,2,173,0,1234,0,1234
75266,Playing,1141760,3236,3,8,0,0,2,173,0,1234,0,1234
75515,Playing,1051648,2980,3,8,0,0,2,173,0,1234,0,1234
75762,Playing,1265664,3587,3,8,0,0,2,175,0,1234,0,1234
76010,Playing,1183744,3355,3,8,0,0,2,175,0,1234,0,1234
76257,Playing,1093632,3099,3,8,0,0,2,175,0,1234,0,1234
76507,Playing,1003520,2844,3,8,0,0,2,175,0,1234,0,1234
76759,Playing,1207296,3422,3,8,0,0,2,177,0,1234,0,1234
77008,Playing,1117184,3166,3,8,0,0,2,177,0,1234,0,1234
77255,Playing,1027072,2911,3,8,0,0,2,177,0,1234,0,1234
77505,Playing,945152,2679,3,8,0,0,2,177,0,1234,0,1234
77754,Playing,855040,2423,3,8,0,0,2,177,0,1234,0,1234
78003,Playing,1059840,3004,3,8,0,0,2,179,0,1234,0,1234
78251,Playing,977920,2771,3,8,0,0,2,179,0,1234,0,1234
78562,Playing,863232,2446,3,8,0,0,2,179,0,1234,0,1234
78811,Playing,1076224,3050,3,8,0,0,2,181,0,1234,0,1234
79056,Playing,986112,2795,3,8,0,0,2,181,0,1234,0,1234
79306,Playing,896000,2539,3,8,0,0,2,181,0,1234,0,1234
79555,Playing,814080,2307,3,8,0,0,2,181,0,1234,0,1234
79805,Playing,1028096,2914,3,8,0,0,2,183,0,1234,0,1234
80053,Playing,937984,2658,3,8,0,0,2,183,0,1234,0,1234
80301,Playing,856064,2426,3,8,0,0,2,183,0,1234,0,1234
80552,Playing,765952,2171,3,8,0,0,2,183,0,1234,0,1234
80801,Playing,675840,1915,3,8,0,0,2,183,0,1234,0,1234
81050,Playing,871424,2470,3,8,0,0,2,185,0,1234,0,1234
81299,Playing,789504,2237,3,8,0,0,2,185,0,1234,0,1234
81546,Playing,699392,1982,3,8,0,0,2,185,0,1234,0,1234
81795,Playing,609280,1726,3,8,0,0,2,185,0,1234,0,1234
82043,Playing,813056,2304,3,8,0,0,2,187,0,1234,0,1234
82293,Playing,722944,2049,3,8,0,0,2,187,0,1234,0,1234
82541,Playing,632832,1793,3,8,0,0,2,187,0,1234,0,1234
82790,Playing,550912,1561,3,8,0,0,2,187,0,1234,0,1234
83037,Playing,746496,2115,3,8,0,0,2,189,0,1234,0,1234
83287,Playing,656384,1860,3,8,0,0,2,189,0,1234,0,1234
83535,Playing,574464,1628,3,8,0,0,2,189,0,1234,0,1234
83785,Playing,484352,1372,3,8,0,0,2,189,0,1234,0,1234
84033,Playing,615424,1744,3,8,0,0,2,191,0,1234,0,1234
84280,Playing,533504,1512,3,8,0,0,2,191,0,1234,0,1234
84530,Playing,443392,1256,3,8,0,0,2,191,0,1234,0,1234
84778,Playing,353280,1001,3,8,0,0,2,191,0,1234,0,1234
85026,Playing,501760,1422,3,8,0,0,2,193,0,1234,0,1234
85276,Playing,411648,1166,3,8,0,0,2,193,0,1234,0,1234
85526,Playing,321536,911,3,8,0,0,2,193,0,1234,0,1234
85774,Playing,231424,655,3,8,0,0,2,193,0,1234,0,1234
86022,Playing,149504,423,3,8,0,0,2,193,0,1234,0,1234
86268,Playing,308224,873,3,8,0,0,2,195,0,1234,0,1234
86517,Playing,218112,618,3,8,0,0,2,195,0,1234,0,1234
86765,Playing,136192,386,3,8,0,0,2,195,0,1234,0,1234
87014,Playing,285696,809,3,8,0,0,2,197,0,1234,0,1234
87264,Playing,195584,554,3,8,0,0,2,197,0,1234,0,1234
87511,Playing,113664,322,3,8,0,0,2,197,0,1234,0,1234
87760,Playing,23552,66,3,8,0,0,2,197,0,1234,0,1234
88009,Buffering,267264,757,4,8,0,0,2,199,0,1234,0,1234
88257,Buffering,267264,757,4,8,0,0,2,199,0,1234,0,1234
88505,Buffering,267264,757,4,8,0,0,2,199,0,1234,0,1234
88751,Buffering,267264,757,4,8,0,0,2,199,0,1234,0,1234
89001,Buffering,267264,757,4,8,0,0,2,199,0,1234,0,1234
89250,Buffering,460800,1306,4,9,0,0,2,201,0,1234,0,1234
89502,Buffering,370688,1050,4,9,0,0,2,201,0,1234,0,1234
89810,Buffering,264192,748,4,9,0,0,2,201,0,1234,0,1234
90057,Buffering,441344,1250,4,9,0,0,2,203,0,1234,0,1234
90306,Buffering,359424,1018,4,9,0,0,2,203,0,1234,0,1234
90555,Buffering,269312,763,4,9,0,0,2,203,0,1234,0,1234
90803,Buffering,179200,507,4,9,0,0,2,203,0,1234,0,1234
91050,Buffering,392192,1111,4,9,0,0,2,205,0,1234,0,1234
91298,Buffering,302080,856,4,9,0,0,2,205,0,1234,0,1234
91544,Buffering,220160,624,4,9,0,0,2,205,0,1234,0,1234
91791,Buffering,130048,368,4,9,0,0,2,205,0,1234,0,1234
92040,Buffering,39936,113,4,9,0,0,2,205,0,1234,0,1234
92288,Buffering,262144,743,4,9,0,0,2,207,0,1234,0,1234
92539,Buffering,172032,487,4,9,0,0,2,207,0,1234,0,1234
92789,Buffering,81920,232,4,9,0,0,2,207,0,1234,0,1234
93040,Buffering,0,0,4,9,0,0,2,207,0,1234,0,1234
93290,Playing,246784,699,4,10,0,0,2,209,0,1234,0,1234
93537,Playing,156672,444,4,10,0,0,2,209,0,1234,0,1234
93785,Playing,66560,188,4,10,0,0,2,209,0,1234,0,1234
94034,Playing,0,0,4,10,0,0,2,209,0,1234,0,1234
94283,Buffering,313344,888,5,10,0,0,2,211,0,1234,0,1234
94533,Buffering,313344,888,5,10,0,0,2,211,0,1234,0,1234
94782,Buffering,313344,888,5,10,0,0,2,211,0,1234,0,1234
95032,Buffering,313344,888,5,10,0,0,2,211,0,1234,0,1234
95281,Buffering,575488,1631,5,11,0,0,2,213,0,1234,0,1234
95528,Buffering,493568,1399,5,11,0,0,2,213,0,1234,0,1234
95776,Buffering,403456,1143,5,11,0,0,2,213,0,1234,0,1234
96024,Buffering,313344,888,5,11,0,0,2,213,0,1234,0,1234
96276,Buffering,527360,1494,5,11,0,0,2,215,0,1234,0,1234
96523,Buffering,445440,1262,5,11,0,0,2,215,0,1234,0,1234
96772,Buffering,355328,1007,5,11,0,0,2,215,0,1234,0,1234
97021,Buffering,265216,751,5,11,0,0,2,215,0,1234,0,1234
97271,Buffering,183296,519,5,11,0,0,2,215,0,1234,0,1234
97520,Buffering,378880,1073,5,11,0,0,2,217,0,1234,0,1234
97770,Buffering,288768,818,5,11,0,0,2,217,0,1234,0,1234
98018,Buffering,206848,586,5,11,0,0,2,217,0,1234,0,1234
98266,Buffering,393216,1114,5,11,0,0,2,219,0,1234,0,1234
