t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101001,Playing,4550656,12898,0,0,0,0,1,1569,0,338,0,338
101252,Playing,4543488,12878,0,0,0,0,1,1572,0,338,0,338
101502,Playing,4563968,12936,0,0,0,0,1,1576,0,338,0,338
101812,Playing,4540416,12869,0,0,0,0,1,1579,93,338,93,338
102062,Playing,4560896,12927,0,0,0,0,1,1583,0,338,0,338
102311,Playing,4561920,12930,0,0,0,0,1,1586,93,338,93,338
102560,Playing,4527104,12831,0,0,0,0,1,1588,0,338,0,338
102809,Playing,4519936,12811,0,0,0,0,1,1594,0,338,0,338
103055,Playing,4548608,12892,0,0,0,0,1,1598,0,338,0,338
103303,Playing,4513792,12794,0,0,0,0,1,1600,0,338,0,338
103551,Playing,4514816,12797,0,0,0,0,1,1603,0,338,0,338
103800,Playing,4507648,12776,0,0,0,0,1,1606,174,338,174,338
104049,Playing,4500480,12756,0,0,0,0,1,1609,14,338,14,338
104298,Playing,4493312,12736,0,0,0,0,1,1612,95,338,96,338
104548,Playing,4521984,12817,0,0,0,0,1,1616,0,338,0,338
104797,Playing,4542464,12875,0,0,0,0,1,1620,0,338,0,338
105044,Playing,4480000,12698,0,0,0,0,1,1621,95,338,95,338
105292,Playing,4508672,12779,0,0,0,0,1,1625,0,338,0,338
105540,Playing,4501504,12759,0,0,0,0,1,1631,0,338,0,338
105790,Playing,4494336,12739,0,0,0,0,1,1634,0,338,0,338
106037,Playing,4467712,12663,0,0,0,0,1,1636,0,338,0,338
106285,Playing,4460544,12643,0,0,0,0,1,1639,94,338,94,338
106534,Playing,4489216,12724,0,0,0,0,1,1643,0,338,0,338
106782,Playing,4509696,12782,0,0,0,0,1,1647,13,338,13,338
107033,Playing,4530176,12840,0,0,0,0,1,1651,15,338,15,338
107282,Playing,4523008,12820,0,0,0,0,1,1654,0,338,0,338
107531,Playing,4496384,12744,0,0,0,0,1,1656,0,338,0,338
107777,Playing,4489216,12724,0,0,0,0,1,1659,95,338,95,338
108023,Playing,4490240,12727,0,0,0,0,1,1662,94,338,94,338
108270,Playing,4483072,12707,0,0,0,0,1,1665,0,338,0,338
108518,Playing,4448256,12608,0,0,0,0,1,1670,95,338,95,338
108767,Playing,4476928,12689,0,0,0,0,1,1674,94,338,94,338
109017,Playing,4469760,12669,0,0,0,0,1,1677,95,338,95,338
109265,Playing,4462592,12649,0,0,0,0,1,1680,0,338,0,338
109519,Playing,4463616,12651,0,0,0,0,1,1683,0,338,0,338
109767,Playing,4484096,12710,0,0,0,0,1,1687,0,338,0,338
110016,Playing,4476928,12689,0,0,0,0,1,1690,95,338,95,338
110266,Playing,4442112,12591,0,0,0,0,1,1692,0,338,0,338
110516,Playing,4470784,12672,0,0,0,0,1,1696,0,338,0,338
110765,Playing,4463616,12651,0,0,0,0,1,1699,0,338,0,338
111016,Playing,4474880,12683,0,0,0,0,1,1705,0,338,12,338
111264,Playing,4485120,12712,0,0,0,0,1,1709,0,338,0,338
111513,Playing,4422656,12535,0,0,0,0,1,1710,175,338,175,338
111764,Playing,4470784,12672,0,0,0,0,1,1715,0,338,0,338
112014,Playing,4463616,12651,0,0,0,0,1,1718,13,338,13,338
112263,Playing,4464640,12654,0,0,0,0,1,1721,14,338,14,338
112511,Playing,4429824,12556,0,0,0,0,1,1723,0,338,0,338
112762,Playing,4450304,12614,0,0,0,0,1,1727,0,338,0,338
113009,Playing,4451328,12617,0,0,0,0,1,1730,176,338,176,338
113255,Playing,4416512,12518,0,0,0,0,1,1732,14,338,14,338
113503,Playing,4436992,12576,0,0,0,0,1,1736,174,338,174,338
113753,Playing,4438016,12579,0,0,0,0,1,1739,175,338,175,338
114000,Playing,4430848,12559,0,0,0,0,1,1745,0,338,0,338
114251,Playing,4368384,12382,0,0,0,0,1,1746,96,338,96,338
114562,Playing,4427776,12550,0,0,0,0,1,1752,91,338,91,338
114810,Playing,4448256,12608,0,0,0,0,1,1756,0,338,0,338
115059,Playing,4393984,12454,0,0,0,0,1,1757,174,338,174,338
115308,Playing,4442112,12591,0,0,0,0,1,1762,0,338,0,338
115556,Playing,4434944,12570,0,0,0,0,1,1765,0,338,0,338
115805,Playing,4380672,12416,0,0,0,0,1,1766,171,338,171,338
116053,Playing,4428800,12553,0,0,0,0,1,1771,0,338,0,338
116303,Playing,4421632,12532,0,0,0,0,1,1774,0,338,0,338
116550,Playing,4450304,12614,0,0,0,0,1,1778,0,338,0,338
116799,Playing,4415488,12515,0,0,0,0,1,1783,0,338,0,338
117047,Playing,4380672,12416,0,0,0,0,1,1785,1,338,1,338
117296,Playing,4381696,12419,0,0,0,0,1,1788,176,338,176,338
117545,Playing,4402176,12477,0,0,0,0,1,1792,0,338,0,338
117795,Playing,4422656,12535,0,0,0,0,1,1796,0,338,0,338
118044,Playing,4396032,12460,0,0,0,0,1,1798,0,338,0,338
118290,Playing,4416512,12518,0,0,0,0,1,1802,0,338,0,338
118537,Playing,4409344,12498,0,0,0,0,1,1805,0,338,0,338
118788,Playing,4410368,12501,0,0,0,0,1,1808,93,338,93,338
119038,Playing,4375552,12402,0,0,0,0,1,1810,0,338,0,338
119290,Playing,4396032,12460,0,0,0,0,1,1814,96,338,97,338
119535,Playing,4415488,12515,0,0,0,0,1,1821,0,338,0,338
119782,Playing,4408320,12495,0,0,0,0,1,1824,0,338,0,338
120034,Playing,4345856,12318,0,0,0,0,1,1825,176,338,176,338
120282,Playing,4374528,12399,0,0,0,0,1,1829,0,338,0,338
120529,Playing,4367360,12379,0,0,0,0,1,1832,0,338,0,338
120779,Playing,4360192,12358,0,0,0,0,1,1835,0,338,0,338
121025,Playing,4361216,12361,0,0,0,0,1,1838,0,338,0,338
121274,Playing,4354048,12341,0,0,0,0,1,1841,95,338,95,338
121522,Playing,4346880,12321,0,0,0,0,1,1844,0,338,0,338
121769,Playing,4347904,12323,0,0,0,0,1,1847,0,338,0,338
122016,Playing,4368384,12382,0,0,0,0,1,1851,0,338,0,338
122264,Playing,4369408,12384,0,0,0,0,1,1854,0,338,0,338
122514,Playing,4353024,12338,0,0,0,0,1,1860,0,338,0,338
122761,Playing,4345856,12318,0,0,0,0,1,1863,95,338,95,338
123010,Playing,4346880,12321,0,0,0,0,1,1866,0,338,0,338
123259,Playing,4312064,12222,0,0,0,0,1,1868,96,338,96,338
123507,Playing,4332544,12280,0,0,0,0,1,1872,0,338,0,338
123755,Playing,4353024,12338,0,0,0,0,1,1876,0,338,0,338
124001,Playing,4298752,12184,0,0,0,0,1,1877,175,338,175,338
124310,Playing,4358144,12353,0,0,0,0,1,1883,0,338,0,338
124557,Playing,4350976,12332,0,0,0,0,1,1886,0,338,0,338
124806,Playing,4316160,12234,0,0,0,0,1,1888,97,338,97,338
125058,Playing,4344832,12315,0,0,0,0,1,1892,0,338,0,338
125306,Playing,4328448,12268,0,0,0,0,1,1898,0,338,0,338
125557,Playing,4265984,12091,0,0,0,0,1,1899,175,338,175,338
125803,Playing,4294656,12173,0,0,0,0,1,1903,175,338,175,338
126053,Playing,4315136,12231,0,0,0,0,1,1907,0,338,0,338
126300,Playing,4307968,12210,0,0,0,0,1,1910,94,338,94,338
126549,Playing,4281344,12135,0,0,0,0,1,1912,0,338,0,338
126798,Playing,4301824,12193,0,0,0,0,1,1916,0,338,0,338
127047,Playing,4294656,12173,0,0,0,0,1,1919,95,338,95,338
127297,Playing,4315136,12231,0,0,0,0,1,1923,96,338,96,338
127548,Playing,4288512,12155,0,0,0,0,1,1925,0,338,0,338
127796,Playing,4281344,12135,0,0,0,0,1,1928,94,338,94,338
128046,Playing,4274176,12115,0,0,0,0,1,1934,0,338,0,338
128294,Playing,4294656,12173,0,0,0,0,1,1938,0,338,0,338
128544,Playing,4240384,12019,0,0,0,0,1,1939,176,338,176,338
128795,Playing,4260864,12077,0,0,0,0,1,1943,0,338,0,338
129044,Playing,4281344,12135,0,0,0,0,1,1947,0,338,0,338
129294,Playing,4254720,12059,0,0,0,0,1,1949,0,338,0,338
129541,Playing,4247552,12039,0,0,0,0,1,1952,98,338,98,338
129788,Playing,4268032,12097,0,0,0,0,1,1956,0,338,0,338
130039,Playing,4269056,12100,0,0,0,0,1,1959,173,338,173,338
130286,Playing,4234240,12001,0,0,0,0,1,1961,0,338,0,338
130534,Playing,4254720,12059,0,0,0,0,1,1965,95,338,95,338
130786,Playing,4255744,12062,0,0,0,0,1,1971,0,338,13,338
131036,Playing,4248576,12042,0,0,0,0,1,1974,0,338,0,338
131282,Playing,4213760,11943,0,0,0,0,1,1976,0,338,0,338
131531,Playing,4242432,12025,0,0,0,0,1,1980,0,338,0,338
131780,Playing,4235264,12004,0,0,0,0,1,1983,1,338,1,338
132029,Playing,4255744,12062,0,0,0,0,1,1987,0,338,0,338
132280,Playing,4220928,11964,0,0,0,0,1,1989,0,338,0,338
132528,Playing,4221952,11966,0,0,0,0,1,1992,94,338,95,338
132777,Playing,4242432,12025,0,0,0,0,1,1996,0,338,0,338
133026,Playing,4271104,12106,0,0,0,0,1,2000,0,338,0,338
133273,Playing,4208640,11929,0,0,0,0,1,2001,95,338,95,338
133522,Playing,4229120,11987,0,0,0,0,1,2005,0,338,0,338
133771,Playing,4230144,11990,0,0,0,0,1,2011,0,338,0,338
134022,Playing,4222976,11969,0,0,0,0,1,2014,0,338,0,338
134271,Playing,4243456,12027,0,0,0,0,1,2018,15,338,15,338
134524,Playing,4263936,12085,0,0,0,0,1,2022,15,338,15,338
134772,Playing,4209664,11932,0,0,0,0,1,2023,177,338,177,338
135020,Playing,4230144,11990,0,0,0,0,1,2027,0,338,0,338
135270,Playing,4250624,12048,0,0,0,0,1,2031,0,338,0,338
135517,Playing,4251648,12051,0,0,0,0,1,2034,0,338,0,338
135766,Playing,4216832,11952,0,0,0,0,1,2036,0,338,0,338
136014,Playing,4209664,11932,0,0,0,0,1,2039,0,338,0,338
136267,Playing,4238336,12013,0,0,0,0,1,2043,0,338,1,338
136516,Playing,4231168,11993,0,0,0,0,1,2049,0,338,0,338
136764,Playing,4168704,11816,0,0,0,0,1,2050,175,338,175,338
137012,Playing,4197376,11897,0,0,0,0,1,2054,176,338,176,338
137262,Playing,4190208,11877,0,0,0,0,1,2057,173,338,174,338
137509,Playing,4210688,11935,0,0,0,0,1,2061,96,338,96,338
137757,Playing,4175872,11836,0,0,0,0,1,2063,0,338,0,338
138007,Playing,4204544,11917,0,0,0,0,1,2067,0,338,0,338
138255,Playing,4197376,11897,0,0,0,0,1,2070,174,338,174,338
138502,Playing,4226048,11978,0,0,0,0,1,2074,176,338,176,338
138751,Playing,4191232,11879,0,0,0,0,1,2076,0,338,0,338
139000,Playing,4184064,11859,0,0,0,0,1,2079,0,338,0,338
139310,Playing,4160512,11792,0,0,0,0,1,2085,0,338,0,338
139560,Playing,4180992,11850,0,0,0,0,1,2089,0,338,0,338
139806,Playing,4182016,11853,0,0,0,0,1,2092,179,338,179,338
140055,Playing,4147200,11755,0,0,0,0,1,2094,0,338,0,338
140304,Playing,4167680,11813,0,0,0,0,1,2098,0,338,1,338
140553,Playing,4160512,11792,0,0,0,0,1,2101,1,338,1,338
140803,Playing,4161536,11795,0,0,0,0,1,2104,176,338,176,338
141050,Playing,4126720,11697,0,0,0,0,1,2106,0,338,0,338
141299,Playing,4147200,11755,0,0,0,0,1,2110,95,338,95,338
141545,Playing,4175872,11836,0,0,0,0,1,2114,0,338,0,338
141793,Playing,4168704,11816,0,0,0,0,1,2117,0,338,0,338
142042,Playing,4142080,11740,0,0,0,0,1,2119,1,338,1,338
142289,Playing,4134912,11720,0,0,0,0,1,2125,0,338,0,338
142539,Playing,4127744,11699,0,0,0,0,1,2128,0,338,0,338
142787,Playing,4156416,11781,0,0,0,0,1,2132,92,338,92,338
143035,Playing,4176896,11839,0,0,0,0,1,2136,15,338,15,338
143281,Playing,4169728,11818,0,0,0,0,1,2139,0,338,0,338
143529,Playing,4143104,11743,0,0,0,0,1,2141,175,338,175,338
143777,Playing,4163584,11801,0,0,0,0,1,2145,0,338,0,338
144025,Playing,4156416,11781,0,0,0,0,1,2148,93,338,93,338
144274,Playing,4185088,11862,0,0,0,0,1,2152,93,338,93,338
144521,Playing,4150272,11763,0,0,0,0,1,2154,1,338,1,338
144772,Playing,4143104,11743,0,0,0,0,1,2157,94,338,94,338
145021,Playing,4134912,11720,0,0,0,0,1,2163,96,338,97,338
145270,Playing,4072448,11543,0,0,0,0,1,2164,173,338,173,338
145518,Playing,4120576,11679,0,0,0,0,1,2169,0,338,0,338
145766,Playing,4149248,11760,0,0,0,0,1,2173,0,338,0,338
146014,Playing,4142080,11740,0,0,0,0,1,2176,0,338,0,338
146265,Playing,4107264,11641,0,0,0,0,1,2178,0,338,0,338
146518,Playing,4127744,11699,0,0,0,0,1,2182,0,338,0,338
146768,Playing,4128768,11702,0,0,0,0,1,2185,0,338,0,338
147016,Playing,4149248,11760,0,0,0,0,1,2189,0,338,0,338
147265,Playing,4086784,11583,0,0,0,0,1,2190,176,338,176,338
147514,Playing,4115456,11665,0,0,0,0,1,2194,177,338,178,338
147761,Playing,4099072,11618,0,0,0,0,1,2200,0,338,0,338
148009,Playing,4036608,11441,0,0,0,0,1,2201,95,338,95,338
148258,Playing,4065280,11522,0,0,0,0,1,2205,175,338,175,338
148505,Playing,4085760,11580,0,0,0,0,1,2209,0,338,0,338
148753,Playing,4078592,11560,0,0,0,0,1,2212,174,338,174,338
149005,Playing,4079616,11563,0,0,0,0,1,2215,176,338,176,338
149255,Playing,4072448,11543,0,0,0,0,1,2218,0,338,0,338
149504,Playing,4065280,11522,0,0,0,0,1,2221,174,338,174,338
149811,Playing,4069376,11534,0,0,0,0,1,2225,176,338,176,338
150060,Playing,4089856,11592,0,0,0,0,1,2229,0,338,0,338
150309,Playing,4090880,11595,0,0,0,0,1,2232,0,338,0,338
150557,Playing,4046848,11470,0,0,0,0,1,2237,95,338,95,338
150807,Playing,4039680,11450,0,0,0,0,1,2240,0,338,0,338
151056,Playing,4032512,11430,0,0,0,0,1,2243,176,338,176,338
151305,Playing,4061184,11511,0,0,0,0,1,2247,95,338,95,338
151556,Playing,4054016,11490,0,0,0,0,1,2250,96,338,96,338
151804,Playing,4019200,11392,0,0,0,0,1,2252,0,338,0,338
152051,Playing,4047872,11473,0,0,0,0,1,2256,0,338,0,338
152299,Playing,4068352,11531,0,0,0,0,1,2260,0,338,0,338
152545,Playing,4069376,11534,0,0,0,0,1,2263,0,338,0,338
152796,Playing,4034560,11435,0,0,0,0,1,2265,0,338,0,338
153044,Playing,4027392,11415,0,0,0,0,1,2268,171,338,171,338
153293,Playing,4020224,11395,0,0,0,0,1,2274,0,338,14,338
153542,Playing,4048896,11476,0,0,0,0,1,2278,0,338,0,338
153792,Playing,4014080,11377,0,0,0,0,1,2280,0,338,0,338
154042,Playing,4006912,11357,0,0,0,0,1,2283,175,338,175,338
154292,Playing,4035584,11438,0,0,0,0,1,2287,0,338,0,338
154544,Playing,4028416,11418,0,0,0,0,1,2290,175,338,175,338
154793,Playing,3993600,11319,0,0,0,0,1,2292,14,338,14,338
155040,Playing,4014080,11377,0,0,0,0,1,2296,0,338,0,338
155289,Playing,4042752,11459,0,0,0,0,1,2300,0,338,0,338
155538,Playing,4035584,11438,0,0,0,0,1,2303,0,338,0,338
155786,Playing,4000768,11340,0,0,0,0,1,2305,14,338,14,338
156035,Playing,4001792,11342,0,0,0,0,1,2308,174,338,174,338
156285,Playing,3994624,11322,0,0,0,0,1,2314,0,338,0,338
156536,Playing,3959808,11223,0,0,0,0,1,2316,0,338,0,338
156784,Playing,3960832,11226,0,0,0,0,1,2319,94,338,94,338
157033,Playing,3981312,11284,0,0,0,0,1,2323,0,338,0,338
157282,Playing,4001792,11342,0,0,0,0,1,2327,0,338,0,338
157533,Playing,3966976,11244,0,0,0,0,1,2329,0,338,0,338
157782,Playing,3968000,11247,0,0,0,0,1,2332,0,338,0,338
158035,Playing,3988480,11305,0,0,0,0,1,2336,0,338,0,338
158283,Playing,3953664,11206,0,0,0,0,1,2338,0,338,0,338
158531,Playing,4037632,11444,0,0,0,0,1,2344,0,338,0,338
158778,Playing,3975168,11267,0,0,0,0,1,2345,97,338,97,338
159024,Playing,3968000,11247,0,0,0,0,1,2351,0,338,0,338
159274,Playing,3969024,11250,0,0,0,0,1,2354,0,338,0,338
159522,Playing,3961856,11229,0,0,0,0,1,2357,175,338,175,338
159772,Playing,3927040,11131,0,0,0,0,1,2359,0,338,0,338
160020,Playing,3955712,11212,0,0,0,0,1,2363,0,338,0,338
160271,Playing,3948544,11192,0,0,0,0,1,2366,95,338,95,338
160518,Playing,3996672,11328,0,0,0,0,1,2371,0,338,0,338
160769,Playing,3934208,11151,0,0,0,0,1,2372,101,338,101,338
161016,Playing,3962880,11232,0,0,0,0,1,2376,0,338,0,338
161265,Playing,3955712,11212,0,0,0,0,1,2379,0,338,0,338
161516,Playing,3976192,11270,0,0,0,0,1,2383,0,338,0,338
161765,Playing,3940352,11168,0,0,0,0,1,2387,0,338,15,338
162013,Playing,3942400,11174,0,0,0,0,1,2391,0,338,0,338
162259,Playing,3935232,11154,0,0,0,0,1,2394,0,338,0,338
162509,Playing,3936256,11157,0,0,0,0,1,2397,17,338,17,338
162757,Playing,3901440,11058,0,0,0,0,1,2399,0,338,0,338
163009,Playing,3921920,11116,0,0,0,0,1,2403,0,338,0,338
163257,Playing,3950592,11197,0,0,0,0,1,2407,0,338,0,338
163505,Playing,3971072,11255,0,0,0,0,1,2411,0,338,0,338
163750,Playing,3963904,11235,0,0,0,0,1,2414,0,338,0,338
164000,Playing,3909632,11081,0,0,0,0,1,2415,176,338,176,338
164311,Playing,3905536,11070,0,0,0,0,1,2419,0,338,0,338
164560,Playing,3924992,11125,0,0,0,0,1,2425,0,338,14,338
164809,Playing,3899392,11052,0,0,0,0,1,2428,94,338,94,338
165056,Playing,3947520,11189,0,0,0,0,1,2433,0,338,0,338
165305,Playing,3940352,11168,0,0,0,0,1,2436,1,338,1,338
165552,Playing,3886080,11014,0,0,0,0,1,2437,173,338,173,338
165799,Playing,3906560,11073,0,0,0,0,1,2441,0,338,0,338
166047,Playing,3927040,11131,0,0,0,0,1,2445,14,338,14,338
166294,Playing,3928064,11133,0,0,0,0,1,2448,95,338,95,338
166543,Playing,3893248,11035,0,0,0,0,1,2450,0,338,0,338
166791,Playing,3921920,11116,0,0,0,0,1,2454,91,338,92,338
167038,Playing,3914752,11096,0,0,0,0,1,2457,0,338,0,338
167288,Playing,3926016,11128,0,0,0,0,1,2463,0,338,11,338
167536,Playing,3908608,11078,0,0,0,0,1,2466,93,338,93,338
167784,Playing,3901440,11058,0,0,0,0,1,2469,0,338,0,338
168034,Playing,3894272,11038,0,0,0,0,1,2472,0,338,0,338
168284,Playing,3914752,11096,0,0,0,0,1,2476,0,338,0,338
168533,Playing,3915776,11099,0,0,0,0,1,2479,0,338,0,338
168782,Playing,3880960,11000,0,0,0,0,1,2481,0,338,0,338
169036,Playing,3901440,11058,0,0,0,0,1,2485,0,338,0,338
169281,Playing,3902464,11061,0,0,0,0,1,2488,0,338,0,338
169530,Playing,3922944,11119,0,0,0,0,1,2492,0,338,0,338
169779,Playing,3915776,11099,0,0,0,0,1,2495,96,338,96,338
170028,Playing,3908608,11078,0,0,0,0,1,2498,0,338,0,338
170276,Playing,3845120,10898,0,0,0,0,1,2502,95,338,95,338
170526,Playing,3893248,11035,0,0,0,0,1,2507,0,338,0,338
170772,Playing,3838976,10881,0,0,0,0,1,2508,175,338,175,338
171019,Playing,3831808,10861,0,0,0,0,1,2511,175,338,175,338
171268,Playing,3879936,10997,0,0,0,0,1,2516,0,338,0,338
171517,Playing,3908608,11078,0,0,0,0,1,2520,14,338,14,338
171766,Playing,3846144,10901,0,0,0,0,1,2521,174,338,175,338
172014,Playing,3866624,10959,0,0,0,0,1,2525,0,338,0,338
172263,Playing,3859456,10939,0,0,0,0,1,2528,2,338,2,338
172511,Playing,3860480,10942,0,0,0,0,1,2531,91,338,91,338
172762,Playing,3853312,10922,0,0,0,0,1,2534,0,338,0,338
173010,Playing,3827712,10849,0,0,0,0,1,2539,0,338,14,338
173260,Playing,3837952,10878,0,0,0,0,1,2543,176,338,176,338
173510,Playing,3803136,10779,0,0,0,0,1,2545,0,338,0,338
173757,Playing,3795968,10759,0,0,0,0,1,2548,0,338,0,338
174007,Playing,3852288,10919,0,0,0,0,1,2553,0,338,0,338
174257,Playing,3845120,10898,0,0,0,0,1,2556,0,338,0,338
174507,Playing,3837952,10878,0,0,0,0,1,2559,96,338,96,338
174756,Playing,3830784,10858,0,0,0,0,1,2562,0,338,0,338
175004,Playing,3831808,10861,0,0,0,0,1,2565,0,338,0,338
175256,Playing,3824640,10840,0,0,0,0,1,2568,175,338,175,338
175505,Playing,3845120,10898,0,0,0,0,1,2572,0,338,0,338
175754,Playing,3790848,10745,0,0,0,0,1,2573,175,338,175,338
176001,Playing,3802112,10776,0,0,0,0,1,2580,0,338,0,338
176250,Playing,3822592,10835,0,0,0,0,1,2584,0,338,0,338
176560,Playing,3771392,10689,0,0,0,0,1,2586,174,338,174,338
176809,Playing,3791872,10747,0,0,0,0,1,2590,94,338,94,338
177059,Playing,3820544,10829,0,0,0,0,1,2594,0,338,0,338
177310,Playing,3841024,10887,0,0,0,0,1,2598,0,338,0,338
177559,Playing,3778560,10710,0,0,0,0,1,2599,177,338,177,338
177808,Playing,3834880,10869,0,0,0,0,1,2604,0,338,0,338
178058,Playing,3800064,10771,0,0,0,0,1,2606,0,338,0,338
178307,Playing,3820544,10829,0,0,0,0,1,2610,0,338,0,338
178555,Playing,3785728,10730,0,0,0,0,1,2612,0,338,0,338
178804,Playing,3759104,10655,0,0,0,0,1,2617,96,338,96,338
179053,Playing,3779584,10713,0,0,0,0,1,2621,92,338,92,338
179303,Playing,3800064,10771,0,0,0,0,1,2625,0,338,0,338
179552,Playing,3773440,10695,0,0,0,0,1,2627,0,338,0,338
179801,Playing,3766272,10675,0,0,0,0,1,2630,4,338,4,338
180050,Playing,3786752,10733,0,0,0,0,1,2634,0,338,0,338
180298,Playing,3815424,10814,0,0,0,0,1,2638,0,338,0,338
180546,Playing,3752960,10637,0,0,0,0,1,2639,174,338,175,338
180797,Playing,3773440,10695,0,0,0,0,1,2643,0,338,0,338
181044,Playing,3802112,10776,0,0,0,0,1,2647,0,338,0,338
181290,Playing,3767296,10678,0,0,0,0,1,2649,94,338,94,338
181539,Playing,3740672,10602,0,0,0,0,1,2654,0,338,0,338
181788,Playing,3733504,10582,0,0,0,0,1,2657,175,338,175,338
182034,Playing,3753984,10640,0,0,0,0,1,2661,0,338,0,338
182282,Playing,3727360,10565,0,0,0,0,1,2663,0,338,0,338
182532,Playing,3747840,10623,0,0,0,0,1,2667,0,338,0,338
182780,Playing,3740672,10602,0,0,0,0,1,2670,1,338,1,338
183028,Playing,3741696,10605,0,0,0,0,1,2673,176,338,177,338
183275,Playing,3734528,10585,0,0,0,0,1,2676,0,338,0,338
183523,Playing,3727360,10565,0,0,0,0,1,2679,0,338,0,338
183773,Playing,3728384,10567,0,0,0,0,1,2682,0,338,0,338
184020,Playing,3776512,10704,0,0,0,0,1,2687,0,338,0,338
184270,Playing,3714048,10527,0,0,0,0,1,2688,93,338,93,338
184515,Playing,3715072,10530,0,0,0,0,1,2694,0,338,0,338
184764,Playing,3735552,10588,0,0,0,0,1,2698,0,338,0,338
185015,Playing,3700736,10489,0,0,0,0,1,2700,178,338,178,338
185264,Playing,3701760,10492,0,0,0,0,1,2703,0,338,0,338
185512,Playing,3722240,10550,0,0,0,0,1,2707,0,338,0,338
185760,Playing,3715072,10530,0,0,0,0,1,2710,174,338,174,338
186010,Playing,3735552,10588,0,0,0,0,1,2714,0,338,0,338
186259,Playing,3681280,10434,0,0,0,0,1,2715,95,338,95,338
186508,Playing,3674112,10414,0,0,0,0,1,2718,93,338,93,338
186758,Playing,3722240,10550,0,0,0,0,1,2723,0,338,0,338
187008,Playing,3723264,10553,0,0,0,0,1,2729,0,338,0,338
187257,Playing,3660800,10376,0,0,0,0,1,2730,94,338,94,338
187504,Playing,3681280,10434,0,0,0,0,1,2734,0,338,0,338
187755,Playing,3682304,10437,0,0,0,0,1,2737,96,338,96,338
188003,Playing,3675136,10417,0,0,0,0,1,2740,175,338,175,338
188252,Playing,3667968,10396,0,0,0,0,1,2743,0,338,0,338
188562,Playing,3727360,10565,0,0,0,0,1,2749,0,338,0,338
188810,Playing,3720192,10544,0,0,0,0,1,2752,2,338,2,338
189060,Playing,3665920,10390,0,0,0,0,1,2753,173,338,173,338
189309,Playing,3686400,10448,0,0,0,0,1,2757,0,338,0,338
189557,Playing,3706880,10507,0,0,0,0,1,2761,176,338,176,338
189805,Playing,3698688,10483,0,0,0,0,1,2764,174,338,174,338
190052,Playing,3645440,10332,0,0,0,0,1,2768,95,338,95,338
190298,Playing,3638272,10312,0,0,0,0,1,2771,0,338,0,338
190547,Playing,3694592,10472,0,0,0,0,1,2776,0,338,0,338
190796,Playing,3687424,10451,0,0,0,0,1,2779,0,338,0,338
191044,Playing,3624960,10274,0,0,0,0,1,2780,174,338,174,338
191292,Playing,3681280,10434,0,0,0,0,1,2785,0,338,0,338
191542,Playing,3674112,10414,0,0,0,0,1,2788,95,338,96,338
191788,Playing,3694592,10472,0,0,0,0,1,2792,0,338,0,338
192038,Playing,3667968,10396,0,0,0,0,1,2794,0,338,0,338
192286,Playing,3688448,10454,0,0,0,0,1,2798,0,338,0,338
192536,Playing,3653632,10356,0,0,0,0,1,2800,93,338,93,338
192784,Playing,3682304,10437,0,0,0,0,1,2807,1,338,1,338
193032,Playing,3619840,10260,0,0,0,0,1,2808,175,338,175,338
193280,Playing,3640320,10318,0,0,0,0,1,2812,0,338,0,338
193527,Playing,3641344,10321,0,0,0,0,1,2815,93,338,93,338
193780,Playing,3661824,10379,0,0,0,0,1,2819,95,338,95,338
194028,Playing,3627008,10280,0,0,0,0,1,2821,0,338,0,338
194280,Playing,3655680,10361,0,0,0,0,1,2825,0,338,0,338
194530,Playing,3648512,10341,0,0,0,0,1,2828,96,338,96,338
194776,Playing,3696640,10478,0,0,0,0,1,2833,0,338,0,338
195025,Playing,3661824,10379,0,0,0,0,1,2835,93,338,93,338
195273,Playing,3662848,10382,0,0,0,0,1,2838,0,338,0,338
195524,Playing,3618816,10257,0,0,0,0,1,2843,0,338,0,338
195772,Playing,3611648,10237,0,0,0,0,1,2846,95,338,95,338
196020,Playing,3612672,10240,0,0,0,0,1,2849,0,338,0,338
196267,Playing,3605504,10219,0,0,0,0,1,2852,0,338,0,338
196516,Playing,3625984,10277,0,0,0,0,1,2856,0,338,0,338
196763,Playing,3627008,10280,0,0,0,0,1,2859,93,338,93,338
197013,Playing,3592192,10181,0,0,0,0,1,2861,0,338,0,338
197262,Playing,3612672,10240,0,0,0,0,1,2865,0,338,0,338
197509,Playing,3641344,10321,0,0,0,0,1,2869,0,338,0,338
197757,Playing,3634176,10300,0,0,0,0,1,2872,0,338,0,338
198006,Playing,3599360,10202,0,0,0,0,1,2874,0,338,0,338
198253,Playing,3609600,10231,0,0,0,0,1,2880,0,338,14,338
198503,Playing,3584000,10158,0,0,0,0,1,2883,0,338,0,338
198750,Playing,3604480,10216,0,0,0,0,1,2887,0,338,0,338
199000,Playing,3550208,10062,0,0,0,0,1,2888,177,338,177,338
199252,Playing,3543040,10042,0,0,0,0,1,2891,174,338,175,338
199501,Playing,3591168,10179,0,0,0,0,1,2896,0,338,0,338
199810,Playing,3595264,10190,0,0,0,0,1,2900,0,338,0,338
200060,Playing,3560448,10091,0,0,0,0,1,2902,0,338,0,338
