t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
51,Off,0,0,0,0,0,0,1,0,0,0,0,0
253,Off,0,0,0,0,0,0,1,0,0,0,0,0
507,Off,0,0,0,0,0,0,1,0,0,0,0,0
760,Off,0,0,0,0,0,0,1,0,0,0,0,0
1012,Off,46080,130,0,0,0,0,1,5,0,0,0,0
1267,Off,1179648,3343,0,0,0,0,1,21,0,185,0,185
1519,Playing,2715648,7697,0,0,0,0,1,34,0,185,0,185
1773,Playing,3639296,10315,0,0,0,0,1,42,0,185,0,185
2027,Playing,3687424,10451,0,0,0,0,1,43,267,267,267,267
2280,Playing,3605504,10219,0,0,0,0,1,43,267,267,267,267
2533,Playing,3653632,10356,0,0,0,0,1,44,540,540,540,540
2786,Playing,3563520,10100,0,0,0,0,1,44,540,540,540,540
3040,Playing,3611648,10237,0,0,0,0,1,45,440,540,440,540
3288,Playing,3521536,9981,0,0,0,0,1,45,440,540,440,540
3536,Playing,3531776,10010,0,0,0,0,1,47,1,548,2,549
3785,Playing,3441664,9755,0,0,0,0,1,47,1,548,2,549
4031,Playing,3499008,9917,0,0,0,0,1,48,441,548,441,549
4281,Playing,3417088,9685,0,0,0,0,1,48,441,548,441,549
4528,Playing,3474432,9848,0,0,0,0,1,49,603,603,603,603
4776,Playing,3384320,9592,0,0,0,0,1,49,603,603,603,603
5026,Playing,3449856,9778,0,0,0,0,1,50,441,603,441,603
5276,Playing,3359744,9523,0,0,0,0,1,50,441,603,441,603
5526,Playing,3269632,9267,0,0,0,0,1,50,441,603,441,603
5775,Playing,3326976,9430,0,0,0,0,1,51,661,661,662,662
6024,Playing,3392512,9615,0,0,0,0,1,52,440,661,441,662
6272,Playing,3302400,9360,0,0,0,0,1,52,440,661,441,662
6521,Playing,3212288,9105,0,0,0,0,1,52,440,661,441,662
6769,Playing,3277824,9290,0,0,0,0,1,53,636,661,636,662
7017,Playing,3187712,9035,0,0,0,0,1,53,636,661,636,662
7263,Playing,3217408,9119,0,0,0,0,1,55,0,661,0,662
7512,Playing,3135488,8887,0,0,0,0,1,55,0,661,0,662
7761,Playing,3165184,8971,0,0,0,0,1,57,0,661,0,662
8009,Playing,3075072,8716,0,0,0,0,1,57,0,661,0,662
8258,Playing,3131392,8875,0,0,0,0,1,58,463,661,463,662
8509,Playing,3041280,8620,0,0,0,0,1,58,463,661,463,662
8758,Playing,3089408,8756,0,0,0,0,1,59,501,661,501,662
9007,Playing,3154944,8942,0,0,0,0,1,60,459,661,459,662
9255,Playing,3064832,8687,0,0,0,0,1,60,459,661,459,662
9504,Playing,2974720,8431,0,0,0,0,1,60,459,661,459,662
9752,Playing,3031040,8591,0,0,0,0,1,61,642,661,643,662
10001,Playing,2940928,8335,0,0,0,0,1,61,642,661,643,662
10313,Playing,2964480,8402,0,0,0,0,1,62,455,661,456,662
10560,Playing,2882560,8170,0,0,0,0,1,62,455,661,456,662
10806,Playing,2930688,8306,0,0,0,0,1,63,566,661,566,662
11056,Playing,2848768,8074,0,0,0,0,1,63,566,661,566,662
11307,Playing,2896896,8211,0,0,0,0,1,64,446,661,446,662
11554,Playing,2935808,8321,0,0,0,0,1,65,449,661,449,662
11807,Playing,2845696,8066,0,0,0,0,1,65,449,661,449,662
12055,Playing,2902016,8225,0,0,0,0,1,66,444,661,444,662
12303,Playing,2811904,7970,0,0,0,0,1,66,444,661,444,662
12551,Playing,2860032,8106,0,0,0,0,1,67,475,661,475,662
12799,Playing,2778112,7874,0,0,0,0,1,67,475,661,475,662
13047,Playing,2826240,8010,0,0,0,0,1,68,461,661,461,662
13295,Playing,2736128,7755,0,0,0,0,1,68,461,661,461,662
13544,Playing,2792448,7915,0,0,0,0,1,69,506,661,506,662
13791,Playing,2702336,7659,0,0,0,0,1,69,506,661,506,662
14040,Playing,2713600,7691,0,0,0,0,1,71,1,661,1,662
14289,Playing,2631680,7459,0,0,0,0,1,71,1,661,1,662
14538,Playing,2670592,7569,0,0,0,0,1,72,545,661,545,662
14786,Playing,2580480,7314,0,0,0,0,1,72,545,661,545,662
15034,Playing,2609152,7395,0,0,0,0,1,73,444,661,444,662
15283,Playing,2519040,7140,0,0,0,0,1,73,444,661,444,662
15532,Playing,2548736,7224,0,0,0,0,1,74,549,661,549,662
15780,Playing,2466816,6992,0,0,0,0,1,74,549,661,549,662
16027,Playing,2496512,7076,0,0,0,0,1,75,465,661,465,662
16278,Playing,2406400,6820,0,0,0,0,1,75,465,661,465,662
16526,Playing,2444288,6928,0,0,0,0,1,76,512,661,513,662
16773,Playing,2354176,6672,0,0,0,0,1,76,512,661,513,662
17022,Playing,2383872,6757,0,0,0,0,1,77,456,661,457,662
17272,Playing,2301952,6524,0,0,0,0,1,77,456,661,457,662
17520,Playing,2331648,6608,0,0,0,0,1,78,572,661,572,662
17769,Playing,2241536,6353,0,0,0,0,1,78,572,661,572,662
18018,Playing,2279424,6460,0,0,0,0,1,79,448,661,448,662
18266,Playing,2189312,6205,0,0,0,0,1,79,448,661,448,662
18515,Playing,2219008,6289,0,0,0,0,1,80,560,661,560,662
18763,Playing,2137088,6057,0,0,0,0,1,80,560,661,560,662
19012,Playing,2157568,6115,0,0,0,0,1,81,474,661,474,662
19260,Playing,2067456,5860,0,0,0,0,1,81,474,661,474,662
19509,Playing,1985536,5627,0,0,0,0,1,81,474,661,474,662
19757,Playing,2006016,5685,0,0,0,0,1,82,638,661,639,662
20006,Playing,1915904,5430,0,0,0,0,1,82,638,661,639,662
20255,Playing,1927168,5462,0,0,0,0,1,83,459,661,460,662
20502,Playing,1955840,5543,0,0,0,0,1,84,472,661,472,662
20751,Playing,1865728,5288,0,0,0,0,1,84,472,661,472,662
21061,Playing,1869824,5299,0,0,0,0,1,85,342,661,342,662
21310,Playing,1779712,5044,0,0,0,0,1,85,342,661,342,662
21558,Playing,1808384,5125,0,0,0,0,1,86,496,661,497,662
21804,Playing,1718272,4870,0,0,0,0,1,86,496,661,497,662
22055,Playing,1747968,4954,0,0,0,0,1,87,621,661,621,662
22303,Playing,1657856,4699,0,0,0,0,1,87,621,661,621,662
22554,Playing,1686528,4780,0,0,0,0,1,88,480,661,480,662
22802,Playing,1596416,4524,0,0,0,0,1,88,480,661,480,662
23051,Playing,1616896,4583,0,0,0,0,1,89,453,661,453,662
23297,Playing,1534976,4350,0,0,0,0,1,89,453,661,453,662
23547,Playing,1546240,4382,0,0,0,0,1,90,538,661,538,662
23797,Playing,1456128,4127,0,0,0,0,1,90,538,661,538,662
24045,Playing,1484800,4208,0,0,0,0,1,91,412,661,412,662
24293,Playing,1394688,3953,0,0,0,0,1,91,412,661,412,662
24541,Playing,1405952,3985,0,0,0,0,1,92,496,661,497,662
24791,Playing,1324032,3752,0,0,0,0,1,92,496,661,497,662
25041,Playing,1353728,3837,0,0,0,0,1,93,521,661,521,662
25287,Playing,1263616,3581,0,0,0,0,1,93,521,661,521,662
25536,Playing,1301504,3689,0,0,0,0,1,94,566,661,566,662
25784,Playing,1211392,3433,0,0,0,0,1,94,566,661,566,662
26034,Playing,1231872,3491,0,0,0,0,1,95,445,661,445,662
26282,Playing,1149952,3259,0,0,0,0,1,95,445,661,445,662
26531,Playing,1170432,3317,0,0,0,0,1,96,634,661,634,662
26780,Playing,1080320,3062,0,0,0,0,1,96,634,661,634,662
27028,Playing,1108992,3143,0,0,0,0,1,97,337,661,337,662
27278,Playing,1018880,2887,0,0,0,0,1,97,337,661,337,662
27526,Playing,1039360,2946,0,0,0,0,1,98,496,661,497,662
27775,Playing,957440,2713,0,0,0,0,1,98,496,661,497,662
28024,Playing,977920,2771,0,0,0,0,1,99,541,661,541,662
28273,Playing,887808,2516,0,0,0,0,1,99,541,661,541,662
28520,Playing,916480,2597,0,0,0,0,1,100,576,661,576,662
28769,Playing,826368,2342,0,0,0,0,1,100,576,661,576,662
29016,Playing,856064,2426,0,0,0,0,1,101,454,661,454,662
29261,Playing,774144,2194,0,0,0,0,1,101,454,661,454,662
29510,Playing,794624,2252,0,0,0,0,1,102,438,661,438,662
29755,Playing,712704,2020,0,0,0,0,1,102,438,661,438,662
30006,Playing,723968,2052,0,0,0,0,1,103,495,661,496,662
30255,Playing,633856,1796,0,0,0,0,1,103,495,661,496,662
30503,Playing,662528,1877,0,0,0,0,1,104,534,661,534,662
30750,Playing,572416,1622,0,0,0,0,1,104,534,661,534,662
31000,Playing,592896,1680,0,0,0,0,1,105,483,661,484,662
31311,Playing,486400,1378,0,0,0,0,1,105,483,661,484,662
31500,Playing,420864,1192,0,0,0,0,1,105,483,661,484,662
31750,Playing,450560,1277,0,0,0,0,1,106,681,681,681,681
32062,Playing,463872,1314,0,0,0,0,1,107,450,681,451,681
32309,Playing,373760,1059,0,0,0,0,1,107,450,681,451,681
32558,Playing,393216,1114,0,0,0,0,1,109,0,681,0,681
32809,Playing,303104,859,0,0,0,0,1,109,0,681,0,681
33059,Playing,323584,917,0,0,0,0,1,110,494,681,494,681
33309,Playing,233472,661,0,0,0,0,1,110,494,681,494,681
33558,Playing,271360,769,0,0,0,0,1,111,624,681,624,681
33805,Playing,181248,513,0,0,0,0,1,111,624,681,624,681
34054,Playing,210944,597,0,0,0,0,1,112,431,681,432,681
34303,Playing,129024,365,0,0,0,0,1,112,431,681,432,681
34553,Playing,149504,423,0,0,0,0,1,113,612,681,613,681
34799,Playing,59392,168,0,0,0,0,1,113,612,681,613,681
35048,Playing,97280,275,0,0,0,0,1,114,433,681,433,681
35297,Playing,7168,20,0,0,0,0,1,114,433,681,433,681
35546,Buffering,119808,339,1,0,0,0,1,115,403,681,403,681
35798,Buffering,119808,339,1,0,0,0,1,115,403,681,403,681
36044,Buffering,221184,626,1,0,0,0,1,117,0,681,0,681
36293,Buffering,221184,626,1,0,0,0,1,117,0,681,0,681
36543,Buffering,221184,626,1,0,0,0,1,117,0,681,0,681
36791,Buffering,340992,966,1,0,0,0,1,118,716,716,716,716
37040,Buffering,340992,966,1,0,0,0,1,118,716,716,716,716
37289,Buffering,378880,1073,1,1,0,0,1,119,471,716,471,716
37538,Buffering,288768,818,1,1,0,0,1,119,471,716,471,716
37787,Buffering,309248,876,1,1,0,0,1,120,542,716,542,716
38036,Buffering,338944,960,1,1,0,0,1,121,276,716,276,716
38284,Buffering,257024,728,1,1,0,0,1,121,276,716,276,716
38535,Buffering,286720,812,1,1,0,0,1,122,496,716,496,716
38781,Buffering,204800,580,1,1,0,0,1,122,496,716,496,716
39030,Buffering,243712,690,1,1,0,0,1,123,582,716,582,716
39279,Buffering,153600,435,1,1,0,0,1,123,582,716,582,716
39529,Buffering,63488,179,1,1,0,0,1,123,582,716,582,716
39777,Buffering,110592,313,1,1,0,0,1,124,670,716,670,716
40026,Buffering,20480,58,1,1,0,0,1,124,670,716,670,716
40276,Buffering,50176,142,1,1,0,0,1,125,449,716,450,716
40526,Buffering,0,0,1,1,0,0,1,125,449,716,450,716
40773,Playing,28672,81,1,2,0,0,1,126,455,716,455,716
41019,Buffering,119808,339,2,2,0,0,1,127,449,716,449,716
41268,Buffering,119808,339,2,2,0,0,1,127,449,716,449,716
41516,Buffering,211968,600,2,2,0,0,1,129,0,716,0,716
41764,Buffering,211968,600,2,2,0,0,1,129,0,716,0,716
42012,Buffering,340992,966,2,2,0,0,1,130,449,716,449,716
42261,Buffering,340992,966,2,2,0,0,1,130,449,716,449,716
42510,Buffering,340992,966,2,2,0,0,1,130,449,716,449,716
42759,Buffering,379904,1076,2,3,0,0,1,131,599,716,599,716
43009,Buffering,427008,1210,2,3,0,0,1,132,450,716,451,716
43255,Buffering,336896,954,2,3,0,0,1,132,450,716,451,716
43505,Buffering,357376,1012,2,3,0,0,1,133,489,716,490,716
43754,Buffering,275456,780,2,3,0,0,1,133,489,716,490,716
44002,Buffering,305152,864,2,3,0,0,1,134,450,716,450,716
44251,Buffering,215040,609,2,3,0,0,1,134,450,716,450,716
44560,Buffering,228352,647,2,3,0,0,1,135,501,716,501,716
44809,Buffering,138240,391,2,3,0,0,1,135,501,716,501,716
45059,Buffering,185344,525,2,3,0,0,1,136,485,716,485,716
45306,Buffering,95232,269,2,3,0,0,1,136,485,716,485,716
45556,Buffering,5120,14,2,3,0,0,1,136,485,716,485,716
45806,Buffering,43008,121,2,3,0,0,1,137,664,716,664,716
46054,Playing,103424,293,2,4,0,0,1,138,450,716,450,716
46302,Playing,13312,37,2,4,0,0,1,138,450,716,450,716
46553,Playing,0,0,2,4,0,0,1,138,450,716,450,716
46802,Buffering,119808,339,3,4,0,0,1,139,546,716,546,716
47048,Buffering,230400,653,3,4,0,0,1,140,453,716,453,716
47296,Buffering,230400,653,3,4,0,0,1,140,453,716,453,716
47544,Buffering,230400,653,3,4,0,0,1,140,453,716,453,716
47792,Buffering,313344,888,3,4,0,0,1,142,0,716,0,716
48042,Buffering,313344,888,3,4,0,0,1,142,0,716,0,716
48290,Buffering,342016,969,3,5,0,0,1,143,446,716,446,716
48540,Buffering,251904,714,3,5,0,0,1,143,446,716,446,716
48787,Buffering,280576,795,3,5,0,0,1,144,599,716,600,716
49035,Buffering,190464,539,3,5,0,0,1,144,599,716,600,716
49284,Buffering,201728,571,3,5,0,0,1,145,453,716,453,716
49532,Buffering,119808,339,3,5,0,0,1,145,453,716,453,716
49782,Buffering,131072,371,3,5,0,0,1,146,483,716,484,716
50029,Buffering,40960,116,3,5,0,0,1,146,483,716,484,716
50278,Buffering,60416,171,3,5,0,0,1,147,455,716,455,716
50529,Buffering,0,0,3,5,0,0,1,147,455,716,455,716
50776,Buffering,101376,287,3,5,0,0,1,148,505,716,505,716
51024,Buffering,193536,548,3,5,0,0,1,149,455,716,455,716
51272,Buffering,193536,548,3,5,0,0,1,149,455,716,455,716
51522,Buffering,193536,548,3,5,0,0,1,149,455,716,455,716
51772,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
52018,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
52263,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
52514,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
52762,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
53011,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
53259,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
53506,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
53755,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
54003,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
54250,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
54565,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
54807,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
55055,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
55306,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
55557,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
55805,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
56055,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
56304,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
56555,Reconnecting,0,0,3,6,0,0,1,150,700,716,700,716
56806,Reconnecting,0,0,3,6,0,0,2,150,700,716,700,716
57053,Reconnecting,0,0,3,6,0,0,2,150,700,716,700,716
57305,Reconnecting,405504,1149,3,6,0,0,2,160,0,716,0,716
57554,Reconnecting,764928,2168,3,6,0,0,2,163,0,716,0,716
57802,Playing,1378304,3906,3,6,0,0,2,170,0,716,0,716
58051,Playing,2927616,8298,3,6,0,0,2,182,0,716,0,716
58299,Playing,3731456,10576,3,6,0,0,2,190,0,716,0,716
58550,Playing,3733504,10582,3,6,0,0,2,192,0,716,0,716
58799,Playing,3651584,10350,3,6,0,0,2,192,0,716,0,716
59048,Playing,3681280,10434,3,6,0,0,2,193,456,716,457,716
59298,Playing,3591168,10179,3,6,0,0,2,193,456,716,457,716
59547,Playing,3501056,9923,3,6,0,0,2,193,456,716,457,716
59795,Playing,3538944,10031,3,6,0,0,2,194,588,716,589,716
60044,Playing,3568640,10115,3,6,0,0,2,195,455,716,456,716
60293,Playing,3478528,9859,3,6,0,0,2,195,455,716,456,716
60543,Playing,3396608,9627,3,6,0,0,2,195,455,716,456,716
60793,Playing,3417088,9685,3,6,0,0,2,196,596,716,596,716
61042,Playing,3326976,9430,3,6,0,0,2,196,596,716,596,716
61292,Playing,3347456,9488,3,6,0,0,2,197,457,716,458,716
61538,Playing,3265536,9256,3,6,0,0,2,197,457,716,458,716
61787,Playing,3286016,9314,3,6,0,0,2,198,479,716,480,716
62036,Playing,3314688,9395,3,6,0,0,2,199,455,716,455,716
62284,Playing,3224576,9139,3,6,0,0,2,199,455,716,455,716
62533,Playing,3134464,8884,3,6,0,0,2,199,455,716,455,716
62783,Playing,3154944,8942,3,6,0,0,2,200,658,716,659,716
63032,Playing,3073024,8710,3,6,0,0,2,200,658,716,659,716
63281,Playing,3093504,8768,3,6,0,0,2,201,491,716,491,716
63530,Playing,3003392,8513,3,6,0,0,2,201,491,716,491,716
63778,Playing,3022848,8568,3,6,0,0,2,202,497,716,497,716
64028,Playing,2932736,8312,3,6,0,0,2,202,497,716,497,716
64277,Playing,2925568,8292,3,6,0,0,2,204,0,716,1,716
64526,Playing,2843648,8060,3,6,0,0,2,204,0,716,1,716
64774,Playing,2845696,8066,3,6,0,0,2,205,495,716,495,716
65024,Playing,2755584,7810,3,6,0,0,2,205,495,716,495,716
65276,Playing,2738176,7761,3,6,0,0,2,207,1,716,1,716
65526,Playing,2648064,7505,3,6,0,0,2,207,1,716,1,716
65775,Playing,2650112,7511,3,6,0,0,2,208,495,716,495,716
66025,Playing,2560000,7256,3,6,0,0,2,208,495,716,495,716
66273,Playing,2570240,7285,3,6,0,0,2,209,495,716,495,716
66521,Playing,2480128,7029,3,6,0,0,2,209,495,716,495,716
66768,Playing,2490368,7058,3,6,0,0,2,210,495,716,495,716
67022,Playing,2400256,6803,3,6,0,0,2,210,495,716,495,716
67271,Playing,2374656,6730,3,6,0,0,2,212,0,716,0,716
67521,Playing,2284544,6475,3,6,0,0,2,212,0,716,0,716
67769,Playing,2285568,6478,3,6,0,0,2,213,494,716,495,716
68016,Playing,2195456,6222,3,6,0,0,2,213,494,716,495,716
68264,Playing,2188288,6202,3,6,0,0,2,214,497,716,497,716
68514,Playing,2106368,5970,3,6,0,0,2,214,497,716,497,716
68761,Playing,2108416,5976,3,6,0,0,2,215,495,716,495,716
69008,Playing,2018304,5720,3,6,0,0,2,215,495,716,495,716
69255,Playing,2019328,5723,3,6,0,0,2,216,495,716,495,716
69503,Playing,1929216,5468,3,6,0,0,2,216,495,716,495,716
69751,Playing,1930240,5471,3,6,0,0,2,217,497,716,497,716
70061,Playing,1815552,5146,3,6,0,0,2,217,497,716,497,716
70309,Playing,1816576,5149,3,6,0,0,2,218,495,716,495,716
70558,Playing,1726464,4893,3,6,0,0,2,218,495,716,495,716
70807,Playing,1719296,4873,3,6,0,0,2,219,506,716,506,716
71052,Playing,1637376,4641,3,6,0,0,2,219,506,716,506,716
71301,Playing,1620992,4594,3,6,0,0,2,220,486,716,486,716
71550,Playing,1530880,4339,3,6,0,0,2,220,486,716,486,716
71799,Playing,1514496,4292,3,6,0,0,2,221,495,716,495,716
72047,Playing,1432576,4060,3,6,0,0,2,221,495,716,495,716
72298,Playing,1416192,4014,3,6,0,0,2,222,496,716,496,716
72547,Playing,1326080,3758,3,6,0,0,2,222,496,716,496,716
72793,Playing,1317888,3735,3,6,0,0,2,223,501,716,501,716
73042,Playing,1292288,3662,3,6,0,0,2,224,464,716,465,716
73291,Playing,1202176,3407,3,6,0,0,2,224,464,716,465,716
73541,Playing,1120256,3175,3,6,0,0,2,224,464,716,465,716
73788,Playing,1094656,3102,3,6,0,0,2,225,519,716,519,716
74037,Playing,1069056,3030,3,6,0,0,2,226,474,716,474,716
74287,Playing,987136,2798,3,6,0,0,2,226,474,716,474,716
74536,Playing,961536,2725,3,6,0,0,2,227,493,716,493,716
74788,Playing,871424,2470,3,6,0,0,2,227,493,716,493,716
75037,Playing,844800,2394,3,6,0,0,2,228,495,716,496,716
75286,Playing,754688,2139,3,6,0,0,2,228,495,716,496,716
75533,Playing,719872,2040,3,6,0,0,2,229,497,716,497,716
75780,Playing,637952,1808,3,6,0,0,2,229,497,716,497,716
76028,Playing,603136,1709,3,6,0,0,2,230,495,716,495,716
76276,Playing,513024,1454,3,6,0,0,2,230,495,716,495,716
76525,Playing,486400,1378,3,6,0,0,2,231,497,716,497,716
76773,Playing,396288,1123,3,6,0,0,2,231,497,716,497,716
77025,Playing,361472,1024,3,6,0,0,2,232,495,716,495,716
77274,Playing,279552,792,3,6,0,0,2,232,495,716,495,716
77523,Playing,253952,719,3,6,0,0,2,233,495,716,495,716
77771,Playing,163840,464,3,6,0,0,2,233,495,716,495,716
78021,Playing,129024,365,3,6,0,0,2,234,496,716,496,716
78270,Playing,47104,133,3,6,0,0,2,234,496,716,496,716
78518,Buffering,138240,391,4,6,0,0,2,235,496,716,497,716
78767,Buffering,138240,391,4,6,0,0,2,235,496,716,497,716
79015,Buffering,258048,731,4,6,0,0,2,236,495,716,495,716
79263,Buffering,258048,731,4,6,0,0,2,236,495,716,495,716
79509,Buffering,340992,966,4,6,0,0,2,238,0,716,1,716
79758,Buffering,340992,966,4,6,0,0,2,238,0,716,1,716
80008,Buffering,452608,1282,4,7,0,0,2,239,495,716,496,716
80257,Buffering,370688,1050,4,7,0,0,2,239,495,716,496,716
80507,Buffering,400384,1134,4,7,0,0,2,240,495,716,496,716
80755,Buffering,310272,879,4,7,0,0,2,240,495,716,496,716
81006,Buffering,293888,833,4,7,0,0,2,242,0,716,1,716
81254,Buffering,211968,600,4,7,0,0,2,242,0,716,1,716
81504,Buffering,241664,684,4,7,0,0,2,243,496,716,497,716
81752,Buffering,151552,429,4,7,0,0,2,243,496,716,497,716
82062,Buffering,164864,467,4,7,0,0,2,244,494,716,495,716
82309,Buffering,74752,211,4,7,0,0,2,244,494,716,495,716
82558,Buffering,103424,293,4,7,0,0,2,245,469,716,469,716
82807,Buffering,13312,37,4,7,0,0,2,245,469,716,469,716
83057,Buffering,119808,339,4,7,0,0,2,246,495,716,496,716
83304,Buffering,119808,339,4,7,0,0,2,246,495,716,496,716
83552,Buffering,239616,679,4,7,0,0,2,247,496,716,496,716
83800,Buffering,239616,679,4,7,0,0,2,247,496,716,496,716
84051,Buffering,318464,902,4,8,0,0,2,248,495,716,495,716
84300,Buffering,236544,670,4,8,0,0,2,248,495,716,495,716
84546,Buffering,210944,597,4,8,0,0,2,250,0,716,0,716
84796,Buffering,120832,342,4,8,0,0,2,250,0,716,0,716
85046,Buffering,158720,449,4,8,0,0,2,251,497,716,497,716
85291,Buffering,68608,194,4,8,0,0,2,251,497,716,497,716
85543,Buffering,98304,278,4,8,0,0,2,252,495,716,495,716
85791,Buffering,16384,46,4,8,0,0,2,252,495,716,495,716
86040,Playing,78848,223,4,9,0,0,2,253,495,716,495,716
86290,Playing,0,0,4,9,0,0,2,253,495,716,495,716
86536,Buffering,119808,339,5,9,0,0,2,254,496,716,496,716
86784,Buffering,119808,339,5,9,0,0,2,254,496,716,496,716
87032,Buffering,239616,679,5,9,0,0,2,255,495,716,496,716
87282,Buffering,239616,679,5,9,0,0,2,255,495,716,496,716
87529,Buffering,318464,902,5,10,0,0,2,256,495,716,495,716
87777,Buffering,228352,647,5,10,0,0,2,256,495,716,495,716
88027,Buffering,258048,731,5,10,0,0,2,257,496,716,496,716
88275,Buffering,176128,499,5,10,0,0,2,257,496,716,496,716
88522,Buffering,205824,583,5,10,0,0,2,258,496,716,496,716
88771,Buffering,115712,327,5,10,0,0,2,258,496,716,496,716
89018,Buffering,153600,435,5,10,0,0,2,259,496,716,496,716
89266,Buffering,63488,179,5,10,0,0,2,259,496,716,496,716
89516,Buffering,93184,264,5,10,0,0,2,260,496,716,496,716
89766,Buffering,11264,31,5,10,0,0,2,260,496,716,496,716
90015,Buffering,119808,339,5,10,0,0,2,261,495,716,496,716
90263,Buffering,119808,339,5,10,0,0,2,261,495,716,496,716
90509,Buffering,239616,679,5,10,0,0,2,262,494,716,494,716
90759,Buffering,239616,679,5,10,0,0,2,262,494,716,494,716
91007,Buffering,310272,879,5,11,0,0,2,263,497,716,497,716
91256,Buffering,228352,647,5,11,0,0,2,263,497,716,497,716
91502,Buffering,230400,653,5,11,0,0,2,265,0,716,0,716
91750,Buffering,140288,397,5,11,0,0,2,265,0,716,0,716
92059,Buffering,153600,435,5,11,0,0,2,266,495,716,496,716
92307,Buffering,71680,203,5,11,0,0,2,266,495,716,496,716
92555,Buffering,110592,313,5,11,0,0,2,267,496,716,496,716
92805,Buffering,20480,58,5,11,0,0,2,267,496,716,496,716
93055,Buffering,59392,168,5,11,0,0,2,268,495,716,495,716
93305,Buffering,0,0,5,11,0,0,2,268,495,716,495,716
93555,Playing,55296,156,5,12,0,0,2,269,496,716,496,716
93804,Playing,0,0,5,12,0,0,2,269,496,716,496,716
94052,Buffering,129024,365,6,12,0,0,2,270,495,716,495,716
94301,Buffering,129024,365,6,12,0,0,2,270,495,716,495,716
94549,Buffering,258048,731,6,12,0,0,2,271,497,716,497,716
94800,Buffering,258048,731,6,12,0,0,2,271,497,716,497,716
95050,Buffering,313344,888,6,13,0,0,2,272,495,716,495,716
95298,Buffering,223232,632,6,13,0,0,2,272,495,716,495,716
95547,Buffering,262144,743,6,13,0,0,2,273,495,716,496,716
95795,Buffering,180224,510,6,13,0,0,2,273,495,716,496,716
96043,Buffering,228352,647,6,13,0,0,2,274,498,716,498,716
96291,Buffering,146432,415,6,13,0,0,2,274,498,716,498,716
96539,Buffering,194560,551,6,13,0,0,2,275,493,716,494,716
96789,Buffering,104448,296,6,13,0,0,2,275,493,716,494,716
97037,Buffering,152576,432,6,13,0,0,2,276,496,716,496,716
97287,Buffering,70656,200,6,13,0,0,2,276,496,716,496,716
97536,Buffering,91136,258,6,13,0,0,2,278,1,716,1,716
97787,Buffering,1024,2,6,13,0,0,2,278,1,716,1,716
98035,Buffering,57344,162,6,13,0,0,2,279,493,716,494,716
98285,Buffering,0,0,6,13,0,0,2,279,493,716,494,716
98532,Buffering,138240,391,6,13,0,0,2,280,495,716,496,716
98783,Buffering,138240,391,6,13,0,0,2,280,495,716,496,716
99032,Buffering,276480,783,6,13,0,0,2,281,496,716,497,716
99281,Buffering,276480,783,6,13,0,0,2,281,496,716,497,716
99525,Buffering,342016,969,6,14,0,0,2,282,495,716,496,716
99775,Buffering,251904,714,6,14,0,0,2,282,495,716,496,716
100023,Buffering,309248,876,6,14,0,0,2,283,495,716,495,716
100271,Buffering,227328,644,6,14,0,0,2,283,495,716,495,716
100517,Buffering,284672,806,6,14,0,0,2,284,496,716,497,716
100765,Buffering,194560,551,6,14,0,0,2,284,496,716,497,716
101013,Buffering,260096,737,6,14,0,0,2,285,495,716,496,716
101262,Buffering,169984,481,6,14,0,0,2,285,495,716,496,716
101510,Buffering,227328,644,6,14,0,0,2,286,495,716,496,716
101761,Buffering,145408,412,6,14,0,0,2,286,495,716,496,716
102011,Buffering,202752,574,6,14,0,0,2,287,496,716,496,716
102261,Buffering,112640,319,6,14,0,0,2,287,496,716,496,716
102510,Buffering,178176,505,6,14,0,0,2,288,495,716,495,716
102758,Buffering,88064,249,6,14,0,0,2,288,495,716,495,716
103008,Buffering,145408,412,6,14,0,0,2,289,495,716,496,716
103257,Buffering,63488,179,6,14,0,0,2,289,495,716,496,716
103506,Buffering,111616,316,6,14,0,0,2,290,497,716,498,716
103752,Buffering,21504,60,6,14,0,0,2,290,497,716,498,716
