t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
396511,Reconnecting,0,0,0,0,0,0,2,2924,4,405,4,808
396760,Reconnecting,0,0,0,0,0,0,2,2924,4,405,4,808
397009,Reconnecting,0,0,0,0,0,0,2,2927,3,405,3,808
397254,Reconnecting,0,0,0,0,0,0,2,2930,3,405,3,808
397502,Reconnecting,0,0,0,0,0,0,2,2930,3,405,3,808
397750,Reconnecting,0,0,0,0,0,0,2,2933,3,405,3,808
398061,Reconnecting,0,0,0,0,0,0,2,2936,3,405,3,808
398310,Reconnecting,0,0,0,0,0,0,2,2936,3,405,3,808
398557,Reconnecting,0,0,0,0,0,0,2,2938,0,405,0,808
398807,Reconnecting,0,0,0,0,0,0,2,2940,2,405,2,808
399056,Reconnecting,0,0,0,0,0,0,2,2941,2,405,2,808
399304,Reconnecting,0,0,0,0,0,0,2,2944,3,405,3,808
399552,Reconnecting,0,0,0,0,0,0,2,2944,3,405,3,808
399803,Reconnecting,0,0,0,0,0,0,2,2947,1,405,1,808
400054,Reconnecting,0,0,0,0,0,0,2,2950,3,405,3,808
400303,Reconnecting,0,0,0,0,0,0,2,2950,3,405,3,808
400554,Reconnecting,0,0,0,0,0,0,2,2953,3,405,3,808
400803,Reconnecting,0,0,0,0,0,0,2,2954,393,405,393,808
401052,Reconnecting,0,0,0,0,0,0,2,2956,3,405,3,808
401302,Reconnecting,0,0,0,0,0,0,2,2958,1,405,1,808
401552,Reconnecting,0,0,0,0,0,0,2,2959,164,405,164,808
401800,Reconnecting,0,0,0,0,0,0,2,2962,1,405,1,808
402049,Reconnecting,0,0,0,0,0,0,2,2965,3,405,3,808
402298,Reconnecting,0,0,0,0,0,0,2,2965,3,405,3,808
402547,Reconnecting,0,0,0,0,0,0,2,2967,2,405,2,808
402794,Reconnecting,0,0,0,0,0,0,2,2967,2,405,2,808
403044,Reconnecting,0,0,0,0,0,0,2,2970,2,405,2,808
403292,Reconnecting,0,0,0,0,0,0,2,2973,3,405,3,808
403542,Reconnecting,0,0,0,0,0,0,2,2973,3,405,3,808
403791,Reconnecting,0,0,0,0,0,0,2,2976,3,405,3,808
404041,Reconnecting,0,0,0,0,0,0,2,2979,3,405,3,808
404292,Reconnecting,0,0,0,0,0,0,2,2979,3,405,3,808
404540,Reconnecting,0,0,0,0,0,0,2,2982,1,405,1,808
404790,Reconnecting,0,0,0,0,0,0,2,2982,1,405,1,808
405038,Reconnecting,0,0,0,0,0,0,2,2985,3,405,3,808
405286,Reconnecting,0,0,0,0,0,0,2,2988,3,405,3,808
405537,Reconnecting,0,0,0,0,0,0,2,2988,3,405,3,808
405787,Reconnecting,0,0,0,0,0,0,2,2991,2,405,2,808
406036,Reconnecting,0,0,0,0,0,0,2,2994,3,405,3,808
406285,Reconnecting,0,0,0,0,0,0,2,2994,3,405,3,808
406534,Reconnecting,0,0,0,0,0,0,2,2997,3,405,3,808
406785,Reconnecting,0,0,0,0,0,0,2,2997,3,405,3,808
407032,Reconnecting,0,0,0,0,0,0,2,2999,4,405,4,808
407281,Reconnecting,0,0,0,0,0,0,2,3002,3,405,3,808
407531,Reconnecting,0,0,0,0,0,0,2,3002,3,405,3,808
407779,Reconnecting,0,0,0,0,0,0,2,3005,3,405,3,808
408027,Reconnecting,0,0,0,0,0,0,2,3008,3,405,3,808
408277,Reconnecting,0,0,0,0,0,0,2,3008,3,405,3,808
408527,Reconnecting,0,0,0,0,0,0,2,3011,2,405,2,808
408773,Reconnecting,0,0,0,0,0,0,2,3011,2,405,2,808
409021,Reconnecting,0,0,0,0,0,0,2,3014,3,405,3,808
409271,Reconnecting,0,0,0,0,0,0,2,3017,2,405,2,808
409523,Reconnecting,0,0,0,0,0,0,2,3017,2,405,2,808
409771,Reconnecting,0,0,0,0,0,0,2,3020,3,405,3,808
410020,Reconnecting,0,0,0,0,0,0,2,3023,3,405,3,808
410269,Reconnecting,0,0,0,0,0,0,2,3023,3,405,3,808
410518,Reconnecting,0,0,0,0,0,0,2,3025,1,405,1,808
410768,Reconnecting,0,0,0,0,0,0,2,3025,1,405,1,808
411018,Reconnecting,0,0,0,0,0,0,2,3028,3,405,3,808
411270,Reconnecting,0,0,0,0,0,0,2,3031,2,405,2,808
411516,Reconnecting,0,0,0,0,0,0,2,3031,2,405,2,808
411764,Reconnecting,0,0,0,0,0,0,2,3034,3,405,3,808
412012,Reconnecting,0,0,0,0,0,0,2,3037,3,405,3,808
412259,Reconnecting,0,0,0,0,0,0,2,3037,3,405,3,808
412510,Reconnecting,0,0,0,0,0,0,2,3040,2,405,2,808
412759,Reconnecting,0,0,0,0,0,0,2,3040,2,405,2,808
413008,Reconnecting,0,0,0,0,0,0,2,3043,2,405,2,808
413256,Reconnecting,0,0,0,0,0,0,2,3046,2,405,2,808
413504,Reconnecting,0,0,0,0,0,0,2,3046,2,405,2,808
413752,Reconnecting,0,0,0,0,0,0,2,3049,3,405,3,808
414002,Reconnecting,0,0,0,0,0,0,2,3052,3,405,3,808
414250,Reconnecting,0,0,0,0,0,0,2,3052,3,405,3,808
414558,Reconnecting,0,0,0,0,0,0,2,3055,3,405,3,808
414808,Reconnecting,0,0,0,0,0,0,2,3057,2,405,2,808
415057,Reconnecting,0,0,0,0,0,0,2,3057,2,405,2,808
415304,Reconnecting,0,0,0,0,0,0,2,3060,3,405,3,808
415553,Reconnecting,0,0,0,0,0,0,2,3060,3,405,3,808
415801,Reconnecting,0,0,0,0,0,0,2,3063,5,405,5,808
416048,Reconnecting,0,0,0,0,0,0,2,3066,3,405,3,808
416297,Reconnecting,0,0,0,0,0,0,2,3066,3,405,3,808
416546,Reconnecting,0,0,0,0,0,0,2,3069,3,405,3,808
416794,Reconnecting,0,0,0,0,0,0,2,3072,2,405,2,808
417042,Reconnecting,0,0,0,0,0,0,2,3072,2,405,2,808
417293,Reconnecting,0,0,0,0,0,0,2,3074,1,405,1,808
417541,Reconnecting,0,0,0,0,0,0,2,3075,166,405,166,808
417791,Reconnecting,0,0,0,0,0,0,2,3078,2,405,2,808
418041,Reconnecting,0,0,0,0,0,0,2,3081,3,405,3,808
418291,Reconnecting,0,0,0,0,0,0,2,3081,3,405,3,808
418538,Reconnecting,0,0,0,0,0,0,2,3084,3,405,3,808
418788,Reconnecting,0,0,0,0,0,0,2,3087,1,405,1,808
419036,Reconnecting,0,0,0,0,0,0,2,3087,1,405,1,808
419285,Reconnecting,0,0,0,0,0,0,2,3090,3,405,3,808
419534,Reconnecting,0,0,0,0,0,0,2,3090,3,405,3,808
419783,Reconnecting,0,0,0,0,0,0,2,3093,3,405,3,808
420033,Reconnecting,0,0,0,0,0,0,2,3096,3,405,3,808
420282,Reconnecting,0,0,0,0,0,0,2,3096,3,405,3,808
420531,Reconnecting,0,0,0,0,0,0,2,3099,3,405,3,808
420780,Reconnecting,0,0,0,0,0,0,2,3099,3,405,3,808
421028,Reconnecting,0,0,0,0,0,0,2,3102,3,405,3,808
421277,Reconnecting,0,0,0,0,0,0,2,3105,1,405,1,808
421527,Reconnecting,0,0,0,0,0,0,2,3105,1,405,1,808
421777,Reconnecting,0,0,0,0,0,0,2,3108,2,405,2,808
422027,Reconnecting,0,0,0,0,0,0,2,3111,3,405,3,808
422276,Reconnecting,0,0,0,0,0,0,2,3111,3,405,3,808
422525,Reconnecting,0,0,0,0,0,0,2,3114,3,405,3,808
422774,Reconnecting,0,0,0,0,0,0,2,3114,3,405,3,808
423027,Reconnecting,0,0,0,0,0,0,2,3117,3,405,3,808
423277,Reconnecting,0,0,0,0,0,0,2,3120,2,405,2,808
423526,Reconnecting,0,0,0,0,0,0,2,3120,2,405,2,808
423778,Reconnecting,0,0,0,0,0,0,2,3123,3,405,3,808
424029,Reconnecting,0,0,0,0,0,0,2,3126,2,405,2,808
424277,Reconnecting,0,0,0,0,0,0,2,3126,2,405,2,808
424525,Reconnecting,0,0,0,0,0,0,2,3129,3,405,3,808
424777,Reconnecting,0,0,0,0,0,0,2,3131,1,405,1,808
425025,Reconnecting,0,0,0,0,0,0,2,3132,3,405,3,808
425274,Reconnecting,0,0,0,0,0,0,2,3135,3,405,3,808
425522,Reconnecting,0,0,0,0,0,0,2,3135,3,405,3,808
425771,Reconnecting,0,0,0,0,0,0,2,3138,3,405,3,808
426019,Reconnecting,0,0,0,0,0,0,2,3140,3,405,3,808
426266,Reconnecting,0,0,0,0,0,0,2,3140,3,405,3,808
426514,Reconnecting,0,0,0,0,0,0,2,3143,2,405,2,808
426764,Reconnecting,0,0,0,0,0,0,2,3143,2,405,2,808
427012,Reconnecting,0,0,0,0,0,0,2,3146,2,405,2,808
427259,Reconnecting,0,0,0,0,0,0,2,3149,3,405,3,808
427509,Reconnecting,0,0,0,0,0,0,2,3149,3,405,3,808
427758,Reconnecting,0,0,0,0,0,0,2,3152,3,405,3,808
428007,Reconnecting,0,0,0,0,0,0,2,3155,3,405,3,808
428258,Reconnecting,0,0,0,0,0,0,2,3155,3,405,3,808
428507,Reconnecting,0,0,0,0,0,0,2,3158,3,405,3,808
428756,Reconnecting,0,0,0,0,0,0,2,3158,3,405,3,808
429006,Reconnecting,0,0,0,0,0,0,2,3161,0,405,0,808
429255,Reconnecting,0,0,0,0,0,0,2,3164,3,405,3,808
429504,Reconnecting,0,0,0,0,0,0,2,3164,3,405,3,808
429752,Reconnecting,0,0,0,0,0,0,2,3167,3,405,3,808
430001,Reconnecting,0,0,0,0,0,0,2,3170,2,405,2,808
430311,Reconnecting,0,0,0,0,0,0,2,3170,2,405,2,808
430561,Reconnecting,0,0,0,0,0,0,2,3173,3,405,3,808
430811,Reconnecting,0,0,0,0,0,0,2,3176,3,405,3,808
431061,Reconnecting,0,0,0,0,0,0,2,3176,3,405,3,808
431309,Reconnecting,0,0,0,0,0,0,2,3179,3,405,3,808
431556,Reconnecting,0,0,0,0,0,0,2,3179,3,405,3,808
431805,Reconnecting,0,0,0,0,0,0,2,3182,3,405,3,808
432055,Reconnecting,0,0,0,0,0,0,2,3185,3,405,3,808
432303,Reconnecting,0,0,0,0,0,0,2,3185,3,405,3,808
432554,Reconnecting,0,0,0,0,0,0,2,3188,3,405,3,808
432804,Reconnecting,0,0,0,0,0,0,2,3191,3,405,3,808
433053,Reconnecting,0,0,0,0,0,0,2,3191,3,405,3,808
433302,Reconnecting,0,0,0,0,0,0,2,3193,3,405,3,808
433550,Reconnecting,0,0,0,0,0,0,2,3193,3,405,3,808
433799,Reconnecting,0,0,0,0,0,0,2,3196,1,405,1,808
434053,Reconnecting,0,0,0,0,0,0,2,3198,2,405,2,808
434298,Reconnecting,0,0,0,0,0,0,2,3198,2,405,2,808
434546,Reconnecting,0,0,0,0,0,0,2,3201,3,405,3,808
434782,Reconnecting,0,0,0,0,0,0,2,3204,1,405,1,808
435026,Reconnecting,0,0,0,0,0,0,2,3204,1,405,1,808
435277,Reconnecting,0,0,0,0,0,0,2,3207,3,405,3,808
435527,Reconnecting,0,0,0,0,0,0,2,3207,3,405,3,808
435776,Reconnecting,0,0,0,0,0,0,2,3210,3,405,3,808
436025,Reconnecting,0,0,0,0,0,0,2,3213,3,405,3,808
436274,Reconnecting,0,0,0,0,0,0,2,3213,3,405,3,808
436523,Reconnecting,0,0,0,0,0,0,2,3216,2,405,2,808
436772,Reconnecting,0,0,0,0,0,0,2,3219,3,405,3,808
437019,Reconnecting,0,0,0,0,0,0,2,3219,3,405,3,808
437269,Reconnecting,0,0,0,0,0,0,2,3222,3,405,3,808
437519,Reconnecting,0,0,0,0,0,0,2,3222,3,405,3,808
437769,Reconnecting,0,0,0,0,0,0,2,3225,3,405,3,808
438016,Reconnecting,0,0,0,0,0,0,2,3227,1,405,1,808
438264,Reconnecting,0,0,0,0,0,0,2,3228,164,405,164,808
438514,Reconnecting,0,0,0,0,0,0,2,3231,3,405,3,808
438763,Reconnecting,0,0,0,0,0,0,2,3233,1,405,1,808
439014,Reconnecting,0,0,0,0,0,0,2,3234,3,405,3,808
439259,Reconnecting,0,0,0,0,0,0,2,3237,2,405,2,808
439507,Reconnecting,0,0,0,0,0,0,2,3237,2,405,2,808
439754,Reconnecting,0,0,0,0,0,0,2,3240,1,405,1,808
440004,Reconnecting,0,0,0,0,0,0,2,3243,3,405,3,808
440254,Reconnecting,0,0,0,0,0,0,2,3243,3,405,3,808
440502,Reconnecting,0,0,0,0,0,0,2,3246,3,405,3,808
440814,Reconnecting,0,0,0,0,0,0,2,3249,3,405,3,808
441060,Reconnecting,0,0,0,0,0,0,2,3249,3,405,3,808
441308,Reconnecting,0,0,0,0,0,0,2,3252,4,405,4,808
441560,Reconnecting,0,0,0,0,0,0,2,3255,3,405,3,808
441809,Reconnecting,0,0,0,0,0,0,2,3255,3,405,3,808
442058,Reconnecting,0,0,0,0,0,0,2,3258,3,405,3,808
442306,Reconnecting,0,0,0,0,0,0,2,3258,3,405,3,808
442556,Reconnecting,0,0,0,0,0,0,2,3261,3,405,3,808
442804,Reconnecting,0,0,0,0,0,0,2,3264,3,405,3,808
443052,Reconnecting,0,0,0,0,0,0,2,3264,3,405,3,808
443302,Reconnecting,0,0,0,0,0,0,2,3267,3,405,3,808
443549,Reconnecting,0,0,0,0,0,0,2,3267,3,405,3,808
443795,Reconnecting,0,0,0,0,0,0,2,3270,3,405,3,808
444044,Reconnecting,0,0,0,0,0,0,2,3273,2,405,2,808
444290,Reconnecting,0,0,0,0,0,0,2,3273,2,405,2,808
444538,Reconnecting,0,0,0,0,0,0,2,3276,3,405,3,808
444786,Reconnecting,0,0,0,0,0,0,2,3279,3,405,3,808
445034,Reconnecting,0,0,0,0,0,0,2,3279,3,405,3,808
445282,Reconnecting,0,0,0,0,0,0,2,3282,3,405,3,808
445529,Reconnecting,0,0,0,0,0,0,2,3282,3,405,3,808
445775,Reconnecting,0,0,0,0,0,0,2,3285,3,405,3,808
446022,Reconnecting,0,0,0,0,0,0,2,3288,3,405,3,808
446270,Reconnecting,0,0,0,0,0,0,2,3288,3,405,3,808
446518,Reconnecting,0,0,0,0,0,0,2,3291,3,405,3,808
446764,Reconnecting,0,0,0,0,0,0,2,3293,0,405,0,808
447011,Reconnecting,0,0,0,0,0,0,2,3293,0,405,0,808
447262,Reconnecting,0,0,0,0,0,0,2,3296,3,405,3,808
447511,Reconnecting,0,0,0,0,0,0,2,3296,3,405,3,808
447761,Reconnecting,0,0,0,0,0,0,2,3299,3,405,3,808
448009,Reconnecting,0,0,0,0,0,0,2,3301,4,405,4,808
448258,Reconnecting,0,0,0,0,0,0,2,3301,4,405,4,808
448506,Reconnecting,0,0,0,0,0,0,2,3304,3,405,3,808
448755,Reconnecting,0,0,0,0,0,0,2,3307,3,405,3,808
449002,Reconnecting,0,0,0,0,0,0,2,3307,3,405,3,808
449253,Reconnecting,0,0,0,0,0,0,2,3310,3,405,3,808
449502,Reconnecting,0,0,0,0,0,0,2,3310,3,405,3,808
449750,Reconnecting,0,0,0,0,0,0,2,3313,3,405,3,808
450061,Reconnecting,0,0,0,0,0,0,2,3316,3,405,3,808
450310,Reconnecting,0,0,0,0,0,0,2,3316,3,405,3,808
450557,Reconnecting,0,0,0,0,0,0,2,3319,2,405,2,808
450808,Reconnecting,0,0,0,0,0,0,2,3322,1,405,1,808
451058,Reconnecting,0,0,0,0,0,0,2,3322,1,405,1,808
451252,Reconnecting,0,0,0,0,0,0,2,3325,3,405,3,808
451553,Reconnecting,0,0,0,0,0,0,2,3328,3,405,3,808
451803,Reconnecting,0,0,0,0,0,0,2,3328,3,405,3,808
452052,Reconnecting,0,0,0,0,0,0,2,3331,3,405,3,808
452300,Reconnecting,0,0,0,0,0,0,2,3331,3,405,3,808
452552,Reconnecting,0,0,0,0,0,0,2,3334,2,405,2,808
452802,Reconnecting,0,0,0,0,0,0,2,3337,3,405,3,808
453052,Reconnecting,0,0,0,0,0,0,2,3337,3,405,3,808
453300,Reconnecting,0,0,0,0,0,0,2,3339,2,405,2,808
453548,Reconnecting,0,0,0,0,0,0,2,3343,3,405,3,808
453796,Reconnecting,0,0,0,0,0,0,2,3343,3,405,3,808
454045,Reconnecting,0,0,0,0,0,0,2,3346,1,405,1,808
454298,Reconnecting,0,0,0,0,0,0,2,3346,1,405,1,808
454546,Reconnecting,0,0,0,0,0,0,2,3349,3,405,3,808
454794,Reconnecting,0,0,0,0,0,0,2,3352,3,405,3,808
455044,Reconnecting,0,0,0,0,0,0,2,3352,3,405,3,808
455290,Reconnecting,0,0,0,0,0,0,2,3355,3,405,3,808
455537,Reconnecting,0,0,0,0,0,0,2,3355,3,405,3,808
455786,Reconnecting,0,0,0,0,0,0,2,3358,3,405,3,808
456035,Reconnecting,0,0,0,0,0,0,2,3361,2,405,2,808
456282,Reconnecting,0,0,0,0,0,0,2,3361,2,405,2,808
456530,Reconnecting,0,0,0,0,0,0,2,3364,5,405,5,808
456779,Reconnecting,0,0,0,0,0,0,2,3367,3,405,3,808
457028,Reconnecting,0,0,0,0,0,0,2,3367,3,405,3,808
457278,Reconnecting,0,0,0,0,0,0,2,3370,5,405,5,808
457526,Reconnecting,0,0,0,0,0,0,2,3370,5,405,5,808
457774,Reconnecting,0,0,0,0,0,0,2,3373,3,405,3,808
458024,Reconnecting,0,0,0,0,0,0,2,3376,2,405,2,808
458274,Reconnecting,0,0,0,0,0,0,2,3376,2,405,2,808
458523,Reconnecting,0,0,0,0,0,0,2,3379,3,405,3,808
458774,Reconnecting,0,0,0,0,0,0,2,3382,3,405,3,808
459022,Reconnecting,0,0,0,0,0,0,2,3382,3,405,3,808
459271,Reconnecting,0,0,0,0,0,0,2,3385,3,405,3,808
459520,Reconnecting,0,0,0,0,0,0,2,3385,3,405,3,808
459768,Reconnecting,0,0,0,0,0,0,2,3388,2,405,2,808
460018,Reconnecting,0,0,0,0,0,0,2,3391,3,405,3,808
460267,Reconnecting,0,0,0,0,0,0,2,3391,3,405,3,808
460514,Reconnecting,0,0,0,0,0,0,2,3394,3,405,3,808
460760,Reconnecting,0,0,0,0,0,0,2,3397,3,405,3,808
461011,Reconnecting,0,0,0,0,0,0,2,3397,3,405,3,808
461261,Reconnecting,0,0,0,0,0,0,2,3400,3,405,3,808
461510,Reconnecting,0,0,0,0,0,0,2,3400,3,405,3,808
461759,Reconnecting,0,0,0,0,0,0,2,3403,3,405,3,808
462007,Reconnecting,0,0,0,0,0,0,2,3406,1,405,1,808
462256,Reconnecting,0,0,0,0,0,0,2,3406,1,405,1,808
462506,Reconnecting,0,0,0,0,0,0,2,3409,2,405,2,808
462756,Reconnecting,0,0,0,0,0,0,2,3412,3,405,3,808
463005,Reconnecting,0,0,0,0,0,0,2,3412,3,405,3,808
463252,Reconnecting,0,0,0,0,0,0,2,3415,3,405,3,808
463502,Reconnecting,0,0,0,0,0,0,2,3415,3,405,3,808
463811,Reconnecting,0,0,0,0,0,0,2,3418,3,405,3,808
464060,Reconnecting,0,0,0,0,0,0,2,3421,4,405,4,808
464309,Reconnecting,0,0,0,0,0,0,2,3421,4,405,4,808
464557,Reconnecting,0,0,0,0,0,0,2,3424,2,405,2,808
464805,Reconnecting,0,0,0,0,0,0,2,3427,2,405,2,808
465054,Reconnecting,0,0,0,0,0,0,2,3427,2,405,2,808
465302,Reconnecting,0,0,0,0,0,0,2,3428,400,405,400,808
465550,Reconnecting,0,0,0,0,0,0,2,3431,4,405,4,808
465799,Reconnecting,0,0,0,0,0,0,2,3431,4,405,4,808
466049,Reconnecting,0,0,0,0,0,0,2,3433,1,405,1,808
466296,Reconnecting,0,0,0,0,0,0,2,3434,165,405,165,808
466547,Reconnecting,0,0,0,0,0,0,2,3437,3,405,3,808
466797,Reconnecting,0,0,0,0,0,0,2,3440,3,405,3,808
467045,Reconnecting,0,0,0,0,0,0,2,3440,3,405,3,808
467293,Reconnecting,0,0,0,0,0,0,2,3443,4,405,4,808
467543,Reconnecting,0,0,0,0,0,0,2,3446,3,405,3,808
467791,Reconnecting,0,0,0,0,0,0,2,3446,3,405,3,808
468040,Reconnecting,0,0,0,0,0,0,2,3449,3,405,3,808
468289,Reconnecting,0,0,0,0,0,0,2,3449,3,405,3,808
468539,Reconnecting,0,0,0,0,0,0,2,3452,3,405,3,808
468788,Reconnecting,0,0,0,0,0,0,2,3455,3,405,3,808
469035,Reconnecting,0,0,0,0,0,0,2,3455,3,405,3,808
469287,Reconnecting,0,0,0,0,0,0,2,3458,3,405,3,808
469536,Reconnecting,0,0,0,0,0,0,2,3461,1,405,1,808
469785,Reconnecting,0,0,0,0,0,0,2,3461,1,405,1,808
470033,Reconnecting,0,0,0,0,0,0,2,3464,3,405,3,808
470282,Reconnecting,0,0,0,0,0,0,2,3464,3,405,3,808
470531,Reconnecting,0,0,0,0,0,0,2,3467,3,405,3,808
470781,Reconnecting,0,0,0,0,0,0,2,3470,3,405,3,808
471031,Reconnecting,0,0,0,0,0,0,2,3470,3,405,3,808
471278,Reconnecting,0,0,0,0,0,0,2,3473,3,405,3,808
471527,Reconnecting,0,0,0,0,0,0,2,3476,2,405,2,808
471775,Reconnecting,0,0,0,0,0,0,2,3476,2,405,2,808
472024,Reconnecting,0,0,0,0,0,0,2,3479,2,405,2,808
472274,Reconnecting,0,0,0,0,0,0,2,3479,2,405,2,808
472522,Reconnecting,0,0,0,0,0,0,2,3482,3,405,3,808
472773,Reconnecting,0,0,0,0,0,0,2,3485,3,405,3,808
473024,Reconnecting,0,0,0,0,0,0,2,3485,3,405,3,808
473274,Reconnecting,0,0,0,0,0,0,2,3488,2,405,2,808
473522,Reconnecting,0,0,0,0,0,0,2,3491,1,405,1,808
473771,Reconnecting,0,0,0,0,0,0,2,3491,1,405,1,808
474019,Reconnecting,0,0,0,0,0,0,2,3494,4,405,4,808
474269,Reconnecting,0,0,0,0,0,0,2,3494,4,405,4,808
474519,Reconnecting,0,0,0,0,0,0,2,3497,3,405,3,808
474769,Reconnecting,0,0,0,0,0,0,2,3500,2,405,2,808
475018,Reconnecting,0,0,0,0,0,0,2,3500,2,405,2,808
475265,Reconnecting,0,0,0,0,0,0,2,3503,3,405,3,808
475514,Reconnecting,0,0,0,0,0,0,2,3503,3,405,3,808
475762,Reconnecting,0,0,0,0,0,0,2,3506,3,405,3,808
476015,Reconnecting,0,0,0,0,0,0,2,3509,3,405,3,808
476264,Reconnecting,0,0,0,0,0,0,2,3509,3,405,3,808
476512,Reconnecting,0,0,0,0,0,0,2,3512,3,405,3,808
476760,Reconnecting,0,0,0,0,0,0,2,3515,3,405,3,808
477011,Reconnecting,0,0,0,0,0,0,2,3515,3,405,3,808
477257,Reconnecting,0,0,0,0,0,0,2,3518,3,405,3,808
477508,Reconnecting,0,0,0,0,0,0,2,3518,3,405,3,808
477756,Reconnecting,0,0,0,0,0,0,2,3521,164,405,164,808
478005,Reconnecting,0,0,0,0,0,0,2,3524,2,405,2,808
478255,Reconnecting,0,0,0,0,0,0,2,3524,2,405,2,808
478504,Reconnecting,0,0,0,0,0,0,2,3527,3,405,3,808
478751,Reconnecting,0,0,0,0,0,0,2,3530,3,405,3,808
479058,Reconnecting,0,0,0,0,0,0,2,3530,3,405,3,808
479307,Reconnecting,0,0,0,0,0,0,2,3533,3,405,3,808
479555,Reconnecting,0,0,0,0,0,0,2,3536,3,405,3,808
479805,Reconnecting,0,0,0,0,0,0,2,3536,3,405,3,808
480054,Reconnecting,0,0,0,0,0,0,2,3539,3,405,3,808
480304,Reconnecting,0,0,0,0,0,0,2,3539,3,405,3,808
480550,Reconnecting,0,0,0,0,0,0,2,3542,2,405,2,808
480801,Reconnecting,0,0,0,0,0,0,2,3544,1,405,1,808
481049,Reconnecting,0,0,0,0,0,0,2,3544,1,405,1,808
481296,Reconnecting,0,0,0,0,0,0,2,3547,3,405,3,808
481545,Reconnecting,0,0,0,0,0,0,2,3550,5,405,5,808
481794,Reconnecting,0,0,0,0,0,0,2,3550,5,405,5,808
482043,Reconnecting,0,0,0,0,0,0,2,3553,2,405,2,808
482291,Reconnecting,0,0,0,0,0,0,2,3553,2,405,2,808
482540,Reconnecting,0,0,0,0,0,0,2,3556,3,405,3,808
482788,Reconnecting,0,0,0,0,0,0,2,3559,3,405,3,808
483037,Reconnecting,0,0,0,0,0,0,2,3559,3,405,3,808
483285,Reconnecting,0,0,0,0,0,0,2,3561,2,405,2,808
483536,Reconnecting,0,0,0,0,0,0,2,3564,3,405,3,808
483786,Reconnecting,0,0,0,0,0,0,2,3564,3,405,3,808
484034,Reconnecting,0,0,0,0,0,0,2,3567,2,405,2,808
484286,Reconnecting,0,0,0,0,0,0,2,3567,2,405,2,808
484535,Reconnecting,0,0,0,0,0,0,2,3570,2,405,2,808
484784,Reconnecting,0,0,0,0,0,0,2,3573,3,405,3,808
485033,Reconnecting,0,0,0,0,0,0,2,3573,3,405,3,808
485282,Reconnecting,0,0,0,0,0,0,2,3576,3,405,3,808
485531,Reconnecting,0,0,0,0,0,0,2,3579,4,405,4,808
485778,Reconnecting,0,0,0,0,0,0,2,3579,4,405,4,808
486028,Reconnecting,0,0,0,0,0,0,2,3582,4,405,4,808
486277,Reconnecting,0,0,0,0,0,0,2,3582,4,405,4,808
486526,Reconnecting,0,0,0,0,0,0,2,3585,3,405,3,808
486774,Reconnecting,0,0,0,0,0,0,2,3588,3,405,3,808
487024,Reconnecting,0,0,0,0,0,0,2,3588,3,405,3,808
487276,Reconnecting,0,0,0,0,0,0,2,3591,1,405,1,808
487522,Reconnecting,0,0,0,0,0,0,2,3594,3,405,3,808
487772,Reconnecting,0,0,0,0,0,0,2,3594,3,405,3,808
488019,Reconnecting,0,0,0,0,0,0,2,3597,3,405,3,808
488269,Reconnecting,0,0,0,0,0,0,2,3597,3,405,3,808
488515,Reconnecting,0,0,0,0,0,0,2,3599,2,405,2,808
488762,Reconnecting,0,0,0,0,0,0,2,3602,1,405,1,808
489013,Reconnecting,0,0,0,0,0,0,2,3602,1,405,1,808
489259,Reconnecting,0,0,0,0,0,0,2,3604,1,405,1,808
489506,Reconnecting,0,0,0,0,0,0,2,3606,238,405,238,808
489754,Reconnecting,0,0,0,0,0,0,2,3608,3,405,3,808
490004,Reconnecting,0,0,0,0,0,0,2,3611,3,405,3,808
490253,Reconnecting,0,0,0,0,0,0,2,3611,3,405,3,808
490500,Reconnecting,0,0,0,0,0,0,2,3614,3,405,3,808
490810,Reconnecting,0,0,0,0,0,0,2,3617,3,405,3,808
491059,Reconnecting,0,0,0,0,0,0,2,3617,3,405,3,808
491308,Reconnecting,0,0,0,0,0,0,2,3620,3,405,3,808
491556,Reconnecting,0,0,0,0,0,0,2,3623,2,405,2,808
491805,Reconnecting,0,0,0,0,0,0,2,3623,2,405,2,808
492053,Reconnecting,0,0,0,0,0,0,2,3626,3,405,3,808
492303,Reconnecting,0,0,0,0,0,0,2,3628,1,405,1,808
492553,Reconnecting,0,0,0,0,0,0,2,3629,4,405,4,808
492802,Reconnecting,0,0,0,0,0,0,2,3632,3,405,3,808
493051,Reconnecting,0,0,0,0,0,0,2,3632,3,405,3,808
493299,Reconnecting,0,0,0,0,0,0,2,3635,3,405,3,808
493549,Reconnecting,0,0,0,0,0,0,2,3638,3,405,3,808
493799,Reconnecting,0,0,0,0,0,0,2,3638,3,405,3,808
494047,Reconnecting,0,0,0,0,0,0,2,3641,3,405,3,808
494297,Reconnecting,0,0,0,0,0,0,2,3641,3,405,3,808
494542,Reconnecting,0,0,0,0,0,0,2,3644,2,405,2,808
494791,Reconnecting,0,0,0,0,0,0,2,3647,3,405,3,808
495039,Reconnecting,0,0,0,0,0,0,2,3647,3,405,3,808
495286,Reconnecting,0,0,0,0,0,0,2,3650,1,405,1,808
495534,Reconnecting,0,0,0,0,0,0,2,3653,1,405,2,808
