t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
561004,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
561253,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
561561,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
561809,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
562056,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
562309,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
562555,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
562803,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
563051,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
563299,Reconnecting,0,0,54,56,0,0,27,16920,7,405,193,405
563547,Reconnecting,0,0,54,56,0,0,28,16920,7,405,193,405
563794,Reconnecting,0,0,54,56,0,0,28,16920,7,405,193,405
564044,Reconnecting,0,0,54,56,0,0,28,16935,0,405,193,405
564293,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
564541,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
564793,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
565042,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
565290,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
565539,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
565787,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
566051,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
566298,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
566549,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
566795,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
567044,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
567292,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
567543,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
567791,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
568043,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
568289,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
568538,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
568785,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
569035,Reconnecting,0,0,54,56,0,0,28,16936,7,405,193,405
569284,Reconnecting,0,0,54,56,0,0,29,16936,7,405,193,405
569531,Reconnecting,0,0,54,56,0,0,29,16936,7,405,193,405
569780,Reconnecting,147456,417,54,56,0,0,29,16964,0,405,0,405
570027,Reconnecting,783360,2220,54,56,0,0,29,17066,0,405,0,405
570278,Playing,1776640,5035,54,56,0,0,29,17213,0,405,0,405
570527,Playing,1704960,4832,54,56,0,0,29,17224,0,405,0,405
570776,Playing,1614848,4577,54,56,0,0,29,17231,3,405,3,405
571024,Playing,1524736,4321,54,56,0,0,29,17242,4,405,4,405
571273,Playing,1452032,4115,54,56,0,0,29,17249,4,405,4,405
571522,Playing,1371136,3886,54,56,0,0,29,17255,0,405,0,405
571769,Playing,1281024,3631,54,56,0,0,29,17260,0,405,0,405
572018,Playing,1217536,3451,54,56,0,0,29,17273,0,405,0,405
572266,Playing,1136640,3221,54,56,0,0,29,17279,0,405,0,405
572514,Playing,1063936,3015,54,56,0,0,29,17285,0,405,0,405
572761,Playing,983040,2786,54,56,0,0,29,17289,3,405,3,405
573010,Playing,902144,2557,54,56,0,0,29,17295,3,405,3,405
573260,Playing,848896,2406,54,56,0,0,29,17303,0,405,0,405
573509,Playing,803840,2278,54,56,0,0,29,17309,0,405,0,405
573759,Playing,741376,2101,54,56,0,0,29,17314,0,405,0,405
574008,Playing,669696,1898,54,56,0,0,29,17319,0,405,0,405
574258,Playing,596992,1692,54,56,0,0,29,17326,0,405,0,405
574506,Playing,534528,1515,54,56,0,0,29,17334,0,405,0,405
574755,Playing,462848,1311,54,56,0,0,29,17340,2,405,2,405
575005,Playing,399360,1131,54,56,0,0,29,17349,0,405,0,405
575255,Playing,309248,876,54,56,0,0,29,17352,112,405,112,405
575503,Playing,228352,647,54,56,0,0,29,17362,2,405,2,405
575751,Playing,156672,444,54,56,0,0,29,17368,0,405,0,405
576001,Playing,93184,264,54,56,0,0,29,17375,103,405,103,405
576251,Playing,3072,8,54,56,0,0,29,17381,0,405,0,405
576501,Buffering,27648,78,55,56,0,0,29,17388,0,405,0,405
576750,Buffering,36864,104,55,56,0,0,29,17394,4,405,4,405
577003,Buffering,36864,104,55,56,0,0,29,17405,0,405,0,405
577251,Buffering,55296,156,55,56,0,0,29,17413,6,405,6,405
577562,Buffering,55296,156,55,56,0,0,29,17420,4,405,4,405
577810,Buffering,73728,208,55,56,0,0,29,17433,0,405,0,405
578059,Buffering,101376,287,55,56,0,0,29,17438,0,405,0,405
578310,Buffering,119808,339,55,56,0,0,29,17443,0,405,0,405
578558,Buffering,119808,339,55,56,0,0,29,17447,0,405,0,405
578807,Buffering,147456,417,55,56,0,0,29,17453,0,405,0,405
579056,Buffering,156672,444,55,56,0,0,29,17461,0,405,0,405
579302,Buffering,184320,522,55,56,0,0,29,17467,0,405,0,405
579551,Buffering,184320,522,55,56,0,0,29,17476,0,405,0,405
579801,Buffering,211968,600,55,56,0,0,29,17483,0,405,0,405
580049,Buffering,221184,626,55,56,0,0,29,17493,4,405,4,405
580299,Buffering,230400,653,55,56,0,0,29,17497,4,405,4,405
580549,Buffering,239616,679,55,56,0,0,29,17503,0,405,0,405
580797,Buffering,248832,705,55,56,0,0,29,17509,0,405,0,405
581047,Buffering,276480,783,55,56,0,0,29,17520,4,405,4,405
581295,Buffering,285696,809,55,56,0,0,29,17526,4,405,4,405
581542,Playing,236544,670,55,57,0,0,29,17532,0,405,0,405
581790,Playing,155648,441,55,57,0,0,29,17539,0,405,0,405
582038,Playing,92160,261,55,57,0,0,29,17551,0,405,0,405
582288,Playing,11264,31,55,57,0,0,29,17558,0,405,0,405
582538,Buffering,0,0,56,57,0,0,29,17563,4,405,4,405
582786,Buffering,9216,26,56,57,0,0,29,17569,5,405,5,405
583036,Buffering,27648,78,56,57,0,0,29,17581,0,405,0,405
583284,Buffering,27648,78,56,57,0,0,29,17586,4,405,4,405
583532,Buffering,36864,104,56,57,0,0,29,17592,0,405,0,405
583784,Buffering,55296,156,56,57,0,0,29,17596,3,405,3,405
584033,Buffering,82944,235,56,57,0,0,29,17608,4,405,4,405
584281,Buffering,82944,235,56,57,0,0,29,17612,3,405,3,405
584530,Buffering,101376,287,56,57,0,0,29,17618,4,405,4,405
584776,Buffering,110592,313,56,57,0,0,29,17625,4,405,4,405
585023,Buffering,110592,313,56,57,0,0,29,17638,0,405,0,405
585273,Buffering,119808,339,56,57,0,0,29,17645,0,405,0,405
585522,Buffering,129024,365,56,57,0,0,29,17651,0,405,0,405
585770,Buffering,138240,391,56,57,0,0,29,17655,4,405,4,405
586021,Buffering,156672,444,56,57,0,0,29,17667,0,405,0,405
586268,Buffering,165888,470,56,57,0,0,29,17674,0,405,0,405
586517,Buffering,193536,548,56,57,0,0,29,17680,0,405,0,405
586765,Buffering,202752,574,56,57,0,0,29,17684,4,405,4,405
587013,Buffering,202752,574,56,57,0,0,29,17694,0,405,0,405
587262,Buffering,211968,600,56,57,0,0,29,17702,3,405,3,405
587509,Playing,171008,484,56,58,0,0,29,17708,0,405,0,405
587759,Playing,98304,278,56,58,0,0,29,17714,0,405,0,405
588009,Playing,8192,23,56,58,0,0,29,17723,4,405,4,405
588258,Buffering,0,0,57,58,0,0,29,17731,0,405,0,405
588507,Buffering,0,0,57,58,0,0,29,17736,17,405,17,405
588755,Buffering,9216,26,57,58,0,0,29,17742,0,405,0,405
589003,Buffering,27648,78,57,58,0,0,29,17753,3,405,3,405
589250,Buffering,36864,104,57,58,0,0,29,17762,0,405,0,405
589559,Buffering,36864,104,57,58,0,0,29,17766,0,405,0,405
589807,Buffering,46080,130,57,58,0,0,29,17776,0,405,0,405
590056,Buffering,55296,156,57,58,0,0,29,17783,0,405,0,405
590305,Buffering,73728,208,57,58,0,0,29,17789,0,405,0,405
590553,Buffering,82944,235,57,58,0,0,29,17795,0,405,0,405
590802,Buffering,101376,287,57,58,0,0,29,17803,1,405,1,405
591050,Buffering,119808,339,57,58,0,0,29,17811,0,405,0,405
591297,Buffering,129024,365,57,58,0,0,29,17816,0,405,0,405
591546,Buffering,129024,365,57,58,0,0,29,17823,0,405,0,405
591794,Buffering,138240,391,57,58,0,0,29,17829,0,405,0,405
592044,Buffering,147456,417,57,58,0,0,29,17840,4,405,4,405
592294,Buffering,156672,444,57,58,0,0,29,17847,1,405,1,405
592541,Buffering,165888,470,57,58,0,0,29,17853,0,405,0,405
592787,Buffering,184320,522,57,58,0,0,29,17859,0,405,0,405
593034,Buffering,230400,653,57,58,0,0,29,17868,0,405,0,405
593284,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
593533,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
593780,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
594031,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
594280,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
594530,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
594778,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
595025,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
595273,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
595521,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
595772,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
596024,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
596272,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
596524,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
596772,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
597022,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
597295,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
597535,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
597784,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
598031,Reconnecting,0,0,57,59,0,0,29,17869,189,405,189,405
598301,Reconnecting,0,0,57,59,0,0,30,17869,189,405,189,405
598544,Reconnecting,0,0,57,59,0,0,30,17869,189,405,189,405
598765,Reconnecting,0,0,57,59,0,0,30,17869,189,405,189,405
599028,Reconnecting,211968,600,57,59,0,0,30,17901,0,405,0,405
599275,Reconnecting,940032,2664,57,59,0,0,30,18045,0,405,0,405
599526,Playing,1622016,4597,57,59,0,0,30,18160,0,405,0,405
599776,Playing,1541120,4368,57,59,0,0,30,18166,0,405,0,405
600023,Playing,1468416,4162,57,59,0,0,30,18177,3,405,3,405
