t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
102551,Playing,1785856,5061,0,0,0,0,1,884,163,336,163,336
102797,Playing,1778688,5041,0,0,0,0,1,886,1,336,1,336
103047,Playing,1762304,4995,0,0,0,0,1,888,158,336,158,336
103297,Playing,1717248,4867,0,0,0,0,1,889,159,336,160,336
103548,Playing,1710080,4847,0,0,0,0,1,892,9,336,89,336
103798,Playing,1739776,4931,0,0,0,0,1,894,157,336,157,336
104048,Playing,1732608,4911,0,0,0,0,1,896,0,336,0,336
104298,Playing,1705984,4835,0,0,0,0,1,898,164,336,164,336
104548,Playing,1726464,4893,0,0,0,0,1,902,1,336,1,336
104798,Playing,1664000,4716,0,0,0,0,1,903,172,336,172,336
105045,Playing,1674240,4745,0,0,0,0,1,905,159,336,159,336
105297,Playing,1667072,4725,0,0,0,0,1,907,4,336,4,336
105545,Playing,1576960,4469,0,0,0,0,1,909,80,336,159,336
105796,Playing,1625088,4606,0,0,0,0,1,912,160,336,161,336
106044,Playing,1626112,4609,0,0,0,0,1,914,0,336,0,336
106294,Playing,1609728,4562,0,0,0,0,1,917,10,336,10,336
106544,Playing,1611776,4568,0,0,0,0,1,920,9,336,10,336
106794,Playing,1604608,4548,0,0,0,0,1,921,309,336,310,336
107043,Playing,1559552,4420,0,0,0,0,1,922,159,336,159,336
107290,Playing,1552384,4400,0,0,0,0,1,924,0,336,0,336
107540,Playing,1554432,4405,0,0,0,0,1,928,9,336,9,336
107793,Playing,1547264,4385,0,0,0,0,1,930,0,336,0,336
108041,Playing,1575936,4466,0,0,0,0,1,932,163,336,164,336
108291,Playing,1531904,4342,0,0,0,0,1,933,159,336,159,336
108544,Playing,1515520,4295,0,0,0,0,1,936,7,336,87,336
108790,Playing,1508352,4275,0,0,0,0,1,937,159,336,159,336
109039,Playing,1509376,4278,0,0,0,0,1,938,312,336,312,336
109293,Playing,1529856,4336,0,0,0,0,1,940,151,336,152,336
109538,Playing,1439744,4080,0,0,0,0,1,940,151,336,152,336
109786,Playing,1486848,4214,0,0,0,0,1,944,12,336,12,336
110047,Playing,1517568,4301,0,0,0,0,1,946,172,336,172,336
110286,Playing,1472512,4173,0,0,0,0,1,947,149,336,150,336
110507,Playing,1463296,4147,0,0,0,0,1,949,86,336,155,336
110753,Playing,1502208,4257,0,0,0,0,1,952,10,336,10,336
111007,Playing,1458176,4133,0,0,0,0,1,953,160,336,160,336
111253,Playing,1497088,4243,0,0,0,0,1,955,160,336,160,336
111507,Playing,1443840,4092,0,0,0,0,1,957,160,336,160,336
111753,Playing,1435648,4069,0,0,0,0,1,959,10,336,91,336
112007,Playing,1465344,4153,0,0,0,0,1,961,162,336,162,336
112286,Playing,1486848,4214,0,0,0,0,1,963,207,336,159,336
112535,Playing,1424384,4037,0,0,0,0,1,965,79,336,110,336
112785,Playing,1408000,3990,0,0,0,0,1,967,0,336,0,336
113035,Playing,1427456,4046,0,0,0,0,1,970,0,336,0,336
113286,Playing,1411072,3999,0,0,0,0,1,972,159,336,160,336
113539,Playing,1367040,3874,0,0,0,0,1,974,79,336,159,336
113788,Playing,1378304,3906,0,0,0,0,1,976,10,336,10,336
114039,Playing,1371136,3886,0,0,0,0,1,978,157,336,157,336
114286,Playing,1335296,3784,0,0,0,0,1,979,161,336,161,336
114535,Playing,1355776,3842,0,0,0,0,1,981,156,336,156,336
114798,Playing,1348608,3822,0,0,0,0,1,984,162,336,162,336
115051,Playing,1341440,3802,0,0,0,0,1,985,159,336,159,336
115302,Playing,1380352,3912,0,0,0,0,1,987,163,336,163,336
115552,Playing,1290240,3657,0,0,0,0,1,987,163,336,163,336
115801,Playing,1318912,3738,0,0,0,0,1,990,10,336,107,336
116049,Playing,1311744,3718,0,0,0,0,1,991,160,336,160,336
116299,Playing,1387520,3932,0,0,0,0,1,993,160,336,161,336
116548,Playing,1297408,3677,0,0,0,0,1,993,160,336,161,336
116797,Playing,1280000,3628,0,0,0,0,1,996,10,336,90,336
117048,Playing,1291264,3660,0,0,0,0,1,999,156,336,156,336
117298,Playing,1284096,3639,0,0,0,0,1,1000,160,336,160,336
117547,Playing,1294336,3668,0,0,0,0,1,1002,160,336,160,336
117801,Playing,1296384,3674,0,0,0,0,1,1005,12,336,12,336
118002,Playing,1222656,3465,0,0,0,0,1,1005,12,336,12,336
118257,Playing,1270784,3601,0,0,0,0,1,1008,178,336,178,336
118503,Playing,1235968,3503,0,0,0,0,1,1009,171,336,171,336
118769,Playing,1164288,3300,0,0,0,0,1,1011,78,336,149,336
119019,Playing,1175552,3332,0,0,0,0,1,1014,157,336,157,336
119269,Playing,1168384,3311,0,0,0,0,1,1015,160,336,160,336
119535,Playing,1207296,3422,0,0,0,0,1,1017,156,336,156,336
119785,Playing,1172480,3323,0,0,0,0,1,1021,13,336,13,336
120032,Playing,1136640,3221,0,0,0,0,1,1022,154,336,154,336
120282,Playing,1129472,3201,0,0,0,0,1,1023,162,336,162,336
120530,Playing,1168384,3311,0,0,0,0,1,1025,158,336,158,336
120780,Playing,1133568,3213,0,0,0,0,1,1028,10,336,90,336
121028,Playing,1134592,3215,0,0,0,0,1,1029,159,336,159,336
121278,Playing,1127424,3195,0,0,0,0,1,1031,0,336,0,336
121507,Playing,1063936,3015,0,0,0,0,1,1032,154,336,154,336
121759,Playing,1056768,2995,0,0,0,0,1,1033,179,336,180,336
122010,Playing,1040384,2948,0,0,0,0,1,1036,10,336,90,336
122268,Playing,1070080,3033,0,0,0,0,1,1038,184,336,184,336
122541,Playing,1082368,3067,0,0,0,0,1,1041,144,336,144,336
122790,Playing,1009664,2861,0,0,0,0,1,1043,81,336,173,336
123047,Playing,1048576,2972,0,0,0,0,1,1045,159,336,160,336
123305,Playing,1041408,2951,0,0,0,0,1,1047,153,336,153,336
123556,Playing,997376,2827,0,0,0,0,1,1048,163,336,163,336
123807,Playing,990208,2806,0,0,0,0,1,1050,158,336,159,336
124060,Playing,1010688,2864,0,0,0,0,1,1054,158,336,158,336
124260,Playing,983040,2786,0,0,0,0,1,1055,167,336,167,336
124511,Playing,1020928,2893,0,0,0,0,1,1057,167,336,167,336
124765,Playing,995328,2821,0,0,0,0,1,1059,79,336,154,336
125014,Playing,988160,2800,0,0,0,0,1,1061,7,336,8,336
125285,Playing,1018880,2887,0,0,0,0,1,1064,17,336,17,336
125543,Playing,928768,2632,0,0,0,0,1,1064,17,336,17,336
125793,Playing,958464,2716,0,0,0,0,1,1066,161,336,161,336
126043,Playing,931840,2641,0,0,0,0,1,1069,12,336,93,336
126294,Playing,943104,2673,0,0,0,0,1,1072,160,336,160,336
126539,Playing,935936,2652,0,0,0,0,1,1073,163,336,163,336
126815,Playing,902144,2557,0,0,0,0,1,1075,146,336,146,336
127014,Playing,855040,2423,0,0,0,0,1,1077,1,336,92,336
127268,Playing,866304,2455,0,0,0,0,1,1079,170,336,170,336
127523,Playing,877568,2487,0,0,0,0,1,1082,164,336,164,336
127773,Playing,870400,2467,0,0,0,0,1,1083,146,336,147,336
128055,Playing,836608,2371,0,0,0,0,1,1086,27,336,103,336
128301,Playing,866304,2455,0,0,0,0,1,1088,160,336,161,336
128549,Playing,867328,2458,0,0,0,0,1,1090,0,336,0,336
128819,Playing,787456,2232,0,0,0,0,1,1091,157,336,157,336
129006,Playing,786432,2229,0,0,0,0,1,1094,8,336,87,336
129255,Playing,779264,2208,0,0,0,0,1,1096,0,336,0,336
129508,Playing,790528,2240,0,0,0,0,1,1098,158,336,158,336
129759,Playing,791552,2243,0,0,0,0,1,1100,158,336,158,336
130007,Playing,765952,2171,0,0,0,0,1,1103,7,336,88,336
130257,Playing,712704,2020,0,0,0,0,1,1104,162,336,162,336
130506,Playing,751616,2130,0,0,0,0,1,1106,159,336,159,336
130755,Playing,715776,2028,0,0,0,0,1,1107,162,336,162,336
131007,Playing,717824,2034,0,0,0,0,1,1110,9,336,89,336
131256,Playing,719872,2040,0,0,0,0,1,1112,157,336,157,336
131505,Playing,712704,2020,0,0,0,0,1,1113,161,336,161,336
131755,Playing,713728,2023,0,0,0,0,1,1115,161,336,161,336
132006,Playing,669696,1898,0,0,0,0,1,1116,159,336,160,336
132256,Playing,634880,1799,0,0,0,0,1,1119,7,336,88,336
132506,Playing,673792,1909,0,0,0,0,1,1121,161,336,161,336
132753,Playing,674816,1912,0,0,0,0,1,1122,160,336,160,336
133005,Playing,649216,1840,0,0,0,0,1,1125,80,336,159,336
133252,Playing,678912,1924,0,0,0,0,1,1127,159,336,159,336
133506,Playing,671744,1904,0,0,0,0,1,1128,312,336,312,336
133753,Playing,618496,1753,0,0,0,0,1,1129,156,336,156,336
134004,Playing,619520,1756,0,0,0,0,1,1132,159,336,159,336
134251,Playing,621568,1761,0,0,0,0,1,1135,158,336,158,336
134502,Playing,614400,1741,0,0,0,0,1,1137,0,336,0,336
134752,Playing,588800,1668,0,0,0,0,1,1139,162,336,162,336
135001,Playing,543744,1541,0,0,0,0,1,1140,160,336,160,336
135251,Playing,527360,1494,0,0,0,0,1,1143,10,336,91,336
135502,Playing,557056,1578,0,0,0,0,1,1145,157,336,157,336
135753,Playing,576512,1634,0,0,0,0,1,1148,160,336,160,336
136006,Playing,541696,1535,0,0,0,0,1,1151,11,336,89,336
136256,Playing,506880,1436,0,0,0,0,1,1152,159,336,160,336
136521,Playing,537600,1523,0,0,0,0,1,1154,161,336,161,336
136772,Playing,510976,1448,0,0,0,0,1,1156,10,336,11,336
137022,Playing,513024,1454,0,0,0,0,1,1158,152,336,152,336
137274,Playing,505856,1433,0,0,0,0,1,1161,0,336,0,336
137524,Playing,452608,1282,0,0,0,0,1,1162,157,336,157,336
137772,Playing,499712,1416,0,0,0,0,1,1164,158,336,158,336
138024,Playing,455680,1291,0,0,0,0,1,1165,159,336,159,336
138272,Playing,430080,1219,0,0,0,0,1,1168,11,336,91,336
138521,Playing,468992,1329,0,0,0,0,1,1170,160,336,160,336
138769,Playing,470016,1332,0,0,0,0,1,1172,157,336,157,336
139017,Playing,462848,1311,0,0,0,0,1,1173,164,336,164,336
139272,Playing,446464,1265,0,0,0,0,1,1176,10,336,89,336
139535,Playing,485376,1375,0,0,0,0,1,1178,161,336,162,336
139784,Playing,432128,1224,0,0,0,0,1,1179,157,336,157,336
140034,Playing,434176,1230,0,0,0,0,1,1181,9,336,9,336
140284,Playing,444416,1259,0,0,0,0,1,1185,10,336,10,336
140532,Playing,409600,1160,0,0,0,0,1,1186,162,336,162,336
140780,Playing,448512,1271,0,0,0,0,1,1188,70,336,70,336
141028,Playing,431104,1221,0,0,0,0,1,1189,152,336,152,336
141278,Playing,423936,1201,0,0,0,0,1,1192,11,336,90,336
141529,Playing,416768,1181,0,0,0,0,1,1193,161,336,161,336
141780,Playing,455680,1291,0,0,0,0,1,1195,157,336,157,336
142030,Playing,411648,1166,0,0,0,0,1,1196,162,336,162,336
142278,Playing,366592,1039,0,0,0,0,1,1198,162,336,162,336
142535,Playing,433152,1227,0,0,0,0,1,1202,160,336,160,336
142777,Playing,379904,1076,0,0,0,0,1,1203,161,336,161,336
143057,Playing,401408,1137,0,0,0,0,1,1205,228,336,228,336
143309,Playing,385024,1091,0,0,0,0,1,1208,10,336,90,336
143560,Playing,413696,1172,0,0,0,0,1,1210,161,336,161,336
143753,Playing,404480,1146,0,0,0,0,1,1211,162,336,162,336
144058,Playing,417792,1184,0,0,0,0,1,1213,156,336,156,336
144308,Playing,327680,928,0,0,0,0,1,1213,156,336,156,336
144557,Playing,365568,1036,0,0,0,0,1,1217,9,336,9,336
144805,Playing,358400,1015,0,0,0,0,1,1219,157,336,157,336
145055,Playing,351232,995,0,0,0,0,1,1221,0,336,0,336
145315,Playing,316416,896,0,0,0,0,1,1223,158,336,158,336
145511,Playing,362496,1027,0,0,0,0,1,1227,0,336,0,336
145764,Playing,300032,850,0,0,0,0,1,1228,159,336,159,336
146014,Playing,301056,853,0,0,0,0,1,1229,160,336,160,336
146264,Playing,293888,833,0,0,0,0,1,1231,0,336,0,336
146514,Playing,268288,760,0,0,0,0,1,1234,12,336,93,336
146760,Playing,297984,844,0,0,0,0,1,1237,0,336,0,336
147009,Playing,243712,690,0,0,0,0,1,1238,160,336,160,336
147260,Playing,264192,748,0,0,0,0,1,1241,80,336,161,336
147510,Playing,201728,571,0,0,0,0,1,1242,10,336,90,336
147759,Playing,231424,655,0,0,0,0,1,1245,158,336,158,336
148007,Playing,232448,658,0,0,0,0,1,1246,159,336,160,336
148259,Playing,225280,638,0,0,0,0,1,1249,8,336,8,336
148509,Playing,245760,696,0,0,0,0,1,1252,9,336,9,336
148761,Playing,155648,441,0,0,0,0,1,1252,9,336,9,336
149011,Playing,202752,574,0,0,0,0,1,1254,158,336,158,336
149260,Playing,195584,554,0,0,0,0,1,1255,159,336,160,336
149507,Playing,179200,507,0,0,0,0,1,1258,11,336,91,336
149756,Playing,189440,536,0,0,0,0,1,1260,160,336,160,336
150006,Playing,182272,516,0,0,0,0,1,1261,159,336,160,336
150252,Playing,211968,600,0,0,0,0,1,1263,160,336,160,336
150501,Playing,195584,554,0,0,0,0,1,1266,11,336,91,336
150751,Playing,150528,426,0,0,0,0,1,1267,188,336,188,336
151064,Playing,128000,362,0,0,0,0,1,1269,160,336,160,336
151315,Playing,120832,342,0,0,0,0,1,1270,176,336,177,336
151564,Playing,149504,423,0,0,0,0,1,1273,11,336,90,336
151815,Playing,142336,403,0,0,0,0,1,1274,167,336,167,336
152066,Playing,181248,513,0,0,0,0,1,1276,157,336,157,336
152310,Playing,174080,493,0,0,0,0,1,1277,310,336,311,336
152559,Playing,165888,470,0,0,0,0,1,1280,9,336,91,336
152807,Playing,112640,319,0,0,0,0,1,1281,160,336,160,336
153060,Playing,151552,429,0,0,0,0,1,1283,161,336,161,336
153309,Playing,144384,409,0,0,0,0,1,1284,160,336,160,336
153559,Playing,126976,359,0,0,0,0,1,1287,10,336,89,336
153809,Playing,165888,470,0,0,0,0,1,1290,11,336,11,336
154059,Playing,75776,214,0,0,0,0,1,1290,11,336,11,336
154259,Playing,131072,371,0,0,0,0,1,1292,157,336,157,336
154514,Playing,114688,325,0,0,0,0,1,1295,9,336,91,336
154763,Playing,115712,327,0,0,0,0,1,1296,161,336,161,336
155011,Playing,154624,438,0,0,0,0,1,1298,161,336,161,336
155263,Playing,110592,313,0,0,0,0,1,1299,159,336,159,336
155514,Playing,84992,240,0,0,0,0,1,1301,159,336,159,336
155765,Playing,67584,191,0,0,0,0,1,1304,9,336,9,336
156060,Playing,80896,229,0,0,0,0,1,1307,106,359,106,359
156311,Playing,27648,78,0,0,0,0,1,1308,161,359,161,359
156561,Playing,20480,58,0,0,0,0,1,1311,162,359,162,359
156751,Playing,19456,55,0,0,0,0,1,1313,10,359,88,359
157001,Buffering,82944,235,1,0,0,0,1,1316,0,359,0,359
157250,Buffering,156672,444,1,0,0,0,1,1318,149,359,149,359
157514,Buffering,193536,548,1,0,0,0,1,1319,161,359,161,359
157763,Buffering,285696,809,1,0,0,0,1,1323,10,359,10,359
158018,Buffering,369664,1047,1,1,0,0,1,1325,159,359,159,359
158269,Buffering,362496,1027,1,1,0,0,1,1326,164,359,164,359
158518,Buffering,364544,1033,1,1,0,0,1,1328,165,359,165,359
158768,Buffering,375808,1065,1,1,0,0,1,1331,12,359,12,359
159019,Buffering,293888,833,1,1,0,0,1,1331,12,359,12,359
159272,Buffering,305152,864,1,1,0,0,1,1334,160,359,160,359
159521,Buffering,334848,949,1,1,0,0,1,1336,159,359,159,359
159771,Buffering,327680,928,1,1,0,0,1,1339,160,359,160,359
160021,Buffering,320512,908,1,1,0,0,1,1340,158,359,158,359
160273,Buffering,339968,963,1,1,0,0,1,1342,158,359,158,359
160523,Buffering,323584,917,1,1,0,0,1,1344,8,359,8,359
160775,Buffering,233472,661,1,1,0,0,1,1344,8,359,8,359
161023,Buffering,309248,876,1,1,0,0,1,1348,193,383,193,383
161276,Buffering,273408,774,1,1,0,0,1,1349,153,383,153,383
161526,Buffering,293888,833,1,1,0,0,1,1352,158,383,158,383
161777,Buffering,203776,577,1,1,0,0,1,1353,195,383,195,383
162026,Buffering,251904,714,1,1,0,0,1,1357,0,383,0,383
162276,Buffering,189440,536,1,1,0,0,1,1358,189,383,189,383
162525,Buffering,208896,592,1,1,0,0,1,1360,9,383,9,383
162794,Buffering,184320,522,1,1,0,0,1,1363,11,383,106,383
163040,Buffering,185344,525,1,1,0,0,1,1364,191,383,191,383
163256,Buffering,195584,554,1,1,0,0,1,1366,148,383,148,383
163539,Buffering,180224,510,1,1,0,0,1,1367,173,383,173,383
163769,Buffering,162816,461,1,1,0,0,1,1370,0,383,135,383
164022,Buffering,118784,336,1,1,0,0,1,1371,119,383,120,383
164285,Buffering,157696,446,1,1,0,0,1,1373,123,383,123,383
164540,Buffering,187392,531,1,1,0,0,1,1375,150,383,150,383
164790,Buffering,180224,510,1,1,0,0,1,1378,11,383,94,383
165039,Buffering,136192,386,1,1,0,0,1,1379,157,383,157,383
165276,Buffering,183296,519,1,1,0,0,1,1381,105,383,105,383
165540,Buffering,130048,368,1,1,0,0,1,1382,161,383,161,383
165789,Buffering,132096,374,1,1,0,0,1,1384,159,383,159,383
166038,Buffering,143360,406,1,1,0,0,1,1387,159,383,159,383
166289,Buffering,144384,409,1,1,0,0,1,1388,161,383,161,383
166538,Buffering,183296,519,1,1,0,0,1,1390,161,383,162,383
166789,Buffering,157696,446,1,1,0,0,1,1393,6,383,87,383
167038,Buffering,113664,322,1,1,0,0,1,1394,162,383,162,383
167286,Buffering,114688,325,1,1,0,0,1,1396,43,383,43,383
167535,Buffering,135168,383,1,1,0,0,1,1398,160,383,161,383
167784,Buffering,109568,310,1,1,0,0,1,1400,82,383,159,383
168048,Buffering,93184,264,1,1,0,0,1,1402,0,383,0,383
168298,Buffering,95232,269,1,1,0,0,1,1404,160,383,160,383
168546,Buffering,88064,249,1,1,0,0,1,1406,10,383,11,383
168798,Buffering,70656,200,1,1,0,0,1,1408,157,383,158,383
169045,Buffering,63488,179,1,1,0,0,1,1411,159,383,159,383
169297,Buffering,56320,159,1,1,0,0,1,1412,166,383,166,383
169547,Buffering,49152,139,1,1,0,0,1,1414,161,383,161,383
169797,Buffering,50176,142,1,1,0,0,1,1416,0,383,0,383
170046,Buffering,24576,69,1,1,0,0,1,1419,8,383,90,383
170302,Buffering,82944,235,1,1,0,0,1,1422,0,383,0,383
170548,Playing,61440,174,1,2,0,0,1,1423,161,383,161,383
170796,Playing,91136,258,1,2,0,0,1,1425,165,383,165,383
171047,Playing,82944,235,1,2,0,0,1,1428,158,383,158,383
171294,Playing,75776,214,1,2,0,0,1,1429,159,383,159,383
171547,Playing,68608,194,1,2,0,0,1,1431,2,383,2,383
171793,Playing,61440,174,1,2,0,0,1,1433,159,383,159,383
172047,Buffering,82944,235,2,2,0,0,1,1436,1,383,1,383
172294,Buffering,119808,339,2,2,0,0,1,1437,156,383,156,383
172572,Buffering,193536,548,2,2,0,0,1,1438,160,383,161,383
172764,Buffering,276480,783,2,2,0,0,1,1440,0,383,0,383
173013,Buffering,322560,914,2,2,0,0,1,1443,11,383,80,383
173264,Buffering,376832,1068,2,3,0,0,1,1445,159,383,159,383
173514,Buffering,332800,943,2,3,0,0,1,1446,160,383,161,383
173760,Buffering,379904,1076,2,3,0,0,1,1448,162,383,162,383
174011,Buffering,299008,847,2,3,0,0,1,1450,78,383,157,383
174263,Buffering,291840,827,2,3,0,0,1,1452,0,383,0,383
174535,Buffering,313344,888,2,3,0,0,1,1454,157,383,157,383
174780,Buffering,323584,917,2,3,0,0,1,1456,161,383,161,383
175029,Buffering,344064,975,2,3,0,0,1,1460,10,383,10,383
175281,Buffering,300032,850,2,3,0,0,1,1461,159,383,159,383
175527,Buffering,338944,960,2,3,0,0,1,1464,9,383,9,383
175776,Buffering,293888,833,2,3,0,0,1,1465,160,383,160,383
176027,Buffering,268288,760,2,3,0,0,1,1467,160,383,160,383
176273,Buffering,261120,740,2,3,0,0,1,1470,2,383,2,383
176534,Buffering,253952,719,2,3,0,0,1,1471,333,383,333,383
176788,Buffering,256000,725,2,3,0,0,1,1473,160,383,160,383
177057,Buffering,276480,783,2,3,0,0,1,1476,0,383,107,383
177305,Buffering,269312,763,2,3,0,0,1,1478,159,383,159,383
177559,Buffering,262144,743,2,3,0,0,1,1479,161,383,161,383
177805,Buffering,301056,853,2,3,0,0,1,1482,11,383,11,383
178056,Buffering,274432,777,2,3,0,0,1,1485,9,383,90,383
178302,Buffering,230400,653,2,3,0,0,1,1486,160,383,160,383
178552,Buffering,223232,632,2,3,0,0,1,1488,160,383,160,383
178801,Buffering,216064,612,2,3,0,0,1,1489,161,383,161,383
179051,Buffering,207872,589,2,3,0,0,1,1491,163,383,163,383
179304,Buffering,237568,673,2,3,0,0,1,1494,159,383,159,383
179551,Buffering,184320,522,2,3,0,0,1,1495,162,383,162,383
179801,Buffering,223232,632,2,3,0,0,1,1497,161,383,161,383
180051,Buffering,187392,531,2,3,0,0,1,1498,160,383,160,383
180297,Buffering,171008,484,2,3,0,0,1,1501,10,383,89,383
180547,Buffering,209920,595,2,3,0,0,1,1503,161,383,161,383
180796,Buffering,164864,467,2,3,0,0,1,1504,160,383,160,383
181048,Buffering,157696,446,2,3,0,0,1,1505,159,383,159,383
181296,Buffering,178176,505,2,3,0,0,1,1509,8,383,8,383
181546,Buffering,171008,484,2,3,0,0,1,1511,157,383,157,383
181796,Buffering,172032,487,2,3,0,0,1,1513,0,383,0,383
182046,Buffering,164864,467,2,3,0,0,1,1515,156,383,156,383
182298,Buffering,157696,446,2,3,0,0,1,1518,0,383,0,383
182546,Buffering,104448,296,2,3,0,0,1,1519,157,383,157,383
182794,Buffering,97280,275,2,3,0,0,1,1521,160,383,160,383
183043,Buffering,98304,278,2,3,0,0,1,1523,0,383,0,383
183293,Buffering,63488,179,2,3,0,0,1,1526,13,383,109,383
183539,Buffering,27648,78,2,3,0,0,1,1527,156,383,156,383
183789,Buffering,103424,293,2,3,0,0,1,1529,159,383,159,383
184038,Buffering,105472,298,2,3,0,0,1,1531,161,383,161,383
184293,Buffering,79872,226,2,3,0,0,1,1534,158,383,238,383
184539,Buffering,26624,75,2,3,0,0,1,1535,161,383,161,383
184789,Buffering,46080,130,2,3,0,0,1,1538,159,383,160,383
185039,Buffering,82944,235,2,3,0,0,1,1539,160,383,160,383
185290,Playing,92160,261,2,4,0,0,1,1542,10,383,90,383
185545,Playing,121856,345,2,4,0,0,1,1544,158,383,158,383
185793,Playing,31744,89,2,4,0,0,1,1544,158,383,158,383
186046,Playing,43008,121,2,4,0,0,1,1547,159,383,159,383
186296,Playing,16384,46,2,4,0,0,1,1549,79,383,160,383
186547,Buffering,138240,391,3,4,0,0,1,1552,153,383,153,383
186796,Buffering,221184,626,3,4,0,0,1,1553,159,383,159,383
187046,Buffering,304128,862,3,4,0,0,1,1554,310,383,311,383
187293,Buffering,352256,998,3,5,0,0,1,1557,9,383,86,383
187545,Buffering,299008,847,3,5,0,0,1,1558,160,383,160,383
187793,Buffering,337920,957,3,5,0,0,1,1560,165,383,166,383
188044,Buffering,321536,911,3,5,0,0,1,1561,153,383,153,383
188294,Buffering,304128,862,3,5,0,0,1,1564,80,383,160,383
188540,Buffering,315392,893,3,5,0,0,1,1566,160,383,161,383
188788,Buffering,345088,978,3,5,0,0,1,1568,160,383,161,383
189035,Buffering,309248,876,3,5,0,0,1,1569,159,383,159,383
189272,Buffering,301056,853,3,5,0,0,1,1571,161,383,161,383
189517,Buffering,284672,806,3,5,0,0,1,1574,13,383,13,383
189768,Buffering,286720,812,3,5,0,0,1,1576,159,383,159,383
190017,Buffering,324608,920,3,5,0,0,1,1578,159,383,159,383
190267,Buffering,299008,847,3,5,0,0,1,1581,79,383,10,383
190554,Buffering,246784,699,3,5,0,0,1,1582,161,383,240,383
190798,Buffering,294912,835,3,5,0,0,1,1584,172,383,172,383
191047,Buffering,241664,684,3,5,0,0,1,1585,159,383,159,383
191296,Buffering,279552,792,3,5,0,0,1,1587,160,383,160,383
191546,Buffering,263168,745,3,5,0,0,1,1590,162,383,162,383
191796,Buffering,256000,725,3,5,0,0,1,1592,10,383,10,383
192042,Buffering,266240,754,3,5,0,0,1,1594,161,383,161,383
192292,Buffering,212992,603,3,5,0,0,1,1595,160,383,160,383
192540,Buffering,187392,531,3,5,0,0,1,1598,9,383,90,383
192789,Buffering,217088,615,3,5,0,0,1,1600,159,383,159,383
193043,Buffering,264192,748,3,5,0,0,1,1602,140,383,140,383
193290,Buffering,247808,702,3,5,0,0,1,1604,78,383,159,383
193539,Buffering,194560,551,3,5,0,0,1,1605,161,383,240,383
193789,Buffering,224256,635,3,5,0,0,1,1607,163,383,164,383
194044,Buffering,180224,510,3,5,0,0,1,1608,155,383,156,383
194293,Buffering,227328,644,3,5,0,0,1,1610,159,383,159,383
194543,Buffering,201728,571,3,5,0,0,1,1613,12,383,87,383
194790,Buffering,194560,551,3,5,0,0,1,1614,157,383,158,383
195040,Buffering,187392,531,3,5,0,0,1,1615,311,383,311,383
195290,Buffering,234496,664,3,5,0,0,1,1617,157,383,157,383
195538,Buffering,181248,513,3,5,0,0,1,1619,8,383,181,383
195785,Buffering,210944,597,3,5,0,0,1,1622,0,383,0,383
196037,Buffering,156672,444,3,5,0,0,1,1623,162,383,162,383
196288,Buffering,195584,554,3,5,0,0,1,1625,159,383,159,383
196539,Buffering,169984,481,3,5,0,0,1,1628,9,383,88,383
196788,Buffering,125952,357,3,5,0,0,1,1629,164,383,165,383
197056,Buffering,155648,441,3,5,0,0,1,1632,11,383,11,383
197306,Buffering,93184,264,3,5,0,0,1,1633,118,383,118,383
197556,Buffering,86016,243,3,5,0,0,1,1636,78,383,160,383
197810,Buffering,97280,275,3,5,0,0,1,1638,160,383,160,383
198056,Buffering,136192,386,3,5,0,0,1,1640,160,383,160,383
198302,Buffering,91136,258,3,5,0,0,1,1641,159,383,159,383
198554,Buffering,65536,185,3,5,0,0,1,1643,159,383,159,383
198802,Buffering,104448,296,3,5,0,0,1,1646,161,383,161,383
199054,Buffering,68608,194,3,5,0,0,1,1647,161,383,161,383
199301,Buffering,107520,304,3,5,0,0,1,1649,160,383,160,383
199552,Buffering,54272,153,3,5,0,0,1,1650,160,383,160,383
199802,Buffering,74752,211,3,5,0,0,1,1654,9,383,9,383
200051,Buffering,75776,214,3,5,0,0,1,1656,159,383,160,383
200301,Buffering,31744,89,3,5,0,0,1,1657,160,383,160,383
200551,Buffering,52224,148,3,5,0,0,1,1659,158,383,158,383
200800,Buffering,54272,153,3,5,0,0,1,1662,161,383,161,383
201055,Buffering,93184,264,3,5,0,0,1,1664,161,383,162,383
201298,Buffering,48128,136,3,5,0,0,1,1665,158,383,159,383
201552,Buffering,50176,142,3,5,0,0,1,1667,158,383,158,383
201797,Buffering,61440,174,3,5,0,0,1,1670,159,383,159,383
202046,Buffering,62464,177,3,5,0,0,1,1672,7,383,7,383
202297,Buffering,82944,235,3,5,0,0,1,1674,0,383,0,383
202547,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
202796,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
203047,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
203297,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
203551,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
203802,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
204047,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
204297,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
204551,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
