t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101250,Playing,4384768,12428,0,0,0,0,1,1563,0,339,0,339
101500,Playing,4405248,12486,0,0,0,0,1,1567,94,339,94,339
101750,Playing,4453376,12622,0,0,0,0,1,1572,0,339,0,339
102000,Playing,4454400,12625,0,0,0,0,1,1575,2,339,2,339
102310,Playing,4430848,12559,0,0,0,0,1,1578,95,339,95,339
102560,Playing,4451328,12617,0,0,0,0,1,1582,0,339,0,339
102810,Playing,4471808,12675,0,0,0,0,1,1586,2,339,2,339
103058,Playing,4409344,12498,0,0,0,0,1,1587,173,339,174,339
103306,Playing,4410368,12501,0,0,0,0,1,1593,0,339,0,339
103555,Playing,4430848,12559,0,0,0,0,1,1597,0,339,0,339
103805,Playing,4396032,12460,0,0,0,0,1,1599,0,339,0,339
104053,Playing,4397056,12463,0,0,0,0,1,1602,0,339,0,339
104302,Playing,4389888,12442,0,0,0,0,1,1605,176,339,176,339
104552,Playing,4410368,12501,0,0,0,0,1,1609,0,339,0,339
104800,Playing,4383744,12425,0,0,0,0,1,1611,0,339,0,339
105050,Playing,4376576,12405,0,0,0,0,1,1614,172,339,172,339
105300,Playing,4397056,12463,0,0,0,0,1,1618,175,339,175,339
105549,Playing,4425728,12544,0,0,0,0,1,1622,0,339,0,339
105797,Playing,4390912,12445,0,0,0,0,1,1624,13,339,13,339
106046,Playing,4383744,12425,0,0,0,0,1,1627,0,339,0,339
106297,Playing,4384768,12428,0,0,0,0,1,1633,0,339,0,339
106548,Playing,4377600,12408,0,0,0,0,1,1636,95,339,95,339
106797,Playing,4370432,12387,0,0,0,0,1,1639,0,339,0,339
107050,Playing,4363264,12367,0,0,0,0,1,1642,0,339,0,339
107301,Playing,4364288,12370,0,0,0,0,1,1645,94,339,94,339
107550,Playing,4384768,12428,0,0,0,0,1,1649,0,339,0,339
107803,Playing,4405248,12486,0,0,0,0,1,1653,0,339,0,339
108054,Playing,4370432,12387,0,0,0,0,1,1655,0,339,0,339
108302,Playing,4399104,12469,0,0,0,0,1,1659,0,339,0,339
108553,Playing,4391936,12448,0,0,0,0,1,1662,16,339,16,339
108803,Playing,4384768,12428,0,0,0,0,1,1668,0,339,14,339
109050,Playing,4385792,12431,0,0,0,0,1,1671,0,339,0,339
109299,Playing,4323328,12254,0,0,0,0,1,1672,175,339,175,339
109547,Playing,4343808,12312,0,0,0,0,1,1676,175,339,175,339
109799,Playing,4400128,12472,0,0,0,0,1,1681,2,339,2,339
110052,Playing,4365312,12373,0,0,0,0,1,1683,103,339,103,339
110303,Playing,4358144,12353,0,0,0,0,1,1686,0,339,0,339
110554,Playing,4350976,12332,0,0,0,0,1,1689,2,339,2,339
110802,Playing,4379648,12413,0,0,0,0,1,1693,0,339,0,339
111055,Playing,4400128,12472,0,0,0,0,1,1697,0,339,0,339
111306,Playing,4392960,12451,0,0,0,0,1,1700,0,339,0,339
111558,Playing,4358144,12353,0,0,0,0,1,1702,177,339,177,339
111808,Playing,4350976,12332,0,0,0,0,1,1708,0,339,0,339
112058,Playing,4352000,12335,0,0,0,0,1,1711,0,339,0,339
112307,Playing,4317184,12236,0,0,0,0,1,1713,0,339,0,339
112556,Playing,4337664,12294,0,0,0,0,1,1717,0,339,0,339
112806,Playing,4338688,12297,0,0,0,0,1,1720,176,339,177,339
113054,Playing,4359168,12355,0,0,0,0,1,1724,0,339,0,339
113302,Playing,4296704,12178,0,0,0,0,1,1725,177,339,177,339
113552,Playing,4325376,12260,0,0,0,0,1,1729,179,339,180,339
113803,Playing,4345856,12318,0,0,0,0,1,1733,0,339,0,339
114053,Playing,4366336,12376,0,0,0,0,1,1737,0,339,0,339
114303,Playing,4367360,12379,0,0,0,0,1,1740,0,339,0,339
114554,Playing,4332544,12280,0,0,0,0,1,1745,0,339,0,339
114802,Playing,4297728,12181,0,0,0,0,1,1747,174,339,174,339
115052,Playing,4318208,12239,0,0,0,0,1,1751,174,339,174,339
115302,Playing,4291584,12164,0,0,0,0,1,1753,0,339,0,339
115551,Playing,4284416,12144,0,0,0,0,1,1756,1,339,1,339
115801,Playing,4304896,12202,0,0,0,0,1,1760,175,339,175,339
116050,Playing,4333568,12283,0,0,0,0,1,1764,0,339,0,339
116299,Playing,4298752,12184,0,0,0,0,1,1766,15,339,15,339
116551,Playing,4291584,12164,0,0,0,0,1,1769,0,339,0,339
116801,Playing,4312064,12222,0,0,0,0,1,1773,0,339,0,339
117050,Playing,4313088,12225,0,0,0,0,1,1776,0,339,0,339
117299,Playing,4296704,12178,0,0,0,0,1,1781,0,339,13,339
117548,Playing,4271104,12106,0,0,0,0,1,1784,0,339,0,339
117798,Playing,4299776,12187,0,0,0,0,1,1788,0,339,0,339
118046,Playing,4320256,12245,0,0,0,0,1,1792,0,339,0,339
118298,Playing,4257792,12068,0,0,0,0,1,1793,95,339,95,339
118549,Playing,4258816,12071,0,0,0,0,1,1796,95,339,95,339
118799,Playing,4306944,12207,0,0,0,0,1,1801,0,339,0,339
119051,Playing,4299776,12187,0,0,0,0,1,1804,1,339,1,339
119298,Playing,4264960,12088,0,0,0,0,1,1806,15,339,15,339
119548,Playing,4265984,12091,0,0,0,0,1,1809,16,339,16,339
119798,Playing,4286464,12149,0,0,0,0,1,1813,0,339,0,339
120047,Playing,4279296,12129,0,0,0,0,1,1816,176,339,176,339
120296,Playing,4215808,11949,0,0,0,0,1,1820,5,339,5,339
120548,Playing,4236288,12007,0,0,0,0,1,1824,97,339,97,339
120795,Playing,4256768,12065,0,0,0,0,1,1828,0,339,0,339
121048,Playing,4249600,12045,0,0,0,0,1,1831,4,339,4,339
121296,Playing,4250624,12048,0,0,0,0,1,1834,93,339,93,339
121551,Playing,4243456,12027,0,0,0,0,1,1837,0,339,0,339
121802,Playing,4236288,12007,0,0,0,0,1,1840,96,339,96,339
122053,Playing,4229120,11987,0,0,0,0,1,1843,93,339,93,339
122305,Playing,4257792,12068,0,0,0,0,1,1847,94,339,95,339
122555,Playing,4222976,11969,0,0,0,0,1,1849,0,339,0,339
122804,Playing,4243456,12027,0,0,0,0,1,1853,0,339,0,339
123055,Playing,4199424,11903,0,0,0,0,1,1858,0,339,0,339
123305,Playing,4228096,11984,0,0,0,0,1,1862,0,339,0,339
123555,Playing,4193280,11885,0,0,0,0,1,1864,0,339,0,339
123801,Playing,4213760,11943,0,0,0,0,1,1868,0,339,0,339
124051,Playing,4214784,11946,0,0,0,0,1,1871,0,339,0,339
124301,Playing,4235264,12004,0,0,0,0,1,1875,0,339,0,339
124551,Playing,4172800,11827,0,0,0,0,1,1876,175,339,176,339
124802,Playing,4201472,11908,0,0,0,0,1,1880,0,339,0,339
125053,Playing,4221952,11966,0,0,0,0,1,1884,0,339,0,339
125306,Playing,4242432,12025,0,0,0,0,1,1888,0,339,0,339
125558,Playing,4235264,12004,0,0,0,0,1,1891,0,339,0,339
125809,Playing,4218880,11958,0,0,0,0,1,1897,0,339,0,339
126060,Playing,4219904,11961,0,0,0,0,1,1900,0,339,0,339
126251,Playing,4209664,11932,0,0,0,0,1,1902,0,339,0,339
126500,Playing,4202496,11911,0,0,0,0,1,1905,95,339,95,339
126750,Playing,4195328,11891,0,0,0,0,1,1908,94,339,94,339
127061,Playing,4227072,11981,0,0,0,0,1,1913,0,339,0,339
127311,Playing,4192256,11882,0,0,0,0,1,1915,0,339,0,339
127560,Playing,4185088,11862,0,0,0,0,1,1918,0,339,0,339
127809,Playing,4213760,11943,0,0,0,0,1,1922,95,339,95,339
128060,Playing,4178944,11845,0,0,0,0,1,1924,0,339,0,339
128309,Playing,4171776,11824,0,0,0,0,1,1927,0,339,0,339
128560,Playing,4172800,11827,0,0,0,0,1,1933,0,339,15,339
128810,Playing,4193280,11885,0,0,0,0,1,1937,0,339,0,339
129061,Playing,4130816,11708,0,0,0,0,1,1938,174,339,174,339
129311,Playing,4151296,11766,0,0,0,0,1,1942,0,339,0,339
129559,Playing,4179968,11847,0,0,0,0,1,1946,0,339,0,339
129750,Playing,4142080,11740,0,0,0,0,1,1947,177,339,177,339
130014,Playing,4182016,11853,0,0,0,0,1,1952,0,339,0,339
130265,Playing,4174848,11833,0,0,0,0,1,1955,0,339,0,339
130513,Playing,4203520,11914,0,0,0,0,1,1959,0,339,0,339
130762,Playing,4196352,11894,0,0,0,0,1,1962,0,339,0,339
131012,Playing,4169728,11818,0,0,0,0,1,1964,0,339,0,339
131263,Playing,4162560,11798,0,0,0,0,1,1967,176,339,176,339
131513,Playing,4183040,11856,0,0,0,0,1,1974,0,339,0,339
131763,Playing,4175872,11836,0,0,0,0,1,1977,13,339,13,339
132014,Playing,4141056,11737,0,0,0,0,1,1979,0,339,0,339
132261,Playing,4142080,11740,0,0,0,0,1,1982,0,339,0,339
132511,Playing,4162560,11798,0,0,0,0,1,1986,93,339,93,339
132761,Playing,4183040,11856,0,0,0,0,1,1990,0,339,0,339
133010,Playing,4128768,11702,0,0,0,0,1,1991,174,339,174,339
133261,Playing,4149248,11760,0,0,0,0,1,1995,178,339,178,339
133514,Playing,4169728,11818,0,0,0,0,1,1999,0,339,0,339
133765,Playing,4162560,11798,0,0,0,0,1,2002,2,339,2,339
134016,Playing,4135936,11723,0,0,0,0,1,2004,0,339,0,339
134267,Playing,4128768,11702,0,0,0,0,1,2010,0,339,0,339
134516,Playing,4121600,11682,0,0,0,0,1,2013,173,339,174,339
134765,Playing,4122624,11685,0,0,0,0,1,2016,173,339,174,339
135018,Playing,4115456,11665,0,0,0,0,1,2019,0,339,0,339
135269,Playing,4108288,11644,0,0,0,0,1,2022,176,339,176,339
135520,Playing,4128768,11702,0,0,0,0,1,2026,0,339,0,339
135773,Playing,4121600,11682,0,0,0,0,1,2029,93,339,93,339
136026,Playing,4150272,11763,0,0,0,0,1,2033,94,339,94,339
136273,Playing,4115456,11665,0,0,0,0,1,2035,0,339,0,339
136522,Playing,4135936,11723,0,0,0,0,1,2039,0,339,0,339
136771,Playing,4136960,11726,0,0,0,0,1,2042,173,339,173,339
137022,Playing,4092928,11601,0,0,0,0,1,2046,0,339,13,339
137270,Playing,4067328,11528,0,0,0,0,1,2049,95,339,95,339
137520,Playing,4096000,11609,0,0,0,0,1,2053,0,339,0,339
137769,Playing,4116480,11668,0,0,0,0,1,2057,0,339,0,339
138015,Playing,4081664,11569,0,0,0,0,1,2059,0,339,0,339
138264,Playing,4082688,11572,0,0,0,0,1,2062,93,339,93,339
138518,Playing,4103168,11630,0,0,0,0,1,2066,0,339,0,339
138768,Playing,4096000,11609,0,0,0,0,1,2069,177,339,177,339
139017,Playing,4088832,11589,0,0,0,0,1,2072,0,339,0,339
139266,Playing,4089856,11592,0,0,0,0,1,2075,0,339,0,339
139515,Playing,4110336,11650,0,0,0,0,1,2079,0,339,0,339
139768,Playing,4093952,11604,0,0,0,0,1,2084,0,339,13,339
140016,Playing,4104192,11633,0,0,0,0,1,2088,12,339,12,339
140266,Playing,4097024,11612,0,0,0,0,1,2091,96,339,96,339
140516,Playing,4117504,11670,0,0,0,0,1,2095,13,339,13,339
140766,Playing,4090880,11595,0,0,0,0,1,2097,0,339,0,339
141016,Playing,4083712,11575,0,0,0,0,1,2100,0,339,0,339
141265,Playing,4104192,11633,0,0,0,0,1,2104,0,339,0,339
141515,Playing,4049920,11479,0,0,0,0,1,2105,174,339,174,339
141764,Playing,4070400,11537,0,0,0,0,1,2109,91,339,91,339
142013,Playing,4090880,11595,0,0,0,0,1,2113,0,339,0,339
142261,Playing,4119552,11676,0,0,0,0,1,2117,0,339,0,339
142511,Playing,4103168,11630,0,0,0,0,1,2120,15,339,15,339
142759,Playing,4077568,11557,0,0,0,0,1,2125,0,339,0,339
143010,Playing,4050944,11482,0,0,0,0,1,2127,175,339,176,339
143259,Playing,4071424,11540,0,0,0,0,1,2131,94,339,94,339
143509,Playing,4091904,11598,0,0,0,0,1,2135,0,339,0,339
143758,Playing,4037632,11444,0,0,0,0,1,2136,171,339,171,339
144009,Playing,4085760,11580,0,0,0,0,1,2141,0,339,0,339
144258,Playing,4078592,11560,0,0,0,0,1,2144,1,339,1,339
144507,Playing,4043776,11461,0,0,0,0,1,2146,0,339,0,339
144758,Playing,4072448,11543,0,0,0,0,1,2150,0,339,0,339
145008,Playing,4065280,11522,0,0,0,0,1,2153,0,339,0,339
145259,Playing,4085760,11580,0,0,0,0,1,2157,1,339,1,339
145509,Playing,4014080,11377,0,0,0,0,1,2161,0,339,0,339
145757,Playing,4015104,11380,0,0,0,0,1,2164,0,339,0,339
146008,Playing,4035584,11438,0,0,0,0,1,2168,0,339,0,339
146256,Playing,4056064,11496,0,0,0,0,1,2172,0,339,0,339
146508,Playing,4057088,11499,0,0,0,0,1,2175,0,339,0,339
146757,Playing,3994624,11322,0,0,0,0,1,2176,177,339,177,339
147005,Playing,4015104,11380,0,0,0,0,1,2180,176,339,176,339
147256,Playing,4035584,11438,0,0,0,0,1,2184,175,339,175,339
147505,Playing,4008960,11363,0,0,0,0,1,2186,15,339,15,339
147754,Playing,4001792,11342,0,0,0,0,1,2189,0,339,0,339
148003,Playing,4022272,11400,0,0,0,0,1,2193,175,339,175,339
148251,Playing,4014080,11377,0,0,0,0,1,2199,0,339,0,339
148561,Playing,3990528,11311,0,0,0,0,1,2202,0,339,0,339
148809,Playing,4011008,11369,0,0,0,0,1,2206,0,339,0,339
149059,Playing,3976192,11270,0,0,0,0,1,2208,15,339,15,339
149312,Playing,3969024,11250,0,0,0,0,1,2211,18,339,18,339
149561,Playing,3997696,11331,0,0,0,0,1,2215,15,339,16,339
149810,Playing,4018176,11389,0,0,0,0,1,2219,0,339,0,339
150060,Playing,4011008,11369,0,0,0,0,1,2222,16,339,16,339
150310,Playing,4039680,11450,0,0,0,0,1,2226,0,339,0,339
150560,Playing,3977216,11273,0,0,0,0,1,2227,175,339,175,339
150811,Playing,3997696,11331,0,0,0,0,1,2231,0,339,0,339
151057,Playing,3989504,11308,0,0,0,0,1,2237,0,339,0,339
151306,Playing,3954688,11209,0,0,0,0,1,2239,0,339,0,339
151558,Playing,3947520,11189,0,0,0,0,1,2242,174,339,174,339
151811,Playing,3968000,11247,0,0,0,0,1,2246,175,339,175,339
152062,Playing,3996672,11328,0,0,0,0,1,2250,0,339,0,339
152251,Playing,3950592,11197,0,0,0,0,1,2251,175,339,175,339
152504,Playing,3979264,11279,0,0,0,0,1,2255,0,339,0,339
152758,Playing,3916800,11102,0,0,0,0,1,2256,92,339,92,339
153008,Playing,3937280,11160,0,0,0,0,1,2260,174,339,174,339
153255,Playing,3957760,11218,0,0,0,0,1,2264,0,339,0,339
153508,Playing,3986432,11299,0,0,0,0,1,2268,0,339,0,339
153757,Playing,3979264,11279,0,0,0,0,1,2271,0,339,0,339
154008,Playing,3916800,11102,0,0,0,0,1,2275,0,339,0,339
154259,Playing,3909632,11081,0,0,0,0,1,2278,92,339,92,339
154509,Playing,3938304,11162,0,0,0,0,1,2282,0,339,0,339
154757,Playing,3931136,11142,0,0,0,0,1,2285,175,339,175,339
155007,Playing,3923968,11122,0,0,0,0,1,2288,0,339,0,339
155257,Playing,3924992,11125,0,0,0,0,1,2291,172,339,172,339
155506,Playing,3945472,11183,0,0,0,0,1,2295,0,339,0,339
155755,Playing,3938304,11162,0,0,0,0,1,2298,171,339,171,339
156007,Playing,3931136,11142,0,0,0,0,1,2301,13,339,13,339
156257,Playing,3932160,11145,0,0,0,0,1,2304,0,339,0,339
156506,Playing,3924992,11125,0,0,0,0,1,2307,96,339,96,339
156755,Playing,3917824,11104,0,0,0,0,1,2313,94,339,94,339
157005,Playing,3891200,11029,0,0,0,0,1,2315,0,339,0,339
157253,Playing,3911680,11087,0,0,0,0,1,2319,0,339,0,339
157502,Playing,3904512,11067,0,0,0,0,1,2322,0,339,0,339
157751,Playing,3933184,11148,0,0,0,0,1,2326,0,339,0,339
158003,Playing,3870720,10971,0,0,0,0,1,2327,93,339,94,339
158255,Playing,3918848,11107,0,0,0,0,1,2332,0,339,0,339
158507,Playing,3911680,11087,0,0,0,0,1,2335,0,339,0,339
158758,Playing,3912704,11090,0,0,0,0,1,2338,175,339,176,339
159006,Playing,3933184,11148,0,0,0,0,1,2342,0,339,0,339
159257,Playing,3898368,11049,0,0,0,0,1,2344,0,339,0,339
159507,Playing,3891200,11029,0,0,0,0,1,2347,1,339,1,339
159759,Playing,3892224,11032,0,0,0,0,1,2353,0,339,0,339
160004,Playing,3912704,11090,0,0,0,0,1,2357,13,339,13,339
160256,Playing,3877888,10991,0,0,0,0,1,2359,0,339,0,339
160505,Playing,3878912,10994,0,0,0,0,1,2362,0,339,0,339
160756,Playing,3871744,10974,0,0,0,0,1,2365,94,339,94,339
161005,Playing,3919872,11110,0,0,0,0,1,2370,0,339,0,339
161256,Playing,3912704,11090,0,0,0,0,1,2373,0,339,0,339
161506,Playing,3941376,11171,0,0,0,0,1,2377,16,339,16,339
161755,Playing,3906560,11073,0,0,0,0,1,2379,0,339,0,339
162005,Playing,3899392,11052,0,0,0,0,1,2382,0,339,0,339
162256,Playing,3872768,10977,0,0,0,0,1,2384,0,339,0,339
162504,Playing,3865600,10956,0,0,0,0,1,2390,0,339,0,339
162811,Playing,3842048,10890,0,0,0,0,1,2393,0,339,0,339
163001,Playing,3859456,10939,0,0,0,0,1,2396,94,339,94,339
163252,Playing,3907584,11075,0,0,0,0,1,2401,12,339,12,339
163503,Playing,3845120,10898,0,0,0,0,1,2402,174,339,174,339
163755,Playing,3865600,10956,0,0,0,0,1,2406,0,339,0,339
164004,Playing,3866624,10959,0,0,0,0,1,2409,0,339,0,339
164252,Playing,3887104,11017,0,0,0,0,1,2413,13,339,13,339
164504,Playing,3879936,10997,0,0,0,0,1,2416,3,339,3,339
164752,Playing,3880960,11000,0,0,0,0,1,2419,0,339,0,339
165001,Playing,3873792,10980,0,0,0,0,1,2422,92,339,92,339
165251,Playing,3866624,10959,0,0,0,0,1,2428,0,339,0,339
165501,Playing,3867648,10962,0,0,0,0,1,2431,0,339,0,339
165755,Playing,3832832,10864,0,0,0,0,1,2433,0,339,0,339
166004,Playing,3825664,10843,0,0,0,0,1,2436,176,339,176,339
166252,Playing,3881984,11003,0,0,0,0,1,2441,0,339,0,339
166501,Playing,3874816,10983,0,0,0,0,1,2444,0,339,0,339
166751,Playing,3867648,10962,0,0,0,0,1,2447,93,339,93,339
167002,Playing,3832832,10864,0,0,0,0,1,2449,178,339,178,339
167312,Playing,3809280,10797,0,0,0,0,1,2452,0,339,0,339
167562,Playing,3829760,10855,0,0,0,0,1,2456,96,339,96,339
167811,Playing,3830784,10858,0,0,0,0,1,2459,0,339,0,339
168063,Playing,3823616,10837,0,0,0,0,1,2465,94,339,94,339
168310,Playing,3816448,10817,0,0,0,0,1,2468,0,339,0,339
168562,Playing,3817472,10820,0,0,0,0,1,2471,109,339,109,339
168752,Playing,3862528,10948,0,0,0,0,1,2475,91,339,91,339
169001,Playing,3827712,10849,0,0,0,0,1,2477,0,339,0,339
169252,Playing,3820544,10829,0,0,0,0,1,2480,0,339,0,339
169501,Playing,3841024,10887,0,0,0,0,1,2484,91,339,92,339
169756,Playing,3869696,10968,0,0,0,0,1,2488,0,339,0,339
170001,Playing,3807232,10791,0,0,0,0,1,2489,170,339,171,339
170310,Playing,3838976,10881,0,0,0,0,1,2494,0,339,0,339
170560,Playing,3831808,10861,0,0,0,0,1,2497,1,339,1,339
170808,Playing,3787776,10736,0,0,0,0,1,2502,0,339,0,339
171055,Playing,3816448,10817,0,0,0,0,1,2506,95,339,95,339
171306,Playing,3753984,10640,0,0,0,0,1,2507,175,339,175,339
171556,Playing,3774464,10698,0,0,0,0,1,2511,92,339,92,339
171805,Playing,3803136,10779,0,0,0,0,1,2515,0,339,0,339
172055,Playing,3823616,10837,0,0,0,0,1,2519,2,339,2,339
172303,Playing,3788800,10739,0,0,0,0,1,2521,0,339,0,339
172555,Playing,3817472,10820,0,0,0,0,1,2525,0,339,0,339
172803,Playing,3810304,10800,0,0,0,0,1,2528,0,339,0,339
173053,Playing,3803136,10779,0,0,0,0,1,2531,95,339,95,339
173303,Playing,3768320,10681,0,0,0,0,1,2533,1,339,1,339
173526,Playing,3777536,10707,0,0,0,0,1,2536,164,339,164,339
173752,Playing,3714048,10527,0,0,0,0,1,2540,0,339,0,339
174051,Playing,3809280,10797,0,0,0,0,1,2547,0,339,0,339
174301,Playing,3719168,10541,0,0,0,0,1,2547,0,339,0,339
174551,Playing,3767296,10678,0,0,0,0,1,2552,0,339,0,339
174799,Playing,3760128,10657,0,0,0,0,1,2555,0,339,0,339
175051,Playing,3761152,10660,0,0,0,0,1,2558,0,339,0,339
175302,Playing,3753984,10640,0,0,0,0,1,2561,0,339,0,339
175552,Playing,3746816,10620,0,0,0,0,1,2564,95,339,95,339
175806,Playing,3739648,10599,0,0,0,0,1,2567,93,339,93,339
176055,Playing,3713024,10524,0,0,0,0,1,2569,0,339,0,339
176306,Playing,3733504,10582,0,0,0,0,1,2573,104,339,104,339
176556,Playing,3717120,10536,0,0,0,0,1,2579,0,339,0,339
176810,Playing,3709952,10515,0,0,0,0,1,2582,95,339,96,339
177061,Playing,3738624,10597,0,0,0,0,1,2586,0,339,0,339
177311,Playing,3731456,10576,0,0,0,0,1,2589,94,339,94,339
177560,Playing,3696640,10478,0,0,0,0,1,2591,0,339,0,339
177811,Playing,3697664,10480,0,0,0,0,1,2594,93,339,93,339
178062,Playing,3745792,10617,0,0,0,0,1,2599,0,339,0,339
178310,Playing,3738624,10597,0,0,0,0,1,2602,0,339,0,339
178559,Playing,3712000,10521,0,0,0,0,1,2604,0,339,0,339
178809,Playing,3760128,10657,0,0,0,0,1,2609,0,339,0,339
179057,Playing,3725312,10559,0,0,0,0,1,2611,0,339,0,339
179306,Playing,3698688,10483,0,0,0,0,1,2616,0,339,0,339
179557,Playing,3691520,10463,0,0,0,0,1,2619,1,339,1,339
179807,Playing,3684352,10443,0,0,0,0,1,2622,93,339,93,339
180057,Playing,3704832,10501,0,0,0,0,1,2626,0,339,0,339
180306,Playing,3705856,10504,0,0,0,0,1,2629,175,339,175,339
180556,Playing,3671040,10405,0,0,0,0,1,2631,0,339,0,339
180805,Playing,3691520,10463,0,0,0,0,1,2635,0,339,0,339
181055,Playing,3720192,10544,0,0,0,0,1,2639,0,339,0,339
181305,Playing,3713024,10524,0,0,0,0,1,2642,174,339,174,339
181555,Playing,3678208,10425,0,0,0,0,1,2644,0,339,0,339
181758,Playing,3723264,10553,0,0,0,0,1,2648,6,339,7,339
182006,Playing,3688448,10454,0,0,0,0,1,2653,0,339,15,339
182256,Playing,3653632,10356,0,0,0,0,1,2655,0,339,0,339
182507,Playing,3646464,10335,0,0,0,0,1,2658,96,339,96,339
182756,Playing,3675136,10417,0,0,0,0,1,2662,95,339,95,339
183006,Playing,3695616,10475,0,0,0,0,1,2666,15,339,15,339
183256,Playing,3716096,10533,0,0,0,0,1,2670,0,339,0,339
183505,Playing,3661824,10379,0,0,0,0,1,2671,170,339,170,339
183753,Playing,3682304,10437,0,0,0,0,1,2675,0,339,0,339
184006,Playing,3675136,10417,0,0,0,0,1,2678,95,339,95,339
184256,Playing,3667968,10396,0,0,0,0,1,2681,0,339,0,339
184505,Playing,3668992,10399,0,0,0,0,1,2684,0,339,0,339
184753,Playing,3689472,10457,0,0,0,0,1,2688,0,339,0,339
185003,Playing,3682304,10437,0,0,0,0,1,2694,0,339,0,339
185252,Playing,3683328,10440,0,0,0,0,1,2697,0,339,0,339
185502,Playing,3648512,10341,0,0,0,0,1,2699,0,339,0,339
185756,Playing,3668992,10399,0,0,0,0,1,2703,0,339,0,339
186002,Playing,3670016,10402,0,0,0,0,1,2706,0,339,0,339
186253,Playing,3690496,10460,0,0,0,0,1,2710,0,339,0,339
186501,Playing,3655680,10361,0,0,0,0,1,2712,1,339,1,339
186753,Playing,3648512,10341,0,0,0,0,1,2715,95,339,95,339
187002,Playing,3649536,10344,0,0,0,0,1,2718,86,339,86,339
187256,Playing,3697664,10480,0,0,0,0,1,2723,0,339,0,339
187506,Playing,3635200,10303,0,0,0,0,1,2724,91,339,91,339
187755,Playing,3628032,10283,0,0,0,0,1,2730,0,339,0,339
188007,Playing,3656704,10364,0,0,0,0,1,2734,0,339,0,339
188256,Playing,3649536,10344,0,0,0,0,1,2737,0,339,0,339
188505,Playing,3614720,10245,0,0,0,0,1,2739,1,339,1,339
188755,Playing,3615744,10248,0,0,0,0,1,2742,0,339,0,339
189004,Playing,3636224,10306,0,0,0,0,1,2746,13,339,13,339
189255,Playing,3656704,10364,0,0,0,0,1,2750,12,339,12,339
189505,Playing,3677184,10422,0,0,0,0,1,2754,15,339,15,339
189755,Playing,3678208,10425,0,0,0,0,1,2757,0,339,0,339
190007,Playing,3643392,10327,0,0,0,0,1,2759,0,339,0,339
190256,Playing,3636224,10306,0,0,0,0,1,2762,94,339,95,339
190509,Playing,3629056,10286,0,0,0,0,1,2768,95,339,95,339
190759,Playing,3657728,10367,0,0,0,0,1,2772,0,339,0,339
191011,Playing,3595264,10190,0,0,0,0,1,2773,174,339,174,339
191263,Playing,3615744,10248,0,0,0,0,1,2777,178,339,178,339
191514,Playing,3636224,10306,0,0,0,0,1,2781,0,339,0,339
191765,Playing,3609600,10231,0,0,0,0,1,2783,176,339,176,339
192017,Playing,3630080,10289,0,0,0,0,1,2787,0,339,0,339
192266,Playing,3622912,10269,0,0,0,0,1,2790,9,339,9,339
192515,Playing,3623936,10271,0,0,0,0,1,2793,96,339,96,339
192765,Playing,3644416,10329,0,0,0,0,1,2797,98,339,98,339
193015,Playing,3637248,10309,0,0,0,0,1,2800,95,339,95,339
193267,Playing,3593216,10184,0,0,0,0,1,2804,0,339,12,339
193514,Playing,3603456,10213,0,0,0,0,1,2808,0,339,0,339
193763,Playing,3623936,10271,0,0,0,0,1,2812,0,339,0,339
194018,Playing,3616768,10251,0,0,0,0,1,2815,96,339,96,339
194266,Playing,3617792,10254,0,0,0,0,1,2818,0,339,0,339
194517,Playing,3610624,10234,0,0,0,0,1,2821,0,339,0,339
194765,Playing,3603456,10213,0,0,0,0,1,2824,0,339,0,339
195018,Playing,3623936,10271,0,0,0,0,1,2828,0,339,0,339
195268,Playing,3569664,10118,0,0,0,0,1,2829,176,339,176,339
195516,Playing,3590144,10176,0,0,0,0,1,2833,174,339,174,339
195767,Playing,3610624,10234,0,0,0,0,1,2837,0,339,0,339
196017,Playing,3602432,10210,0,0,0,0,1,2843,0,339,0,339
196268,Playing,3539968,10033,0,0,0,0,1,2844,175,339,175,339
196520,Playing,3560448,10091,0,0,0,0,1,2848,0,339,0,339
196771,Playing,3553280,10071,0,0,0,0,1,2851,174,339,174,339
197020,Playing,3581952,10152,0,0,0,0,1,2855,177,339,177,339
197269,Playing,3547136,10054,0,0,0,0,1,2857,0,339,0,339
197520,Playing,3567616,10112,0,0,0,0,1,2861,175,339,175,339
197767,Playing,3568640,10115,0,0,0,0,1,2864,176,339,176,339
198018,Playing,3589120,10173,0,0,0,0,1,2868,0,339,0,339
198265,Playing,3554304,10074,0,0,0,0,1,2870,0,339,0,339
198514,Playing,3582976,10155,0,0,0,0,1,2874,0,339,0,339
198764,Playing,3575808,10135,0,0,0,0,1,2877,0,339,0,339
199014,Playing,3559424,10089,0,0,0,0,1,2883,0,339,0,339
199263,Playing,3532800,10013,0,0,0,0,1,2885,0,339,0,339
199513,Playing,3525632,9993,0,0,0,0,1,2888,0,339,0,339
199763,Playing,3518464,9972,0,0,0,0,1,2891,177,339,177,339
200014,Playing,3538944,10031,0,0,0,0,1,2895,0,339,0,339
200261,Playing,3512320,9955,0,0,0,0,1,2897,0,339,0,339
