t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
555290,Playing,1914880,5427,27,54,0,0,22,4916,0,425,0,425
555543,Playing,1926144,5459,27,54,0,0,22,4920,1,425,1,425
555796,Playing,1891328,5360,27,54,0,0,22,4921,285,425,285,425
556049,Playing,1828864,5183,27,54,0,0,22,4923,37,425,37,425
556250,Playing,1828864,5183,27,54,0,0,22,4925,0,425,0,425
556503,Playing,1848320,5239,27,54,0,0,22,4928,0,425,0,425
556755,Playing,1804288,5114,27,54,0,0,22,4930,162,425,162,425
557007,Playing,1760256,4989,27,54,0,0,22,4932,173,425,173,425
557260,Playing,1771520,5021,27,54,0,0,22,4935,126,425,126,425
557513,Playing,1764352,5000,27,54,0,0,22,4938,3,425,3,425
557766,Playing,1720320,4876,27,54,0,0,22,4939,282,425,282,425
558025,Playing,1657856,4699,27,54,0,0,22,4941,33,425,33,425
558278,Playing,1659904,4704,27,54,0,0,22,4944,128,425,128,425
558531,Playing,1652736,4684,27,54,0,0,22,4947,2,425,2,425
558785,Playing,1653760,4687,27,54,0,0,22,4949,90,425,90,425
559036,Playing,1637376,4641,27,54,0,0,22,4952,0,425,0,425
559289,Playing,1565696,4437,27,54,0,0,22,4953,129,425,129,425
559543,Playing,1632256,4626,27,54,0,0,22,4957,28,425,28,425
559796,Playing,1560576,4423,27,54,0,0,22,4959,35,425,35,425
560048,Playing,1562624,4429,27,54,0,0,22,4962,127,425,127,425
560250,Playing,1497088,4243,27,54,0,0,22,4962,127,425,127,425
560503,Playing,1563648,4432,27,54,0,0,22,4966,26,425,26,425
560756,Playing,1510400,4281,27,54,0,0,22,4968,44,425,44,425
561008,Playing,1512448,4286,27,54,0,0,22,4971,126,425,126,425
561260,Playing,1505280,4266,27,54,0,0,22,4974,2,425,2,425
561515,Playing,1461248,4141,27,54,0,0,22,4975,283,425,283,425
561766,Playing,1398784,3964,27,54,0,0,22,4977,33,425,33,425
562019,Playing,1409024,3993,27,54,0,0,22,4980,126,425,126,425
562273,Playing,1401856,3973,27,54,0,0,22,4983,0,425,0,425
562527,Playing,1394688,3953,27,54,0,0,22,4985,91,425,91,425
562780,Playing,1304576,3697,27,54,0,0,22,4986,36,425,36,425
563034,Playing,1306624,3703,27,54,0,0,22,4989,126,425,126,425
563286,Playing,1299456,3683,27,54,0,0,22,4992,5,425,5,425
563538,Playing,1292288,3662,27,54,0,0,22,4995,34,425,34,425
563791,Playing,1284096,3639,27,54,0,0,22,4997,0,425,0,425
564044,Playing,1212416,3436,27,54,0,0,22,4998,126,425,126,425
564297,Playing,1205248,3416,27,54,0,0,22,5001,3,425,3,425
564550,Playing,1207296,3422,27,54,0,0,22,5003,126,425,126,425
564753,Playing,1234944,3500,27,54,0,0,22,5006,14,425,14,425
565005,Playing,1144832,3244,27,54,0,0,22,5006,14,425,14,425
565258,Playing,1155072,3274,27,54,0,0,22,5009,126,425,126,425
565510,Playing,1147904,3253,27,54,0,0,22,5013,91,425,91,425
565764,Playing,1131520,3207,27,54,0,0,22,5016,106,425,106,425
566016,Playing,1133568,3213,27,54,0,0,22,5019,127,425,127,425
566268,Playing,1043456,2957,27,54,0,0,22,5019,127,425,127,425
566521,Playing,1045504,2963,27,54,0,0,22,5022,35,425,35,425
566774,Playing,1029120,2917,27,54,0,0,22,5025,5,425,5,425
567026,Playing,1039360,2946,27,54,0,0,22,5028,129,425,129,425
567278,Playing,1013760,2873,27,54,0,0,22,5029,304,425,304,425
567531,Playing,1025024,2905,27,54,0,0,22,5034,4,425,4,425
567785,Playing,934912,2649,27,54,0,0,22,5034,4,425,4,425
568037,Playing,936960,2655,27,54,0,0,22,5037,127,425,127,425
568288,Playing,929792,2635,27,54,0,0,22,5041,83,425,83,425
568540,Playing,940032,2664,27,54,0,0,22,5044,9,425,9,425
568794,Playing,923648,2618,27,54,0,0,22,5047,0,425,0,425
569045,Playing,851968,2414,27,54,0,0,22,5048,126,425,126,425
569297,Playing,844800,2394,27,54,0,0,22,5051,45,425,45,425
569500,Playing,844800,2394,27,54,0,0,22,5053,0,425,0,425
569753,Playing,856064,2426,27,54,0,0,22,5057,7,425,7,425
570005,Playing,774144,2194,27,54,0,0,22,5057,7,425,7,425
570257,Playing,766976,2173,27,54,0,0,22,5060,38,425,38,425
570511,Playing,750592,2127,27,54,0,0,22,5063,7,425,7,425
570764,Playing,734208,2081,27,54,0,0,22,5065,0,425,0,425
571018,Playing,717824,2034,27,54,0,0,22,5068,8,425,8,425
571270,Playing,729088,2066,27,54,0,0,22,5072,0,425,0,425
571523,Playing,638976,1811,27,54,0,0,22,5073,106,425,106,425
571776,Playing,649216,1840,27,54,0,0,22,5076,126,425,126,425
572029,Playing,623616,1767,27,54,0,0,22,5077,306,425,306,425
572283,Playing,653312,1851,27,54,0,0,22,5082,3,425,3,425
572536,Playing,636928,1805,27,54,0,0,22,5084,0,425,0,425
572789,Playing,565248,1602,27,54,0,0,22,5085,129,425,129,425
573041,Playing,558080,1581,27,54,0,0,22,5087,91,425,91,425
573294,Playing,541696,1535,27,54,0,0,22,5091,4,425,4,425
573547,Playing,533504,1512,27,54,0,0,22,5093,0,425,0,425
573800,Playing,517120,1465,27,54,0,0,22,5096,0,425,0,425
574003,Playing,471040,1335,27,54,0,0,22,5098,84,425,84,425
574255,Playing,454656,1288,27,54,0,0,22,5100,0,425,0,425
574508,Playing,465920,1320,27,54,0,0,22,5103,0,425,0,425
574762,Playing,449536,1274,27,54,0,0,22,5106,3,425,3,425
575015,Playing,468992,1329,27,54,0,0,22,5110,0,425,0,425
575268,Playing,378880,1073,27,54,0,0,22,5111,101,425,101,425
575520,Playing,362496,1027,27,54,0,0,22,5113,0,425,0,425
575774,Playing,346112,981,27,54,0,0,22,5116,3,425,3,425
576026,Playing,375808,1065,27,54,0,0,22,5120,0,425,0,425
576278,Playing,293888,833,27,54,0,0,22,5121,96,425,96,425
576530,Playing,295936,838,27,54,0,0,22,5124,127,425,127,425
576781,Playing,288768,818,27,54,0,0,22,5126,90,425,90,425
577034,Playing,272384,772,27,54,0,0,22,5130,62,425,62,425
577287,Playing,256000,725,27,54,0,0,22,5132,0,425,0,425
577540,Playing,184320,522,27,54,0,0,22,5133,126,425,126,425
577793,Playing,186368,528,27,54,0,0,22,5136,35,425,35,425
578045,Playing,178176,505,27,54,0,0,22,5139,5,425,5,425
578298,Playing,152576,432,27,54,0,0,22,5141,0,425,0,425
578550,Playing,90112,255,27,54,0,0,22,5142,126,425,126,425
578751,Playing,90112,255,27,54,0,0,22,5146,32,425,32,425
579004,Playing,73728,208,27,54,0,0,22,5149,3,425,3,425
579257,Playing,57344,162,27,54,0,0,22,5151,0,425,0,425
579508,Playing,49152,139,27,54,0,0,22,5154,9,425,9,425
579761,Playing,0,0,27,54,0,0,22,5156,89,425,89,425
580014,Buffering,92160,261,28,54,0,0,22,5159,126,425,126,425
580266,Buffering,165888,470,28,54,0,0,22,5163,127,425,127,425
580520,Buffering,221184,626,28,54,0,0,22,5165,6,425,6,425
580773,Buffering,340992,966,28,54,0,0,22,5169,110,425,110,425
581026,Buffering,340992,966,28,54,0,0,22,5169,110,425,110,425
581278,Buffering,359424,1018,28,55,0,0,22,5173,122,425,122,425
581531,Buffering,360448,1021,28,55,0,0,22,5176,75,425,75,425
581784,Buffering,344064,975,28,55,0,0,22,5180,108,425,108,425
582037,Buffering,253952,719,28,55,0,0,22,5180,108,425,108,425
582290,Buffering,256000,725,28,55,0,0,22,5183,129,425,129,425
582543,Buffering,248832,705,28,55,0,0,22,5187,92,425,92,425
582797,Buffering,232448,658,28,55,0,0,22,5190,103,425,103,425
583050,Buffering,234496,664,28,55,0,0,22,5193,126,425,126,425
583251,Buffering,168960,478,28,55,0,0,22,5193,126,425,126,425
583504,Buffering,161792,458,28,55,0,0,22,5197,75,425,75,425
583757,Buffering,145408,412,28,55,0,0,22,5200,90,425,90,425
584009,Buffering,147456,417,28,55,0,0,22,5203,126,425,126,425
584261,Buffering,112640,319,28,55,0,0,22,5205,7,425,7,425
584516,Buffering,142336,403,28,55,0,0,22,5208,0,425,0,425
584768,Buffering,78848,223,28,55,0,0,22,5209,128,425,128,425
585020,Buffering,90112,255,28,55,0,0,22,5212,4,425,4,425
585272,Buffering,82944,235,28,55,0,0,22,5215,88,425,88,425
585526,Buffering,66560,188,28,55,0,0,22,5218,0,425,0,425
585779,Buffering,0,0,28,55,0,0,22,5219,126,425,127,425
586033,Buffering,82944,235,28,55,0,0,22,5222,3,425,3,425
586286,Playing,92160,261,28,56,0,0,22,5225,35,425,35,425
586539,Playing,75776,214,28,56,0,0,22,5227,0,425,0,425
586793,Playing,87040,246,28,56,0,0,22,5230,0,425,0,425
587045,Playing,78848,223,28,56,0,0,22,5232,150,425,150,425
587297,Playing,16384,46,28,56,0,0,22,5235,100,425,100,425
587500,Buffering,73728,208,29,56,0,0,22,5237,0,425,0,425
587754,Buffering,175104,496,29,56,0,0,22,5241,118,425,118,425
588006,Buffering,175104,496,29,56,0,0,22,5241,118,425,118,425
588259,Buffering,267264,757,29,56,0,0,22,5243,127,425,127,425
588514,Buffering,368640,1044,29,57,0,0,22,5246,127,425,127,425
588765,Buffering,379904,1076,29,57,0,0,22,5249,119,425,119,425
589018,Buffering,344064,975,29,57,0,0,22,5250,303,425,303,425
589273,Buffering,364544,1033,29,57,0,0,22,5254,0,425,0,425
589525,Buffering,375808,1065,29,57,0,0,22,5257,0,425,0,425
589777,Buffering,304128,862,29,57,0,0,22,5258,129,425,129,425
590031,Buffering,296960,841,29,57,0,0,22,5262,89,425,89,425
590284,Buffering,252928,716,29,57,0,0,22,5265,0,425,0,425
590536,Buffering,264192,748,29,57,0,0,22,5268,0,425,0,425
590790,Buffering,247808,702,29,57,0,0,22,5270,161,425,161,425
591043,Buffering,185344,525,29,57,0,0,22,5273,102,425,102,425
591295,Buffering,195584,554,29,57,0,0,22,5276,126,425,126,425
591548,Buffering,188416,534,29,57,0,0,22,5278,0,425,0,425
591750,Buffering,133120,377,29,57,0,0,22,5279,126,425,126,425
592004,Buffering,144384,409,29,57,0,0,22,5281,126,425,127,425
592257,Buffering,155648,441,29,57,0,0,22,5284,127,425,127,425
592509,Buffering,120832,342,29,57,0,0,22,5287,4,425,4,425
592763,Buffering,113664,322,29,57,0,0,22,5290,7,425,7,425
593015,Buffering,77824,220,29,57,0,0,22,5291,171,425,171,425
593266,Buffering,89088,252,29,57,0,0,22,5294,128,425,128,425
593519,Buffering,100352,284,29,57,0,0,22,5297,127,425,127,425
593772,Buffering,93184,264,29,57,0,0,22,5300,86,425,86,425
594025,Buffering,3072,8,29,57,0,0,22,5301,83,425,83,425
594277,Playing,51200,145,29,58,0,0,22,5304,128,425,128,425
594530,Playing,44032,124,29,58,0,0,22,5307,8,425,8,425
594784,Playing,45056,127,29,58,0,0,22,5310,50,425,50,425
595037,Playing,28672,81,29,58,0,0,22,5313,71,425,71,425
595289,Playing,0,0,29,58,0,0,22,5313,71,425,71,425
595542,Buffering,147456,417,30,58,0,0,22,5317,30,425,30,425
595795,Buffering,184320,522,30,58,0,0,22,5318,127,425,127,425
596048,Buffering,285696,809,30,58,0,0,22,5321,130,425,130,425
596251,Buffering,327680,928,30,59,0,0,22,5323,0,425,0,425
596504,Buffering,256000,725,30,59,0,0,22,5324,128,425,128,425
596757,Buffering,276480,783,30,59,0,0,22,5326,126,425,126,425
597010,Buffering,277504,786,30,59,0,0,22,5329,16,425,16,425
597263,Buffering,279552,792,30,59,0,0,22,5332,126,425,126,425
597516,Buffering,189440,536,30,59,0,0,22,5332,126,425,126,425
597769,Buffering,191488,542,30,59,0,0,22,5335,33,425,33,425
598023,Buffering,175104,496,30,59,0,0,22,5338,6,425,6,425
598275,Buffering,177152,502,30,59,0,0,22,5341,126,425,126,425
598527,Buffering,169984,481,30,59,0,0,22,5344,80,425,81,425
598780,Buffering,153600,435,30,59,0,0,22,5347,0,425,0,425
599033,Buffering,90112,255,30,59,0,0,22,5348,126,425,126,425
599285,Buffering,101376,287,30,59,0,0,22,5351,128,425,128,425
599537,Buffering,103424,293,30,59,0,0,22,5354,170,425,170,425
599790,Buffering,96256,272,30,59,0,0,22,5356,0,425,0,425
600043,Buffering,125952,357,30,59,0,0,22,5360,5,425,5,425
