t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
101038,Playing,4100096,11621,0,0,0,0,1,1569,0,341,0,341
101292,Playing,4128768,11702,0,0,0,0,1,1573,0,341,0,341
101545,Playing,4121600,11682,0,0,0,0,1,1576,92,341,92,341
101798,Playing,4169728,11818,0,0,0,0,1,1581,0,341,0,341
102000,Playing,4123648,11688,0,0,0,0,1,1582,178,341,178,341
102254,Playing,4171776,11824,0,0,0,0,1,1587,0,341,0,341
102507,Playing,4136960,11726,0,0,0,0,1,1589,94,341,94,341
102758,Playing,4082688,11572,0,0,0,0,1,1593,1,341,1,341
103010,Playing,4103168,11630,0,0,0,0,1,1597,0,341,0,341
103263,Playing,4096000,11609,0,0,0,0,1,1600,176,341,176,341
103517,Playing,4116480,11668,0,0,0,0,1,1604,0,341,0,341
103768,Playing,4081664,11569,0,0,0,0,1,1606,0,341,0,341
104022,Playing,4074496,11549,0,0,0,0,1,1609,177,341,177,341
104275,Playing,4103168,11630,0,0,0,0,1,1613,0,341,0,341
104528,Playing,4123648,11688,0,0,0,0,1,1617,0,341,0,341
104780,Playing,4116480,11668,0,0,0,0,1,1620,0,341,0,341
105033,Playing,4109312,11647,0,0,0,0,1,1623,0,341,0,341
105287,Playing,4102144,11627,0,0,0,0,1,1626,0,341,0,341
105539,Playing,4067328,11528,0,0,0,0,1,1631,176,341,176,341
105794,Playing,4032512,11430,0,0,0,0,1,1633,0,341,0,341
106046,Playing,4033536,11432,0,0,0,0,1,1636,94,341,94,341
106300,Playing,4081664,11569,0,0,0,0,1,1641,0,341,0,341
106502,Playing,4035584,11438,0,0,0,0,1,1642,94,341,94,341
106754,Playing,4028416,11418,0,0,0,0,1,1645,95,341,95,341
107007,Playing,4048896,11476,0,0,0,0,1,1649,95,341,95,341
107261,Playing,4077568,11557,0,0,0,0,1,1653,0,341,0,341
107514,Playing,4070400,11537,0,0,0,0,1,1656,178,341,178,341
107771,Playing,4035584,11438,0,0,0,0,1,1658,0,341,0,341
108024,Playing,4056064,11496,0,0,0,0,1,1662,15,341,15,341
108276,Playing,4048896,11476,0,0,0,0,1,1665,95,341,95,341
108528,Playing,4041728,11456,0,0,0,0,1,1671,97,341,97,341
108782,Playing,4062208,11514,0,0,0,0,1,1675,0,341,0,341
109034,Playing,4027392,11415,0,0,0,0,1,1677,0,341,0,341
109288,Playing,4028416,11418,0,0,0,0,1,1680,0,341,0,341
109541,Playing,4048896,11476,0,0,0,0,1,1684,0,341,0,341
109796,Playing,4041728,11456,0,0,0,0,1,1687,0,341,0,341
110047,Playing,4034560,11435,0,0,0,0,1,1690,0,341,0,341
110300,Playing,4027392,11415,0,0,0,0,1,1693,0,341,0,341
110503,Playing,4064256,11520,0,0,0,0,1,1697,0,341,0,341
110755,Playing,4065280,11522,0,0,0,0,1,1700,0,341,0,341
111008,Playing,4058112,11502,0,0,0,0,1,1706,0,341,0,341
111260,Playing,4023296,11403,0,0,0,0,1,1708,0,341,0,341
111512,Playing,4043776,11461,0,0,0,0,1,1712,0,341,0,341
111764,Playing,4036608,11441,0,0,0,0,1,1715,0,341,0,341
112018,Playing,4037632,11444,0,0,0,0,1,1718,0,341,0,341
112273,Playing,4058112,11502,0,0,0,0,1,1722,0,341,0,341
112526,Playing,4023296,11403,0,0,0,0,1,1724,0,341,0,341
112779,Playing,4016128,11383,0,0,0,0,1,1727,0,341,0,341
113031,Playing,4064256,11520,0,0,0,0,1,1732,0,341,0,341
113284,Playing,4057088,11499,0,0,0,0,1,1735,2,341,2,341
113536,Playing,4049920,11479,0,0,0,0,1,1738,95,341,95,341
113790,Playing,4015104,11380,0,0,0,0,1,1740,0,341,0,341
114043,Playing,3988480,11305,0,0,0,0,1,1745,93,341,93,341
114295,Playing,4008960,11363,0,0,0,0,1,1749,94,341,94,341
114550,Playing,4057088,11499,0,0,0,0,1,1754,0,341,0,341
114752,Playing,3983360,11290,0,0,0,0,1,1754,0,341,0,341
115005,Playing,4031488,11427,0,0,0,0,1,1759,0,341,0,341
115258,Playing,4032512,11430,0,0,0,0,1,1762,0,341,0,341
115511,Playing,3997696,11331,0,0,0,0,1,1764,0,341,0,341
115763,Playing,3990528,11311,0,0,0,0,1,1767,0,341,0,341
116016,Playing,4011008,11369,0,0,0,0,1,1771,0,341,0,341
116268,Playing,4031488,11427,0,0,0,0,1,1775,0,341,0,341
116522,Playing,4024320,11406,0,0,0,0,1,1778,96,341,96,341
116775,Playing,3961856,11229,0,0,0,0,1,1782,0,341,0,341
117027,Playing,3962880,11232,0,0,0,0,1,1785,175,341,175,341
117281,Playing,4011008,11369,0,0,0,0,1,1790,0,341,0,341
117533,Playing,4003840,11348,0,0,0,0,1,1793,0,341,0,341
117785,Playing,3996672,11328,0,0,0,0,1,1796,0,341,0,341
118038,Playing,3989504,11308,0,0,0,0,1,1799,0,341,0,341
118292,Playing,3954688,11209,0,0,0,0,1,1801,95,341,95,341
118545,Playing,3928064,11133,0,0,0,0,1,1803,0,341,0,341
118797,Playing,3948544,11192,0,0,0,0,1,1807,93,341,94,341
119001,Playing,3985408,11296,0,0,0,0,1,1811,96,341,96,341
119254,Playing,4005888,11354,0,0,0,0,1,1815,0,341,0,341
119505,Playing,3989504,11308,0,0,0,0,1,1821,0,341,0,341
119758,Playing,3927040,11131,0,0,0,0,1,1822,176,341,176,341
120011,Playing,3955712,11212,0,0,0,0,1,1826,0,341,0,341
120263,Playing,3948544,11192,0,0,0,0,1,1829,98,341,98,341
120516,Playing,3969024,11250,0,0,0,0,1,1833,0,341,0,341
120769,Playing,3961856,11229,0,0,0,0,1,1836,94,341,94,341
121023,Playing,3927040,11131,0,0,0,0,1,1838,0,341,0,341
121277,Playing,3947520,11189,0,0,0,0,1,1842,96,341,96,341
121530,Playing,3948544,11192,0,0,0,0,1,1845,0,341,0,341
121782,Playing,3969024,11250,0,0,0,0,1,1849,15,341,15,341
122035,Playing,3934208,11151,0,0,0,0,1,1851,0,341,0,341
122288,Playing,3936256,11157,0,0,0,0,1,1857,0,341,15,341
122542,Playing,3910656,11084,0,0,0,0,1,1860,173,341,173,341
122796,Playing,3931136,11142,0,0,0,0,1,1864,99,341,99,341
123047,Playing,3876864,10988,0,0,0,0,1,1865,173,341,173,341
123299,Playing,3897344,11046,0,0,0,0,1,1869,172,341,172,341
123502,Playing,3934208,11151,0,0,0,0,1,1873,0,341,0,341
123755,Playing,3899392,11052,0,0,0,0,1,1875,0,341,0,341
124010,Playing,3892224,11032,0,0,0,0,1,1878,176,341,176,341
124262,Playing,3940352,11168,0,0,0,0,1,1883,0,341,0,341
124516,Playing,3905536,11070,0,0,0,0,1,1885,173,341,173,341
124768,Playing,3934208,11151,0,0,0,0,1,1889,0,341,0,341
125021,Playing,3899392,11052,0,0,0,0,1,1891,0,341,0,341
125274,Playing,3855360,10927,0,0,0,0,1,1896,0,341,0,341
125525,Playing,3875840,10985,0,0,0,0,1,1900,176,341,176,341
125778,Playing,3841024,10887,0,0,0,0,1,1902,12,341,12,341
126031,Playing,3869696,10968,0,0,0,0,1,1906,0,341,0,341
126284,Playing,3890176,11026,0,0,0,0,1,1910,0,341,0,341
126537,Playing,3883008,11006,0,0,0,0,1,1913,0,341,0,341
126789,Playing,3875840,10985,0,0,0,0,1,1916,173,341,173,341
127042,Playing,3868672,10965,0,0,0,0,1,1919,0,341,0,341
127294,Playing,3869696,10968,0,0,0,0,1,1922,0,341,0,341
127546,Playing,3890176,11026,0,0,0,0,1,1926,0,341,0,341
127798,Playing,3883008,11006,0,0,0,0,1,1929,0,341,0,341
128001,Playing,3836928,10875,0,0,0,0,1,1933,0,341,15,341
128254,Playing,3829760,10855,0,0,0,0,1,1936,94,341,94,341
128506,Playing,3886080,11014,0,0,0,0,1,1941,2,341,2,341
128758,Playing,3878912,10994,0,0,0,0,1,1944,14,341,14,341
129012,Playing,3871744,10974,0,0,0,0,1,1947,97,341,97,341
129266,Playing,3836928,10875,0,0,0,0,1,1949,0,341,0,341
129518,Playing,3857408,10933,0,0,0,0,1,1953,96,341,96,341
129771,Playing,3877888,10991,0,0,0,0,1,1957,0,341,0,341
130023,Playing,3870720,10971,0,0,0,0,1,1960,0,341,0,341
130276,Playing,3844096,10895,0,0,0,0,1,1962,0,341,0,341
130530,Playing,3892224,11032,0,0,0,0,1,1967,0,341,0,341
130783,Playing,3829760,10855,0,0,0,0,1,1971,0,341,15,341
131036,Playing,3822592,10835,0,0,0,0,1,1974,95,341,95,341
131289,Playing,3843072,10893,0,0,0,0,1,1978,94,341,95,341
131542,Playing,3808256,10794,0,0,0,0,1,1980,177,341,177,341
131796,Playing,3828736,10852,0,0,0,0,1,1984,177,341,177,341
132050,Playing,3849216,10910,0,0,0,0,1,1988,0,341,0,341
132252,Playing,3811328,10803,0,0,0,0,1,1989,175,341,175,341
132505,Playing,3831808,10861,0,0,0,0,1,1993,0,341,0,341
132756,Playing,3824640,10840,0,0,0,0,1,1996,176,341,177,341
133010,Playing,3845120,10898,0,0,0,0,1,2000,0,341,0,341
133264,Playing,3810304,10800,0,0,0,0,1,2002,0,341,0,341
133516,Playing,3838976,10881,0,0,0,0,1,2006,0,341,0,341
133767,Playing,3804160,10782,0,0,0,0,1,2011,175,341,175,341
134020,Playing,3824640,10840,0,0,0,0,1,2015,0,341,0,341
134272,Playing,3762176,10663,0,0,0,0,1,2016,96,341,96,341
134526,Playing,3782656,10721,0,0,0,0,1,2020,0,341,0,341
134780,Playing,3803136,10779,0,0,0,0,1,2024,0,341,0,341
135033,Playing,3823616,10837,0,0,0,0,1,2028,0,341,0,341
135285,Playing,3824640,10840,0,0,0,0,1,2031,175,341,175,341
135538,Playing,3789824,10742,0,0,0,0,1,2033,0,341,0,341
135791,Playing,3782656,10721,0,0,0,0,1,2036,174,341,174,341
136044,Playing,3803136,10779,0,0,0,0,1,2040,0,341,0,341
136298,Playing,3814400,10811,0,0,0,0,1,2046,0,341,15,341
136500,Playing,3758080,10652,0,0,0,0,1,2047,98,341,98,341
136753,Playing,3778560,10710,0,0,0,0,1,2051,175,341,176,341
137006,Playing,3799040,10768,0,0,0,0,1,2055,0,341,0,341
137260,Playing,3764224,10669,0,0,0,0,1,2057,0,341,0,341
137513,Playing,3757056,10649,0,0,0,0,1,2060,2,341,2,341
137766,Playing,3777536,10707,0,0,0,0,1,2064,0,341,0,341
138017,Playing,3770368,10686,0,0,0,0,1,2067,176,341,176,341
138271,Playing,3799040,10768,0,0,0,0,1,2071,0,341,0,341
138524,Playing,3764224,10669,0,0,0,0,1,2073,0,341,0,341
138778,Playing,3757056,10649,0,0,0,0,1,2076,96,341,96,341
139031,Playing,3777536,10707,0,0,0,0,1,2080,0,341,0,341
139282,Playing,3770368,10686,0,0,0,0,1,2086,1,341,1,341
139535,Playing,3707904,10509,0,0,0,0,1,2087,171,341,171,341
139788,Playing,3764224,10669,0,0,0,0,1,2092,0,341,0,341
140040,Playing,3757056,10649,0,0,0,0,1,2095,3,341,3,341
140294,Playing,3749888,10628,0,0,0,0,1,2098,174,341,174,341
140546,Playing,3770368,10686,0,0,0,0,1,2102,0,341,0,341
140799,Playing,3707904,10509,0,0,0,0,1,2103,96,341,96,341
141001,Playing,3744768,10614,0,0,0,0,1,2107,93,341,93,341
141253,Playing,3718144,10538,0,0,0,0,1,2109,1,341,2,341
141505,Playing,3738624,10597,0,0,0,0,1,2113,98,341,98,341
141757,Playing,3759104,10655,0,0,0,0,1,2117,0,341,0,341
142010,Playing,3742720,10608,0,0,0,0,1,2122,0,341,10,341
142264,Playing,3717120,10536,0,0,0,0,1,2125,0,341,0,341
142516,Playing,3709952,10515,0,0,0,0,1,2128,0,341,0,341
142769,Playing,3710976,10518,0,0,0,0,1,2131,0,341,0,341
143021,Playing,3731456,10576,0,0,0,0,1,2135,98,341,98,341
143275,Playing,3751936,10634,0,0,0,0,1,2139,0,341,0,341
143530,Playing,3744768,10614,0,0,0,0,1,2142,0,341,0,341
143782,Playing,3709952,10515,0,0,0,0,1,2144,0,341,0,341
144035,Playing,3730432,10573,0,0,0,0,1,2148,0,341,0,341
144288,Playing,3723264,10553,0,0,0,0,1,2151,94,341,94,341
144542,Playing,3716096,10533,0,0,0,0,1,2154,0,341,0,341
144795,Playing,3717120,10536,0,0,0,0,1,2157,0,341,0,341
145047,Playing,3673088,10411,0,0,0,0,1,2162,96,341,96,341
145299,Playing,3721216,10547,0,0,0,0,1,2167,0,341,0,341
145501,Playing,3675136,10417,0,0,0,0,1,2168,92,341,92,341
145754,Playing,3695616,10475,0,0,0,0,1,2172,0,341,0,341
146007,Playing,3724288,10556,0,0,0,0,1,2176,14,341,14,341
146260,Playing,3717120,10536,0,0,0,0,1,2179,0,341,0,341
146512,Playing,3682304,10437,0,0,0,0,1,2181,0,341,0,341
146765,Playing,3675136,10417,0,0,0,0,1,2184,0,341,0,341
147018,Playing,3667968,10396,0,0,0,0,1,2187,95,341,95,341
147271,Playing,3716096,10533,0,0,0,0,1,2192,0,341,0,341
147524,Playing,3718144,10538,0,0,0,0,1,2198,0,341,15,341
147777,Playing,3636224,10306,0,0,0,0,1,2198,0,341,15,341
148030,Playing,3665920,10390,0,0,0,0,1,2203,0,341,0,341
148283,Playing,3658752,10370,0,0,0,0,1,2206,0,341,0,341
148536,Playing,3651584,10350,0,0,0,0,1,2209,175,341,175,341
148788,Playing,3699712,10486,0,0,0,0,1,2214,0,341,0,341
149042,Playing,3692544,10466,0,0,0,0,1,2217,0,341,0,341
149294,Playing,3657728,10367,0,0,0,0,1,2219,0,341,0,341
149547,Playing,3658752,10370,0,0,0,0,1,2222,177,341,177,341
149800,Playing,3679232,10428,0,0,0,0,1,2226,0,341,0,341
150003,Playing,3660800,10376,0,0,0,0,1,2228,0,341,0,341
150255,Playing,3653632,10356,0,0,0,0,1,2231,0,341,0,341
150509,Playing,3637248,10309,0,0,0,0,1,2237,0,341,0,341
150762,Playing,3630080,10289,0,0,0,0,1,2240,175,341,175,341
151014,Playing,3631104,10292,0,0,0,0,1,2243,14,341,14,341
151267,Playing,3596288,10193,0,0,0,0,1,2245,94,341,94,341
151518,Playing,3644416,10329,0,0,0,0,1,2250,0,341,0,341
151771,Playing,3637248,10309,0,0,0,0,1,2253,0,341,0,341
152023,Playing,3602432,10210,0,0,0,0,1,2255,4,341,4,341
152276,Playing,3603456,10213,0,0,0,0,1,2258,93,341,93,341
152530,Playing,3651584,10350,0,0,0,0,1,2263,0,341,0,341
152783,Playing,3616768,10251,0,0,0,0,1,2265,95,341,95,341
153035,Playing,3637248,10309,0,0,0,0,1,2269,176,341,176,341
153289,Playing,3602432,10210,0,0,0,0,1,2271,0,341,0,341
153542,Playing,3595264,10190,0,0,0,0,1,2277,0,341,0,341
153793,Playing,3615744,10248,0,0,0,0,1,2281,0,341,0,341
154047,Playing,3636224,10306,0,0,0,0,1,2285,0,341,0,341
154251,Playing,3625984,10277,0,0,0,0,1,2287,96,341,96,341
154503,Playing,3618816,10257,0,0,0,0,1,2290,0,341,0,341
154756,Playing,3611648,10237,0,0,0,0,1,2293,0,341,0,341
155008,Playing,3632128,10295,0,0,0,0,1,2297,97,341,97,341
155262,Playing,3624960,10274,0,0,0,0,1,2300,94,341,94,341
155514,Playing,3590144,10176,0,0,0,0,1,2302,0,341,0,341
155768,Playing,3618816,10257,0,0,0,0,1,2306,96,341,96,341
156021,Playing,3611648,10237,0,0,0,0,1,2312,0,341,18,341
156274,Playing,3604480,10216,0,0,0,0,1,2315,3,341,3,341
156527,Playing,3569664,10118,0,0,0,0,1,2317,0,341,0,341
156780,Playing,3590144,10176,0,0,0,0,1,2321,0,341,0,341
157033,Playing,3582976,10155,0,0,0,0,1,2324,95,341,95,341
157286,Playing,3611648,10237,0,0,0,0,1,2328,93,341,93,341
157539,Playing,3549184,10060,0,0,0,0,1,2329,174,341,174,341
157792,Playing,3569664,10118,0,0,0,0,1,2333,98,341,98,341
158045,Playing,3590144,10176,0,0,0,0,1,2337,0,341,0,341
158297,Playing,3610624,10234,0,0,0,0,1,2341,0,341,0,341
158549,Playing,3603456,10213,0,0,0,0,1,2344,0,341,0,341
158753,Playing,3593216,10184,0,0,0,0,1,2346,0,341,0,341
159006,Playing,3558400,10086,0,0,0,0,1,2351,0,341,0,341
159259,Playing,3578880,10144,0,0,0,0,1,2355,96,341,96,341
159512,Playing,3571712,10123,0,0,0,0,1,2358,93,341,93,341
159766,Playing,3536896,10025,0,0,0,0,1,2360,174,341,174,341
160018,Playing,3557376,10083,0,0,0,0,1,2364,0,341,0,341
160271,Playing,3577856,10141,0,0,0,0,1,2368,0,341,0,341
160525,Playing,3570688,10120,0,0,0,0,1,2371,0,341,0,341
160777,Playing,3544064,10045,0,0,0,0,1,2373,0,341,0,341
161031,Playing,3564544,10103,0,0,0,0,1,2377,0,341,0,341
161283,Playing,3557376,10083,0,0,0,0,1,2380,176,341,176,341
161536,Playing,3577856,10141,0,0,0,0,1,2384,0,341,0,341
161788,Playing,3515392,9964,0,0,0,0,1,2388,0,341,0,341
162040,Playing,3508224,9943,0,0,0,0,1,2391,0,341,0,341
162293,Playing,3536896,10025,0,0,0,0,1,2395,0,341,0,341
162547,Playing,3557376,10083,0,0,0,0,1,2399,0,341,0,341
162799,Playing,3522560,9984,0,0,0,0,1,2401,16,341,16,341
163002,Playing,3531776,10010,0,0,0,0,1,2404,0,341,0,341
163254,Playing,3552256,10068,0,0,0,0,1,2408,14,341,14,341
163508,Playing,3553280,10071,0,0,0,0,1,2411,96,341,96,341
163762,Playing,3518464,9972,0,0,0,0,1,2413,0,341,0,341
164015,Playing,3538944,10031,0,0,0,0,1,2417,8,341,8,341
164268,Playing,3531776,10010,0,0,0,0,1,2420,98,341,98,341
164521,Playing,3496960,9912,0,0,0,0,1,2422,0,341,0,341
164775,Playing,3545088,10048,0,0,0,0,1,2430,0,341,0,341
165028,Playing,3482624,9871,0,0,0,0,1,2431,177,341,177,341
165281,Playing,3503104,9929,0,0,0,0,1,2435,0,341,0,341
165533,Playing,3504128,9932,0,0,0,0,1,2438,101,341,102,341
165785,Playing,3524608,9990,0,0,0,0,1,2442,98,341,98,341
166037,Playing,3489792,9891,0,0,0,0,1,2444,2,341,2,341
166290,Playing,3482624,9871,0,0,0,0,1,2447,96,341,96,341
166542,Playing,3530752,10007,0,0,0,0,1,2452,1,341,1,341
166795,Playing,3523584,9987,0,0,0,0,1,2455,0,341,0,341
167049,Playing,3516416,9967,0,0,0,0,1,2458,0,341,0,341
167251,Playing,3524608,9990,0,0,0,0,1,2463,0,341,16,341
167503,Playing,3499008,9917,0,0,0,0,1,2466,0,341,0,341
167755,Playing,3491840,9897,0,0,0,0,1,2469,0,341,0,341
168008,Playing,3512320,9955,0,0,0,0,1,2473,94,341,94,341
168261,Playing,3485696,9880,0,0,0,0,1,2475,0,341,0,341
168514,Playing,3506176,9938,0,0,0,0,1,2479,2,341,2,341
168768,Playing,3526656,9996,0,0,0,0,1,2483,0,341,0,341
169023,Playing,3519488,9975,0,0,0,0,1,2486,5,341,5,341
169276,Playing,3512320,9955,0,0,0,0,1,2489,95,341,95,341
169529,Playing,3505152,9935,0,0,0,0,1,2492,0,341,0,341
169782,Playing,3497984,9914,0,0,0,0,1,2495,0,341,0,341
170035,Playing,3463168,9816,0,0,0,0,1,2497,0,341,0,341
170288,Playing,3427328,9714,0,0,0,0,1,2502,10,341,10,341
170541,Playing,3447808,9772,0,0,0,0,1,2506,97,341,97,341
170793,Playing,3468288,9830,0,0,0,0,1,2510,0,341,0,341
171046,Playing,3488768,9888,0,0,0,0,1,2514,0,341,0,341
171298,Playing,3481600,9868,0,0,0,0,1,2517,13,341,13,341
171501,Playing,3463168,9816,0,0,0,0,1,2519,0,341,0,341
171754,Playing,3464192,9819,0,0,0,0,1,2522,94,341,94,341
172007,Playing,3484672,9877,0,0,0,0,1,2526,93,341,94,341
172259,Playing,3449856,9778,0,0,0,0,1,2528,0,341,0,341
172511,Playing,3442688,9758,0,0,0,0,1,2531,177,341,177,341
172764,Playing,3463168,9816,0,0,0,0,1,2535,175,341,175,341
173017,Playing,3409920,9665,0,0,0,0,1,2539,0,341,15,341
173270,Playing,3384320,9592,0,0,0,0,1,2542,92,341,92,341
173531,Playing,3404800,9650,0,0,0,0,1,2546,0,341,0,341
173784,Playing,3425280,9708,0,0,0,0,1,2550,0,341,0,341
174036,Playing,3426304,9711,0,0,0,0,1,2553,0,341,0,341
174289,Playing,3391488,9613,0,0,0,0,1,2555,14,341,14,341
174542,Playing,3411968,9671,0,0,0,0,1,2559,0,341,0,341
174795,Playing,3404800,9650,0,0,0,0,1,2562,180,341,180,341
175048,Playing,3425280,9708,0,0,0,0,1,2566,0,341,0,341
175251,Playing,3406848,9656,0,0,0,0,1,2568,0,341,0,341
175503,Playing,3435520,9737,0,0,0,0,1,2572,0,341,0,341
175754,Playing,3409920,9665,0,0,0,0,1,2577,0,341,18,341
176008,Playing,3411968,9671,0,0,0,0,1,2581,0,341,0,341
176272,Playing,3377152,9572,0,0,0,0,1,2583,0,341,0,341
176525,Playing,3369984,9552,0,0,0,0,1,2586,0,341,0,341
176777,Playing,3362816,9531,0,0,0,0,1,2589,95,341,95,341
177031,Playing,3410944,9668,0,0,0,0,1,2594,0,341,0,341
177283,Playing,3431424,9726,0,0,0,0,1,2598,13,341,13,341
177535,Playing,3424256,9705,0,0,0,0,1,2601,0,341,0,341
177787,Playing,3361792,9528,0,0,0,0,1,2602,175,341,175,341
178042,Playing,3390464,9610,0,0,0,0,1,2606,0,341,0,341
178294,Playing,3383296,9589,0,0,0,0,1,2609,173,341,173,341
178548,Playing,3403776,9647,0,0,0,0,1,2616,0,341,0,341
178751,Playing,3357696,9517,0,0,0,0,1,2617,98,341,98,341
179004,Playing,3378176,9575,0,0,0,0,1,2621,0,341,0,341
179256,Playing,3343360,9476,0,0,0,0,1,2623,0,341,0,341
179509,Playing,3344384,9479,0,0,0,0,1,2626,1,341,1,341
179762,Playing,3364864,9537,0,0,0,0,1,2630,0,341,0,341
180015,Playing,3385344,9595,0,0,0,0,1,2634,0,341,0,341
180267,Playing,3378176,9575,0,0,0,0,1,2637,0,341,0,341
180519,Playing,3343360,9476,0,0,0,0,1,2639,0,341,0,341
180774,Playing,3363840,9534,0,0,0,0,1,2643,0,341,0,341
181027,Playing,3337216,9459,0,0,0,0,1,2645,174,341,174,341
181282,Playing,3385344,9595,0,0,0,0,1,2650,0,341,0,341
181536,Playing,3295232,9340,0,0,0,0,1,2653,0,341,16,341
181789,Playing,3315712,9398,0,0,0,0,1,2657,0,341,0,341
182041,Playing,3336192,9456,0,0,0,0,1,2661,0,341,0,341
182294,Playing,3356672,9514,0,0,0,0,1,2665,0,341,0,341
182547,Playing,3349504,9494,0,0,0,0,1,2668,0,341,0,341
182751,Playing,3339264,9465,0,0,0,0,1,2670,0,341,0,341
183005,Playing,3332096,9444,0,0,0,0,1,2673,0,341,0,341
183257,Playing,3352576,9502,0,0,0,0,1,2677,0,341,0,341
183510,Playing,3317760,9404,0,0,0,0,1,2679,0,341,0,341
183764,Playing,3310592,9383,0,0,0,0,1,2682,98,341,98,341
184017,Playing,3331072,9441,0,0,0,0,1,2686,94,341,94,341
184270,Playing,3323904,9421,0,0,0,0,1,2692,0,341,0,341
184523,Playing,3269632,9267,0,0,0,0,1,2693,96,341,96,341
184775,Playing,3290112,9325,0,0,0,0,1,2697,0,341,0,341
185029,Playing,3310592,9383,0,0,0,0,1,2701,0,341,0,341
185282,Playing,3303424,9363,0,0,0,0,1,2704,173,341,173,341
185534,Playing,3323904,9421,0,0,0,0,1,2708,177,341,177,341
185787,Playing,3261440,9244,0,0,0,0,1,2709,95,341,96,341
186041,Playing,3309568,9380,0,0,0,0,1,2714,0,341,0,341
186294,Playing,3310592,9383,0,0,0,0,1,2717,0,341,0,341
186548,Playing,3331072,9441,0,0,0,0,1,2721,0,341,0,341
186750,Playing,3312640,9389,0,0,0,0,1,2723,0,341,0,341
187003,Playing,3305472,9369,0,0,0,0,1,2729,0,341,0,341
187256,Playing,3270656,9270,0,0,0,0,1,2731,97,341,97,341
187509,Playing,3318784,9406,0,0,0,0,1,2736,16,341,16,341
187762,Playing,3319808,9409,0,0,0,0,1,2739,0,341,0,341
188014,Playing,3284992,9311,0,0,0,0,1,2741,0,341,0,341
188267,Playing,3305472,9369,0,0,0,0,1,2745,0,341,0,341
188521,Playing,3298304,9348,0,0,0,0,1,2748,0,341,0,341
188773,Playing,3263488,9250,0,0,0,0,1,2750,0,341,0,341
189025,Playing,3283968,9308,0,0,0,0,1,2754,0,341,0,341
189278,Playing,3284992,9311,0,0,0,0,1,2757,0,341,0,341
189531,Playing,3305472,9369,0,0,0,0,1,2761,176,341,176,341
189783,Playing,3270656,9270,0,0,0,0,1,2763,0,341,0,341
190036,Playing,3235840,9171,0,0,0,0,1,2768,102,341,102,341
190289,Playing,3256320,9229,0,0,0,0,1,2772,95,341,95,341
190543,Playing,3276800,9287,0,0,0,0,1,2776,0,341,0,341
190796,Playing,3214336,9110,0,0,0,0,1,2777,178,341,178,341
191048,Playing,3270656,9270,0,0,0,0,1,2782,0,341,0,341
191252,Playing,3279872,9296,0,0,0,0,1,2785,0,341,0,341
191504,Playing,3245056,9198,0,0,0,0,1,2787,0,341,0,341
191758,Playing,3265536,9256,0,0,0,0,1,2791,0,341,0,341
192013,Playing,3258368,9235,0,0,0,0,1,2794,0,341,0,341
192266,Playing,3251200,9215,0,0,0,0,1,2797,94,341,94,341
192519,Playing,3279872,9296,0,0,0,0,1,2801,0,341,0,341
192772,Playing,3272704,9276,0,0,0,0,1,2807,13,341,13,341
193026,Playing,3265536,9256,0,0,0,0,1,2810,95,341,95,341
193280,Playing,3258368,9235,0,0,0,0,1,2813,0,341,0,341
193533,Playing,3223552,9137,0,0,0,0,1,2815,96,341,96,341
193785,Playing,3244032,9195,0,0,0,0,1,2819,94,341,94,341
194040,Playing,3209216,9096,0,0,0,0,1,2821,0,341,0,341
194292,Playing,3237888,9177,0,0,0,0,1,2825,0,341,0,341
194545,Playing,3258368,9235,0,0,0,0,1,2829,0,341,0,341
194797,Playing,3278848,9293,0,0,0,0,1,2833,16,341,16,341
195049,Playing,3244032,9195,0,0,0,0,1,2835,95,341,95,341
195252,Playing,3253248,9221,0,0,0,0,1,2838,0,341,0,341
195504,Playing,3217408,9119,0,0,0,0,1,2843,94,341,94,341
195758,Playing,3210240,9099,0,0,0,0,1,2846,176,341,177,341
196011,Playing,3203072,9079,0,0,0,0,1,2849,0,341,0,341
196264,Playing,3195904,9058,0,0,0,0,1,2852,96,341,96,341
196518,Playing,3216384,9116,0,0,0,0,1,2856,177,341,177,341
196771,Playing,3209216,9096,0,0,0,0,1,2859,175,341,175,341
197024,Playing,3202048,9076,0,0,0,0,1,2862,0,341,0,341
197277,Playing,3203072,9079,0,0,0,0,1,2865,0,341,0,341
197531,Playing,3223552,9137,0,0,0,0,1,2869,0,341,0,341
197785,Playing,3216384,9116,0,0,0,0,1,2872,174,341,174,341
198037,Playing,3236864,9174,0,0,0,0,1,2876,178,341,178,341
198290,Playing,3174400,8997,0,0,0,0,1,2877,95,341,95,341
198543,Playing,3158016,8951,0,0,0,0,1,2883,96,341,96,341
198795,Playing,3186688,9032,0,0,0,0,1,2887,0,341,0,341
199048,Playing,3207168,9090,0,0,0,0,1,2891,0,341,0,341
199251,Playing,3161088,8960,0,0,0,0,1,2892,92,341,92,341
